Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2025-04-23,2718215,IJ-122,SA07050,300.0,0,0,4.0,PC,N148/18,0.95
2025-04-23,2718215,IJ-122,SA07050,312.0,0,0,4.0,PC,N148/18,0.95
2025-04-22,2718215,IJ-122,SA07050,32.0,0,0,4.0,PC,N148/18,0.95
2025-04-21,2718215,IJ-122,SA07050,4.0,0,0,4.0,PC,N148/18,0.95
2025-04-21,2718215,IJ-122,SA07050,80.0,0,0,4.0,PC,N148/18,0.95
2025-04-18,2718215,IJ-122,SA07050,20.0,0,0,4.0,PC,N148/18,0.95
2025-04-18,2718215,IJ-122,SA07050,368.0,0,0,4.0,PC,N148/18,0.95
2025-04-17,2718215,IJ-122,SA07050,420.0,0,0,4.0,PC,N148/18,0.95
2025-04-17,2718215,IJ-122,SA07050,1556.0,0,0,4.0,PC,N148/18,0.95
2025-04-16,2718215,IJ-122,SA07050,112.0,0,0,4.0,PC,N148/18,0.95
2025-04-16,2718215,IJ-122,SA07050,16.0,0,0,4.0,PC,N148/18,0.95
2025-04-16,2718215,IJ-122,SA07050,1380.0,0,0,4.0,PC,N148/18,0.95
2025-04-15,2718215,IJ-122,SA07050,88.0,0,0,4.0,PC,N148/18,0.95
2025-04-15,2718215,IJ-122,SA07050,84.0,0,0,4.0,PC,N148/18,0.95
2025-04-14,2718215,IJ-122,SA07050,68.0,0,0,4.0,PC,N148/18,0.95
2025-04-13,2718215,IJ-122,SA07050,168.0,0,0,4.0,PC,N148/18,0.95
2025-04-13,2718215,IJ-122,SA07050,144.0,0,0,4.0,PC,N148/18,0.95
2025-04-13,2718215,IJ-122,SA07050,252.0,0,0,4.0,PC,N148/18,0.95
2025-04-11,2718215,IJ-122,SA07050,1260.0,0,0,4.0,PC,N148/18,0.95
2025-04-11,2718215,IJ-122,SA07050,772.0,0,0,4.0,PC,N148/18,0.95
2025-04-10,2718215,IJ-122,SA07050,1276.0,0,0,4.0,PC,N148/18,0.95
2025-04-10,2718215,IJ-122,SA07050,1712.0,0,0,4.0,PC,N148/18,0.95
2025-04-10,2718215,IJ-122,SA07050,84.0,0,0,4.0,PC,N148/18,0.95
2025-04-09,2718215,IJ-122,SA07050,876.0,0,0,4.0,PC,N148/18,0.95
2025-04-09,2718215,IJ-122,SA07050,1432.0,0,0,4.0,PC,N148/18,0.95
2025-04-09,2718215,IJ-122,SA07050,1288.0,0,0,4.0,PC,N148/18,0.95
2025-04-08,2718215,IJ-122,SA07050,704.0,0,0,4.0,PC,N148/18,0.95
2025-04-08,2718215,IJ-122,SA07050,1128.0,0,0,4.0,PC,N148/18,0.95
2025-04-08,2718215,IJ-122,SA07050,676.0,0,0,4.0,PC,N148/18,0.95
2025-03-11,2718215,IJ-122,SA07050,100.0,0,0,4.0,PC,N148/18,0.95
2025-03-19,2718215,IJ-122,SA07050,32.0,0,0,4.0,PC,N148/18,0.95
2025-03-18,2718215,IJ-122,SA07050,60.0,0,0,4.0,PC,N148/18,0.95
2025-03-18,2718215,IJ-122,SA07050,596.0,0,0,4.0,PC,N148/18,0.95
2025-03-17,2718215,IJ-122,SA07050,4.0,0,0,4.0,PC,N148/18,0.95
2025-03-17,2718215,IJ-122,SA07050,987.0,189,0,4.0,PC,N148/18,0.95
2025-03-14,2718215,IJ-122,SA07050,592.0,0,0,4.0,PC,N148/18,0.95
2025-03-13,2718215,IJ-122,SA07050,32.0,0,0,4.0,PC,N148/18,0.95
2025-03-13,2718215,IJ-122,SA07050,552.0,0,0,4.0,PC,N148/18,0.95
2025-03-13,2718215,IJ-122,SA07050,1092.0,100,0,4.0,PC,N148/18,0.95
2025-03-12,2718215,IJ-122,SA07050,32.0,0,0,4.0,PC,N148/18,0.95
2025-03-12,2718215,IJ-122,SA07050,420.0,0,0,4.0,PC,N148/18,0.95
2025-03-12,2718215,IJ-122,SA07050,588.0,0,0,4.0,PC,N148/18,0.95
2025-03-11,2718215,IJ-122,SA07050,28.0,0,0,4.0,PC,N148/18,0.95
2025-03-11,2718215,IJ-122,SA07050,371.0,33,0,4.0,PC,N148/18,0.95
2025-03-10,2718215,IJ-122,SA07050,164.0,0,0,4.0,PC,N148/18,0.95
2025-03-10,2718215,IJ-122,SA07050,284.0,0,0,4.0,PC,N148/18,0.95
2025-03-10,2718215,IJ-122,SA07050,1300.0,0,0,4.0,PC,N148/18,0.95
2025-03-09,2718215,IJ-122,SA07050,4.0,0,0,4.0,PC,N148/18,0.95
2025-03-08,2718215,IJ-122,SA07050,1256.0,0,0,4.0,PC,N148/18,0.95
2025-03-08,2718215,IJ-122,SA07050,1220.0,0,0,4.0,PC,N148/18,0.95
2025-03-07,2718215,IJ-122,SA07050,8.0,0,0,4.0,PC,N148/18,0.95
2025-03-07,2718215,IJ-122,SA07050,44.0,0,0,4.0,PC,N148/18,0.95
2025-03-05,2718215,IJ-122,SA07050,1732.0,0,0,4.0,PC,N148/18,0.95
2025-03-07,2718215,IJ-122,SA07050,1516.0,0,0,4.0,PC,N148/18,0.95
2025-03-07,2718215,IJ-122,SA07050,120.0,0,0,4.0,PC,N148/18,0.95
2025-03-07,2718215,IJ-122,SA07050,4.0,0,0,4.0,PC,N148/18,0.95
2025-03-07,2718215,IJ-122,SA07050,1632.0,0,0,4.0,PC,N148/18,0.95
2025-03-06,2718215,IJ-122,SA07050,12.0,0,0,4.0,PC,N148/18,0.95
2025-03-06,2718215,IJ-122,SA07050,1403.0,9,0,4.0,PC,N148/18,0.95
2025-03-06,2718215,IJ-122,SA07050,1728.0,0,0,4.0,PC,N148/18,0.95
2025-03-05,2718215,IJ-122,SA07050,4.0,0,0,4.0,PC,N148/18,0.95
2025-03-05,2718215,IJ-122,SA07050,1484.0,12,0,4.0,PC,N148/18,0.95
2025-03-04,2718215,IJ-122,SA07050,1588.0,0,0,4.0,PC,N148/18,0.95
2025-03-04,2718215,IJ-122,SA07050,1472.0,0,0,4.0,PC,N148/18,0.95
2025-03-03,2718215,IJ-122,SA07050,620.0,0,0,4.0,PC,N148/18,0.95
2025-05-09,2720394,IJ-122,SA07050,344.0,0,0,4.0,PC,N148/18,0.95
2025-05-09,2720394,IJ-122,SA07050,636.0,0,0,4.0,PC,N148/18,0.95
2025-05-09,2720394,IJ-122,SA07050,960.0,0,0,4.0,PC,N148/18,0.95
2025-05-08,2720394,IJ-122,SA07050,900.0,0,0,4.0,PC,N148/18,0.95
2025-05-08,2720394,IJ-122,SA07050,80.0,0,0,4.0,PC,N148/18,0.95
2025-05-08,2720394,IJ-122,SA07050,1808.0,0,0,4.0,PC,N148/18,0.95
2025-05-07,2720394,IJ-122,SA07050,504.0,0,0,4.0,PC,N148/18,0.95
2025-05-07,2720394,IJ-122,SA07050,60.0,0,0,4.0,PC,N148/18,0.95
2025-05-07,2720394,IJ-122,SA07050,1756.0,0,0,4.0,PC,N148/18,0.95
2025-05-06,2720394,IJ-122,SA07050,244.0,0,0,4.0,PC,N148/18,0.95
2025-05-06,2720394,IJ-122,SA07050,36.0,0,0,4.0,PC,N148/18,0.95
2025-05-06,2720394,IJ-122,SA07050,960.0,0,0,4.0,PC,N148/18,0.95
2025-05-05,2720394,IJ-122,SA07050,138.0,0,0,3.0,PC,N148/18,0.95
2025-05-05,2720394,IJ-122,SA07050,1080.0,0,0,3.0,PC,N148/18,0.95
2025-05-04,2720394,IJ-122,SA07050,102.0,0,0,3.0,PC,N148/18,0.95
2025-05-04,2720394,IJ-122,SA07050,404.0,0,0,4.0,PC,N148/18,0.95
2025-05-04,2720394,IJ-122,SA07050,92.0,0,0,4.0,PC,N148/18,0.95
2025-05-04,2720394,IJ-122,SA07050,136.0,0,0,4.0,PC,N148/18,0.95
2025-05-03,2720394,IJ-122,SA07050,316.0,0,0,4.0,PC,N148/18,0.95
2025-05-03,2720394,IJ-122,SA07050,360.0,0,0,4.0,PC,N148/18,0.95
2025-05-02,2720394,IJ-122,SA07050,12.0,0,0,4.0,PC,N148/18,0.95
2025-05-02,2720394,IJ-122,SA07050,624.0,0,0,4.0,PC,N148/18,0.95
2025-05-02,2720394,IJ-122,SA07050,464.0,0,0,4.0,PC,N148/18,0.95
2025-04-30,2720394,IJ-122,SA07050,188.0,0,0,4.0,PC,N148/18,0.95
2025-04-30,2720394,IJ-122,SA07050,1072.0,0,0,4.0,PC,N148/18,0.95
2025-04-30,2720394,IJ-122,SA07050,1616.0,0,0,4.0,PC,N148/18,0.95
2025-04-29,2720394,IJ-122,SA07050,136.0,0,0,4.0,PC,N148/18,0.95
2025-04-29,2720394,IJ-122,SA07050,1180.0,0,0,4.0,PC,N148/18,0.95
2025-04-29,2720394,IJ-122,SA07050,84.0,0,0,4.0,PC,N148/18,0.95
2025-04-28,2720394,IJ-122,SA07050,928.0,0,0,4.0,PC,N148/18,0.95
2025-04-28,2720394,IJ-122,SA07050,1348.0,0,0,4.0,PC,N148/18,0.95
2025-04-27,2720394,IJ-122,SA07050,56.0,0,0,4.0,PC,N148/18,0.95
2025-04-27,2720394,IJ-122,SA07050,88.0,0,0,4.0,PC,N148/18,0.95
2025-04-27,2720394,IJ-122,SA07050,144.0,0,0,4.0,PC,N148/18,0.95
2025-04-25,2720394,IJ-122,SA07050,220.0,0,0,4.0,PC,N148/18,0.95
2025-04-25,2720394,IJ-122,SA07050,1696.0,0,0,4.0,PC,N148/18,0.95
2025-04-25,2720394,IJ-122,SA07050,1816.0,0,0,4.0,PC,N148/18,0.95
2025-04-24,2720394,IJ-122,SA07050,148.0,0,0,4.0,PC,N148/18,0.95
2025-04-24,2720413,IJ-122,SA16021,68.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-04-24,2720413,IJ-122,SA16021,648.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-04-23,2720413,IJ-122,SA16021,69.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-04-24,2720413,IJ-122,SA16021,118.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-04-24,2720413,IJ-122,SA16021,928.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-06-03,2722432,IJ-122,SA07050,1216.0,0,0,4.0,PC,N148/18,0.95
2025-06-02,2722432,IJ-122,SA07050,24.0,0,0,4.0,PC,N148/18,0.95
2025-06-02,2722432,IJ-122,SA07050,1316.0,0,0,4.0,PC,N148/18,0.95
2025-06-01,2722432,IJ-122,SA07050,172.0,0,0,4.0,PC,N148/18,0.95
2025-06-01,2722432,IJ-122,SA07050,144.0,0,0,4.0,PC,N148/18,0.95
2025-06-01,2722432,IJ-122,SA07050,84.0,0,0,4.0,PC,N148/18,0.95
2025-05-30,2722432,IJ-122,SA07050,76.0,0,0,4.0,PC,N148/18,0.95
2025-05-26,2722432,IJ-122,SA07050,1376.0,0,0,4.0,PC,N148/18,0.95
2025-05-26,2722432,IJ-122,SA07050,692.0,0,0,4.0,PC,N148/18,0.95
2025-05-30,2722432,IJ-122,SA07050,476.0,0,0,4.0,PC,N148/18,0.95
2025-05-29,2722432,IJ-122,SA07050,416.0,0,0,4.0,PC,N148/18,0.95
2025-05-29,2722432,IJ-122,SA07050,1476.0,0,0,4.0,PC,N148/18,0.95
2025-05-29,2722432,IJ-122,SA07050,1664.0,0,0,4.0,PC,N148/18,0.95
2025-05-28,2722432,IJ-122,SA07050,112.0,0,0,4.0,PC,N148/18,0.95
2025-05-28,2722432,IJ-122,SA07050,1540.0,0,0,4.0,PC,N148/18,0.95
2025-05-28,2722432,IJ-122,SA07050,1472.0,0,0,4.0,PC,N148/18,0.95
2025-05-27,2722432,IJ-122,SA07050,48.0,0,0,4.0,PC,N148/18,0.95
2025-05-27,2722432,IJ-122,SA07050,1328.0,0,0,4.0,PC,N148/18,0.95
2025-05-25,2722432,IJ-122,SA07050,172.0,0,0,4.0,PC,N148/18,0.95
2025-05-25,2722432,IJ-122,SA07050,60.0,0,0,4.0,PC,N148/18,0.95
2025-05-24,2722432,IJ-122,SA07050,860.0,0,0,4.0,PC,N148/18,0.95
2025-05-23,2722432,IJ-122,SA07050,304.0,0,0,4.0,PC,N148/18,0.95
2025-05-23,2722432,IJ-122,SA07050,1624.0,0,0,4.0,PC,N148/18,0.95
2025-05-22,2722432,IJ-122,SA07050,92.0,0,0,4.0,PC,N148/18,0.95
2025-05-22,2722432,IJ-122,SA07050,1304.0,0,0,4.0,PC,N148/18,0.95
2025-05-22,2722432,IJ-122,SA07050,1724.0,0,0,4.0,PC,N148/18,0.95
2025-05-21,2722432,IJ-122,SA07050,64.0,0,0,4.0,PC,N148/18,0.95
2025-05-21,2722432,IJ-122,SA07050,440.0,0,0,4.0,PC,N148/18,0.95
2025-05-20,2722432,IJ-122,SA07050,120.0,0,0,4.0,PC,N148/18,0.95
2025-05-20,2722432,IJ-122,SA07050,964.0,0,0,4.0,PC,N148/18,0.95
2025-05-15,2722432,IJ-122,SA07050,256.0,0,0,4.0,PC,N148/18,0.95
2025-05-14,2722432,IJ-122,SA07050,1068.0,0,0,4.0,PC,N148/18,0.95
2025-05-14,2722432,IJ-122,SA07050,1492.0,0,0,4.0,PC,N148/18,0.95
2025-05-14,2722432,IJ-122,SA07050,1848.0,0,0,4.0,PC,N148/18,0.95
2025-05-13,2722432,IJ-122,SA07050,1052.0,0,0,4.0,PC,N148/18,0.95
2025-05-13,2722432,IJ-122,SA07050,56.0,0,0,4.0,PC,N148/18,0.95
2025-05-13,2722432,IJ-122,SA07050,844.0,0,0,4.0,PC,N148/18,0.95
2025-05-12,2722432,IJ-122,SA07050,308.0,0,0,4.0,PC,N148/18,0.95
2025-05-19,2723023,IJ-122,SA16021,1228.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-19,2723023,IJ-122,SA16021,1512.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-17,2723023,IJ-122,SA16021,132.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-18,2723023,IJ-122,SA16021,648.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-16,2723023,IJ-122,SA16021,612.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-16,2723023,IJ-122,SA16021,352.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-16,2723023,IJ-122,SA16021,1620.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-20,2723023,IJ-122,SA16021,792.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-20,2723023,IJ-122,SA16021,732.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-19,2723023,IJ-122,SA16021,912.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-19,2723023,IJ-122,SA16021,112.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-16,2723023,IJ-122,SA16021,20.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-15,2723023,IJ-122,SA16021,756.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-15,2723023,IJ-122,SA16021,1164.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-15,2723023,IJ-122,SA16021,896.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-12,2723023,IJ-122,SA16021,136.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-12,2723023,IJ-122,SA16021,16.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-11,2723023,IJ-122,SA16021,116.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-11,2723023,IJ-122,SA16021,144.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-11,2723023,IJ-122,SA16021,260.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-10,2723023,IJ-122,SA16021,316.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-09,2723023,IJ-122,SA16021,20.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-05-09,2723023,IJ-122,SA16021,512.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-06-05,2724656,IJ-122,SA16021,716.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-06-05,2724656,IJ-122,SA16021,1784.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-06-05,2724656,IJ-122,SA16021,1284.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-06-04,2724656,IJ-122,SA16021,416.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-06-04,2724656,IJ-122,SA16021,848.0,0,0,4.0,PC,MASSA F420/191,0.556
2025-06-10,2724686,IJ-122,SA07050,456.0,0,0,4.0,PC,N148/18,0.95
2025-06-10,2724686,IJ-122,SA07050,96.0,0,0,4.0,PC,N148/18,0.95
2025-06-08,2724686,IJ-122,SA07050,8.0,0,0,4.0,PC,N148/18,0.95
2025-06-06,2724686,IJ-122,SA07050,1204.0,0,0,4.0,PC,N148/18,0.95
2025-06-05,2724686,IJ-122,SA07050,264.0,0,0,4.0,PC,N148/18,0.95
2025-07-23,2725167,IJ-122,SA05003,844.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-22,2725167,IJ-122,SA05003,1348.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-22,2725167,IJ-122,SA05003,2664.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-22,2725167,IJ-122,SA05003,2764.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-21,2725167,IJ-122,SA05003,1200.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-21,2725167,IJ-122,SA05003,2236.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-21,2725167,IJ-122,SA05003,1800.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-20,2725167,IJ-122,SA05003,268.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-19,2725167,IJ-122,SA05003,120.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-19,2725167,IJ-122,SA05003,184.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-18,2725167,IJ-122,SA05003,16.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-18,2725167,IJ-122,SA05003,1168.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-18,2725167,IJ-122,SA05003,2504.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-18,2725167,IJ-122,SA05003,1312.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-17,2725167,IJ-122,SA05003,1148.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-17,2725167,IJ-122,SA05003,2124.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-17,2725167,IJ-122,SA05003,2024.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-16,2725167,IJ-122,SA05003,544.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-16,2725167,IJ-122,SA05003,1656.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-16,2725167,IJ-122,SA05003,2212.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-15,2725167,IJ-122,SA05003,1368.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-15,2725167,IJ-122,SA05003,1556.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-15,2725167,IJ-122,SA05003,2416.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-14,2725167,IJ-122,SA05003,1476.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-14,2725167,IJ-122,SA05003,2216.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-14,2725167,IJ-122,SA05003,1544.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-13,2725167,IJ-122,SA05003,800.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-13,2725167,IJ-122,SA05003,140.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-13,2725167,IJ-122,SA05003,232.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-12,2725167,IJ-122,SA05003,32.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-12,2725167,IJ-122,SA05003,816.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-11,2725167,IJ-122,SA05003,24.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-11,2725167,IJ-122,SA05003,1248.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-11,2725167,IJ-122,SA05003,1216.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-02,2725167,IJ-122,SA05003,1184.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-11,2725167,IJ-122,SA05003,2388.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-10,2725167,IJ-122,SA05003,364.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-10,2725167,IJ-122,SA05003,152.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-10,2725167,IJ-122,SA05003,2404.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-09,2725167,IJ-122,SA05003,1380.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-09,2725167,IJ-122,SA05003,1640.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-09,2725167,IJ-122,SA05003,216.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-09,2725167,IJ-122,SA05003,1572.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-08,2725167,IJ-122,SA05003,1104.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-08,2725167,IJ-122,SA05003,880.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-08,2725167,IJ-122,SA05003,1040.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-07,2725167,IJ-122,SA05003,1140.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-07,2725167,IJ-122,SA05003,1484.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-07,2725167,IJ-122,SA05003,544.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-04,2725167,IJ-122,SA05003,80.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-04,2725167,IJ-122,SA05003,572.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-04,2725167,IJ-122,SA05003,608.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-03,2725167,IJ-122,SA05003,352.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-03,2725167,IJ-122,SA05003,892.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-02,2725167,IJ-122,SA05003,916.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-01,2725167,IJ-122,SA05003,432.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-01,2725167,IJ-122,SA05003,1388.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-07-01,2725167,IJ-122,SA05003,2280.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-30,2725167,IJ-122,SA05003,136.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-30,2725167,IJ-122,SA05003,932.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-30,2725167,IJ-122,SA05003,1956.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-29,2725167,IJ-122,SA05003,76.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-28,2725167,IJ-122,SA05003,1156.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-28,2725167,IJ-122,SA05003,332.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-27,2725167,IJ-122,SA05003,304.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-27,2725167,IJ-122,SA05003,2852.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-26,2725167,IJ-122,SA05003,440.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-26,2725167,IJ-122,SA05003,2372.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-26,2725167,IJ-122,SA05003,2856.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-25,2725167,IJ-122,SA05003,1356.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-25,2725167,IJ-122,SA05003,2368.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-25,2725167,IJ-122,SA05003,2628.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-24,2725167,IJ-122,SA05003,1132.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-24,2725167,IJ-122,SA05003,1948.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-23,2725167,IJ-122,SA05003,68.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2025-06-22,2725167,IJ-122,SA05003,584.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
