Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-11-15,2710470,IJ-134,SA08042,542.0,0.0,0,1.0,PC,P250/14,0.755
2024-11-14,2710470,IJ-134,SA08042,311.0,1.0,0,1.0,PC,P250/14,0.755
2024-11-14,2710470,IJ-134,SA08042,288.0,8.0,0,1.0,PC,P250/14,0.755
2024-11-14,2710470,IJ-134,SA08042,446.0,24.0,0,1.0,PC,P250/14,0.755
2024-11-13,2710470,IJ-134,SA08042,102.0,11.0,0,1.0,PC,P250/14,0.755
2024-11-25,2710770,IJ-134,SA05155,14.0,0.0,0,1.0,PC,P250/14,1.968
2024-11-25,2710770,IJ-134,SA05155,463.0,16.0,0,1.0,PC,P250/14,1.968
2024-11-24,2710770,IJ-134,SA05155,174.0,0.0,0,1.0,PC,P250/14,1.968
2024-11-23,2710770,IJ-134,SA05155,387.0,12.0,0,1.0,PC,P250/14,1.968
2024-11-23,2710770,IJ-134,SA05155,424.0,0.0,0,1.0,PC,P250/14,1.968
2024-11-22,2710770,IJ-134,SA05155,248.0,45.0,0,1.0,PC,P250/14,1.968
2024-11-22,2710770,IJ-134,SA05155,491.0,0.0,0,1.0,PC,P250/14,1.968
2024-11-22,2710770,IJ-134,SA05155,520.0,1.0,0,1.0,PC,P250/14,1.968
2024-11-21,2710770,IJ-134,SA05155,276.0,0.0,0,1.0,PC,P250/14,1.968
2024-11-21,2710770,IJ-134,SA05155,21.0,0.0,0,1.0,PC,P250/14,1.968
2024-11-21,2710770,IJ-134,SA05155,456.0,0.0,0,1.0,PC,P250/14,1.968
2024-11-21,2710770,IJ-134,SA05155,508.0,8.0,0,1.0,PC,P250/14,1.968
2024-11-20,2710770,IJ-134,SA05155,276.0,0.0,0,1.0,PC,P250/14,1.968
2024-11-20,2710770,IJ-134,SA05155,178.0,9.0,0,1.0,PC,P250/14,1.968
2024-11-26,2711001,IJ-134,SA08041,26.0,48.0,0,1.0,PC,P250/14,0.685
2024-11-26,2711001,IJ-134,SA08041,434.0,0.0,0,1.0,PC,P250/14,0.685
2024-11-26,2711001,IJ-134,SA08041,507.0,0.0,0,1.0,PC,P250/14,0.685
2024-11-25,2711001,IJ-134,SA08041,266.0,13.0,0,1.0,PC,P250/14,0.685
2024-11-25,2711001,IJ-134,SA08041,86.0,0.0,0,1.0,PC,P250/14,0.685
2024-11-28,2711222,IJ-134,SA05184,381.0,17.0,0,1.0,PC,P250/14,1.601
2024-11-28,2711222,IJ-134,SA05184,214.0,0.0,0,1.0,PC,P250/14,1.601
2024-11-29,2711305,IJ-134,SA05726,48.0,37.0,0,1.0,PC,P250/14,2.1
2024-11-29,2711305,IJ-134,SA05726,128.0,0.0,0,1.0,PC,P250/14,2.1
2024-11-29,2711305,IJ-134,SA05726,147.0,0.0,0,1.0,PC,P250/14,2.1
2024-11-28,2711305,IJ-134,SA05726,46.0,32.0,0,1.0,PC,P250/14,2.1
2024-12-04,2711369,IJ-134,SA05738,42.0,0.0,0,1.0,PC,P250/14,1.5
2024-12-03,2711369,IJ-134,SA05738,34.0,6.0,0,1.0,PC,P250/14,1.5
2024-11-30,2711369,IJ-134,SA05738,340.0,0.0,0,1.0,PC,P250/14,1.5
2024-11-30,2711369,IJ-134,SA05738,210.0,35.0,0,1.0,PC,P250/14,1.5
2024-12-01,2711369,IJ-134,SA05738,68.0,33.0,0,1.0,PC,P250/14,1.5
2024-12-02,2711369,IJ-134,SA05738,347.0,0.0,0,1.0,PC,P250/14,1.5
2024-12-02,2711369,IJ-134,SA05738,305.0,0.0,0,1.0,PC,P250/14,1.5
2024-12-02,2711369,IJ-134,SA05738,225.0,23.0,0,1.0,PC,P250/14,1.5
2024-12-03,2711369,IJ-134,SA05738,354.0,13.0,0,1.0,PC,P250/14,1.5
2024-12-03,2711369,IJ-134,SA05738,347.0,0.0,0,1.0,PC,P250/14,1.5
2024-12-03,2711369,IJ-134,SA05738,163.0,20.0,0,1.0,PC,P250/14,1.5
2024-12-07,2711824,IJ-134,SA08041,72.0,0.0,0,1.0,PC,P250/14,0.685
2024-12-06,2711824,IJ-134,SA08041,1.0,0.0,0,1.0,PC,P250/14,0.685
2024-12-06,2711824,IJ-134,SA08041,281.0,2.0,0,1.0,PC,P250/14,0.685
2024-12-06,2711824,IJ-134,SA08041,474.0,12.0,0,1.0,PC,P250/14,0.685
2024-12-06,2711824,IJ-134,SA08041,481.0,0.0,0,1.0,PC,P250/14,0.685
2024-12-05,2711824,IJ-134,SA08041,273.0,0.0,0,1.0,PC,P250/14,0.685
2024-12-05,2711824,IJ-134,SA08041,426.0,20.0,0,1.0,PC,P250/14,0.685
2024-12-05,2711824,IJ-134,SA08041,479.0,0.0,0,1.0,PC,P250/14,0.685
2024-12-04,2711824,IJ-134,SA08041,288.0,10.0,0,1.0,PC,P250/14,0.685
2024-12-04,2711824,IJ-134,SA08041,459.0,0.0,0,1.0,PC,P250/14,0.685
2024-12-04,2711824,IJ-134,SA08041,237.0,0.0,0,1.0,PC,P250/14,0.685
2024-12-12,2712294,IJ-134,SA05214,95.0,4.0,0,1.0,PC,P250/14,1.618
2024-12-12,2712294,IJ-134,SA05214,443.0,0.0,0,1.0,PC,P250/14,1.618
2024-12-12,2712294,IJ-134,SA05214,141.0,0.0,0,1.0,PC,P250/14,1.618
2024-12-11,2712294,IJ-134,SA05214,1.0,0.0,0,1.0,PC,P250/14,1.618
2024-12-11,2712294,IJ-134,SA05214,10.0,0.0,0,1.0,PC,P250/14,1.618
2024-12-10,2712294,IJ-134,SA05214,1.0,0.0,0,1.0,PC,P250/14,1.618
2024-12-10,2712294,IJ-134,SA05214,278.0,0.0,0,1.0,PC,P250/14,1.618
2024-12-09,2712294,IJ-134,SA05214,156.0,23.0,0,1.0,PC,P250/14,1.618
2024-12-09,2712294,IJ-134,SA05214,227.0,13.0,0,1.0,PC,P250/14,1.618
2024-12-09,2712294,IJ-134,SA05214,66.0,0.0,0,1.0,PC,P250/14,1.618
2024-12-08,2712294,IJ-134,SA05214,71.0,0.0,0,1.0,PC,P250/14,1.618
2024-12-07,2712294,IJ-134,SA05214,349.0,8.0,0,1.0,PC,P250/14,1.618
2024-12-07,2712294,IJ-134,SA05214,224.0,0.0,0,1.0,PC,P250/14,1.618
2024-12-16,2712464,IJ-134,SA05739,52.0,0.0,0,1.0,PC,P250/14,1.925
2024-12-15,2712464,IJ-134,SA05739,38.0,0.0,0,1.0,PC,P250/14,1.925
2024-12-13,2712464,IJ-134,SA05739,88.0,2.0,0,1.0,PC,P250/14,1.925
2024-12-13,2712464,IJ-134,SA05739,353.0,5.0,0,1.0,PC,P250/14,1.925
2024-12-13,2712464,IJ-134,SA05739,372.0,0.0,0,1.0,PC,P250/14,1.925
2024-12-12,2712464,IJ-134,SA05739,35.0,5.0,0,1.0,PC,P250/14,1.925
2024-12-17,2712967,IJ-134,SA05741,136.0,0.0,0,1.0,PC,P250/14,1.633
2024-12-16,2712967,IJ-134,SA05741,273.0,0.0,0,1.0,PC,P250/14,1.633
2024-12-16,2712967,IJ-134,SA05741,442.0,17.0,0,1.0,PC,P250/14,1.633
2024-12-16,2712967,IJ-134,SA05741,357.0,6.0,0,1.0,PC,P250/14,1.633
2024-12-18,2712973,IJ-134,SA05740,126.0,0.0,0,1.0,PC,P250/14,1.95
2024-12-17,2712973,IJ-134,SA05740,318.0,0.0,0,1.0,PC,P250/14,1.95
2024-12-17,2712973,IJ-134,SA05740,388.0,18.0,0,1.0,PC,P250/14,1.95
2024-12-17,2712973,IJ-134,SA05740,44.0,0.0,0,1.0,PC,P250/14,1.95
2024-12-17,2712973,IJ-134,SA05740,171.0,0.0,0,1.0,PC,P250/14,1.95
2024-12-19,2712982,IJ-134,SA08041,153.0,0.0,0,1.0,PC,P250/14,0.685
2024-12-19,2712982,IJ-134,SA08041,551.0,10.0,0,1.0,PC,P250/14,0.685
2024-12-19,2712982,IJ-134,SA08041,575.0,0.0,0,1.0,PC,P250/14,0.685
2024-12-18,2712982,IJ-134,SA08041,339.0,0.0,0,1.0,PC,P250/14,0.685
2024-12-18,2712982,IJ-134,SA08041,566.0,10.0,0,1.0,PC,P250/14,0.685
2024-12-18,2712982,IJ-134,SA08041,312.0,8.0,0,1.0,PC,P250/14,0.685
2025-01-02,2713157,IJ-134,SA05213,87.0,0.0,0,1.0,PC,P250/14,0.617
2025-01-01,2713157,IJ-134,SA05213,1.0,0.0,0,1.0,PC,P250/14,0.617
2024-12-27,2713157,IJ-134,SA05213,330.0,0.0,0,1.0,PC,P250/14,0.617
2024-12-27,2713157,IJ-134,SA05213,464.0,8.0,0,1.0,PC,P250/14,0.617
2024-12-27,2713157,IJ-134,SA05213,528.0,0.0,0,1.0,PC,P250/14,0.617
2024-12-26,2713157,IJ-134,SA05213,318.0,0.0,0,1.0,PC,P250/14,0.617
2024-12-26,2713157,IJ-134,SA05213,479.0,9.0,0,1.0,PC,P250/14,0.617
2024-12-26,2713157,IJ-134,SA05213,532.0,0.0,0,1.0,PC,P250/14,0.617
2024-12-21,2713157,IJ-134,SA05213,360.0,9.0,0,1.0,PC,P250/14,0.617
2024-12-20,2713157,IJ-134,SA05213,157.0,2.0,0,1.0,PC,P250/14,0.617
2024-12-20,2713230,IJ-134,SA05739,168.0,0.0,0,1.0,PC,P250/14,1.925
2024-12-20,2713230,IJ-134,SA05739,375.0,0.0,0,1.0,PC,P250/14,1.925
2025-01-09,2713408,IJ-134,SA05155,48.0,0.0,0,1.0,PC,P250/14,1.968
2025-01-08,2713408,IJ-134,SA05155,289.0,4.0,0,1.0,PC,P250/14,1.968
2025-01-08,2713408,IJ-134,SA05155,382.0,7.0,0,1.0,PC,P250/14,1.968
2025-01-08,2713408,IJ-134,SA05155,448.0,0.0,0,1.0,PC,P250/14,1.968
2025-01-07,2713408,IJ-134,SA05155,295.0,2.0,0,1.0,PC,P250/14,1.968
2025-01-07,2713408,IJ-134,SA05155,420.0,3.0,0,1.0,PC,P250/14,1.968
2025-01-07,2713408,IJ-134,SA05155,482.0,0.0,0,1.0,PC,P250/14,1.968
2025-01-06,2713408,IJ-134,SA05155,302.0,4.0,0,1.0,PC,P250/14,1.968
2025-01-06,2713408,IJ-134,SA05155,479.0,2.0,0,1.0,PC,P250/14,1.968
2025-01-06,2713408,IJ-134,SA05155,404.0,0.0,0,1.0,PC,P250/14,1.968
2025-01-05,2713408,IJ-134,SA05155,267.0,8.0,0,1.0,PC,P250/14,1.968
2025-01-04,2713408,IJ-134,SA05155,388.0,6.0,0,1.0,PC,P250/14,1.968
2025-01-04,2713408,IJ-134,SA05155,414.0,0.0,0,1.0,PC,P250/14,1.968
2025-01-03,2713408,IJ-134,SA05155,12.0,0.0,0,1.0,PC,P250/14,1.968
2025-01-03,2713408,IJ-134,SA05155,279.0,4.0,0,1.0,PC,P250/14,1.968
2025-01-03,2713408,IJ-134,SA05155,471.0,2.0,0,1.0,PC,P250/14,1.968
2025-01-03,2713408,IJ-134,SA05155,474.0,0.0,0,1.0,PC,P250/14,1.968
2025-01-02,2713408,IJ-134,SA05155,283.0,0.0,0,1.0,PC,P250/14,1.968
2025-01-02,2713408,IJ-134,SA05155,447.0,10.0,0,1.0,PC,P250/14,1.968
2025-01-02,2713408,IJ-134,SA05155,240.0,0.0,0,1.0,PC,P250/14,1.968
2025-02-06,2713530,IJ-134,SA05214,425.0,0.0,0,1.0,PC,P250/14,1.618
2025-02-06,2713530,IJ-134,SA05214,554.0,3.0,0,1.0,PC,P250/14,1.618
2025-02-05,2713530,IJ-134,SA05214,299.0,7.0,0,1.0,PC,P250/14,1.618
2025-02-05,2713530,IJ-134,SA05214,546.0,0.0,0,1.0,PC,P250/14,1.618
2025-02-05,2713530,IJ-134,SA05214,556.0,1.0,0,1.0,PC,P250/14,1.618
2025-02-04,2713530,IJ-134,SA05214,308.0,5.0,0,1.0,PC,P250/14,1.618
2025-02-04,2713530,IJ-134,SA05214,526.0,28.0,0,1.0,PC,P250/14,1.618
2025-02-04,2713530,IJ-134,SA05214,560.0,2.0,0,1.0,PC,P250/14,1.618
2025-02-03,2713530,IJ-134,SA05214,295.0,7.0,0,1.0,PC,P250/14,1.618
2025-02-03,2713530,IJ-134,SA05214,429.0,9.0,0,1.0,PC,P250/14,1.618
2025-02-03,2713530,IJ-134,SA05214,1.0,0.0,0,1.0,PC,P250/14,1.618
2025-02-03,2713530,IJ-134,SA05214,165.0,16.0,0,1.0,PC,P250/14,1.618
2025-01-30,2713530,IJ-134,SA05214,70.0,0.0,0,1.0,PC,P250/14,1.618
2025-01-30,2713530,IJ-134,SA05214,66.0,0.0,0,1.0,PC,P250/14,1.618
2025-02-03,2714154,IJ-134,SA17439,142.0,0.0,0,1.0,PC,MASSA F420/201,2.25
2025-02-02,2714154,IJ-134,SA17439,246.0,0.0,0,1.0,PC,MASSA F420/201,2.25
2025-02-02,2714154,IJ-134,SA17439,1.0,0.0,0,1.0,PC,MASSA F420/201,2.25
2025-02-01,2714154,IJ-134,SA17439,400.0,0.0,0,1.0,PC,MASSA F420/201,2.25
2025-02-01,2714154,IJ-134,SA17439,335.0,0.0,0,1.0,PC,MASSA F420/201,2.25
2025-01-31,2714154,IJ-134,SA17439,183.0,0.0,0,1.0,PC,MASSA F420/201,2.25
2025-01-16,2714441,IJ-134,SA05741,160.0,0.0,0,1.0,PC,P250/14,1.633
2025-01-15,2714441,IJ-134,SA05741,187.0,28.0,0,1.0,PC,P250/14,1.633
2025-01-15,2714441,IJ-134,SA05741,392.0,17.0,0,1.0,PC,P250/14,1.633
2025-01-15,2714441,IJ-134,SA05741,391.0,0.0,0,1.0,PC,P250/14,1.633
2025-01-14,2714441,IJ-134,SA05741,43.0,26.0,0,1.0,PC,P250/14,1.633
2025-01-14,2714441,IJ-134,SA05741,400.0,0.0,0,1.0,PC,P250/14,1.633
2025-01-14,2714441,IJ-134,SA05741,1172.0,21.0,0,1.0,PC,P250/14,1.633
2025-01-11,2714441,IJ-134,SA05741,358.0,10.0,0,1.0,PC,P250/14,1.633
2025-01-11,2714441,IJ-134,SA05741,372.0,3.0,0,1.0,PC,P250/14,1.633
2025-01-10,2714441,IJ-134,SA05741,257.0,20.0,0,1.0,PC,P250/14,1.633
2025-01-10,2714441,IJ-134,SA05741,477.0,15.0,0,1.0,PC,P250/14,1.633
2025-01-10,2714441,IJ-134,SA05741,495.0,0.0,0,1.0,PC,P250/14,1.633
2025-01-09,2714441,IJ-134,SA05741,264.0,18.0,0,1.0,PC,P250/14,1.633
2025-01-09,2714441,IJ-134,SA05741,491.0,7.0,0,1.0,PC,P250/14,1.633
2025-01-09,2714441,IJ-134,SA05741,233.0,0.0,0,1.0,PC,P250/14,1.633
2025-01-21,2714691,IJ-134,SA05740,189.0,7.0,0,1.0,PC,P250/14,1.95
2025-01-22,2714691,IJ-134,SA05740,264.0,4.0,0,1.0,PC,P250/14,1.95
2025-01-22,2714691,IJ-134,SA05740,488.0,0.0,0,1.0,PC,P250/14,1.95
2025-01-21,2714691,IJ-134,SA05740,360.0,42.0,0,1.0,PC,P250/14,1.95
2025-01-21,2714691,IJ-134,SA05740,449.0,9.0,0,1.0,PC,P250/14,1.95
2025-01-20,2714691,IJ-134,SA05740,269.0,10.0,0,1.0,PC,P250/14,1.95
2025-01-20,2714691,IJ-134,SA05740,506.0,13.0,0,1.0,PC,P250/14,1.95
2025-01-20,2714691,IJ-134,SA05740,466.0,0.0,0,1.0,PC,P250/14,1.95
2025-01-19,2714691,IJ-134,SA05740,135.0,32.0,0,1.0,PC,P250/14,1.95
2025-01-18,2714691,IJ-134,SA05740,416.0,0.0,0,1.0,PC,P250/14,1.95
2025-01-18,2714691,IJ-134,SA05740,407.0,0.0,0,1.0,PC,P250/14,1.95
2025-01-17,2714691,IJ-134,SA05740,2.0,0.0,0,1.0,PC,P250/14,1.95
2025-01-17,2714691,IJ-134,SA05740,241.0,16.0,0,1.0,PC,P250/14,1.95
2025-01-17,2714691,IJ-134,SA05740,131.0,0.0,0,1.0,PC,P250/14,1.95
2025-01-17,2714829,IJ-134,SA05680,78.0,0.0,0,1.0,PC,P248/40,2.23
2025-01-17,2714829,IJ-134,SA05680,253.0,0.0,0,1.0,PC,P248/40,2.23
2025-01-16,2714829,IJ-134,SA05680,171.0,12.0,0,1.0,PC,P248/40,2.23
2025-01-16,2714829,IJ-134,SA05680,285.0,28.0,0,1.0,PC,P248/40,2.23
2025-01-16,2714829,IJ-134,SA05680,10.0,0.0,0,1.0,PC,P248/40,2.23
2025-01-16,2714829,IJ-134,SA05680,39.0,0.0,0,1.0,PC,P248/40,2.23
2025-01-22,2714950,IJ-134,SA08041,14.0,0.0,0,1.0,PC,P250/14,0.685
2025-01-23,2714950,IJ-134,SA08041,428.0,0.0,0,1.0,PC,P250/14,0.685
2025-01-22,2714950,IJ-134,SA08041,269.0,18.0,0,1.0,PC,P250/14,0.685
2025-01-24,2715166,IJ-134,SA05184,324.0,7.0,0,1.0,PC,P250/14,1.601
2025-01-24,2715166,IJ-134,SA05184,340.0,0.0,0,1.0,PC,P250/14,1.601
2025-01-23,2715166,IJ-134,SA05184,206.0,17.0,0,1.0,PC,P250/14,1.601
2025-01-23,2715166,IJ-134,SA05184,290.0,17.0,0,1.0,PC,P250/14,1.601
2025-01-28,2715248,IJ-134,SA08042,302.0,0.0,0,1.0,PC,P250/14,0.755
2025-01-27,2715248,IJ-134,SA08042,272.0,41.0,0,1.0,PC,P250/14,0.755
2025-01-27,2715248,IJ-134,SA08042,520.0,8.0,0,1.0,PC,P250/14,0.755
2025-01-27,2715248,IJ-134,SA08042,484.0,10.0,0,1.0,PC,P250/14,0.755
2025-01-26,2715248,IJ-134,SA08042,155.0,28.0,0,1.0,PC,P250/14,0.755
2025-01-26,2715248,IJ-134,SA08042,1.0,0.0,0,1.0,PC,P250/14,0.755
2025-01-25,2715248,IJ-134,SA08042,371.0,0.0,0,1.0,PC,P250/14,0.755
2025-01-25,2715248,IJ-134,SA08042,431.0,0.0,0,1.0,PC,P250/14,0.755
2025-01-24,2715248,IJ-134,SA08042,1.0,0.0,0,1.0,PC,P250/14,0.755
2025-01-24,2715248,IJ-134,SA08042,268.0,10.0,0,1.0,PC,P250/14,0.755
2025-01-24,2715248,IJ-134,SA08042,17.0,0.0,0,1.0,PC,P250/14,0.755
2025-01-30,2715398,IJ-134,SA05679,271.0,0.0,0,1.0,PC,P250/14,1.554
2025-01-29,2715398,IJ-134,SA05679,127.0,24.0,0,1.0,PC,P250/14,1.554
2025-01-29,2715398,IJ-134,SA05679,265.0,0.0,0,1.0,PC,P250/14,1.554
2025-01-29,2715398,IJ-134,SA05679,214.0,0.0,0,1.0,PC,P250/14,1.554
2025-01-28,2715398,IJ-134,SA05679,30.0,26.0,0,1.0,PC,P250/14,1.554
2025-01-28,2715398,IJ-134,SA05679,120.0,0.0,0,1.0,PC,P250/14,1.554
2025-01-28,2715398,IJ-134,SA05679,15.0,0.0,0,1.0,PC,P250/14,1.554
2025-01-31,2715635,IJ-134,SA07439,59.0,3.0,0,1.0,PC,MASSA F420/191,3.384
2025-01-31,2715635,IJ-134,SA07439,271.0,9.0,0,1.0,PC,MASSA F420/191,3.384
2025-01-31,2715635,IJ-134,SA07439,106.0,34.0,0,1.0,PC,MASSA F420/191,3.384
2025-01-30,2715635,IJ-134,SA07439,-1.0,10.0,0,1.0,PC,MASSA F420/191,3.384
2025-01-30,2715635,IJ-134,SA07439,15.0,0.0,0,1.0,PC,MASSA F420/191,3.384
2025-02-18,2716232,IJ-134,SA05726,84.0,0.0,0,1.0,PC,P250/14,2.1
2025-02-17,2716232,IJ-134,SA05726,281.0,0.0,0,1.0,PC,P250/14,2.1
2025-02-17,2716232,IJ-134,SA05726,158.0,25.0,0,1.0,PC,P250/14,2.1
2025-02-10,2716232,IJ-134,SA05726,7.0,0.0,0,1.0,PC,P250/14,2.1
2025-02-10,2716232,IJ-134,SA05726,27.0,0.0,0,1.0,PC,P250/14,2.1
2025-02-10,2716232,IJ-134,SA05726,-31.0,65.0,0,1.0,PC,P250/14,2.1
2025-02-10,2716232,IJ-134,SA05726,20.0,11.0,0,1.0,PC,P250/14,2.1
2025-02-09,2716232,IJ-134,SA05726,1.0,0.0,0,1.0,PC,P250/14,2.1
2025-02-07,2716232,IJ-134,SA05726,42.0,45.0,0,1.0,PC,P250/14,2.1
2025-02-07,2716232,IJ-134,SA05726,402.0,0.0,0,1.0,PC,P250/14,2.1
2025-02-07,2716232,IJ-134,SA05726,382.0,26.0,0,1.0,PC,P250/14,2.1
2025-02-06,2716232,IJ-134,SA05726,87.0,34.0,0,1.0,PC,P250/14,2.1
2025-02-17,2716471,IJ-134,SA08042,493.0,0.0,0,1.0,PC,P250/14,0.755
2025-02-16,2716471,IJ-134,SA08042,237.0,3.0,0,1.0,PC,P250/14,0.755
2025-02-15,2716471,IJ-134,SA08042,467.0,0.0,0,1.0,PC,P250/14,0.755
2025-02-15,2716471,IJ-134,SA08042,488.0,0.0,0,1.0,PC,P250/14,0.755
2025-02-14,2716471,IJ-134,SA08042,1.0,0.0,0,1.0,PC,P250/14,0.755
2025-02-14,2716471,IJ-134,SA08042,318.0,20.0,0,1.0,PC,P250/14,0.755
2025-02-14,2716471,IJ-134,SA08042,494.0,4.0,0,1.0,PC,P250/14,0.755
2025-02-14,2716471,IJ-134,SA08042,566.0,0.0,0,1.0,PC,P250/14,0.755
2025-02-13,2716471,IJ-134,SA08042,347.0,0.0,0,1.0,PC,P250/14,0.755
2025-02-13,2716471,IJ-134,SA08042,526.0,0.0,0,1.0,PC,P250/14,0.755
2025-02-13,2716471,IJ-134,SA08042,15.0,0.0,0,1.0,PC,P250/14,0.755
2025-02-13,2716674,IJ-134,SA05213,369.0,0.0,0,1.0,PC,P250/14,0.617
2025-02-12,2716674,IJ-134,SA05213,329.0,4.0,0,1.0,PC,P250/14,0.617
2025-02-12,2716674,IJ-134,SA05213,545.0,0.0,0,1.0,PC,P250/14,0.617
2025-02-12,2716674,IJ-134,SA05213,571.0,0.0,0,1.0,PC,P250/14,0.617
2025-02-11,2716674,IJ-134,SA05213,329.0,5.0,0,1.0,PC,P250/14,0.617
2025-02-11,2716674,IJ-134,SA05213,534.0,0.0,0,1.0,PC,P250/14,0.617
2025-02-11,2716674,IJ-134,SA05213,559.0,0.0,0,1.0,PC,P250/14,0.617
2025-02-10,2716674,IJ-134,SA05213,154.0,0.0,0,1.0,PC,P250/14,0.617
2025-02-24,2717222,IJ-134,SA62777,96.0,0.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466
2025-02-18,2717227,IJ-134,SA05679,142.0,33.0,0,1.0,PC,P250/14,1.554
2025-02-18,2717227,IJ-134,SA05679,47.0,0.0,0,1.0,PC,P250/14,1.554
2025-02-21,2717329,IJ-134,SA05214,60.0,0.0,0,1.0,PC,P250/14,1.618
2025-02-20,2717329,IJ-134,SA05214,349.0,3.0,0,1.0,PC,P250/14,1.618
2025-02-20,2717329,IJ-134,SA05214,471.0,0.0,0,1.0,PC,P250/14,1.618
2025-02-20,2717329,IJ-134,SA05214,454.0,0.0,0,1.0,PC,P250/14,1.618
2025-02-19,2717355,IJ-134,SA05184,262.0,4.0,0,1.0,PC,P250/14,1.601
2025-02-19,2717355,IJ-134,SA05184,444.0,0.0,0,1.0,PC,P250/14,1.601
2025-02-19,2717355,IJ-134,SA05184,224.0,26.0,0,1.0,PC,P250/14,1.601
2025-02-23,2717428,IJ-134,SA05740,103.0,0.0,0,1.0,PC,P250/14,1.95
2025-02-22,2717428,IJ-134,SA05740,133.0,0.0,0,1.0,PC,P250/14,1.95
2025-02-21,2717428,IJ-134,SA05740,284.0,8.0,0,1.0,PC,P250/14,1.95
2025-02-21,2717428,IJ-134,SA05740,529.0,0.0,0,1.0,PC,P250/14,1.95
2025-02-21,2717428,IJ-134,SA05740,42.0,0.0,0,1.0,PC,P250/14,1.95
2025-02-28,2717584,IJ-134,SA07685,229.0,0.0,0,1.0,PC,P250/14,0.6
2025-02-28,2717584,IJ-134,SA07685,151.0,8.0,0,1.0,PC,P250/14,0.6
2025-02-28,2717584,IJ-134,SA07685,157.0,0.0,0,1.0,PC,P250/14,0.6
2025-02-27,2717584,IJ-134,SA07685,202.0,22.0,0,1.0,PC,P250/14,0.6
2025-02-27,2717584,IJ-134,SA07685,1.0,0.0,0,1.0,PC,P250/14,0.6
2025-02-25,2717601,IJ-134,SA02069,64.0,0.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2025-02-25,2717601,IJ-134,SA02069,437.0,0.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2025-02-24,2717601,IJ-134,SA02069,208.0,0.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2025-02-24,2717601,IJ-134,SA02069,94.0,0.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2025-02-24,2717601,IJ-134,SA02069,36.0,0.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2025-02-27,2717601,IJ-134,SA02069,208.0,0.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2025-02-27,2717601,IJ-134,SA02069,259.0,0.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2025-02-26,2717601,IJ-134,SA02069,115.0,0.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2025-02-26,2717601,IJ-134,SA02069,135.0,0.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2025-02-26,2717601,IJ-134,SA02069,63.0,0.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2025-02-26,2717695,IJ-134,SA01810,214.0,0.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2025-02-25,2717695,IJ-134,SA01810,273.0,7.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2025-02-25,2717695,IJ-134,SA01810,116.0,0.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2025-03-03,2717853,IJ-134,SA07451,160.0,1.0,0,1.0,PC,P250/14,0.34
2025-03-02,2717853,IJ-134,SA07451,109.0,0.0,0,1.0,PC,P250/14,0.34
2025-03-01,2717853,IJ-134,SA07451,430.0,0.0,0,1.0,PC,P250/14,0.34
2025-02-28,2717853,IJ-134,SA07451,279.0,0.0,0,1.0,PC,P250/14,0.34
2025-02-28,2717853,IJ-134,SA07451,179.0,1.0,0,1.0,PC,P250/14,0.34
2025-03-05,2717887,IJ-134,18433,378.0,0.0,0,1.0,PC,P250/14,0.275
2025-03-04,2717887,IJ-134,18433,159.0,0.0,0,1.0,PC,P250/14,0.275
2025-03-04,2717887,IJ-134,18433,392.0,0.0,0,1.0,PC,P250/14,0.275
2025-03-04,2717887,IJ-134,18433,415.0,0.0,0,1.0,PC,P250/14,0.275
2025-03-03,2717887,IJ-134,18433,279.0,0.0,0,1.0,PC,P250/14,0.275
2025-03-03,2717887,IJ-134,18433,447.0,0.0,0,1.0,PC,P250/14,0.275
2025-03-03,2717887,IJ-134,18433,224.0,0.0,0,1.0,PC,P250/14,0.275
2025-03-06,2718432,IJ-134,SA07281,56.0,0.0,0,1.0,PC,N148/18,4.07
2025-03-06,2718432,IJ-134,SA07281,417.0,0.0,0,1.0,PC,N148/18,4.07
