Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-11-14,2710502,IJ-117,SA05025,376.0,2,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2024-11-15,2710502,IJ-117,SA05025,375.0,3,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2024-11-15,2710502,IJ-117,SA05025,487.0,5,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2024-11-14,2710502,IJ-117,SA05025,315.0,6,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2024-11-19,2710503,IJ-117,SA05933,476.0,10,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2024-11-19,2710503,IJ-117,SA05933,505.0,3,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2024-11-18,2710503,IJ-117,SA05933,320.0,2,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2024-11-18,2710503,IJ-117,SA05933,385.0,40,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2024-11-18,2710503,IJ-117,SA05933,452.0,10,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2024-11-17,2710503,IJ-117,SA05933,176.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2024-11-26,2710611,IJ-117,SA05997,321.0,25,0,1.0,PC,MASSA S316/2,0.447
2024-11-26,2710611,IJ-117,SA05997,460.0,1,0,1.0,PC,MASSA S316/2,0.447
2024-11-25,2710611,IJ-117,SA05997,292.0,2,0,1.0,PC,MASSA S316/2,0.447
2024-11-25,2710611,IJ-117,SA05997,136.0,5,0,1.0,PC,MASSA S316/2,0.447
2024-11-24,2710611,IJ-117,SA05997,51.0,52,0,1.0,PC,MASSA S316/2,0.447
2024-11-24,2710611,IJ-117,SA05997,2.0,0,0,1.0,PC,MASSA S316/2,0.447
2024-11-24,2710611,IJ-117,SA05997,33.0,0,0,1.0,PC,MASSA S316/2,0.447
2024-11-23,2710611,IJ-117,SA05997,47.0,0,0,1.0,PC,MASSA S316/2,0.447
2024-11-23,2710611,IJ-117,SA05997,45.0,0,0,1.0,PC,MASSA S316/2,0.447
2024-11-22,2710611,IJ-117,SA05997,327.0,0,0,1.0,PC,MASSA S316/2,0.447
2024-11-22,2710611,IJ-117,SA05997,514.0,9,0,1.0,PC,MASSA S316/2,0.447
2024-11-22,2710611,IJ-117,SA05997,523.0,4,0,1.0,PC,MASSA S316/2,0.447
2024-11-21,2710611,IJ-117,SA05997,337.0,2,0,1.0,PC,MASSA S316/2,0.447
2024-11-21,2710611,IJ-117,SA05997,501.0,10,0,1.0,PC,MASSA S316/2,0.447
2024-11-21,2710611,IJ-117,SA05997,481.0,17,0,1.0,PC,MASSA S316/2,0.447
2024-11-20,2710611,IJ-117,SA05997,2.0,0,0,1.0,PC,MASSA S316/2,0.447
2024-11-20,2710611,IJ-117,SA05997,295.0,45,0,1.0,PC,MASSA S316/2,0.447
2024-11-20,2710611,IJ-117,SA05997,397.0,32,0,1.0,PC,MASSA S316/2,0.447
2024-11-19,2710611,IJ-117,SA05997,221.0,32,0,1.0,PC,MASSA S316/2,0.447
2024-11-28,2710941,IJ-117,SA05881,126.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2024-11-28,2710941,IJ-117,SA05881,412.0,7,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2024-11-27,2710941,IJ-117,SA05881,285.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2024-11-27,2710941,IJ-117,SA05881,370.0,27,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2024-11-27,2710941,IJ-117,SA05881,443.0,6,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2024-11-26,2710941,IJ-117,SA05881,237.0,24,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2024-12-02,2711257,IJ-117,SA05973,198.0,49,0,1.0,PC,F424/40 MARROM,0.869
2024-12-03,2711257,IJ-117,SA05973,288.0,7,0,1.0,PC,F424/40 MARROM,0.869
2024-12-03,2711257,IJ-117,SA05973,469.0,8,0,1.0,PC,F424/40 MARROM,0.869
2024-12-02,2711257,IJ-117,SA05973,299.0,3,0,1.0,PC,F424/40 MARROM,0.869
2024-12-02,2711257,IJ-117,SA05973,236.0,0,0,1.0,PC,F424/40 MARROM,0.869
2024-12-02,2711257,IJ-117,SA05973,359.0,20,0,1.0,PC,F424/40 MARROM,0.869
2024-12-01,2711257,IJ-117,SA05973,243.0,11,0,1.0,PC,F424/40 MARROM,0.869
2024-11-30,2711257,IJ-117,SA05973,341.0,0,0,1.0,PC,F424/40 MARROM,0.869
2024-11-30,2711257,IJ-117,SA05973,363.0,7,0,1.0,PC,F424/40 MARROM,0.869
2024-11-29,2711257,IJ-117,SA05973,2.0,0,0,1.0,PC,F424/40 MARROM,0.869
2024-11-29,2711257,IJ-117,SA05973,304.0,2,0,1.0,PC,F424/40 MARROM,0.869
2024-11-29,2711257,IJ-117,SA05973,345.0,21,0,1.0,PC,F424/40 MARROM,0.869
2024-11-29,2711331,IJ-117,SA05025,46.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2024-11-29,2711331,IJ-117,SA05025,500.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2024-11-28,2711331,IJ-117,SA05025,311.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2024-11-28,2711331,IJ-117,SA05025,163.0,17,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2024-12-05,2711591,IJ-117,SA05968,226.0,16,0,1.0,PC,F424/40 MARROM,2.697
2024-12-05,2711591,IJ-117,SA05968,397.0,5,0,1.0,PC,F424/40 MARROM,2.697
2024-12-05,2711591,IJ-117,SA05968,423.0,16,0,1.0,PC,F424/40 MARROM,2.697
2024-12-04,2711591,IJ-117,SA05968,255.0,4,0,1.0,PC,F424/40 MARROM,2.697
2024-12-04,2711591,IJ-117,SA05968,67.0,0,0,1.0,PC,F424/40 MARROM,2.697
2024-12-03,2711709,IJ-117,SA05976,200.0,0,0,1.0,PC,F424/40 MARROM,2.347
2024-12-03,2711709,IJ-117,SA05976,109.0,0,0,1.0,PC,F424/40 MARROM,2.347
2024-12-04,2711711,IJ-117,SA05977,364.0,53,0,1.0,PC,F424/40 MARROM,2.543
2024-12-03,2711711,IJ-117,SA05977,34.0,0,0,1.0,PC,F424/40 MARROM,2.543
2024-12-16,2712402,IJ-117,SA12797,226.0,1,0,1.0,PC,F424/40 MARROM,0.875
2024-12-16,2712402,IJ-117,SA12797,519.0,0,0,1.0,PC,F424/40 MARROM,0.875
2024-12-15,2712402,IJ-117,SA12797,309.0,4,0,1.0,PC,F424/40 MARROM,0.875
2024-12-13,2712402,IJ-117,SA12797,288.0,6,0,1.0,PC,F424/40 MARROM,0.875
2024-12-13,2712402,IJ-117,SA12797,456.0,1,0,1.0,PC,F424/40 MARROM,0.875
2024-12-13,2712402,IJ-117,SA12797,493.0,0,0,1.0,PC,F424/40 MARROM,0.875
2024-12-12,2712402,IJ-117,SA12797,325.0,0,0,1.0,PC,F424/40 MARROM,0.875
2024-12-12,2712402,IJ-117,SA12797,511.0,1,0,1.0,PC,F424/40 MARROM,0.875
2024-12-12,2712402,IJ-117,SA12797,488.0,0,0,1.0,PC,F424/40 MARROM,0.875
2024-12-11,2712402,IJ-117,SA12797,201.0,10,0,1.0,PC,F424/40 MARROM,0.875
2024-12-11,2712402,IJ-117,SA12797,478.0,1,0,1.0,PC,F424/40 MARROM,0.875
2024-12-11,2712402,IJ-117,SA12797,485.0,0,0,1.0,PC,F424/40 MARROM,0.875
2024-12-10,2712402,IJ-117,SA12797,314.0,0,0,1.0,PC,F424/40 MARROM,0.875
2024-12-10,2712402,IJ-117,SA12797,511.0,0,0,1.0,PC,F424/40 MARROM,0.875
2024-12-10,2712402,IJ-117,SA12797,475.0,1,0,1.0,PC,F424/40 MARROM,0.875
2024-12-09,2712402,IJ-117,SA12797,320.0,0,0,1.0,PC,F424/40 MARROM,0.875
2024-12-09,2712402,IJ-117,SA12797,362.0,33,0,1.0,PC,F424/40 MARROM,0.875
2024-12-09,2712402,IJ-117,SA12797,460.0,0,0,1.0,PC,F424/40 MARROM,0.875
2024-12-08,2712402,IJ-117,SA12797,137.0,2,0,1.0,PC,F424/40 MARROM,0.875
2024-12-08,2712402,IJ-117,SA12797,18.0,0,0,1.0,PC,F424/40 MARROM,0.875
2024-12-07,2712402,IJ-117,SA12797,323.0,0,0,1.0,PC,F424/40 MARROM,0.875
2024-12-06,2712402,IJ-117,SA12797,11.0,0,0,1.0,PC,F424/40 MARROM,0.875
2024-12-06,2712402,IJ-117,SA12797,324.0,0,0,1.0,PC,F424/40 MARROM,0.875
2024-12-06,2712402,IJ-117,SA12797,446.0,9,0,1.0,PC,F424/40 MARROM,0.875
2024-12-06,2712402,IJ-117,SA12797,405.0,15,0,1.0,PC,F424/40 MARROM,0.875
2024-12-26,2712914,IJ-117,SA05965,131.0,0,0,1.0,PC,F424/40 MARROM,0.869
2024-12-26,2712914,IJ-117,SA05965,440.0,0,0,1.0,PC,F424/40 MARROM,0.869
2024-12-21,2712914,IJ-117,SA05965,373.0,0,0,1.0,PC,F424/40 MARROM,0.869
2024-12-21,2712914,IJ-117,SA05965,438.0,13,0,1.0,PC,F424/40 MARROM,0.869
2024-12-20,2712914,IJ-117,SA05965,3.0,0,0,1.0,PC,F424/40 MARROM,0.869
2024-12-20,2712914,IJ-117,SA05965,263.0,0,0,1.0,PC,F424/40 MARROM,0.869
2024-12-20,2712914,IJ-117,SA05965,373.0,19,0,1.0,PC,F424/40 MARROM,0.869
2024-12-20,2712914,IJ-117,SA05965,486.0,0,0,1.0,PC,F424/40 MARROM,0.869
2024-12-19,2712914,IJ-117,SA05965,303.0,0,0,1.0,PC,F424/40 MARROM,0.869
2024-12-19,2712914,IJ-117,SA05965,451.0,11,0,1.0,PC,F424/40 MARROM,0.869
2024-12-19,2712914,IJ-117,SA05965,483.0,0,0,1.0,PC,F424/40 MARROM,0.869
2024-12-18,2712914,IJ-117,SA05965,313.0,0,0,1.0,PC,F424/40 MARROM,0.869
2024-12-18,2712914,IJ-117,SA05965,477.0,0,0,1.0,PC,F424/40 MARROM,0.869
2024-12-18,2712914,IJ-117,SA05965,483.0,5,0,1.0,PC,F424/40 MARROM,0.869
2024-12-17,2712914,IJ-117,SA05965,90.0,3,0,1.0,PC,F424/40 MARROM,0.869
2024-12-17,2712975,IJ-117,SA05970,155.0,0,0,1.0,PC,F424/40 MARROM,0.707
2024-12-17,2712975,IJ-117,SA05970,469.0,2,0,1.0,PC,F424/40 MARROM,0.707
2024-12-16,2712975,IJ-117,SA05970,39.0,0,0,1.0,PC,F424/40 MARROM,0.707
2024-12-17,2712975,IJ-117,SA05970,484.0,1,0,1.0,PC,F424/40 MARROM,0.707
2024-12-16,2712975,IJ-117,SA05970,245.0,3,0,1.0,PC,F424/40 MARROM,0.707
2024-12-16,2712975,IJ-117,SA05970,100.0,0,0,1.0,PC,F424/40 MARROM,0.707
2025-01-02,2713208,IJ-117,SA18477,257.0,0,0,1.0,PC,F424/40 MARROM,0.315
2025-01-02,2713208,IJ-117,SA18477,457.0,16,0,1.0,PC,F424/40 MARROM,0.315
2025-01-02,2713208,IJ-117,SA18477,250.0,30,0,1.0,PC,F424/40 MARROM,0.315
2024-12-28,2713208,IJ-117,SA18477,163.0,0,0,1.0,PC,F424/40 MARROM,0.315
2024-12-28,2713208,IJ-117,SA18477,340.0,12,0,1.0,PC,F424/40 MARROM,0.315
2024-12-27,2713208,IJ-117,SA18477,17.0,0,0,1.0,PC,F424/40 MARROM,0.315
2024-12-27,2713208,IJ-117,SA18477,247.0,16,0,1.0,PC,F424/40 MARROM,0.315
2024-12-27,2713208,IJ-117,SA18477,349.0,22,0,1.0,PC,F424/40 MARROM,0.315
2024-12-27,2713208,IJ-117,SA18477,355.0,9,0,1.0,PC,F424/40 MARROM,0.315
2024-12-27,2713448,IJ-117,SA05964,15.0,0,0,1.0,PC,F424/40 MARROM,3.098
2024-12-26,2713448,IJ-117,SA05964,158.0,34,0,1.0,PC,F424/40 MARROM,3.098
2024-12-26,2713448,IJ-117,SA05964,16.0,0,0,1.0,PC,F424/40 MARROM,3.098
2024-12-26,2713448,IJ-117,SA05964,229.0,12,0,1.0,PC,F424/40 MARROM,3.098
2025-01-06,2713555,IJ-117,SA05953,419.0,5,0,1.0,PC,F424/40 MARROM,2.177
2025-01-05,2713555,IJ-117,SA05953,273.0,0,0,1.0,PC,F424/40 MARROM,2.177
2025-01-05,2713555,IJ-117,SA05953,11.0,0,0,1.0,PC,F424/40 MARROM,2.177
2025-01-04,2713555,IJ-117,SA05953,329.0,9,0,1.0,PC,F424/40 MARROM,2.177
2025-01-04,2713555,IJ-117,SA05953,398.0,3,0,1.0,PC,F424/40 MARROM,2.177
2025-01-03,2713555,IJ-117,SA05953,7.0,0,0,1.0,PC,F424/40 MARROM,2.177
2025-01-03,2713555,IJ-117,SA05953,256.0,7,0,1.0,PC,F424/40 MARROM,2.177
2025-01-03,2713555,IJ-117,SA05953,464.0,5,0,1.0,PC,F424/40 MARROM,2.177
2025-01-03,2713555,IJ-117,SA05953,399.0,0,0,1.0,PC,F424/40 MARROM,2.177
2025-01-08,2714022,IJ-117,SA05968,30.0,0,0,1.0,PC,F424/40 MARROM,2.697
2025-01-07,2714022,IJ-117,SA05968,250.0,0,0,1.0,PC,F424/40 MARROM,2.697
2025-01-07,2714022,IJ-117,SA05968,380.0,13,0,1.0,PC,F424/40 MARROM,2.697
2025-01-07,2714022,IJ-117,SA05968,370.0,27,0,1.0,PC,F424/40 MARROM,2.697
2025-01-06,2714022,IJ-117,SA05968,267.0,0,0,1.0,PC,F424/40 MARROM,2.697
2025-01-06,2714022,IJ-117,SA05968,353.0,1,0,1.0,PC,F424/40 MARROM,2.697
2025-01-28,2714032,IJ-117,SA00803,308.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-01-27,2714032,IJ-117,SA00803,220.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-01-09,2714032,IJ-117,SA00803,49.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-01-08,2714034,IJ-117,SA02115,297.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.23
2025-01-09,2714035,IJ-117,SA05881,385.0,17,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-01-08,2714035,IJ-117,SA05881,253.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-01-08,2714035,IJ-117,SA05881,190.0,35,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-01-20,2714031,IJ-117,SA05933,388.0,16,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-01-20,2714031,IJ-117,SA05933,459.0,3,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-01-19,2714031,IJ-117,SA05933,252.0,19,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-01-19,2714031,IJ-117,SA05933,18.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-01-19,2714031,IJ-117,SA05933,30.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-01-18,2714031,IJ-117,SA05933,350.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-01-17,2714031,IJ-117,SA05933,305.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-01-17,2714031,IJ-117,SA05933,443.0,2,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-01-17,2714031,IJ-117,SA05933,500.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-01-16,2714031,IJ-117,SA05933,290.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-01-16,2714031,IJ-117,SA05933,416.0,14,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-01-16,2714031,IJ-117,SA05933,347.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-01-15,2714031,IJ-117,SA05933,288.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-01-15,2714031,IJ-117,SA05933,422.0,22,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-01-15,2714031,IJ-117,SA05933,441.0,3,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-01-14,2714031,IJ-117,SA05933,289.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-01-14,2714031,IJ-117,SA05933,387.0,9,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-01-14,2714036,IJ-117,SA02456,28.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-01-11,2714036,IJ-117,SA02456,329.0,30,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-01-11,2714036,IJ-117,SA02456,362.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-01-10,2714036,IJ-117,SA02456,282.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-01-10,2714036,IJ-117,SA02456,412.0,30,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-01-10,2714036,IJ-117,SA02456,376.0,9,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-01-09,2714036,IJ-117,SA02456,283.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-01-09,2714036,IJ-117,SA02456,216.0,28,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-01-21,2714723,IJ-117,SA02115,118.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.23
2025-01-20,2714723,IJ-117,SA02115,242.0,7,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.23
2025-01-20,2714723,IJ-117,SA02115,19.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.23
2025-01-23,2715037,IJ-117,SA01917,200.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-01-23,2715037,IJ-117,SA01917,477.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-01-22,2715037,IJ-117,SA01917,297.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-01-22,2715037,IJ-117,SA01917,466.0,3,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-01-21,2715037,IJ-117,SA01917,352.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-01-22,2715037,IJ-117,SA01917,486.0,2,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-01-21,2715037,IJ-117,SA01917,304.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-01-21,2715037,IJ-117,SA01917,24.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-01-21,2715037,IJ-117,SA01917,377.0,32,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-01-27,2715060,IJ-117,SA05881,16.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-01-27,2715060,IJ-117,SA05881,446.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-01-27,2715060,IJ-117,SA05881,456.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-01-26,2715060,IJ-117,SA05881,280.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-01-26,2715060,IJ-117,SA05881,35.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-01-26,2715060,IJ-117,SA05881,11.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-01-25,2715060,IJ-117,SA05881,300.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-01-25,2715060,IJ-117,SA05881,416.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-01-24,2715060,IJ-117,SA05881,5.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-01-24,2715060,IJ-117,SA05881,292.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-01-24,2715060,IJ-117,SA05881,425.0,22,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-01-24,2715060,IJ-117,SA05881,440.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-01-23,2715060,IJ-117,SA05881,249.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-01-23,2715060,IJ-117,SA05881,197.0,17,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-01-29,2715283,IJ-117,SA01917,252.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-01-29,2715283,IJ-117,SA01917,432.0,13,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-01-29,2715283,IJ-117,SA01917,297.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-01-28,2715283,IJ-117,SA01917,305.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-01-28,2715283,IJ-117,SA01917,425.0,19,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-01-28,2715283,IJ-117,SA01917,73.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35
2025-02-04,2715463,IJ-117,SA05025,410.0,4,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-02-04,2715463,IJ-117,SA05025,448.0,6,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-02-03,2715463,IJ-117,SA05025,286.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-02-03,2715463,IJ-117,SA05025,27.0,8,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-02-03,2715463,IJ-117,SA05025,459.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-02-02,2715463,IJ-117,SA05025,232.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-02-02,2715463,IJ-117,SA05025,19.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-02-01,2715463,IJ-117,SA05025,402.0,5,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-02-01,2715463,IJ-117,SA05025,407.0,3,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-01-31,2715463,IJ-117,SA05025,309.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-01-31,2715463,IJ-117,SA05025,478.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-01-31,2715463,IJ-117,SA05025,304.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-01-31,2715462,IJ-117,SA05079,109.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.52
2025-01-30,2715462,IJ-117,SA05079,273.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.52
2025-01-30,2715462,IJ-117,SA05079,426.0,8,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.52
2025-01-30,2715462,IJ-117,SA05079,423.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.52
2025-01-29,2715462,IJ-117,SA05079,13.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.52
2025-02-14,2715666,IJ-117,SA00803,448.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-02-13,2715666,IJ-117,SA00803,288.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-02-13,2715666,IJ-117,SA00803,-2.0,9,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-02-13,2715666,IJ-117,SA00803,37.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-02-10,2715666,IJ-117,SA00803,230.0,3,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-02-10,2715666,IJ-117,SA00803,399.0,2,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-02-09,2715666,IJ-117,SA00803,141.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-02-09,2715666,IJ-117,SA00803,13.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-02-08,2715666,IJ-117,SA00803,225.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-02-08,2715666,IJ-117,SA00803,416.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-02-07,2715666,IJ-117,SA00803,290.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-02-07,2715666,IJ-117,SA00803,98.0,27,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
