Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-11-17,2710605,IJ-151,SA02556,89.0,0,0,1.0,PC,MASSA F420/95,1.32
2024-11-15,2710605,IJ-151,SA02556,276.0,5,0,1.0,PC,MASSA F420/95,1.32
2024-11-15,2710605,IJ-151,SA02556,340.0,7,0,1.0,PC,MASSA F420/95,1.32
2024-11-15,2710605,IJ-151,SA02556,388.0,0,0,1.0,PC,MASSA F420/95,1.32
2024-11-18,2710672,IJ-151,SA05439,19.0,0,0,1.0,PC,MASSA F403/32,0.308
2024-11-28,2710770,IJ-151,SA05155,203.0,28,0,1.0,PC,P250/14,1.968
2024-11-28,2710770,IJ-151,SA05155,345.0,19,0,1.0,PC,P250/14,1.968
2024-11-28,2710770,IJ-151,SA05155,381.0,7,0,1.0,PC,P250/14,1.968
2024-11-27,2710770,IJ-151,SA05155,148.0,7,0,1.0,PC,P250/14,1.968
2024-11-27,2710770,IJ-151,SA05155,396.0,19,0,1.0,PC,P250/14,1.968
2024-11-27,2710770,IJ-151,SA05155,354.0,17,0,1.0,PC,P250/14,1.968
2024-11-26,2710770,IJ-151,SA05155,241.0,28,0,1.0,PC,P250/14,1.968
2024-11-26,2710770,IJ-151,SA05155,177.0,32,0,1.0,PC,P250/14,1.968
2024-11-26,2710770,IJ-151,SA05155,168.0,22,0,1.0,PC,P250/14,1.968
2024-11-25,2710919,IJ-151,SA02556,11.0,1,0,1.0,PC,MASSA F420/95,1.32
2024-11-25,2710919,IJ-151,SA02556,374.0,10,0,1.0,PC,MASSA F420/95,1.32
2024-11-25,2711075,IJ-151,SA02026,17.0,0,0,1.0,PC,N148/18,2.28
2024-11-24,2711075,IJ-151,SA02026,204.0,20,0,1.0,PC,N148/18,2.28
2024-11-24,2711075,IJ-151,SA02026,35.0,0,0,1.0,PC,N148/18,2.28
2024-11-23,2711075,IJ-151,SA02026,353.0,12,0,1.0,PC,N148/18,2.28
2024-11-22,2711075,IJ-151,SA02026,5.0,0,0,1.0,PC,N148/18,2.28
2024-11-22,2711075,IJ-151,SA02026,9.0,0,0,1.0,PC,N148/18,2.28
2024-12-01,2711269,IJ-151,SA02629,276.0,0,0,1.0,PC,MASSA F403/32,2.47
2024-12-03,2711269,IJ-151,SA02629,297.0,0,0,1.0,PC,MASSA F403/32,2.47
2024-12-02,2711269,IJ-151,SA02629,220.0,0,0,1.0,PC,MASSA F403/32,2.47
2024-12-02,2711269,IJ-151,SA02629,313.0,4,0,1.0,PC,MASSA F403/32,2.47
2024-12-02,2711269,IJ-151,SA02629,86.0,0,0,1.0,PC,MASSA F403/32,2.47
2024-12-02,2711269,IJ-151,SA02629,485.0,17,0,1.0,PC,MASSA F403/32,2.47
2024-11-30,2711269,IJ-151,SA02629,156.0,0,0,1.0,PC,MASSA F403/32,2.47
2024-11-30,2711269,IJ-151,SA02629,22.0,0,0,1.0,PC,MASSA F403/32,2.47
2024-11-29,2711269,IJ-151,SA02629,105.0,0,0,1.0,PC,MASSA F403/32,2.47
2024-11-29,2711269,IJ-151,SA02629,147.0,7,0,1.0,PC,MASSA F403/32,2.47
2024-11-29,2711269,IJ-151,SA02629,375.0,10,0,1.0,PC,MASSA F403/32,2.47
2024-12-04,2711587,IJ-151,SA02607,226.0,8,0,1.0,PC,N148/18,1.85
2024-12-04,2711587,IJ-151,SA02607,352.0,47,0,1.0,PC,N148/18,1.85
2024-12-04,2711587,IJ-151,SA02607,542.0,3,0,1.0,PC,N148/18,1.85
2024-12-03,2711587,IJ-151,SA02607,293.0,5,0,1.0,PC,N148/18,1.85
2024-12-03,2711588,IJ-151,SA02813,357.0,21,0,1.0,PC,N-142/67,0.45
2024-12-03,2711588,IJ-151,SA02813,152.0,4,0,1.0,PC,N-142/67,0.45
2024-12-05,2712065,IJ-151,SA07281,400.0,24,0,1.0,PC,N148/18,4.07
2024-12-05,2712333,IJ-151,SA02209,115.0,0,0,1.0,PC,N148/18,1.22
2024-12-05,2712333,IJ-151,SA02209,396.0,5,0,1.0,PC,N148/18,1.22
2024-12-06,2712332,IJ-151,SA02451,348.0,0,0,1.0,PC,N148/18,1.27
2024-12-05,2712332,IJ-151,SA02451,189.0,0,0,1.0,PC,N148/18,1.27
2024-12-06,2712437,IJ-151,SA05029,364.0,8,0,1.0,PC,N146/9,0.71
2024-12-06,2712437,IJ-151,SA05029,455.0,20,0,1.0,PC,N146/9,0.71
2024-12-06,2712437,IJ-151,SA05029,79.0,0,0,1.0,PC,N146/9,0.71
2024-12-09,2712530,IJ-151,SA07032,77.0,14,0,1.0,PC,N146/9,0.84
2024-12-09,2712530,IJ-151,SA07032,491.0,0,0,1.0,PC,N146/9,0.84
2024-12-08,2712530,IJ-151,SA07032,277.0,8,0,1.0,PC,N146/9,0.84
2024-12-08,2712530,IJ-151,SA07032,27.0,0,0,1.0,PC,N146/9,0.84
2024-12-07,2712530,IJ-151,SA07032,392.0,6,0,1.0,PC,N146/9,0.84
2024-12-07,2712530,IJ-151,SA07032,277.0,9,0,1.0,PC,N146/9,0.84
2024-12-11,2712531,IJ-151,SA07033,127.0,0,0,1.0,PC,N146/9,0.71
2024-12-11,2712531,IJ-151,SA07033,1.0,0,0,1.0,PC,N146/9,0.71
2024-12-10,2712531,IJ-151,SA07033,280.0,14,0,1.0,PC,N146/9,0.71
2024-12-10,2712531,IJ-151,SA07033,209.0,10,0,1.0,PC,N146/9,0.71
2024-12-10,2712531,IJ-151,SA07033,530.0,6,0,1.0,PC,N146/9,0.71
2024-12-09,2712531,IJ-151,SA07033,308.0,26,0,1.0,PC,N146/9,0.71
2024-12-09,2712531,IJ-151,SA07033,351.0,25,0,1.0,PC,N146/9,0.71
2024-12-12,2712705,IJ-151,SA02656,267.0,27,0,1.0,PC,MASSA F420/95,0.81
2024-12-12,2712705,IJ-151,SA02656,442.0,13,0,1.0,PC,MASSA F420/95,0.81
2024-12-11,2712705,IJ-151,SA02656,189.0,41,0,1.0,PC,MASSA F420/95,0.81
2024-12-11,2712705,IJ-151,SA02656,280.0,63,0,1.0,PC,MASSA F420/95,0.81
2024-12-11,2712705,IJ-151,SA02656,157.0,0,0,1.0,PC,MASSA F420/95,0.81
2024-12-13,2712854,IJ-151,SA02478,64.0,2,0,1.0,PC,MASSA F420/95,0.96
2024-12-13,2712854,IJ-151,SA02478,471.0,0,0,1.0,PC,MASSA F420/95,0.96
2024-12-12,2712854,IJ-151,SA02478,261.0,13,0,1.0,PC,MASSA F420/95,0.96
2024-12-12,2712854,IJ-151,SA02478,45.0,9,0,1.0,PC,MASSA F420/95,0.96
2024-12-16,2712856,IJ-151,SA05167,99.0,0,0,1.0,PC,MASSA F403/32,0.531
2024-12-15,2712856,IJ-151,SA05167,144.0,0,0,1.0,PC,MASSA F403/32,0.531
2024-12-13,2712856,IJ-151,SA05167,197.0,23,0,1.0,PC,MASSA F403/32,0.531
2024-12-13,2712856,IJ-151,SA05167,306.0,23,0,1.0,PC,MASSA F403/32,0.531
2024-12-18,2712915,IJ-151,12558,141.0,0,0,1.0,PC,MASSA F420/134,0.356
2024-12-17,2712915,IJ-151,12558,285.0,0,0,1.0,PC,MASSA F420/134,0.356
2024-12-17,2712915,IJ-151,12558,497.0,12,0,1.0,PC,MASSA F420/134,0.356
2024-12-17,2712915,IJ-151,12558,401.0,15,0,1.0,PC,MASSA F420/134,0.356
2024-12-16,2712915,IJ-151,12558,178.0,0,0,1.0,PC,MASSA F420/134,0.356
2024-12-16,2712915,IJ-151,12558,434.0,18,0,1.0,PC,MASSA F420/134,0.356
2024-12-16,2712915,IJ-151,12558,219.0,0,0,1.0,PC,MASSA F420/134,0.356
2025-01-04,2712974,IJ-151,SA07451,47.0,0,0,1.0,PC,P250/14,0.34
2025-01-04,2712974,IJ-151,SA07451,401.0,6,0,1.0,PC,P250/14,0.34
2025-01-03,2712974,IJ-151,SA07451,6.0,0,0,1.0,PC,P250/14,0.34
2025-01-03,2712974,IJ-151,SA07451,331.0,1,0,1.0,PC,P250/14,0.34
2025-01-03,2712974,IJ-151,SA07451,480.0,12,0,1.0,PC,P250/14,0.34
2025-01-02,2712974,IJ-151,SA07451,5.0,0,0,1.0,PC,P250/14,0.34
2025-01-03,2712974,IJ-151,SA07451,474.0,6,0,1.0,PC,P250/14,0.34
2025-01-02,2712974,IJ-151,SA07451,355.0,0,0,1.0,PC,P250/14,0.34
2025-01-02,2712974,IJ-151,SA07451,394.0,23,0,1.0,PC,P250/14,0.34
2024-12-18,2713128,IJ-151,SA02656,11.0,2,0,1.0,PC,MASSA F420/95,0.81
2024-12-18,2713128,IJ-151,SA02656,410.0,9,0,1.0,PC,MASSA F420/95,0.81
2024-12-18,2713128,IJ-151,SA02656,145.0,0,0,1.0,PC,MASSA F420/95,0.81
2024-12-20,2713157,IJ-151,SA05213,123.0,0,0,1.0,PC,P250/14,0.617
2024-12-19,2713157,IJ-151,SA05213,178.0,0,0,1.0,PC,P250/14,0.617
2024-12-19,2713157,IJ-151,SA05213,256.0,11,0,1.0,PC,P250/14,0.617
2024-12-18,2713157,IJ-151,SA05213,85.0,0,0,1.0,PC,P250/14,0.617
2025-01-02,2713261,IJ-151,SA05214,264.0,6,0,1.0,PC,P250/14,1.618
2025-01-01,2713261,IJ-151,SA05214,24.0,0,0,1.0,PC,P250/14,1.618
2024-12-27,2713261,IJ-151,SA05214,358.0,0,0,1.0,PC,P250/14,1.618
2024-12-27,2713261,IJ-151,SA05214,437.0,11,0,1.0,PC,P250/14,1.618
2024-12-27,2713261,IJ-151,SA05214,386.0,2,0,1.0,PC,P250/14,1.618
2024-12-26,2713261,IJ-151,SA05214,300.0,0,0,1.0,PC,P250/14,1.618
2024-12-26,2713261,IJ-151,SA05214,457.0,25,0,1.0,PC,P250/14,1.618
2024-12-26,2713261,IJ-151,SA05214,401.0,16,0,1.0,PC,P250/14,1.618
2024-12-21,2713261,IJ-151,SA05214,62.0,0,0,1.0,PC,P250/14,1.618
2024-12-20,2713261,IJ-151,SA05214,4.0,0,0,1.0,PC,P250/14,1.618
2024-12-20,2713261,IJ-151,SA05214,245.0,0,0,1.0,PC,P250/14,1.618
2024-12-20,2713261,IJ-151,SA05214,375.0,16,0,1.0,PC,P250/14,1.618
2024-12-20,2713261,IJ-151,SA05214,7.0,0,0,1.0,PC,P250/14,1.618
2025-01-07,2713818,IJ-151,SA07028,88.0,0,0,1.0,PC,P250/14,0.885
2025-01-07,2713818,IJ-151,SA07028,502.0,0,0,1.0,PC,P250/14,0.885
2025-01-06,2713818,IJ-151,SA07028,360.0,0,0,1.0,PC,P250/14,0.885
2025-01-06,2713818,IJ-151,SA07028,491.0,8,0,1.0,PC,P250/14,0.885
2025-01-06,2713818,IJ-151,SA07028,535.0,4,0,1.0,PC,P250/14,0.885
2025-01-05,2713818,IJ-151,SA07028,331.0,0,0,1.0,PC,P250/14,0.885
2025-01-05,2713818,IJ-151,SA07028,26.0,0,0,1.0,PC,P250/14,0.885
2025-01-04,2713818,IJ-151,SA07028,392.0,0,0,1.0,PC,P250/14,0.885
2025-01-21,2713841,IJ-151,SA02991,252.0,10,0,1.0,PC,P250/14,0.75
2025-01-21,2713841,IJ-151,SA02991,415.0,14,0,1.0,PC,P250/14,0.75
2025-01-21,2713841,IJ-151,SA02991,160.0,0,0,1.0,PC,P250/14,0.75
2025-01-08,2713903,IJ-151,SA05726,105.0,28,0,1.0,PC,P250/14,2.1
2025-01-07,2713903,IJ-151,SA05726,229.0,0,0,1.0,PC,P250/14,2.1
2025-01-07,2713903,IJ-151,SA05726,49.0,8,0,1.0,PC,P250/14,2.1
2025-01-07,2713903,IJ-151,SA05726,4.0,0,0,1.0,PC,P250/14,2.1
2025-01-10,2714187,IJ-151,SA05739,126.0,5,0,1.0,PC,P250/14,1.925
2025-01-10,2714187,IJ-151,SA05739,431.0,0,0,1.0,PC,P250/14,1.925
2025-01-09,2714187,IJ-151,SA05739,200.0,26,0,1.0,PC,P250/14,1.925
2025-01-09,2714187,IJ-151,SA05739,324.0,15,0,1.0,PC,P250/14,1.925
2025-01-09,2714187,IJ-151,SA05739,440.0,0,0,1.0,PC,P250/14,1.925
2025-01-08,2714187,IJ-151,SA05739,229.0,0,0,1.0,PC,P250/14,1.925
2025-01-08,2714187,IJ-151,SA05739,227.0,30,0,1.0,PC,P250/14,1.925
2025-01-08,2714187,IJ-151,SA05739,115.0,21,0,1.0,PC,P250/14,1.925
2025-01-10,2714514,IJ-151,SA07381,234.0,16,0,1.0,PC,N148/18,0.555
2025-01-10,2714514,IJ-151,SA07381,2.0,0,0,1.0,PC,N148/18,0.555
2025-01-15,2714529,IJ-151,12558,210.0,0,0,1.0,PC,MASSA F420/134,0.356
2025-01-15,2714529,IJ-151,12558,605.0,2,0,1.0,PC,MASSA F420/134,0.356
2025-01-14,2714529,IJ-151,12558,175.0,33,0,1.0,PC,MASSA F420/134,0.356
2025-01-14,2714529,IJ-151,12558,423.0,0,0,1.0,PC,MASSA F420/134,0.356
2025-01-14,2714529,IJ-151,12558,400.0,0,0,1.0,PC,MASSA F420/134,0.356
2025-01-15,2714529,IJ-151,12558,582.0,0,0,1.0,PC,MASSA F420/134,0.356
2025-01-11,2714529,IJ-151,12558,391.0,4,0,1.0,PC,MASSA F420/134,0.356
2025-01-11,2714529,IJ-151,12558,264.0,0,0,1.0,PC,MASSA F420/134,0.356
2025-01-10,2714529,IJ-151,12558,2.0,0,0,1.0,PC,MASSA F420/134,0.356
2025-01-17,2714814,IJ-151,SA07169,426.0,0,0,1.0,PC,P250/14,1.54
2025-01-17,2714814,IJ-151,SA07169,471.0,0,0,1.0,PC,P250/14,1.54
2025-01-16,2714814,IJ-151,SA07169,317.0,0,0,1.0,PC,P250/14,1.54
2025-01-16,2714814,IJ-151,SA07169,449.0,0,0,1.0,PC,P250/14,1.54
2025-01-16,2714814,IJ-151,SA07169,324.0,6,0,1.0,PC,P250/14,1.54
2025-01-21,2714876,IJ-151,SA07170,195.0,0,0,1.0,PC,N148/18,0.41
2025-01-20,2714876,IJ-151,SA07170,302.0,0,0,1.0,PC,N148/18,0.41
2025-01-20,2714876,IJ-151,SA07170,464.0,22,0,1.0,PC,N148/18,0.41
2025-01-20,2714876,IJ-151,SA07170,525.0,4,0,1.0,PC,N148/18,0.41
2025-01-19,2714876,IJ-151,SA07170,268.0,28,0,1.0,PC,N148/18,0.41
2025-01-19,2714876,IJ-151,SA07170,52.0,0,0,1.0,PC,N148/18,0.41
2025-01-19,2714876,IJ-151,SA07170,37.0,0,0,1.0,PC,N148/18,0.41
2025-01-17,2714876,IJ-151,SA07170,60.0,0,0,1.0,PC,N148/18,0.41
2025-01-22,2715068,IJ-151,SA02529,33.0,5,0,1.0,PC,F424/40 MARROM,1.407
2025-01-22,2715068,IJ-151,SA02529,426.0,26,0,1.0,PC,F424/40 MARROM,1.407
2025-01-24,2715169,IJ-151,SA07032,172.0,0,0,1.0,PC,N146/9,0.84
2025-01-23,2715169,IJ-151,SA07032,304.0,0,0,1.0,PC,N146/9,0.84
2025-01-23,2715169,IJ-151,SA07032,468.0,30,0,1.0,PC,N146/9,0.84
2025-01-23,2715169,IJ-151,SA07032,494.0,0,0,1.0,PC,N146/9,0.84
2025-01-22,2715169,IJ-151,SA07032,326.0,0,0,1.0,PC,N146/9,0.84
2025-01-22,2715169,IJ-151,SA07032,275.0,32,0,1.0,PC,N146/9,0.84
2025-01-24,2715170,IJ-151,SA07033,291.0,10,0,1.0,PC,N146/9,0.71
2025-01-24,2715170,IJ-151,SA07033,564.0,0,0,1.0,PC,N146/9,0.71
2025-01-24,2715170,IJ-151,SA07033,319.0,1,0,1.0,PC,N146/9,0.71
2025-02-05,2715378,IJ-151,SA05155,293.0,7,0,1.0,PC,P250/14,1.968
2025-02-04,2715378,IJ-151,SA05155,310.0,6,0,1.0,PC,P250/14,1.968
2025-02-04,2715378,IJ-151,SA05155,462.0,5,0,1.0,PC,P250/14,1.968
2025-02-04,2715378,IJ-151,SA05155,544.0,2,0,1.0,PC,P250/14,1.968
2025-02-03,2715378,IJ-151,SA05155,331.0,2,0,1.0,PC,P250/14,1.968
2025-02-03,2715378,IJ-151,SA05155,456.0,6,0,1.0,PC,P250/14,1.968
2025-02-03,2715378,IJ-151,SA05155,484.0,5,0,1.0,PC,P250/14,1.968
2025-02-02,2715378,IJ-151,SA05155,176.0,0,0,1.0,PC,P250/14,1.968
2025-02-02,2715378,IJ-151,SA05155,23.0,0,0,1.0,PC,P250/14,1.968
2025-02-02,2715378,IJ-151,SA05155,1.0,0,0,1.0,PC,P250/14,1.968
2025-02-01,2715378,IJ-151,SA05155,350.0,5,0,1.0,PC,P250/14,1.968
2025-02-01,2715378,IJ-151,SA05155,405.0,4,0,1.0,PC,P250/14,1.968
2025-01-31,2715378,IJ-151,SA05155,1.0,0,0,1.0,PC,P250/14,1.968
2025-01-31,2715378,IJ-151,SA05155,303.0,7,0,1.0,PC,P250/14,1.968
2025-01-31,2715378,IJ-151,SA05155,402.0,10,0,1.0,PC,P250/14,1.968
2025-01-31,2715378,IJ-151,SA05155,386.0,0,0,1.0,PC,P250/14,1.968
2025-01-30,2715378,IJ-151,SA05155,266.0,0,0,1.0,PC,P250/14,1.968
2025-01-30,2715378,IJ-151,SA05155,446.0,8,0,1.0,PC,P250/14,1.968
2025-01-30,2715378,IJ-151,SA05155,383.0,0,0,1.0,PC,P250/14,1.968
2025-01-29,2715378,IJ-151,SA05155,202.0,9,0,1.0,PC,P250/14,1.968
2025-01-29,2715378,IJ-151,SA05155,100.0,17,0,1.0,PC,P250/14,1.968
2025-01-29,2715378,IJ-151,SA05155,4.0,0,0,1.0,PC,P250/14,1.968
2025-02-11,2716115,IJ-151,SA07745,135.0,1,0,1.0,PC,P250/14,0.47
2025-02-11,2716115,IJ-151,SA07745,215.0,21,0,1.0,PC,P250/14,0.47
2025-02-10,2716115,IJ-151,SA07745,183.0,54,0,1.0,PC,P250/14,0.47
2025-02-10,2716115,IJ-151,SA07745,26.0,0,0,1.0,PC,P250/14,0.47
2025-02-06,2716402,IJ-151,SA05184,52.0,2,0,1.0,PC,P250/14,1.601
2025-02-06,2716402,IJ-151,SA05184,424.0,10,0,1.0,PC,P250/14,1.601
2025-02-05,2716402,IJ-151,SA05184,239.0,24,0,1.0,PC,P250/14,1.601
2025-02-05,2716402,IJ-151,SA05184,363.0,20,0,1.0,PC,P250/14,1.601
2025-02-05,2716402,IJ-151,SA05184,44.0,0,0,1.0,PC,P250/14,1.601
2025-02-07,2716463,IJ-151,SA05740,4.0,0,0,1.0,PC,P250/14,1.95
2025-02-06,2716463,IJ-151,SA05740,274.0,30,0,1.0,PC,P250/14,1.95
2025-02-06,2716463,IJ-151,SA05740,168.0,21,0,1.0,PC,P250/14,1.95
2025-02-09,2716464,IJ-151,SA05741,209.0,2,0,1.0,PC,P250/14,1.633
2025-02-09,2716464,IJ-151,SA05741,21.0,0,0,1.0,PC,P250/14,1.633
2025-02-08,2716464,IJ-151,SA05741,185.0,28,0,1.0,PC,P250/14,1.633
2025-02-08,2716464,IJ-151,SA05741,403.0,3,0,1.0,PC,P250/14,1.633
2025-02-07,2716464,IJ-151,SA05741,5.0,0,0,1.0,PC,P250/14,1.633
2025-02-07,2716464,IJ-151,SA05741,354.0,10,0,1.0,PC,P250/14,1.633
2025-02-07,2716464,IJ-151,SA05741,440.0,13,0,1.0,PC,P250/14,1.633
2025-02-07,2716464,IJ-151,SA05741,337.0,8,0,1.0,PC,P250/14,1.633
2025-02-10,2716526,IJ-151,SA07745,-63.0,75,0,1.0,PC,P250/14,0.47
2025-02-10,2716526,IJ-151,SA07745,108.0,0,0,1.0,PC,P250/14,0.47
2025-02-12,2716525,IJ-151,SA07685,2.0,0,0,1.0,PC,P250/14,0.6
2025-02-11,2716525,IJ-151,SA07685,291.0,0,0,1.0,PC,P250/14,0.6
2025-02-11,2716525,IJ-151,SA07685,201.0,18,0,1.0,PC,P250/14,0.6
2025-02-12,2716832,IJ-151,SA07451,52.0,0,0,1.0,PC,P250/14,0.34
2025-02-12,2716832,IJ-151,SA07451,476.0,20,0,1.0,PC,P250/14,0.34
2025-02-12,2716832,IJ-151,SA07451,394.0,0,0,1.0,PC,P250/14,0.34
2025-02-26,2716967,IJ-151,SA02594,3.0,0,0,1.0,PC,MASSA F420/95,1.55
2025-02-25,2716967,IJ-151,SA02594,273.0,0,0,1.0,PC,MASSA F420/95,1.55
2025-02-25,2716967,IJ-151,SA02594,311.0,4,0,1.0,PC,MASSA F420/95,1.55
2025-02-13,2717007,IJ-151,SA07564,155.0,0,0,1.0,PC,N148/18,0.34
2025-02-12,2717007,IJ-151,SA07564,135.0,0,0,1.0,PC,N148/18,0.34
2025-02-19,2717023,IJ-151,SA02556,128.0,8,0,1.0,PC,MASSA F420/95,1.32
2025-02-18,2717023,IJ-151,SA02556,318.0,4,0,1.0,PC,MASSA F420/95,1.32
2025-02-18,2717023,IJ-151,SA02556,498.0,5,0,1.0,PC,MASSA F420/95,1.32
2025-02-18,2717023,IJ-151,SA02556,422.0,19,0,1.0,PC,MASSA F420/95,1.32
2025-02-17,2717023,IJ-151,SA02556,272.0,0,0,1.0,PC,MASSA F420/95,1.32
2025-02-17,2717023,IJ-151,SA02556,280.0,27,0,1.0,PC,MASSA F420/95,1.32
2025-02-17,2717023,IJ-151,SA02556,15.0,0,0,1.0,PC,MASSA F420/95,1.32
2025-02-16,2717023,IJ-151,SA02556,8.0,0,0,1.0,PC,MASSA F420/95,1.32
2025-02-16,2717023,IJ-151,SA02556,20.0,0,0,1.0,PC,MASSA F420/95,1.32
2025-02-15,2717023,IJ-151,SA02556,393.0,11,0,1.0,PC,MASSA F420/95,1.32
2025-02-15,2717023,IJ-151,SA02556,447.0,1,0,1.0,PC,MASSA F420/95,1.32
2025-02-14,2717023,IJ-151,SA02556,321.0,0,0,1.0,PC,MASSA F420/95,1.32
2025-02-14,2717023,IJ-151,SA02556,452.0,8,0,1.0,PC,MASSA F420/95,1.32
2025-02-14,2717023,IJ-151,SA02556,525.0,2,0,1.0,PC,MASSA F420/95,1.32
2025-02-13,2717023,IJ-151,SA02556,262.0,0,0,1.0,PC,MASSA F420/95,1.32
2025-02-13,2717023,IJ-151,SA02556,127.0,26,0,1.0,PC,MASSA F420/95,1.32
2025-02-24,2717157,IJ-151,SA05537,106.0,7,0,1.0,PC,MASSA F403/32,0.841
2025-02-24,2717157,IJ-151,SA05537,538.0,3,0,1.0,PC,MASSA F403/32,0.841
2025-02-23,2717157,IJ-151,SA05537,225.0,30,0,1.0,PC,MASSA F403/32,0.841
2025-02-23,2717157,IJ-151,SA05537,15.0,0,0,1.0,PC,MASSA F403/32,0.841
2025-02-23,2717157,IJ-151,SA05537,13.0,0,0,1.0,PC,MASSA F403/32,0.841
2025-02-21,2717157,IJ-151,SA05537,1.0,0,0,1.0,PC,MASSA F403/32,0.841
2025-02-21,2717157,IJ-151,SA05537,267.0,0,0,1.0,PC,MASSA F403/32,0.841
2025-02-21,2717157,IJ-151,SA05537,353.0,18,0,1.0,PC,MASSA F403/32,0.841
2025-02-21,2717157,IJ-151,SA05537,366.0,18,0,1.0,PC,MASSA F403/32,0.841
2025-02-20,2717157,IJ-151,SA05537,291.0,0,0,1.0,PC,MASSA F403/32,0.841
2025-02-20,2717157,IJ-151,SA05537,256.0,28,0,1.0,PC,MASSA F403/32,0.841
2025-02-19,2717157,IJ-151,SA05537,18.0,0,0,1.0,PC,MASSA F403/32,0.841
2025-02-19,2717157,IJ-151,SA05537,31.0,0,0,1.0,PC,MASSA F403/32,0.841
2025-02-20,2717157,IJ-151,SA05537,338.0,53,0,1.0,PC,MASSA F403/32,0.841
2025-02-19,2717157,IJ-151,SA05537,133.0,21,0,1.0,PC,MASSA F403/32,0.841
2025-02-19,2717157,IJ-151,SA05537,108.0,43,0,1.0,PC,MASSA F403/32,0.841
2025-02-19,2717157,IJ-151,SA05537,44.0,0,0,1.0,PC,MASSA F403/32,0.841
2025-02-25,2717254,IJ-151,SA01911,447.0,2,0,1.0,PC,MASSA F420/95,1.074
2025-02-24,2717254,IJ-151,SA01911,341.0,8,0,1.0,PC,MASSA F420/95,1.074
2025-02-24,2717254,IJ-151,SA01911,199.0,8,0,1.0,PC,MASSA F420/95,1.074
2025-02-27,2717551,IJ-151,SA02292,254.0,3,0,1.0,PC,MASSA F420/95,1.09
2025-02-26,2717551,IJ-151,SA02292,208.0,17,0,1.0,PC,MASSA F420/95,1.09
2025-02-26,2717551,IJ-151,SA02292,248.0,26,0,1.0,PC,MASSA F420/95,1.09
2025-02-26,2717551,IJ-151,SA02292,312.0,11,0,1.0,PC,MASSA F420/95,1.09
2025-02-28,2717766,IJ-151,SA02481,282.0,11,0,1.0,PC,MASSA F420/95,0.73
2025-02-28,2717766,IJ-151,SA02481,252.0,2,0,1.0,PC,MASSA F420/95,0.73
2025-02-28,2717766,IJ-151,SA02481,222.0,0,0,1.0,PC,MASSA F420/95,0.73
2025-02-27,2717766,IJ-151,SA02481,122.0,15,0,1.0,PC,MASSA F420/95,0.73
2025-03-02,2717767,IJ-151,SA02494,262.0,3,0,1.0,PC,MASSA F420/95,0.99
2025-03-02,2717767,IJ-151,SA02494,5.0,0,0,1.0,PC,MASSA F420/95,0.99
2025-02-28,2717767,IJ-151,SA02494,81.0,0,0,1.0,PC,MASSA F420/95,0.99
2025-02-28,2717767,IJ-151,SA02494,121.0,7,0,1.0,PC,MASSA F420/95,0.99
2025-02-27,2717768,IJ-151,SA02556,347.0,3,0,1.0,PC,MASSA F420/95,1.32
2025-02-27,2717768,IJ-151,SA02556,166.0,7,0,1.0,PC,MASSA F420/95,1.32
2025-03-03,2717771,IJ-151,SA07483,315.0,8,0,1.0,PC,P250/14,0.34
2025-03-03,2717771,IJ-151,SA07483,314.0,1,0,1.0,PC,P250/14,0.34
2025-03-03,2717771,IJ-151,SA07483,6.0,0,0,1.0,PC,P250/14,0.34
2025-03-06,2718298,IJ-151,SA05269,263.0,0,0,1.0,PC,MASSA F403/32,0.368
2025-03-05,2718298,IJ-151,SA05269,344.0,2,0,1.0,PC,MASSA F403/32,0.368
2025-03-05,2718298,IJ-151,SA05269,491.0,7,0,1.0,PC,MASSA F403/32,0.368
2025-03-05,2718298,IJ-151,SA05269,508.0,0,0,1.0,PC,MASSA F403/32,0.368
2025-03-04,2718298,IJ-151,SA05269,333.0,9,0,1.0,PC,MASSA F403/32,0.368
2025-03-04,2718298,IJ-151,SA05269,448.0,16,0,1.0,PC,MASSA F403/32,0.368
2025-03-04,2718298,IJ-151,SA05269,112.0,10,0,1.0,PC,MASSA F403/32,0.368
2025-03-11,2718582,IJ-151,SA07138,303.0,0,0,1.0,PC,P250/14,0.47
2025-03-10,2718582,IJ-151,SA07138,234.0,24,0,1.0,PC,P250/14,0.47
2025-03-07,2718584,IJ-151,SA02448,35.0,2,0,1.0,PC,MASSA F420/95,1.484
2025-03-07,2718584,IJ-151,SA02448,283.0,0,0,1.0,PC,MASSA F420/95,1.484
2025-03-06,2718584,IJ-151,SA02448,147.0,0,0,1.0,PC,MASSA F420/95,1.484
2025-03-06,2718584,IJ-151,SA02448,390.0,18,0,1.0,PC,MASSA F420/95,1.484
2025-03-06,2718584,IJ-151,SA02448,112.0,0,0,1.0,PC,MASSA F420/95,1.484
2025-03-10,2718783,IJ-151,SA07381,403.0,11,0,1.0,PC,N148/18,0.555
2025-03-10,2718783,IJ-151,SA07381,472.0,8,0,1.0,PC,N148/18,0.555
2025-03-09,2718783,IJ-151,SA07381,326.0,10,0,1.0,PC,N148/18,0.555
