Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-11-09,2709851,IJ-129,SA01945,229.0,5,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-07,2709851,IJ-129,SA01945,270.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-07,2709851,IJ-129,SA01945,396.0,16,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-07,2709851,IJ-129,SA01945,398.0,46,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-06,2709851,IJ-129,SA01945,2.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-09,2709852,IJ-129,SA01981,174.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2024-11-08,2709852,IJ-129,SA01981,8.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2024-11-08,2709852,IJ-129,SA01981,302.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2024-11-08,2709852,IJ-129,SA01981,420.0,8,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2024-11-08,2709852,IJ-129,SA01981,478.0,5,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2024-11-07,2709852,IJ-129,SA01981,17.0,2,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2024-11-14,2710341,IJ-129,SA07169,201.0,5,0,1.0,PC,P250/14,1.54
2024-11-14,2710341,IJ-129,SA07169,464.0,9,0,1.0,PC,P250/14,1.54
2024-11-13,2710341,IJ-129,SA07169,225.0,1,0,1.0,PC,P250/14,1.54
2024-11-13,2710341,IJ-129,SA07169,267.0,23,0,1.0,PC,P250/14,1.54
2024-11-13,2710342,IJ-129,SA07170,432.0,1,0,1.0,PC,N148/18,0.41
2024-11-12,2710342,IJ-129,SA07170,342.0,7,0,1.0,PC,N148/18,0.41
2024-11-12,2710342,IJ-129,SA07170,486.0,0,0,1.0,PC,N148/18,0.41
2024-11-12,2710342,IJ-129,SA07170,278.0,6,0,1.0,PC,N148/18,0.41
2024-11-15,2710603,IJ-129,SA07745,197.0,3,0,1.0,PC,P250/14,0.47
2024-11-14,2710603,IJ-129,SA07745,239.0,13,0,1.0,PC,P250/14,0.47
2024-11-14,2710603,IJ-129,SA07745,47.0,38,0,1.0,PC,P250/14,0.47
2024-11-18,2710604,IJ-129,SA05537,406.0,18,0,1.0,PC,MASSA F403/32,0.841
2024-11-17,2710604,IJ-129,SA05537,241.0,7,0,1.0,PC,MASSA F403/32,0.841
2024-11-15,2710604,IJ-129,SA05537,247.0,0,0,1.0,PC,MASSA F403/32,0.841
2024-11-15,2710604,IJ-129,SA05537,204.0,12,0,1.0,PC,MASSA F403/32,0.841
2024-11-19,2710680,IJ-129,SA07439,12.0,16,0,1.0,PC,MASSA F420/191,3.384
2024-11-18,2710680,IJ-129,SA07439,194.0,14,0,1.0,PC,MASSA F420/191,3.384
2024-11-18,2710680,IJ-129,SA07439,190.0,12,0,1.0,PC,MASSA F420/191,3.384
2024-12-01,2710771,IJ-129,SA02853,157.0,0,0,1.0,PC,MASSA F420/191,1.8
2024-11-30,2710771,IJ-129,SA02853,369.0,2,0,1.0,PC,MASSA F420/191,1.8
2024-11-30,2710771,IJ-129,SA02853,382.0,4,0,1.0,PC,MASSA F420/191,1.8
2024-11-29,2710771,IJ-129,SA02853,11.0,0,0,1.0,PC,MASSA F420/191,1.8
2024-11-29,2710771,IJ-129,SA02853,295.0,2,0,1.0,PC,MASSA F420/191,1.8
2024-11-29,2710771,IJ-129,SA02853,110.0,134,0,1.0,PC,MASSA F420/191,1.8
2024-11-29,2710771,IJ-129,SA02853,270.0,12,0,1.0,PC,MASSA F420/191,1.8
2024-11-20,2710838,IJ-129,SA02570,7.0,0,0,1.0,PC,MASSA F420/95,0.5
2024-11-19,2710838,IJ-129,SA02570,174.0,11,0,1.0,PC,MASSA F420/95,0.5
2024-11-19,2710838,IJ-129,SA02570,509.0,10,0,1.0,PC,MASSA F420/95,0.5
2024-11-19,2710838,IJ-129,SA02570,34.0,10,0,1.0,PC,MASSA F420/95,0.5
2024-11-21,2710872,IJ-129,SA02483,372.0,0,0,1.0,PC,N148/18,1.044
2024-11-21,2710872,IJ-129,SA02483,561.0,3,0,1.0,PC,N148/18,1.044
2024-11-20,2710872,IJ-129,SA02483,356.0,0,0,1.0,PC,N148/18,1.044
2024-11-20,2710872,IJ-129,SA02483,450.0,2,0,1.0,PC,N148/18,1.044
2024-11-20,2710872,IJ-129,SA02483,513.0,21,0,1.0,PC,N148/18,1.044
2024-11-26,2710992,IJ-129,SA01945,52.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-25,2710992,IJ-129,SA01945,354.0,2,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-25,2710992,IJ-129,SA01945,460.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-25,2710992,IJ-129,SA01945,562.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-24,2710992,IJ-129,SA01945,337.0,2,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-24,2710992,IJ-129,SA01945,20.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-23,2710992,IJ-129,SA01945,391.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-23,2710992,IJ-129,SA01945,387.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-22,2710992,IJ-129,SA01945,14.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-22,2710992,IJ-129,SA01945,335.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-22,2710992,IJ-129,SA01945,398.0,3,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-22,2710992,IJ-129,SA01945,63.0,3,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-21,2710991,IJ-129,SA02069,36.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2024-11-22,2710991,IJ-129,SA02069,219.0,21,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2024-11-21,2710991,IJ-129,SA02069,141.0,15,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2024-12-03,2711114,IJ-129,SA02696,81.0,25,0,1.0,PC,MASSA F420/95,4.339
2024-12-03,2711114,IJ-129,SA02696,81.0,23,0,1.0,PC,MASSA F420/95,4.339
2024-12-03,2711114,IJ-129,SA02696,454.0,5,0,1.0,PC,MASSA F420/95,4.339
2024-12-02,2711114,IJ-129,SA02696,142.0,1,0,1.0,PC,MASSA F420/95,4.339
2024-12-02,2711114,IJ-129,SA02696,91.0,28,0,1.0,PC,MASSA F420/95,4.339
2024-12-01,2711114,IJ-129,SA02696,23.0,0,0,1.0,PC,MASSA F420/95,4.339
2024-11-27,2711116,IJ-129,SA07476,137.0,2,0,1.0,PC,MASSA F420/95,0.9
2024-11-27,2711116,IJ-129,SA07476,511.0,3,0,1.0,PC,MASSA F420/95,0.9
2024-11-27,2711116,IJ-129,SA07476,247.0,28,0,1.0,PC,MASSA F420/95,0.9
2024-11-27,2711115,IJ-129,SA07564,71.0,2,0,1.0,PC,N148/18,0.34
2024-11-26,2711115,IJ-129,SA07564,284.0,5,0,1.0,PC,N148/18,0.34
2024-11-26,2711115,IJ-129,SA07564,338.0,25,0,1.0,PC,N148/18,0.34
2024-11-26,2711115,IJ-129,SA07564,94.0,15,0,1.0,PC,N148/18,0.34
2024-11-29,2711268,IJ-129,12385,122.0,8,0,1.0,PC,N-142/44,0.31
2024-11-28,2711268,IJ-129,12385,318.0,0,0,1.0,PC,N-142/44,0.31
2024-11-28,2711268,IJ-129,12385,448.0,19,0,1.0,PC,N-142/44,0.31
2024-11-28,2711268,IJ-129,12385,466.0,22,0,1.0,PC,N-142/44,0.31
2024-11-27,2711268,IJ-129,12385,45.0,0,0,1.0,PC,N-142/44,0.31
2024-12-06,2711590,IJ-129,SA07439,1.0,0,0,1.0,PC,MASSA F420/191,3.384
2024-12-06,2711590,IJ-129,SA07439,465.0,4,0,1.0,PC,MASSA F420/191,3.384
2024-12-05,2711590,IJ-129,SA07439,244.0,0,0,1.0,PC,MASSA F420/191,3.384
2024-12-05,2711590,IJ-129,SA07439,415.0,12,0,1.0,PC,MASSA F420/191,3.384
2024-12-05,2711590,IJ-129,SA07439,447.0,11,0,1.0,PC,MASSA F420/191,3.384
2024-12-04,2711590,IJ-129,SA07439,239.0,5,0,1.0,PC,MASSA F420/191,3.384
2024-12-04,2711590,IJ-129,SA07439,413.0,13,0,1.0,PC,MASSA F420/191,3.384
2024-12-04,2711590,IJ-129,SA07439,360.0,9,0,1.0,PC,MASSA F420/191,3.384
2024-12-12,2712132,IJ-129,SA02529,11.0,0,0,1.0,PC,F424/40 MARROM,1.407
2024-12-12,2712132,IJ-129,SA02529,395.0,17,0,1.0,PC,F424/40 MARROM,1.407
2024-12-12,2712132,IJ-129,SA02529,493.0,12,0,1.0,PC,F424/40 MARROM,1.407
2024-12-11,2712132,IJ-129,SA02529,327.0,0,0,1.0,PC,F424/40 MARROM,1.407
2024-12-11,2712132,IJ-129,SA02529,502.0,1,0,1.0,PC,F424/40 MARROM,1.407
2024-12-11,2712132,IJ-129,SA02529,351.0,5,0,1.0,PC,F424/40 MARROM,1.407
2024-12-10,2712132,IJ-129,SA02529,302.0,0,0,1.0,PC,F424/40 MARROM,1.407
2024-12-10,2712132,IJ-129,SA02529,497.0,0,0,1.0,PC,F424/40 MARROM,1.407
2024-12-10,2712132,IJ-129,SA02529,432.0,18,0,1.0,PC,F424/40 MARROM,1.407
2024-12-09,2712132,IJ-129,SA02529,324.0,0,0,1.0,PC,F424/40 MARROM,1.407
2024-12-09,2712132,IJ-129,SA02529,217.0,35,0,1.0,PC,F424/40 MARROM,1.407
2024-12-09,2712132,IJ-129,SA02529,463.0,18,0,1.0,PC,F424/40 MARROM,1.407
2024-12-08,2712132,IJ-129,SA02529,283.0,8,0,1.0,PC,F424/40 MARROM,1.407
2024-12-08,2712132,IJ-129,SA02529,12.0,0,0,1.0,PC,F424/40 MARROM,1.407
2024-12-07,2712132,IJ-129,SA02529,312.0,0,0,1.0,PC,F424/40 MARROM,1.407
2024-12-07,2712132,IJ-129,SA02529,305.0,11,0,1.0,PC,F424/40 MARROM,1.407
2024-12-06,2712133,IJ-129,SA02697,2.0,0,0,1.0,PC,F424/40 MARROM,4.87
2024-12-06,2712133,IJ-129,SA02697,210.0,14,0,1.0,PC,F424/40 MARROM,4.87
2024-12-06,2712133,IJ-129,SA02697,283.0,38,0,1.0,PC,F424/40 MARROM,4.87
2024-12-17,2712704,IJ-129,SA02556,432.0,0,0,1.0,PC,MASSA F420/95,1.32
2024-12-16,2712704,IJ-129,SA02556,344.0,0,0,1.0,PC,MASSA F420/95,1.32
2024-12-16,2712704,IJ-129,SA02556,527.0,2,0,1.0,PC,MASSA F420/95,1.32
2024-12-16,2712704,IJ-129,SA02556,525.0,5,0,1.0,PC,MASSA F420/95,1.32
2024-12-15,2712704,IJ-129,SA02556,325.0,2,0,1.0,PC,MASSA F420/95,1.32
2024-12-13,2712704,IJ-129,SA02556,330.0,0,0,1.0,PC,MASSA F420/95,1.32
2024-12-13,2712704,IJ-129,SA02556,452.0,1,0,1.0,PC,MASSA F420/95,1.32
2024-12-13,2712704,IJ-129,SA02556,544.0,4,0,1.0,PC,MASSA F420/95,1.32
2024-12-12,2712704,IJ-129,SA02556,152.0,0,0,1.0,PC,MASSA F420/95,1.32
2024-12-19,2712974,IJ-129,SA07451,2.0,0,0,1.0,PC,P250/14,0.34
2024-12-19,2712974,IJ-129,SA07451,439.0,18,0,1.0,PC,P250/14,0.34
2024-12-18,2712974,IJ-129,SA07451,234.0,0,0,1.0,PC,P250/14,0.34
2024-12-18,2712974,IJ-129,SA07451,369.0,33,0,1.0,PC,P250/14,0.34
2024-12-18,2712974,IJ-129,SA07451,153.0,16,0,1.0,PC,P250/14,0.34
2024-12-18,2713048,IJ-129,SA05537,229.0,5,0,1.0,PC,MASSA F403/32,0.841
2024-12-17,2713048,IJ-129,SA05537,332.0,0,0,1.0,PC,MASSA F403/32,0.841
2024-12-17,2713048,IJ-129,SA05537,285.0,0,0,1.0,PC,MASSA F403/32,0.841
2025-01-03,2713211,IJ-129,SA02319,328.0,13,0,1.0,PC,N148/18,0.18
2025-01-02,2713211,IJ-129,SA02319,329.0,4,0,1.0,PC,N148/18,0.18
2025-01-02,2713211,IJ-129,SA02319,424.0,12,0,1.0,PC,N148/18,0.18
2025-01-02,2713211,IJ-129,SA02319,178.0,17,0,1.0,PC,N148/18,0.18
2024-12-26,2713218,IJ-129,SA17224,27.0,15,0,1.0,PC,P248/40,0.518
2024-12-20,2713218,IJ-129,SA17224,152.0,11,0,1.0,PC,P248/40,0.518
2024-12-20,2713218,IJ-129,SA17224,126.0,19,0,1.0,PC,P248/40,0.518
2024-12-20,2713218,IJ-129,SA17224,39.0,0,0,1.0,PC,P248/40,0.518
2024-12-19,2713218,IJ-129,SA17224,36.0,0,0,1.0,PC,P248/40,0.518
2024-12-19,2713218,IJ-129,SA17224,103.0,82,0,1.0,PC,P248/40,0.518
2024-12-27,2713286,IJ-129,SA02991,418.0,6,0,1.0,PC,P250/14,0.75
2024-12-27,2713286,IJ-129,SA02991,489.0,15,0,1.0,PC,P250/14,0.75
2024-12-26,2713286,IJ-129,SA02991,247.0,4,0,1.0,PC,P250/14,0.75
2024-12-26,2713290,IJ-129,SA07138,389.0,13,0,1.0,PC,P250/14,0.47
2024-12-26,2713290,IJ-129,SA07138,146.0,13,0,1.0,PC,P250/14,0.47
2025-01-02,2713465,IJ-129,SA02305,253.0,6,0,1.0,PC,N148/18,0.58
2025-01-01,2713465,IJ-129,SA02305,13.0,0,0,1.0,PC,N148/18,0.58
2024-12-28,2713465,IJ-129,SA02305,156.0,10,0,1.0,PC,N148/18,0.58
2024-12-28,2713465,IJ-129,SA02305,226.0,0,0,1.0,PC,N148/18,0.58
2024-12-27,2713465,IJ-129,SA02305,202.0,0,0,1.0,PC,N148/18,0.58
2025-01-03,2713466,IJ-129,SA02894,6.0,0,0,1.0,PC,N148/18,2.89
2025-01-03,2713466,IJ-129,SA02894,313.0,0,0,1.0,PC,N148/18,2.89
2025-01-03,2713466,IJ-129,SA02894,398.0,13,0,1.0,PC,N148/18,2.89
2025-01-03,2713466,IJ-129,SA02894,119.0,4,0,1.0,PC,N148/18,2.89
2025-01-04,2713809,IJ-129,SA07281,336.0,2,0,1.0,PC,N148/18,4.07
2025-01-04,2713809,IJ-129,SA07281,345.0,14,0,1.0,PC,N148/18,4.07
2025-01-10,2713811,IJ-129,SA07476,104.0,0,0,1.0,PC,MASSA F420/95,0.9
2025-01-10,2713811,IJ-129,SA07476,405.0,11,0,1.0,PC,MASSA F420/95,0.9
2025-01-06,2713810,IJ-129,SA07564,166.0,15,0,1.0,PC,N148/18,0.34
2025-01-05,2713810,IJ-129,SA07564,274.0,5,0,1.0,PC,N148/18,0.34
2025-01-05,2713810,IJ-129,SA07564,10.0,0,0,1.0,PC,N148/18,0.34
2025-01-07,2713904,IJ-129,SA07381,149.0,0,0,1.0,PC,N148/18,0.555
2025-01-07,2713904,IJ-129,SA07381,573.0,1,0,1.0,PC,N148/18,0.555
2025-01-06,2713904,IJ-129,SA07381,305.0,0,0,1.0,PC,N148/18,0.555
2025-01-06,2713904,IJ-129,SA07381,436.0,6,0,1.0,PC,N148/18,0.555
2025-01-06,2713904,IJ-129,SA07381,248.0,1,0,1.0,PC,N148/18,0.555
2025-02-11,2714033,IJ-129,SA00269,165.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28
2025-02-11,2714033,IJ-129,SA00269,190.0,7,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28
2025-02-10,2714033,IJ-129,SA00269,78.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28
2025-02-10,2714033,IJ-129,SA00269,474.0,12,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28
2025-02-09,2714033,IJ-129,SA00269,248.0,4,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28
2025-02-09,2714033,IJ-129,SA00269,4.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28
2025-02-09,2714033,IJ-129,SA00269,14.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28
2025-02-08,2714033,IJ-129,SA00269,44.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28
2025-02-08,2714033,IJ-129,SA00269,39.0,17,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28
2025-01-10,2714174,IJ-129,SA00421,4.0,0,0,1.0,PC,N-142/67,0.83
2025-01-09,2714174,IJ-129,SA00421,305.0,0,0,1.0,PC,N-142/67,0.83
2025-01-09,2714174,IJ-129,SA00421,404.0,20,0,1.0,PC,N-142/67,0.83
2025-01-09,2714174,IJ-129,SA00421,459.0,15,0,1.0,PC,N-142/67,0.83
2025-01-08,2714174,IJ-129,SA00421,51.0,24,0,1.0,PC,N-142/67,0.83
2025-01-08,2714173,IJ-129,SA02026,4.0,0,0,1.0,PC,N148/18,2.28
2025-01-08,2714173,IJ-129,SA02026,400.0,10,0,1.0,PC,N148/18,2.28
2025-01-08,2714173,IJ-129,SA02026,467.0,2,0,1.0,PC,N148/18,2.28
2025-01-07,2714173,IJ-129,SA02026,294.0,0,0,1.0,PC,N148/18,2.28
2025-01-07,2714173,IJ-129,SA02026,213.0,17,0,1.0,PC,N148/18,2.28
2025-01-14,2714512,IJ-129,SA05537,1986.0,0,0,1.0,PC,MASSA F403/32,0.841
2025-01-11,2714512,IJ-129,SA05537,28.0,0,0,1.0,PC,MASSA F403/32,0.841
2025-01-11,2714512,IJ-129,SA05537,382.0,12,0,1.0,PC,MASSA F403/32,0.841
2025-01-11,2714512,IJ-129,SA05537,6.0,0,0,1.0,PC,MASSA F403/32,0.841
2025-01-10,2714512,IJ-129,SA05537,1.0,0,0,1.0,PC,MASSA F403/32,0.841
2025-01-10,2714513,IJ-129,SA05055,249.0,0,0,1.0,PC,MASSA F420/95,1.207
2025-01-10,2714513,IJ-129,SA05055,278.0,13,0,1.0,PC,MASSA F420/95,1.207
2025-01-18,2714699,IJ-129,27976,281.0,21,0,1.0,PC,P250/14,1.277
2025-01-17,2714699,IJ-129,27976,5.0,0,0,1.0,PC,P250/14,1.277
2025-01-17,2714699,IJ-129,27976,106.0,0,0,1.0,PC,P250/14,1.277
2025-01-17,2714699,IJ-129,27976,246.0,22,0,1.0,PC,P250/14,1.277
2025-01-17,2714699,IJ-129,27976,226.0,42,0,1.0,PC,P250/14,1.277
2025-01-16,2714699,IJ-129,27976,146.0,0,0,1.0,PC,P250/14,1.277
2025-01-16,2714699,IJ-129,27976,102.0,37,0,1.0,PC,P250/14,1.277
2025-01-16,2714699,IJ-129,27976,6.0,0,0,1.0,PC,P250/14,1.277
2025-01-15,2714630,IJ-129,SA01810,1.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2025-01-14,2714630,IJ-129,SA01810,315.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2025-01-14,2714630,IJ-129,SA01810,368.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2025-01-16,2714713,IJ-129,SA02069,221.0,10,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2025-01-15,2714713,IJ-129,SA02069,125.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2025-01-15,2714713,IJ-129,SA02069,115.0,18,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2025-01-15,2714712,IJ-129,SA02132,54.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.62
2025-01-15,2714712,IJ-129,SA02132,431.0,37,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.62
2025-02-03,2714893,IJ-129,SA02483,6.0,0,0,1.0,PC,N148/18,1.044
2025-02-03,2714893,IJ-129,SA02483,357.0,19,0,1.0,PC,N148/18,1.044
2025-02-03,2714893,IJ-129,SA02483,449.0,0,0,1.0,PC,N148/18,1.044
2025-02-02,2714893,IJ-129,SA02483,313.0,10,0,1.0,PC,N148/18,1.044
2025-02-02,2714893,IJ-129,SA02483,21.0,0,0,1.0,PC,N148/18,1.044
2025-02-01,2714893,IJ-129,SA02483,382.0,4,0,1.0,PC,N148/18,1.044
2025-02-01,2714893,IJ-129,SA02483,440.0,0,0,1.0,PC,N148/18,1.044
2025-01-31,2714893,IJ-129,SA02483,5.0,0,0,1.0,PC,N148/18,1.044
2025-01-31,2714893,IJ-129,SA02483,119.0,0,0,1.0,PC,N148/18,1.044
2025-01-20,2714893,IJ-129,SA02483,371.0,5,0,1.0,PC,N148/18,1.044
2025-01-20,2714893,IJ-129,SA02483,534.0,2,0,1.0,PC,N148/18,1.044
2025-01-19,2714893,IJ-129,SA02483,286.0,0,0,1.0,PC,N148/18,1.044
2025-01-19,2714893,IJ-129,SA02483,1.0,0,0,1.0,PC,N148/18,1.044
2025-01-23,2714970,IJ-129,SA07425,43.0,0,0,1.0,PC,N-142/67,0.8
2025-01-22,2714970,IJ-129,SA07425,386.0,0,0,1.0,PC,N-142/67,0.8
2025-01-22,2714970,IJ-129,SA07425,485.0,3,0,1.0,PC,N-142/67,0.8
2025-01-22,2714970,IJ-129,SA07425,557.0,3,0,1.0,PC,N-142/67,0.8
2025-01-21,2714970,IJ-129,SA07425,380.0,0,0,1.0,PC,N-142/67,0.8
2025-01-21,2714970,IJ-129,SA07425,541.0,8,0,1.0,PC,N-142/67,0.8
2025-01-21,2714970,IJ-129,SA07425,90.0,0,0,1.0,PC,N-142/67,0.8
2025-01-25,2715041,IJ-129,SA07381,39.0,0,0,1.0,PC,N148/18,0.555
2025-01-24,2715041,IJ-129,SA07381,5.0,0,0,1.0,PC,N148/18,0.555
2025-01-24,2715041,IJ-129,SA07381,360.0,0,0,1.0,PC,N148/18,0.555
2025-01-24,2715041,IJ-129,SA07381,429.0,7,0,1.0,PC,N148/18,0.555
2025-01-24,2715041,IJ-129,SA07381,564.0,5,0,1.0,PC,N148/18,0.555
2025-01-23,2715041,IJ-129,SA07381,356.0,4,0,1.0,PC,N148/18,0.555
2025-01-23,2715041,IJ-129,SA07381,488.0,1,0,1.0,PC,N148/18,0.555
2025-01-23,2715041,IJ-129,SA07381,465.0,2,0,1.0,PC,N148/18,0.555
2025-01-25,2715129,IJ-129,SA03486,131.0,2,0,1.0,PC,N148/18,1.5
2025-01-25,2715129,IJ-129,SA03486,315.0,1,0,1.0,PC,N148/18,1.5
2025-01-27,2715276,IJ-129,18391,121.0,0,0,1.0,PC,N-142/44,0.757
2025-01-26,2715276,IJ-129,18391,182.0,0,0,1.0,PC,N-142/44,0.757
2025-01-25,2715276,IJ-129,18391,32.0,0,0,1.0,PC,N-142/44,0.757
2025-01-27,2715377,IJ-129,SA00421,113.0,3,0,1.0,PC,N-142/67,0.83
2025-01-27,2715377,IJ-129,SA00421,240.0,0,0,1.0,PC,N-142/67,0.83
2025-01-27,2715377,IJ-129,SA00421,324.0,0,0,1.0,PC,N-142/67,0.83
2025-01-27,2715377,IJ-129,SA00421,343.0,0,0,1.0,PC,N-142/67,0.83
2025-01-30,2715381,IJ-129,18433,2.0,0,0,1.0,PC,P250/14,0.275
2025-01-31,2715381,IJ-129,18433,37.0,0,0,1.0,PC,P250/14,0.275
2025-01-31,2715381,IJ-129,18433,198.0,16,0,1.0,PC,P250/14,0.275
2025-01-31,2715381,IJ-129,18433,318.0,0,0,1.0,PC,P250/14,0.275
2025-01-30,2715381,IJ-129,18433,151.0,26,0,1.0,PC,P250/14,0.275
2025-01-30,2715381,IJ-129,18433,197.0,33,0,1.0,PC,P250/14,0.275
2025-01-30,2715381,IJ-129,18433,298.0,0,0,1.0,PC,P250/14,0.275
2025-01-29,2715381,IJ-129,18433,212.0,0,0,1.0,PC,P250/14,0.275
2025-01-29,2715381,IJ-129,18433,243.0,37,0,1.0,PC,P250/14,0.275
2025-01-29,2715381,IJ-129,18433,300.0,0,0,1.0,PC,P250/14,0.275
2025-01-28,2715381,IJ-129,18433,21.0,0,0,1.0,PC,P250/14,0.275
2025-01-28,2715381,IJ-129,18433,-26.0,26,0,1.0,PC,P250/14,0.275
2025-01-28,2715381,IJ-129,18433,193.0,16,0,1.0,PC,P250/14,0.275
2025-01-28,2715381,IJ-129,18433,62.0,0,0,1.0,PC,P250/14,0.275
2025-01-28,2715381,IJ-129,18433,207.0,11,0,1.0,PC,P250/14,0.275
2025-02-18,2715795,IJ-129,SA02853,262.0,7,0,1.0,PC,MASSA F420/191,1.8
2025-02-18,2715795,IJ-129,SA02853,338.0,23,0,1.0,PC,MASSA F420/191,1.8
2025-02-04,2716088,IJ-129,SA02445,345.0,0,0,1.0,PC,N148/18,1.5
2025-02-03,2716088,IJ-129,SA02445,245.0,5,0,1.0,PC,N148/18,1.5
2025-02-05,2716112,IJ-129,SA01276,289.0,0,0,1.0,PC,N148/18,0.96
2025-02-05,2716112,IJ-129,SA01276,460.0,4,0,1.0,PC,N148/18,0.96
2025-02-05,2716112,IJ-129,SA01276,139.0,0,0,1.0,PC,N148/18,0.96
2025-02-07,2716110,IJ-129,SA07032,193.0,4,0,1.0,PC,N146/9,0.84
2025-02-06,2716110,IJ-129,SA07032,30.0,0,0,1.0,PC,N146/9,0.84
2025-02-06,2716110,IJ-129,SA07032,300.0,0,0,1.0,PC,N146/9,0.84
2025-02-08,2716111,IJ-129,SA07033,263.0,3,0,1.0,PC,N146/9,0.71
2025-02-07,2716111,IJ-129,SA07033,6.0,0,0,1.0,PC,N146/9,0.71
2025-02-07,2716111,IJ-129,SA07033,349.0,11,0,1.0,PC,N146/9,0.71
2025-02-07,2716111,IJ-129,SA07033,475.0,11,0,1.0,PC,N146/9,0.71
2025-02-07,2716111,IJ-129,SA07033,334.0,3,0,1.0,PC,N146/9,0.71
2025-02-05,2716114,IJ-129,SA02289,367.0,0,0,1.0,PC,N148/18,0.36
2025-02-04,2716114,IJ-129,SA02289,179.0,0,0,1.0,PC,N148/18,0.36
2025-02-04,2716116,IJ-129,SA02424,257.0,0,0,1.0,PC,N148/18,1.27
2025-02-04,2716116,IJ-129,SA02424,29.0,0,0,1.0,PC,N148/18,1.27
2025-02-04,2716116,IJ-129,SA02424,5.0,0,0,1.0,PC,N148/18,1.27
