Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2025-03-16,2718222,IJ-132,12989,72.0,0,0,24.0,PC,N144/85,0.195
2025-03-21,2718222,IJ-132,12989,5424.0,0,0,24.0,PC,N144/85,0.195
2025-03-20,2718222,IJ-132,12989,48.0,0,0,24.0,PC,N144/85,0.195
2025-03-20,2718222,IJ-132,12989,5205.0,51,0,24.0,PC,N144/85,0.195
2025-03-18,2718222,IJ-132,12989,4017.0,87,0,24.0,PC,N144/85,0.195
2025-03-17,2718222,IJ-132,12989,48.0,0,0,24.0,PC,N144/85,0.195
2025-03-17,2718222,IJ-132,12989,3867.0,93,0,24.0,PC,N144/85,0.195
2025-03-12,2718222,IJ-132,12989,5366.0,106,0,24.0,PC,N144/85,0.195
2025-03-14,2718222,IJ-132,12989,4585.0,71,0,24.0,PC,N144/85,0.195
2025-03-13,2718222,IJ-132,12989,72.0,0,0,24.0,PC,N144/85,0.195
2025-03-13,2718222,IJ-132,12989,5394.0,78,0,24.0,PC,N144/85,0.195
2025-03-12,2718222,IJ-132,12989,48.0,0,0,24.0,PC,N144/85,0.195
2025-03-11,2718222,IJ-132,12989,96.0,0,0,24.0,PC,N144/85,0.195
2025-03-11,2718222,IJ-132,12989,5426.0,70,0,24.0,PC,N144/85,0.195
2025-03-11,2718222,IJ-132,12989,3432.0,0,0,24.0,PC,N144/85,0.195
2025-05-02,2720253,IJ-132,12989,4872.0,0,0,24.0,PC,N144/85,0.195
2025-05-01,2720253,IJ-132,12989,48.0,0,0,24.0,PC,N144/85,0.195
2025-04-30,2720253,IJ-132,12989,6120.0,0,0,24.0,PC,N144/85,0.195
2025-04-29,2720253,IJ-132,12989,768.0,0,0,24.0,PC,N144/85,0.195
2025-04-29,2720253,IJ-132,12989,336.0,0,0,24.0,PC,N144/85,0.195
2025-04-28,2720253,IJ-132,12989,768.0,0,0,24.0,PC,N144/85,0.195
2025-04-28,2720253,IJ-132,12989,6024.0,0,0,24.0,PC,N144/85,0.195
2025-04-27,2720253,IJ-132,12989,768.0,0,0,24.0,PC,N144/85,0.195
2025-04-25,2720253,IJ-132,12989,6000.0,0,0,24.0,PC,N144/85,0.195
2025-04-24,2720253,IJ-132,12989,720.0,0,0,24.0,PC,N144/85,0.195
2025-04-24,2720253,IJ-132,12989,5256.0,0,0,24.0,PC,N144/85,0.195
2025-04-23,2720253,IJ-132,12989,768.0,0,0,24.0,PC,N144/85,0.195
2025-04-23,2720253,IJ-132,12989,24.0,0,0,24.0,PC,N144/85,0.195
2025-04-23,2720253,IJ-132,12989,6168.0,0,0,24.0,PC,N144/85,0.195
2025-04-22,2720253,IJ-132,12989,744.0,0,0,24.0,PC,N144/85,0.195
2025-04-22,2720253,IJ-132,12989,4200.0,0,0,24.0,PC,N144/85,0.195
2025-04-22,2720253,IJ-132,12989,6048.0,0,0,24.0,PC,N144/85,0.195
2025-04-21,2720253,IJ-132,12989,24.0,0,0,24.0,PC,N144/85,0.195
2025-04-14,2720253,IJ-132,12989,5400.0,0,0,24.0,PC,N144/85,0.195
2025-04-16,2720253,IJ-132,12989,6336.0,0,0,24.0,PC,N144/85,0.195
2025-04-11,2720253,IJ-132,12989,4656.0,0,0,24.0,PC,N144/85,0.195
2025-04-17,2720253,IJ-132,12989,5113.0,191,0,24.0,PC,N144/85,0.195
2025-04-16,2720253,IJ-132,12989,624.0,0,0,24.0,PC,N144/85,0.195
2025-04-16,2720253,IJ-132,12989,2712.0,0,0,24.0,PC,N144/85,0.195
2025-04-15,2720253,IJ-132,12989,768.0,0,0,24.0,PC,N144/85,0.195
2025-04-15,2720253,IJ-132,12989,4512.0,0,0,24.0,PC,N144/85,0.195
2025-04-15,2720253,IJ-132,12989,5400.0,0,0,24.0,PC,N144/85,0.195
2025-04-14,2720253,IJ-132,12989,648.0,0,0,24.0,PC,N144/85,0.195
2025-04-14,2720253,IJ-132,12989,5592.0,0,0,24.0,PC,N144/85,0.195
2025-04-11,2720253,IJ-132,12989,6096.0,0,0,24.0,PC,N144/85,0.195
2025-04-10,2720253,IJ-132,12989,432.0,0,0,24.0,PC,N144/85,0.195
2025-04-10,2720253,IJ-132,12989,5352.0,0,0,24.0,PC,N144/85,0.195
2025-04-10,2720253,IJ-132,12989,5876.0,244,0,24.0,PC,N144/85,0.195
2025-04-09,2720253,IJ-132,12989,432.0,0,0,24.0,PC,N144/85,0.195
2025-04-09,2720253,IJ-132,12989,5454.0,114,0,24.0,PC,N144/85,0.195
2025-04-09,2720253,IJ-132,12989,5760.0,0,0,24.0,PC,N144/85,0.195
2025-04-08,2720253,IJ-132,12989,192.0,0,0,24.0,PC,N144/85,0.195
2025-04-08,2720253,IJ-132,12989,4296.0,0,0,24.0,PC,N144/85,0.195
2025-04-08,2720253,IJ-132,12989,5784.0,0,0,24.0,PC,N144/85,0.195
2025-04-07,2720253,IJ-132,12989,4536.0,0,0,24.0,PC,N144/85,0.195
2025-04-07,2720253,IJ-132,12989,6072.0,0,0,24.0,PC,N144/85,0.195
2025-04-04,2720253,IJ-132,12989,4464.0,0,0,24.0,PC,N144/85,0.195
2025-04-04,2720253,IJ-132,12989,5640.0,0,0,24.0,PC,N144/85,0.195
2025-04-03,2720253,IJ-132,12989,216.0,0,0,24.0,PC,N144/85,0.195
2025-04-03,2720253,IJ-132,12989,5496.0,0,0,24.0,PC,N144/85,0.195
2025-04-03,2720253,IJ-132,12989,6216.0,0,0,24.0,PC,N144/85,0.195
2025-04-02,2720253,IJ-132,12989,2760.0,0,0,24.0,PC,N144/85,0.195
2025-04-01,2720253,IJ-132,12989,5304.0,0,0,24.0,PC,N144/85,0.195
2025-04-01,2720253,IJ-132,12989,3960.0,0,0,24.0,PC,N144/85,0.195
2025-06-03,2722386,IJ-132,12989,3864.0,0,0,24.0,PC,N144/85,0.195
2025-06-02,2722386,IJ-132,12989,456.0,0,0,24.0,PC,N144/85,0.195
2025-05-30,2722386,IJ-132,12989,5184.0,0,0,24.0,PC,N144/85,0.195
2025-05-30,2722386,IJ-132,12989,5750.0,250,0,24.0,PC,N144/85,0.195
2025-05-29,2722386,IJ-132,12989,696.0,0,0,24.0,PC,N144/85,0.195
2025-05-29,2722386,IJ-132,12989,4608.0,0,0,24.0,PC,N144/85,0.195
2025-05-28,2722386,IJ-132,12989,2208.0,0,0,24.0,PC,N144/85,0.195
2025-05-28,2722386,IJ-132,12989,2553.0,39,0,24.0,PC,N144/85,0.195
2025-05-27,2722386,IJ-132,12989,744.0,0,0,24.0,PC,N144/85,0.195
2025-05-27,2722386,IJ-132,12989,4344.0,0,0,24.0,PC,N144/85,0.195
2025-05-27,2722386,IJ-132,12989,5823.0,201,0,24.0,PC,N144/85,0.195
2025-05-26,2722386,IJ-132,12989,720.0,0,0,24.0,PC,N144/85,0.195
2025-05-26,2722386,IJ-132,12989,4800.0,0,0,24.0,PC,N144/85,0.195
2025-05-26,2722386,IJ-132,12989,2352.0,0,0,24.0,PC,N144/85,0.195
2025-05-25,2722386,IJ-132,12989,624.0,0,0,24.0,PC,N144/85,0.195
2025-05-23,2722386,IJ-132,12989,3192.0,0,0,24.0,PC,N144/85,0.195
2025-05-23,2722386,IJ-132,12989,4944.0,0,0,24.0,PC,N144/85,0.195
2025-05-22,2722386,IJ-132,12989,2976.0,0,0,24.0,PC,N144/85,0.195
2025-05-22,2722386,IJ-132,12989,2256.0,0,0,24.0,PC,N144/85,0.195
2025-05-21,2722386,IJ-132,12989,2712.0,0,0,24.0,PC,N144/85,0.195
2025-05-21,2722386,IJ-132,12989,432.0,0,0,24.0,PC,N144/85,0.195
2025-05-20,2722386,IJ-132,12989,1464.0,0,0,24.0,PC,N144/85,0.195
2025-05-19,2722386,IJ-132,12989,720.0,0,0,24.0,PC,N144/85,0.195
2025-05-19,2722386,IJ-132,12989,5472.0,0,0,24.0,PC,N144/85,0.195
2025-05-18,2722386,IJ-132,12989,120.0,0,0,24.0,PC,N144/85,0.195
2025-05-16,2722386,IJ-132,12989,3768.0,0,0,24.0,PC,N144/85,0.195
2025-05-09,2722386,IJ-132,12989,6384.0,0,0,24.0,PC,N144/85,0.195
2025-05-15,2722386,IJ-132,12989,1920.0,0,0,24.0,PC,N144/85,0.195
2025-05-14,2722386,IJ-132,12989,168.0,0,0,24.0,PC,N144/85,0.195
2025-05-13,2722386,IJ-132,12989,240.0,0,0,24.0,PC,N144/85,0.195
2025-05-13,2722386,IJ-132,12989,4848.0,0,0,24.0,PC,N144/85,0.195
2025-05-12,2722386,IJ-132,12989,96.0,0,0,24.0,PC,N144/85,0.195
2025-05-12,2722386,IJ-132,12989,4174.0,50,0,24.0,PC,N144/85,0.195
2025-05-12,2722386,IJ-132,12989,6264.0,0,0,24.0,PC,N144/85,0.195
2025-05-11,2722386,IJ-132,12989,2064.0,0,0,24.0,PC,N144/85,0.195
2025-05-09,2722386,IJ-132,12989,5208.0,0,0,24.0,PC,N144/85,0.195
2025-05-02,2722386,IJ-132,12989,1368.0,0,0,24.0,PC,N144/85,0.195
2025-05-08,2722386,IJ-132,12989,2568.0,0,0,24.0,PC,N144/85,0.195
2025-05-08,2722386,IJ-132,12989,6352.0,8,0,24.0,PC,N144/85,0.195
2025-05-08,2722386,IJ-132,12989,6024.0,0,0,24.0,PC,N144/85,0.195
2025-05-07,2722386,IJ-132,12989,2904.0,0,0,24.0,PC,N144/85,0.195
2025-05-07,2722386,IJ-132,12989,5112.0,0,0,24.0,PC,N144/85,0.195
2025-05-06,2722386,IJ-132,12989,2448.0,0,0,24.0,PC,N144/85,0.195
2025-05-06,2722386,IJ-132,12989,6024.0,0,0,24.0,PC,N144/85,0.195
2025-05-05,2722386,IJ-132,12989,4008.0,0,0,24.0,PC,N144/85,0.195
2025-05-05,2722386,IJ-132,12989,5328.0,0,0,24.0,PC,N144/85,0.195
2025-05-05,2722386,IJ-132,12989,6408.0,0,0,24.0,PC,N144/85,0.195
2025-05-04,2722386,IJ-132,12989,2280.0,0,0,24.0,PC,N144/85,0.195
2025-05-02,2722386,IJ-132,12989,2784.0,0,0,24.0,PC,N144/85,0.195
2025-05-02,2722386,IJ-132,12989,5472.0,0,0,24.0,PC,N144/85,0.195
2025-07-02,2724617,IJ-132,12989,168.0,0,0,24.0,PC,N144/85,0.195
2025-07-01,2724617,IJ-132,12989,5808.0,0,0,24.0,PC,N144/85,0.195
2025-07-01,2724617,IJ-132,12989,5256.0,0,0,24.0,PC,N144/85,0.195
2025-06-30,2724617,IJ-132,12989,96.0,0,0,24.0,PC,N144/85,0.195
2025-06-27,2724617,IJ-132,12989,1056.0,0,0,24.0,PC,N144/85,0.195
2025-06-26,2724617,IJ-132,12989,2832.0,0,0,24.0,PC,N144/85,0.195
2025-06-25,2724617,IJ-132,12989,19224.0,0,0,24.0,PC,N144/85,0.195
2025-06-23,2724617,IJ-132,12989,144.0,0,0,24.0,PC,N144/85,0.195
2025-06-22,2724617,IJ-132,12989,24.0,0,0,24.0,PC,N144/85,0.195
2025-06-18,2724617,IJ-132,12989,4656.0,0,0,24.0,PC,N144/85,0.195
2025-06-16,2724617,IJ-132,12989,5184.0,0,0,24.0,PC,N144/85,0.195
2025-06-16,2724617,IJ-132,12989,4752.0,0,0,24.0,PC,N144/85,0.195
2025-06-13,2724617,IJ-132,12989,5448.0,0,0,24.0,PC,N144/85,0.195
2025-06-13,2724617,IJ-132,12989,5904.0,0,0,24.0,PC,N144/85,0.195
2025-06-12,2724617,IJ-132,12989,24.0,0,0,24.0,PC,N144/85,0.195
2025-06-12,2724617,IJ-132,12989,5064.0,0,0,24.0,PC,N144/85,0.195
2025-06-12,2724617,IJ-132,12989,4992.0,0,0,24.0,PC,N144/85,0.195
2025-06-11,2724617,IJ-132,12989,24.0,0,0,24.0,PC,N144/85,0.195
2025-06-11,2724617,IJ-132,12989,96.0,0,0,24.0,PC,N144/85,0.195
2025-06-10,2724617,IJ-132,12989,5396.0,52,0,24.0,PC,N144/85,0.195
2025-06-09,2724617,IJ-132,12989,2784.0,0,0,24.0,PC,N144/85,0.195
2025-06-09,2724617,IJ-132,12989,4392.0,0,0,24.0,PC,N144/85,0.195
2025-06-08,2724617,IJ-132,12989,2016.0,0,0,24.0,PC,N144/85,0.195
2025-06-06,2724617,IJ-132,12989,2664.0,0,0,24.0,PC,N144/85,0.195
2025-06-06,2724617,IJ-132,12989,3816.0,0,0,24.0,PC,N144/85,0.195
2025-06-04,2724617,IJ-132,12989,2808.0,0,0,24.0,PC,N144/85,0.195
2025-06-04,2724617,IJ-132,12989,5328.0,0,0,24.0,PC,N144/85,0.195
2025-06-05,2724617,IJ-132,12989,2592.0,0,0,24.0,PC,N144/85,0.195
2025-06-05,2724617,IJ-132,12989,6576.0,0,0,24.0,PC,N144/85,0.195
2025-06-05,2724617,IJ-132,12989,5400.0,0,0,24.0,PC,N144/85,0.195
2025-06-04,2724617,IJ-132,12989,4560.0,0,0,24.0,PC,N144/85,0.195
2025-06-03,2724617,IJ-132,12989,2928.0,0,0,24.0,PC,N144/85,0.195
2025-06-03,2724617,IJ-132,12989,6534.0,18,0,24.0,PC,N144/85,0.195
2025-06-03,2724617,IJ-132,12989,1056.0,0,0,24.0,PC,N144/85,0.195
2025-08-01,2726844,IJ-132,12989,1272.0,0,0,24.0,PC,N144/85,0.195
2025-07-31,2726844,IJ-132,12989,96.0,0,0,24.0,PC,N144/85,0.195
2025-07-31,2726844,IJ-132,12989,5088.0,0,0,24.0,PC,N144/85,0.195
2025-07-31,2726844,IJ-132,12989,6000.0,0,0,24.0,PC,N144/85,0.195
2025-07-30,2726844,IJ-132,12989,5328.0,0,0,24.0,PC,N144/85,0.195
2025-07-29,2726844,IJ-132,12989,3888.0,0,0,24.0,PC,N144/85,0.195
2025-07-28,2726844,IJ-132,12989,4200.0,0,0,24.0,PC,N144/85,0.195
2025-07-28,2726844,IJ-132,12989,5832.0,0,0,24.0,PC,N144/85,0.195
2025-07-18,2726844,IJ-132,12989,4632.0,0,0,24.0,PC,N144/85,0.195
2025-07-18,2726844,IJ-132,12989,6312.0,0,0,24.0,PC,N144/85,0.195
2025-07-25,2726844,IJ-132,12989,2040.0,0,0,24.0,PC,N144/85,0.195
2025-07-25,2726844,IJ-132,12989,6312.0,0,0,24.0,PC,N144/85,0.195
2025-07-24,2726844,IJ-132,12989,5400.0,0,0,24.0,PC,N144/85,0.195
2025-07-24,2726844,IJ-132,12989,5280.0,0,0,24.0,PC,N144/85,0.195
2025-07-23,2726844,IJ-132,12989,5400.0,0,0,24.0,PC,N144/85,0.195
2025-07-23,2726844,IJ-132,12989,6288.0,0,0,24.0,PC,N144/85,0.195
2025-07-22,2726844,IJ-132,12989,4872.0,0,0,24.0,PC,N144/85,0.195
2025-07-22,2726844,IJ-132,12989,1032.0,0,0,24.0,PC,N144/85,0.195
2025-07-21,2726844,IJ-132,12989,5448.0,0,0,24.0,PC,N144/85,0.195
2025-07-21,2726844,IJ-132,12989,5616.0,0,0,24.0,PC,N144/85,0.195
2025-07-14,2726844,IJ-132,12989,2856.0,0,0,24.0,PC,N144/85,0.195
2025-07-07,2726844,IJ-132,12989,5592.0,0,0,24.0,PC,N144/85,0.195
2025-07-03,2726844,IJ-132,12989,6336.0,0,0,24.0,PC,N144/85,0.195
2025-07-02,2726844,IJ-132,12989,288.0,0,0,24.0,PC,N144/85,0.195
2025-07-02,2726844,IJ-132,12989,6216.0,0,0,24.0,PC,N144/85,0.195
2025-07-04,2726844,IJ-132,12989,4296.0,0,0,24.0,PC,N144/85,0.195
2025-07-04,2726844,IJ-132,12989,5256.0,0,0,24.0,PC,N144/85,0.195
2025-07-07,2726844,IJ-132,12989,5376.0,0,0,24.0,PC,N144/85,0.195
2025-07-08,2726844,IJ-132,12989,6336.0,0,0,24.0,PC,N144/85,0.195
2025-07-08,2726844,IJ-132,12989,5376.0,0,0,24.0,PC,N144/85,0.195
2025-07-10,2726844,IJ-132,12989,6264.0,0,0,24.0,PC,N144/85,0.195
2025-07-10,2726844,IJ-132,12989,5328.0,0,0,24.0,PC,N144/85,0.195
2025-07-11,2726844,IJ-132,12989,6336.0,0,0,24.0,PC,N144/85,0.195
2025-07-11,2726844,IJ-132,12989,5304.0,0,0,24.0,PC,N144/85,0.195
2025-07-14,2726844,IJ-132,12989,5256.0,0,0,24.0,PC,N144/85,0.195
2025-07-15,2726844,IJ-132,12989,6168.0,0,0,24.0,PC,N144/85,0.195
2025-07-15,2726844,IJ-132,12989,5088.0,0,0,24.0,PC,N144/85,0.195
2025-07-16,2726844,IJ-132,12989,6336.0,0,0,24.0,PC,N144/85,0.195
2025-07-16,2726844,IJ-132,12989,5328.0,0,0,24.0,PC,N144/85,0.195
2025-07-17,2726844,IJ-132,12989,5208.0,0,0,24.0,PC,N144/85,0.195
2025-07-17,2726844,IJ-132,12989,5280.0,0,0,24.0,PC,N144/85,0.195
2025-07-04,2726844,IJ-132,12989,1848.0,0,0,24.0,PC,N144/85,0.195
2025-07-03,2726844,IJ-132,12989,5280.0,0,0,24.0,PC,N144/85,0.195
2025-09-01,2728839,IJ-132,12989,2208.0,0,0,24.0,PC,N144/85,0.195
2025-08-29,2728839,IJ-132,12989,2925.0,75,0,24.0,PC,N144/85,0.195
2025-08-29,2728839,IJ-132,12989,5424.0,0,0,24.0,PC,N144/85,0.195
2025-08-29,2728839,IJ-132,12989,1344.0,0,0,24.0,PC,N144/85,0.195
2025-08-28,2728839,IJ-132,12989,2965.0,131,0,24.0,PC,N144/85,0.195
2025-08-28,2728839,IJ-132,12989,5208.0,0,0,24.0,PC,N144/85,0.195
2025-08-28,2728839,IJ-132,12989,5664.0,0,0,24.0,PC,N144/85,0.195
2025-08-27,2728839,IJ-132,12989,2448.0,0,0,24.0,PC,N144/85,0.195
2025-08-21,2728839,IJ-132,12989,4056.0,0,0,24.0,PC,N144/85,0.195
2025-08-21,2728839,IJ-132,12989,4200.0,0,0,24.0,PC,N144/85,0.195
2025-08-20,2728839,IJ-132,12989,4392.0,0,0,24.0,PC,N144/85,0.195
2025-08-20,2728839,IJ-132,12989,6528.0,0,0,24.0,PC,N144/85,0.195
2025-08-19,2728839,IJ-132,12989,1008.0,0,0,24.0,PC,N144/85,0.195
2025-08-19,2728839,IJ-132,12989,3816.0,0,0,24.0,PC,N144/85,0.195
2025-08-18,2728839,IJ-132,12989,5208.0,0,0,24.0,PC,N144/85,0.195
2025-08-18,2728839,IJ-132,12989,6144.0,0,0,24.0,PC,N144/85,0.195
2025-08-15,2728839,IJ-132,12989,4080.0,0,0,24.0,PC,N144/85,0.195
2025-08-11,2728839,IJ-132,12989,5304.0,0,0,24.0,PC,N144/85,0.195
2025-08-11,2728839,IJ-132,12989,5976.0,0,0,24.0,PC,N144/85,0.195
2025-08-08,2728839,IJ-132,12989,4320.0,0,0,24.0,PC,N144/85,0.195
2025-08-08,2728839,IJ-132,12989,5976.0,0,0,24.0,PC,N144/85,0.195
2025-08-15,2728839,IJ-132,12989,5760.0,0,0,24.0,PC,N144/85,0.195
2025-08-14,2728839,IJ-132,12989,5136.0,0,0,24.0,PC,N144/85,0.195
2025-08-14,2728839,IJ-132,12989,6024.0,0,0,24.0,PC,N144/85,0.195
2025-08-13,2728839,IJ-132,12989,5232.0,0,0,24.0,PC,N144/85,0.195
2025-08-13,2728839,IJ-132,12989,6336.0,0,0,24.0,PC,N144/85,0.195
2025-08-12,2728839,IJ-132,12989,4368.0,0,0,24.0,PC,N144/85,0.195
2025-08-12,2728839,IJ-132,12989,5880.0,0,0,24.0,PC,N144/85,0.195
2025-08-07,2728839,IJ-132,12989,5256.0,0,0,24.0,PC,N144/85,0.195
2025-08-07,2728839,IJ-132,12989,5976.0,0,0,24.0,PC,N144/85,0.195
2025-08-06,2728839,IJ-132,12989,5160.0,0,0,24.0,PC,N144/85,0.195
2025-08-06,2728839,IJ-132,12989,6288.0,0,0,24.0,PC,N144/85,0.195
2025-08-05,2728839,IJ-132,12989,5328.0,0,0,24.0,PC,N144/85,0.195
2025-08-05,2728839,IJ-132,12989,6312.0,0,0,24.0,PC,N144/85,0.195
2025-08-04,2728839,IJ-132,12989,5328.0,0,0,24.0,PC,N144/85,0.195
2025-08-04,2728839,IJ-132,12989,1992.0,0,0,24.0,PC,N144/85,0.195
2025-08-01,2728839,IJ-132,12989,5280.0,0,0,24.0,PC,N144/85,0.195
2025-08-01,2728839,IJ-132,12989,5184.0,0,0,24.0,PC,N144/85,0.195
2025-10-31,2730967,IJ-132,12989,5208.0,0,0,24.0,PC,N144/85,0.195
2025-10-27,2730967,IJ-132,12989,5304.0,0,0,24.0,PC,N144/85,0.195
2025-10-27,2730967,IJ-132,12989,48.0,0,0,24.0,PC,N144/85,0.195
2025-10-30,2730967,IJ-132,12989,72.0,0,0,24.0,PC,N144/85,0.195
2025-10-29,2730967,IJ-132,12989,48.0,0,0,24.0,PC,N144/85,0.195
2025-10-29,2730967,IJ-132,12989,6048.0,0,0,24.0,PC,N144/85,0.195
2025-10-31,2730967,IJ-132,12989,6120.0,0,0,24.0,PC,N144/85,0.195
2025-10-30,2730967,IJ-132,12989,5304.0,0,0,24.0,PC,N144/85,0.195
2025-10-30,2730967,IJ-132,12989,5904.0,0,0,24.0,PC,N144/85,0.195
2025-10-29,2730967,IJ-132,12989,5304.0,0,0,24.0,PC,N144/85,0.195
2025-10-28,2730967,IJ-132,12989,48.0,0,0,24.0,PC,N144/85,0.195
2025-10-28,2730967,IJ-132,12989,5256.0,0,0,24.0,PC,N144/85,0.195
2025-10-28,2730967,IJ-132,12989,5952.0,0,0,24.0,PC,N144/85,0.195
2025-10-27,2730967,IJ-132,12989,5424.0,0,0,24.0,PC,N144/85,0.195
2025-10-26,2730967,IJ-132,12989,72.0,0,0,24.0,PC,N144/85,0.195
2025-10-17,2730967,IJ-132,12989,4296.0,0,0,24.0,PC,N144/85,0.195
2025-10-24,2730967,IJ-132,12989,5232.0,0,0,24.0,PC,N144/85,0.195
2025-10-24,2730967,IJ-132,12989,6312.0,0,0,24.0,PC,N144/85,0.195
2025-10-23,2730967,IJ-132,12989,2880.0,99,0,24.0,PC,N144/85,0.195
2025-10-23,2730967,IJ-132,12989,5136.0,0,0,24.0,PC,N144/85,0.195
2025-10-21,2730967,IJ-132,12989,2808.0,79,0,24.0,PC,N144/85,0.195
2025-10-21,2730967,IJ-132,12989,5472.0,0,0,24.0,PC,N144/85,0.195
2025-10-20,2730967,IJ-132,12989,4416.0,0,0,24.0,PC,N144/85,0.195
2025-10-16,2730967,IJ-132,12989,4800.0,0,0,24.0,PC,N144/85,0.195
2025-10-15,2730967,IJ-132,12989,4776.0,0,0,24.0,PC,N144/85,0.195
2025-10-14,2730967,IJ-132,12989,4344.0,0,0,24.0,PC,N144/85,0.195
2025-10-14,2730967,IJ-132,12989,288.0,0,0,24.0,PC,N144/85,0.195
2025-10-13,2730967,IJ-132,12989,4224.0,0,0,24.0,PC,N144/85,0.195
2025-10-12,2730967,IJ-132,12989,1848.0,93,0,24.0,PC,N144/85,0.195
2025-10-10,2730967,IJ-132,12989,2256.0,97,0,24.0,PC,N144/85,0.195
2025-10-10,2730967,IJ-132,12989,4560.0,0,0,24.0,PC,N144/85,0.195
2025-10-09,2730967,IJ-132,12989,2784.0,79,0,24.0,PC,N144/85,0.195
2025-10-09,2730967,IJ-132,12989,5208.0,0,0,24.0,PC,N144/85,0.195
2025-10-09,2730967,IJ-132,12989,5832.0,0,0,24.0,PC,N144/85,0.195
2025-10-08,2730967,IJ-132,12989,48.0,0,0,24.0,PC,N144/85,0.195
2025-10-08,2730967,IJ-132,12989,5160.0,0,0,24.0,PC,N144/85,0.195
2025-10-08,2730967,IJ-132,12989,5904.0,0,0,24.0,PC,N144/85,0.195
2025-10-07,2730967,IJ-132,12989,5136.0,0,0,24.0,PC,N144/85,0.195
2025-10-06,2730967,IJ-132,12989,4776.0,0,0,24.0,PC,N144/85,0.195
2025-10-06,2730967,IJ-132,12989,5904.0,0,0,24.0,PC,N144/85,0.195
2025-10-03,2730967,IJ-132,12989,5160.0,0,0,24.0,PC,N144/85,0.195
2025-10-03,2730967,IJ-132,12989,4656.0,0,0,24.0,PC,N144/85,0.195
2025-10-02,2730967,IJ-132,12989,2136.0,0,0,24.0,PC,N144/85,0.195
2025-10-02,2730967,IJ-132,12989,5880.0,0,0,24.0,PC,N144/85,0.195
2025-10-01,2730967,IJ-132,12989,72.0,0,0,24.0,PC,N144/85,0.195
2025-10-01,2730967,IJ-132,12989,4152.0,0,0,24.0,PC,N144/85,0.195
2025-09-29,2730967,IJ-132,12989,3216.0,0,0,24.0,PC,N144/85,0.195
2025-09-29,2730967,IJ-132,12989,5232.0,0,0,24.0,PC,N144/85,0.195
2025-09-28,2730967,IJ-132,12989,2088.0,126,0,24.0,PC,N144/85,0.195
2025-09-26,2730967,IJ-132,12989,2832.0,188,0,24.0,PC,N144/85,0.195
2025-09-19,2730967,IJ-132,12989,4200.0,0,0,24.0,PC,N144/85,0.195
2025-09-26,2730967,IJ-132,12989,288.0,0,0,24.0,PC,N144/85,0.195
2025-09-26,2730967,IJ-132,12989,5256.0,0,0,24.0,PC,N144/85,0.195
2025-09-25,2730967,IJ-132,12989,2666.0,84,0,24.0,PC,N144/85,0.195
2025-09-25,2730967,IJ-132,12989,120.0,0,0,24.0,PC,N144/85,0.195
2025-09-25,2730967,IJ-132,12989,3626.0,94,0,24.0,PC,N144/85,0.195
2025-09-24,2730967,IJ-132,12989,2616.0,160,0,24.0,PC,N144/85,0.195
2025-09-23,2730967,IJ-132,12989,2784.0,165,0,24.0,PC,N144/85,0.195
2025-09-23,2730967,IJ-132,12989,4392.0,0,0,24.0,PC,N144/85,0.195
2025-09-23,2730967,IJ-132,12989,5400.0,0,0,24.0,PC,N144/85,0.195
2025-09-22,2730967,IJ-132,12989,3000.0,128,0,24.0,PC,N144/85,0.195
2025-09-22,2730967,IJ-132,12989,4584.0,0,0,24.0,PC,N144/85,0.195
2025-09-22,2730967,IJ-132,12989,8160.0,0,0,24.0,PC,N144/85,0.195
2025-09-21,2730967,IJ-132,12989,1995.0,69,0,24.0,PC,N144/85,0.195
2025-09-19,2730967,IJ-132,12989,5928.0,0,0,24.0,PC,N144/85,0.195
2025-09-18,2730967,IJ-132,12989,144.0,0,0,24.0,PC,N144/85,0.195
2025-09-18,2730967,IJ-132,12989,4488.0,0,0,24.0,PC,N144/85,0.195
2025-09-18,2730967,IJ-132,12989,6000.0,0,0,24.0,PC,N144/85,0.195
2025-09-17,2730967,IJ-132,12989,96.0,0,0,24.0,PC,N144/85,0.195
2025-09-17,2730967,IJ-132,12989,4392.0,0,0,24.0,PC,N144/85,0.195
2025-09-17,2730967,IJ-132,12989,6048.0,0,0,24.0,PC,N144/85,0.195
2025-09-16,2730967,IJ-132,12989,120.0,0,0,24.0,PC,N144/85,0.195
2025-09-16,2730967,IJ-132,12989,4752.0,0,0,24.0,PC,N144/85,0.195
2025-09-15,2730967,IJ-132,12989,3648.0,0,0,24.0,PC,N144/85,0.195
2025-09-14,2730967,IJ-132,12989,1632.0,0,0,24.0,PC,N144/85,0.195
2025-09-12,2730967,IJ-132,12989,2014.0,242,0,24.0,PC,N144/85,0.195
2025-09-12,2730967,IJ-132,12989,4008.0,0,0,24.0,PC,N144/85,0.195
2025-09-11,2730967,IJ-132,12989,2440.0,200,0,24.0,PC,N144/85,0.195
2025-09-11,2730967,IJ-132,12989,4128.0,0,0,24.0,PC,N144/85,0.195
2025-09-10,2730967,IJ-132,12989,1701.0,51,0,24.0,PC,N144/85,0.195
