Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-11-28,2710842,IJ-121,SA02871,308.0,43,0,1.0,PC,MASSA F420/95,1.813
2024-11-27,2710842,IJ-121,SA02871,58.0,0,0,1.0,PC,MASSA F420/95,1.813
2024-11-27,2711176,IJ-121,SA08470,30.0,0,0,1.0,PC,MASSA F420/95,7.647
2024-11-27,2711176,IJ-121,SA08470,146.0,0,0,1.0,PC,MASSA F420/95,7.647
2024-11-27,2711176,IJ-121,SA08470,448.0,8,0,1.0,PC,MASSA F420/95,7.647
2024-11-26,2711176,IJ-121,SA08470,245.0,0,0,1.0,PC,MASSA F420/95,7.647
2024-11-26,2711176,IJ-121,SA08470,229.0,9,0,1.0,PC,MASSA F420/95,7.647
2024-12-05,2711592,IJ-121,SA08396,3.0,0,0,1.0,PC,MASSA F420/96,3.954
2024-12-05,2711592,IJ-121,SA08396,31.0,0,0,1.0,PC,MASSA F420/96,3.954
2024-12-05,2711592,IJ-121,SA08396,26.0,4,0,1.0,PC,MASSA F420/96,3.954
2024-12-06,2712237,IJ-121,18322,185.0,0,0,1.0,PC,MASSA F420/191,3.698
2024-12-05,2712237,IJ-121,18322,90.0,0,0,1.0,PC,MASSA F420/191,3.698
2024-12-11,2712238,IJ-121,SA08322,151.0,0,0,1.0,PC,MASSA F403/32,3.698
2024-12-10,2712238,IJ-121,SA08322,201.0,3,0,1.0,PC,MASSA F403/32,3.698
2024-12-10,2712238,IJ-121,SA08322,220.0,0,0,1.0,PC,MASSA F403/32,3.698
2024-12-10,2712238,IJ-121,SA08322,71.0,12,0,1.0,PC,MASSA F403/32,3.698
2024-12-09,2712238,IJ-121,SA08322,114.0,0,0,1.0,PC,MASSA F403/32,3.698
2024-12-09,2712238,IJ-121,SA08322,192.0,0,0,1.0,PC,MASSA F403/32,3.698
2024-12-08,2712238,IJ-121,SA08322,177.0,0,0,1.0,PC,MASSA F403/32,3.698
2024-12-09,2712238,IJ-121,SA08322,149.0,0,0,1.0,PC,MASSA F403/32,3.698
2024-12-06,2712238,IJ-121,SA08322,146.0,0,0,1.0,PC,MASSA F403/32,3.698
2024-12-06,2712238,IJ-121,SA08322,137.0,21,0,1.0,PC,MASSA F403/32,3.698
2024-12-06,2712238,IJ-121,SA08322,99.0,0,0,1.0,PC,MASSA F403/32,3.698
2024-12-15,2712723,IJ-121,SA02845,165.0,3,0,1.0,PC,MASSA F420/95,1.54
2024-12-13,2712723,IJ-121,SA02845,1.0,0,0,1.0,PC,MASSA F420/95,1.54
2024-12-13,2712723,IJ-121,SA02845,296.0,3,0,1.0,PC,MASSA F420/95,1.54
2024-12-13,2712723,IJ-121,SA02845,434.0,0,0,1.0,PC,MASSA F420/95,1.54
2024-12-13,2712723,IJ-121,SA02845,504.0,4,0,1.0,PC,MASSA F420/95,1.54
2024-12-12,2712723,IJ-121,SA02845,317.0,1,0,1.0,PC,MASSA F420/95,1.54
2024-12-12,2712723,IJ-121,SA02845,463.0,2,0,1.0,PC,MASSA F420/95,1.54
2024-12-12,2712723,IJ-121,SA02845,192.0,15,0,1.0,PC,MASSA F420/95,1.54
2024-12-11,2712645,IJ-121,SA04412,121.0,34,0,1.0,PC,N146/9,4.868
2024-12-11,2712646,IJ-121,SA04413,56.0,0,0,1.0,PC,N146/9,4.737
2024-12-11,2712646,IJ-121,SA04413,60.0,0,0,1.0,PC,N146/9,4.737
2024-12-17,2712737,IJ-121,SA05874,106.0,0,0,1.0,PC,MASSA F420/95,2.26
2024-12-17,2712737,IJ-121,SA05874,495.0,1,0,1.0,PC,MASSA F420/95,2.26
2024-12-16,2712737,IJ-121,SA05874,328.0,0,0,1.0,PC,MASSA F420/95,2.26
2024-12-16,2712737,IJ-121,SA05874,443.0,3,0,1.0,PC,MASSA F420/95,2.26
2024-12-16,2712737,IJ-121,SA05874,489.0,4,0,1.0,PC,MASSA F420/95,2.26
2024-12-15,2712737,IJ-121,SA05874,61.0,1,0,1.0,PC,MASSA F420/95,2.26
2024-12-11,2712739,IJ-121,SA06014,86.0,8,0,1.0,PC,MASSA F420/191,1.438
2024-12-12,2712739,IJ-121,SA06014,187.0,7,0,1.0,PC,MASSA F420/191,1.438
2024-12-18,2713109,IJ-121,SA05962,78.0,0,0,1.0,PC,MASSA F420/191,2.667
2024-12-17,2713109,IJ-121,SA05962,159.0,4,0,1.0,PC,MASSA F420/191,2.667
2024-12-17,2713108,IJ-121,SA05963,31.0,2,0,1.0,PC,MASSA F420/191,1.026
2024-12-17,2713108,IJ-121,SA05963,282.0,2,0,1.0,PC,MASSA F420/191,1.026
2024-12-19,2713112,IJ-121,SA18475,445.0,6,0,1.0,PC,F424/40 MARROM,1.004
2024-12-19,2713112,IJ-121,SA18475,479.0,12,0,1.0,PC,F424/40 MARROM,1.004
2024-12-18,2713112,IJ-121,SA18475,365.0,1,0,1.0,PC,F424/40 MARROM,1.004
2024-12-18,2713112,IJ-121,SA18475,480.0,0,0,1.0,PC,F424/40 MARROM,1.004
2024-12-18,2713112,IJ-121,SA18475,345.0,9,0,1.0,PC,F424/40 MARROM,1.004
2024-12-26,2713189,IJ-121,SA02844,367.0,16,0,1.0,PC,MASSA F420/95,0.828
2024-12-21,2713189,IJ-121,SA02844,178.0,0,0,1.0,PC,MASSA F420/95,0.828
2024-12-21,2713189,IJ-121,SA02844,497.0,9,0,1.0,PC,MASSA F420/95,0.828
2024-12-20,2713189,IJ-121,SA02844,4.0,0,0,1.0,PC,MASSA F420/95,0.828
2024-12-20,2713189,IJ-121,SA02844,259.0,0,0,1.0,PC,MASSA F420/95,0.828
2024-12-20,2713189,IJ-121,SA02844,494.0,3,0,1.0,PC,MASSA F420/95,0.828
2024-12-20,2713189,IJ-121,SA02844,547.0,6,0,1.0,PC,MASSA F420/95,0.828
2024-12-19,2713189,IJ-121,SA02844,293.0,0,0,1.0,PC,MASSA F420/95,0.828
2025-01-02,2713283,IJ-121,SA05875,192.0,0,0,1.0,PC,MASSA F420/95,0.42
2025-01-02,2713283,IJ-121,SA05875,478.0,8,0,1.0,PC,MASSA F420/95,0.42
2025-01-02,2713283,IJ-121,SA05875,220.0,7,0,1.0,PC,MASSA F420/95,0.42
2024-12-28,2713283,IJ-121,SA05875,398.0,0,0,1.0,PC,MASSA F420/95,0.42
2024-12-27,2713283,IJ-121,SA05875,342.0,0,0,1.0,PC,MASSA F420/95,0.42
2024-12-27,2713283,IJ-121,SA05875,499.0,0,0,1.0,PC,MASSA F420/95,0.42
2024-12-27,2713283,IJ-121,SA05875,443.0,0,0,1.0,PC,MASSA F420/95,0.42
2024-12-26,2713283,IJ-121,SA05875,319.0,0,0,1.0,PC,MASSA F420/95,0.42
2024-12-26,2713283,IJ-121,SA05875,192.0,2,0,1.0,PC,MASSA F420/95,0.42
2024-12-26,2713422,IJ-121,SA06013,244.0,7,0,1.0,PC,MASSA F420/191,1.056
2024-12-26,2713422,IJ-121,SA06013,21.0,0,0,1.0,PC,MASSA F420/191,1.056
2025-01-22,2713532,IJ-121,SA07395,302.0,1,0,1.0,PC,N148/18,1.26
2025-01-22,2713532,IJ-121,SA07395,394.0,7,0,1.0,PC,N148/18,1.26
2025-01-21,2713532,IJ-121,SA07395,20.0,0,0,1.0,PC,N148/18,1.26
2025-01-22,2713532,IJ-121,SA07395,284.0,36,0,1.0,PC,N148/18,1.26
2025-01-21,2713532,IJ-121,SA07395,314.0,2,0,1.0,PC,N148/18,1.26
2025-01-21,2713532,IJ-121,SA07395,405.0,0,0,1.0,PC,N148/18,1.26
2025-01-21,2713532,IJ-121,SA07395,547.0,2,0,1.0,PC,N148/18,1.26
2025-01-20,2713532,IJ-121,SA07395,105.0,0,0,1.0,PC,N148/18,1.26
2025-01-06,2713834,IJ-121,SA00436,79.0,1,0,1.0,PC,N-142/67,1.006
2025-01-06,2713834,IJ-121,SA00436,579.0,15,0,1.0,PC,N-142/67,1.006
2025-01-05,2713834,IJ-121,SA00436,12.0,0,0,1.0,PC,N-142/67,1.006
2025-01-04,2713834,IJ-121,SA00436,407.0,0,0,1.0,PC,N-142/67,1.006
2025-01-04,2713834,IJ-121,SA00436,454.0,14,0,1.0,PC,N-142/67,1.006
2025-01-03,2713834,IJ-121,SA00436,5.0,0,0,1.0,PC,N-142/67,1.006
2025-01-03,2713834,IJ-121,SA00436,349.0,1,0,1.0,PC,N-142/67,1.006
2025-01-03,2713834,IJ-121,SA00436,498.0,3,0,1.0,PC,N-142/67,1.006
2025-01-03,2713834,IJ-121,SA00436,486.0,8,0,1.0,PC,N-142/67,1.006
2025-01-08,2713897,IJ-121,SA02938,263.0,0,0,1.0,PC,N-142/67,2.55
2025-01-08,2713897,IJ-121,SA02938,586.0,2,0,1.0,PC,N-142/67,2.55
2025-01-07,2713897,IJ-121,SA02938,345.0,4,0,1.0,PC,N-142/67,2.55
2025-01-07,2713897,IJ-121,SA02938,416.0,0,0,1.0,PC,N-142/67,2.55
2025-01-07,2713897,IJ-121,SA02938,584.0,17,0,1.0,PC,N-142/67,2.55
2025-01-06,2713897,IJ-121,SA02938,342.0,1,0,1.0,PC,N-142/67,2.55
2025-01-06,2713897,IJ-121,SA02938,10.0,0,0,1.0,PC,N-142/67,2.55
2025-01-06,2713897,IJ-121,SA02938,379.0,0,0,1.0,PC,N-142/67,2.55
2025-01-09,2714347,IJ-121,SA02580,571.0,0,0,1.0,PC,N-142/67,0.4
2025-01-09,2714347,IJ-121,SA02580,549.0,25,0,1.0,PC,N-142/67,0.4
2025-01-08,2714347,IJ-121,SA02580,390.0,0,0,1.0,PC,N-142/67,0.4
2025-01-08,2714347,IJ-121,SA02580,124.0,0,0,1.0,PC,N-142/67,0.4
2025-01-10,2714440,IJ-121,SA02104,150.0,0,0,1.0,PC,N-142/67,0.353
2025-01-09,2714440,IJ-121,SA02104,384.0,0,0,1.0,PC,N-142/67,0.353
2025-01-10,2714442,IJ-121,SA07093,277.0,0,0,1.0,PC,N148/18,0.75
2025-01-10,2714442,IJ-121,SA07093,430.0,0,0,1.0,PC,N148/18,0.75
2025-01-10,2714442,IJ-121,SA07093,134.0,0,0,1.0,PC,N148/18,0.75
2025-01-17,2714539,IJ-121,SA05032,162.0,0,0,1.0,PC,N148/18,0.792
2025-01-17,2714539,IJ-121,SA05032,466.0,0,0,1.0,PC,N148/18,0.792
2025-01-16,2714539,IJ-121,SA05032,340.0,2,0,1.0,PC,N148/18,0.792
2025-01-16,2714539,IJ-121,SA05032,526.0,0,0,1.0,PC,N148/18,0.792
2025-01-16,2714539,IJ-121,SA05032,469.0,1,0,1.0,PC,N148/18,0.792
2025-01-15,2714539,IJ-121,SA05032,369.0,5,0,1.0,PC,N148/18,0.792
2025-01-15,2714539,IJ-121,SA05032,450.0,6,0,1.0,PC,N148/18,0.792
2025-01-15,2714539,IJ-121,SA05032,548.0,0,0,1.0,PC,N148/18,0.792
2025-01-14,2714539,IJ-121,SA05032,316.0,3,0,1.0,PC,N148/18,0.792
2025-01-14,2714539,IJ-121,SA05032,394.0,13,0,1.0,PC,N148/18,0.792
2025-01-11,2714539,IJ-121,SA05032,412.0,0,0,1.0,PC,N148/18,0.792
2025-01-11,2714539,IJ-121,SA05032,419.0,27,0,1.0,PC,N148/18,0.792
2025-01-10,2714539,IJ-121,SA05032,91.0,0,0,1.0,PC,N148/18,0.792
2025-01-20,2714769,IJ-121,SA05776,6.0,0,0,1.0,PC,MASSA F403/32,2.25
2025-01-20,2714769,IJ-121,SA05776,146.0,0,0,1.0,PC,MASSA F403/32,2.25
2025-01-17,2714838,IJ-121,SA07083,245.0,0,0,1.0,PC,N-142/67,1.48
2025-01-17,2714838,IJ-121,SA07083,229.0,0,0,1.0,PC,N-142/67,1.48
2025-01-20,2714890,IJ-121,SA02392,228.0,0,0,1.0,PC,N-142/67,0.916
2025-01-20,2714890,IJ-121,SA02392,575.0,10,0,1.0,PC,N-142/67,0.916
2025-01-19,2714890,IJ-121,SA02392,325.0,0,0,1.0,PC,N-142/67,0.916
2025-01-19,2714890,IJ-121,SA02392,36.0,0,0,1.0,PC,N-142/67,0.916
2025-01-19,2714890,IJ-121,SA02392,34.0,0,0,1.0,PC,N-142/67,0.916
2025-01-18,2714890,IJ-121,SA02392,430.0,4,0,1.0,PC,N-142/67,0.916
2025-01-17,2714890,IJ-121,SA02392,1.0,0,0,1.0,PC,N-142/67,0.916
2025-01-17,2714890,IJ-121,SA02392,43.0,0,0,1.0,PC,N-142/67,0.916
2025-01-29,2715049,IJ-121,SA07452,46.0,0,0,1.0,PC,P250/14,0.72
2025-01-29,2715049,IJ-121,SA07452,312.0,8,0,1.0,PC,P250/14,0.72
2025-01-28,2715049,IJ-121,SA07452,170.0,10,0,1.0,PC,P250/14,0.72
2025-01-28,2715049,IJ-121,SA07452,212.0,0,0,1.0,PC,P250/14,0.72
2025-01-27,2715049,IJ-121,SA07452,396.0,5,0,1.0,PC,P250/14,0.72
2025-01-27,2715049,IJ-121,SA07452,532.0,0,0,1.0,PC,P250/14,0.72
2025-01-27,2715049,IJ-121,SA07452,541.0,6,0,1.0,PC,P250/14,0.72
2025-01-26,2715049,IJ-121,SA07452,299.0,22,0,1.0,PC,P250/14,0.72
2025-01-26,2715049,IJ-121,SA07452,1.0,0,0,1.0,PC,P250/14,0.72
2025-01-25,2715049,IJ-121,SA07452,431.0,0,0,1.0,PC,P250/14,0.72
2025-01-25,2715049,IJ-121,SA07452,482.0,1,0,1.0,PC,P250/14,0.72
2025-01-24,2715049,IJ-121,SA07452,348.0,5,0,1.0,PC,P250/14,0.72
2025-01-24,2715049,IJ-121,SA07452,549.0,4,0,1.0,PC,P250/14,0.72
2025-01-24,2715049,IJ-121,SA07452,545.0,4,0,1.0,PC,P250/14,0.72
2025-01-23,2715049,IJ-121,SA07452,354.0,10,0,1.0,PC,P250/14,0.72
2025-01-23,2715049,IJ-121,SA07452,506.0,14,0,1.0,PC,P250/14,0.72
2025-01-23,2715049,IJ-121,SA07452,360.0,47,0,1.0,PC,P250/14,0.72
2025-02-03,2715379,IJ-121,SA02930,34.0,0,0,1.0,PC,P250/14,0.4
2025-02-03,2715379,IJ-121,SA02930,562.0,0,0,1.0,PC,P250/14,0.4
2025-02-03,2715379,IJ-121,SA02930,516.0,0,0,1.0,PC,P250/14,0.4
2025-02-02,2715379,IJ-121,SA02930,318.0,8,0,1.0,PC,P250/14,0.4
2025-02-02,2715379,IJ-121,SA02930,12.0,0,0,1.0,PC,P250/14,0.4
2025-02-01,2715379,IJ-121,SA02930,407.0,10,0,1.0,PC,P250/14,0.4
2025-02-01,2715379,IJ-121,SA02930,405.0,0,0,1.0,PC,P250/14,0.4
2025-01-31,2715379,IJ-121,SA02930,1.0,0,0,1.0,PC,P250/14,0.4
2025-01-31,2715379,IJ-121,SA02930,333.0,14,0,1.0,PC,P250/14,0.4
2025-01-31,2715379,IJ-121,SA02930,530.0,4,0,1.0,PC,P250/14,0.4
2025-01-31,2715379,IJ-121,SA02930,566.0,0,0,1.0,PC,P250/14,0.4
2025-01-30,2715379,IJ-121,SA02930,281.0,12,0,1.0,PC,P250/14,0.4
2025-01-30,2715379,IJ-121,SA02930,457.0,0,0,1.0,PC,P250/14,0.4
2025-01-30,2715379,IJ-121,SA02930,545.0,0,0,1.0,PC,P250/14,0.4
2025-01-29,2715379,IJ-121,SA02930,185.0,32,0,1.0,PC,P250/14,0.4
2025-01-29,2715541,IJ-121,SA07777,36.0,0,0,1.0,PC,P250/14,1.093
2025-01-29,2715541,IJ-121,SA07777,259.0,0,0,1.0,PC,P250/14,1.093
2025-02-05,2716100,IJ-121,SA07262,37.0,0,0,1.0,PC,P250/14,0.93
2025-02-05,2716100,IJ-121,SA07262,509.0,6,0,1.0,PC,P250/14,0.93
2025-02-04,2716100,IJ-121,SA07262,303.0,6,0,1.0,PC,P250/14,0.93
2025-02-04,2716100,IJ-121,SA07262,4.0,0,0,1.0,PC,P250/14,0.93
2025-02-04,2716100,IJ-121,SA07262,75.0,0,0,1.0,PC,P250/14,0.93
2025-02-04,2716278,IJ-121,SA02740,346.0,0,0,1.0,PC,P250/14,0.365
2025-02-04,2716278,IJ-121,SA02740,378.0,45,0,1.0,PC,P250/14,0.365
2025-02-03,2716278,IJ-121,SA02740,193.0,7,0,1.0,PC,P250/14,0.365
2025-02-06,2716318,IJ-121,SA07284,15.0,0,0,1.0,PC,P250/14,0.571
2025-02-05,2716318,IJ-121,SA07284,137.0,24,0,1.0,PC,P250/14,0.571
2025-02-05,2716323,IJ-121,SA02201,4.0,0,0,1.0,PC,P250/14,1.53
2025-02-05,2716323,IJ-121,SA02201,362.0,7,0,1.0,PC,P250/14,1.53
2025-02-09,2716334,IJ-121,SA05941,16.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-02-08,2716334,IJ-121,SA05941,346.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-02-08,2716334,IJ-121,SA05941,391.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-02-07,2716334,IJ-121,SA05941,4.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-02-07,2716334,IJ-121,SA05941,359.0,2,0,1.0,PC,MASSA F403/32,0.395
2025-02-07,2716334,IJ-121,SA05941,501.0,5,0,1.0,PC,MASSA F403/32,0.395
2025-02-07,2716334,IJ-121,SA05941,567.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-02-06,2716334,IJ-121,SA05941,397.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-02-06,2716334,IJ-121,SA05941,512.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-02-06,2716334,IJ-121,SA05941,461.0,12,0,1.0,PC,MASSA F403/32,0.395
2025-02-11,2716786,IJ-121,SA07083,138.0,0,0,1.0,PC,N-142/67,1.48
2025-02-10,2716786,IJ-121,SA07083,339.0,0,0,1.0,PC,N-142/67,1.48
2025-02-10,2716786,IJ-121,SA07083,103.0,0,0,1.0,PC,N-142/67,1.48
2025-02-13,2716803,IJ-121,SA01495,156.0,0,0,1.0,PC,N148/18,0.465
2025-02-13,2716803,IJ-121,SA01495,577.0,0,0,1.0,PC,N148/18,0.465
2025-02-13,2716803,IJ-121,SA01495,584.0,2,0,1.0,PC,N148/18,0.465
2025-02-12,2716803,IJ-121,SA01495,79.0,2,0,1.0,PC,N148/18,0.465
2025-02-11,2716803,IJ-121,SA01495,6.0,0,0,1.0,PC,N148/18,0.465
2025-02-12,2716883,IJ-121,SA07321,225.0,0,0,1.0,PC,N148/18,1.9
2025-02-12,2716883,IJ-121,SA07321,563.0,0,0,1.0,PC,N148/18,1.9
2025-02-12,2716883,IJ-121,SA07321,578.0,5,0,1.0,PC,N148/18,1.9
2025-02-11,2716883,IJ-121,SA07321,380.0,1,0,1.0,PC,N148/18,1.9
2025-02-11,2716883,IJ-121,SA07321,608.0,3,0,1.0,PC,N148/18,1.9
2025-02-11,2716883,IJ-121,SA07321,360.0,0,0,1.0,PC,N148/18,1.9
2025-02-14,2717060,IJ-121,SA00436,274.0,0,0,1.0,PC,N-142/67,1.006
2025-02-14,2717060,IJ-121,SA00436,471.0,0,0,1.0,PC,N-142/67,1.006
2025-02-14,2717060,IJ-121,SA00436,505.0,9,0,1.0,PC,N-142/67,1.006
2025-02-13,2717060,IJ-121,SA00436,102.0,4,0,1.0,PC,N-142/67,1.006
2025-02-19,2717145,IJ-121,SA05955,211.0,11,0,1.0,PC,MASSA F420/191,2.54
2025-02-19,2717145,IJ-121,SA05955,438.0,0,0,1.0,PC,MASSA F420/191,2.54
2025-02-18,2717145,IJ-121,SA05955,95.0,0,0,1.0,PC,MASSA F420/191,2.54
2025-02-18,2717146,IJ-121,SA02578,125.0,6,0,1.0,PC,MASSA F420/191,1.585
2025-02-18,2717146,IJ-121,SA02578,495.0,6,0,1.0,PC,MASSA F420/191,1.585
2025-02-18,2717146,IJ-121,SA02578,462.0,3,0,1.0,PC,MASSA F420/191,1.585
2025-02-17,2717146,IJ-121,SA02578,297.0,22,0,1.0,PC,MASSA F420/191,1.585
2025-02-17,2717146,IJ-121,SA02578,63.0,18,0,1.0,PC,MASSA F420/191,1.585
2025-02-17,2717146,IJ-121,SA02578,331.0,17,0,1.0,PC,MASSA F420/191,1.585
2025-02-16,2717149,IJ-121,SA05917,281.0,8,0,1.0,PC,MASSA F403/32,1.76
2025-02-16,2717149,IJ-121,SA05917,50.0,0,0,1.0,PC,MASSA F403/32,1.76
2025-02-16,2717149,IJ-121,SA05917,29.0,0,0,1.0,PC,MASSA F403/32,1.76
2025-02-15,2717149,IJ-121,SA05917,360.0,0,0,1.0,PC,MASSA F403/32,1.76
2025-02-15,2717149,IJ-121,SA05917,404.0,17,0,1.0,PC,MASSA F403/32,1.76
2025-02-14,2717149,IJ-121,SA05917,3.0,0,0,1.0,PC,MASSA F403/32,1.76
2025-02-20,2717223,IJ-121,SA05166,101.0,0,0,1.0,PC,MASSA F403/32,2.0
2025-02-20,2717223,IJ-121,SA05166,451.0,18,0,1.0,PC,MASSA F403/32,2.0
2025-02-19,2717223,IJ-121,SA05166,294.0,5,0,1.0,PC,MASSA F403/32,2.0
2025-02-19,2717223,IJ-121,SA05166,94.0,9,0,1.0,PC,MASSA F403/32,2.0
2025-02-26,2717330,IJ-121,SA02558,31.0,0,0,1.0,PC,MASSA F420/95,0.356
2025-02-27,2717330,IJ-121,SA02558,331.0,7,0,1.0,PC,MASSA F420/95,0.356
2025-02-26,2717330,IJ-121,SA02558,333.0,7,0,1.0,PC,MASSA F420/95,0.356
2025-02-26,2717330,IJ-121,SA02558,1.0,0,0,1.0,PC,MASSA F420/95,0.356
2025-02-26,2717330,IJ-121,SA02558,469.0,21,0,1.0,PC,MASSA F420/95,0.356
2025-02-26,2717336,IJ-121,SA05780,216.0,7,0,1.0,PC,P250/14,0.48
2025-02-25,2717336,IJ-121,SA05780,292.0,7,0,1.0,PC,P250/14,0.48
2025-02-25,2717336,IJ-121,SA05780,474.0,3,0,1.0,PC,P250/14,0.48
2025-02-25,2717336,IJ-121,SA05780,459.0,1,0,1.0,PC,P250/14,0.48
2025-02-24,2717336,IJ-121,SA05780,321.0,0,0,1.0,PC,P250/14,0.48
2025-02-24,2717336,IJ-121,SA05780,492.0,4,0,1.0,PC,P250/14,0.48
2025-02-24,2717336,IJ-121,SA05780,464.0,0,0,1.0,PC,P250/14,0.48
2025-02-23,2717336,IJ-121,SA05780,248.0,24,0,1.0,PC,P250/14,0.48
2025-02-23,2717336,IJ-121,SA05780,2.0,0,0,1.0,PC,P250/14,0.48
2025-02-22,2717336,IJ-121,SA05780,383.0,0,0,1.0,PC,P250/14,0.48
2025-02-22,2717336,IJ-121,SA05780,372.0,7,0,1.0,PC,P250/14,0.48
2025-02-21,2717336,IJ-121,SA05780,322.0,1,0,1.0,PC,P250/14,0.48
2025-02-21,2717336,IJ-121,SA05780,491.0,7,0,1.0,PC,P250/14,0.48
2025-02-21,2717336,IJ-121,SA05780,522.0,0,0,1.0,PC,P250/14,0.48
2025-02-20,2717336,IJ-121,SA05780,382.0,9,0,1.0,PC,P250/14,0.48
2025-02-20,2717336,IJ-121,SA05780,310.0,0,0,1.0,PC,P250/14,0.48
2025-03-03,2717725,IJ-121,SA05941,456.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-03-02,2717725,IJ-121,SA05941,147.0,1,0,1.0,PC,MASSA F403/32,0.395
2025-03-01,2717725,IJ-121,SA05941,417.0,5,0,1.0,PC,MASSA F403/32,0.395
2025-03-01,2717725,IJ-121,SA05941,479.0,5,0,1.0,PC,MASSA F403/32,0.395
2025-02-28,2717725,IJ-121,SA05941,6.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-02-28,2717725,IJ-121,SA05941,334.0,4,0,1.0,PC,MASSA F403/32,0.395
2025-02-28,2717725,IJ-121,SA05941,472.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-02-28,2717725,IJ-121,SA05941,548.0,12,0,1.0,PC,MASSA F403/32,0.395
2025-02-27,2717725,IJ-121,SA05941,340.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-02-27,2717725,IJ-121,SA05941,498.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-02-27,2717725,IJ-121,SA05941,73.0,3,0,1.0,PC,MASSA F403/32,0.395
2025-03-05,2718282,IJ-121,SA05937,405.0,0,0,1.0,PC,MASSA F403/32,1.6
2025-03-04,2718282,IJ-121,SA05937,324.0,0,0,1.0,PC,MASSA F403/32,1.6
2025-03-04,2718282,IJ-121,SA05937,495.0,4,0,1.0,PC,MASSA F403/32,1.6
2025-03-04,2718282,IJ-121,SA05937,544.0,13,0,1.0,PC,MASSA F403/32,1.6
2025-03-03,2718282,IJ-121,SA05937,329.0,3,0,1.0,PC,MASSA F403/32,1.6
2025-03-03,2718282,IJ-121,SA05937,376.0,0,0,1.0,PC,MASSA F403/32,1.6
2025-03-03,2718282,IJ-121,SA05937,36.0,0,0,1.0,PC,MASSA F403/32,1.6
2025-03-21,2718306,IJ-121,SA05995,102.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-03-20,2718306,IJ-121,SA05995,53.0,12,0,1.0,PC,MASSA F420/191,0.889
2025-03-20,2718306,IJ-121,SA05995,111.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-03-20,2718306,IJ-121,SA05995,412.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-03-20,2718306,IJ-121,SA05995,300.0,19,0,1.0,PC,MASSA F420/191,0.889
2025-03-06,2718499,IJ-121,SA05939,230.0,9,0,1.0,PC,MASSA F403/32,1.895
2025-03-05,2718499,IJ-121,SA05939,272.0,22,0,1.0,PC,MASSA F403/32,1.895
2025-03-05,2718499,IJ-121,SA05939,322.0,8,0,1.0,PC,MASSA F403/32,1.895
2025-03-05,2718499,IJ-121,SA05939,90.0,0,0,1.0,PC,MASSA F403/32,1.895
2025-03-13,2718665,IJ-121,SA08396,61.0,2,0,1.0,PC,MASSA F420/96,3.954
2025-03-12,2718665,IJ-121,SA08396,158.0,39,0,1.0,PC,MASSA F420/96,3.954
2025-03-12,2718665,IJ-121,SA08396,9.0,0,0,1.0,PC,MASSA F420/96,3.954
2025-03-12,2718665,IJ-121,SA08396,219.0,36,0,1.0,PC,MASSA F420/96,3.954
2025-03-11,2718665,IJ-121,SA08396,175.0,18,0,1.0,PC,MASSA F420/96,3.954
2025-03-11,2718665,IJ-121,SA08396,199.0,0,0,1.0,PC,MASSA F420/96,3.954
2025-03-11,2718665,IJ-121,SA08396,227.0,37,0,1.0,PC,MASSA F420/96,3.954
2025-03-10,2718665,IJ-121,SA08396,179.0,21,0,1.0,PC,MASSA F420/96,3.954
2025-03-10,2718665,IJ-121,SA08396,372.0,14,0,1.0,PC,MASSA F420/96,3.954
2025-03-10,2718665,IJ-121,SA08396,469.0,8,0,1.0,PC,MASSA F420/96,3.954
2025-03-09,2718665,IJ-121,SA08396,173.0,9,0,1.0,PC,MASSA F420/96,3.954
2025-03-09,2718665,IJ-121,SA08396,36.0,0,0,1.0,PC,MASSA F420/96,3.954
2025-03-09,2718665,IJ-121,SA08396,8.0,0,0,1.0,PC,MASSA F420/96,3.954
2025-03-08,2718665,IJ-121,SA08396,449.0,0,0,1.0,PC,MASSA F420/96,3.954
2025-03-08,2718665,IJ-121,SA08396,437.0,0,0,1.0,PC,MASSA F420/96,3.954
2025-03-07,2718665,IJ-121,SA08396,294.0,1,0,1.0,PC,MASSA F420/96,3.954
2025-03-07,2718665,IJ-121,SA08396,435.0,0,0,1.0,PC,MASSA F420/96,3.954
2025-03-07,2718665,IJ-121,SA08396,477.0,5,0,1.0,PC,MASSA F420/96,3.954
