Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2025-01-30,2713655,IJ-164,18339,245.0,22,0,1.0,PC,N-142/44,1.381
2025-01-30,2713655,IJ-164,18339,301.0,31,0,1.0,PC,N-142/44,1.381
2025-01-25,2713655,IJ-164,18339,314.0,0,0,1.0,PC,N-142/44,1.381
2025-01-25,2713655,IJ-164,18339,323.0,0,0,1.0,PC,N-142/44,1.381
2025-01-24,2713655,IJ-164,18339,246.0,6,0,1.0,PC,N-142/44,1.381
2025-01-24,2713655,IJ-164,18339,327.0,24,0,1.0,PC,N-142/44,1.381
2025-01-24,2713655,IJ-164,18339,96.0,23,0,1.0,PC,N-142/44,1.381
2025-01-03,2713655,IJ-164,18339,84.0,5,0,1.0,PC,N-142/44,1.381
2025-01-03,2713655,IJ-164,18339,294.0,0,0,1.0,PC,N-142/44,1.381
2025-01-03,2713655,IJ-164,18339,6.0,7,0,1.0,PC,N-142/44,1.381
2025-01-06,2713935,IJ-164,18339,15.0,3,0,1.0,PC,N-142/44,1.381
2025-01-06,2713935,IJ-164,18339,382.0,12,0,1.0,PC,N-142/44,1.381
2025-01-06,2713935,IJ-164,18339,256.0,14,0,1.0,PC,N-142/44,1.381
2025-01-05,2713935,IJ-164,18339,42.0,0,0,1.0,PC,N-142/44,1.381
2025-01-04,2713935,IJ-164,18339,350.0,9,0,1.0,PC,N-142/44,1.381
2025-01-04,2713935,IJ-164,18339,304.0,0,0,1.0,PC,N-142/44,1.381
2025-01-03,2713935,IJ-164,18339,61.0,2,0,1.0,PC,N-142/44,1.381
2025-01-18,2714150,IJ-164,18339,118.0,2,0,1.0,PC,N-142/44,1.381
2025-01-18,2714150,IJ-164,18339,271.0,0,0,1.0,PC,N-142/44,1.381
2025-01-17,2714150,IJ-164,18339,117.0,2,0,1.0,PC,N-142/44,1.381
2025-01-07,2714145,IJ-164,18339,111.0,0,0,1.0,PC,N-142/44,1.381
2025-01-06,2714145,IJ-164,18339,180.0,3,0,1.0,PC,N-142/44,1.381
2025-01-07,2714148,IJ-164,18339,74.0,0,0,1.0,PC,N-142/44,1.381
2025-01-07,2714148,IJ-164,18339,488.0,0,0,1.0,PC,N-142/44,1.381
2025-01-07,2714148,IJ-164,18339,201.0,10,0,1.0,PC,N-142/44,1.381
2025-01-13,2714146,IJ-164,SA17375,430.0,10,0,1.0,PC,N144/83,1.944
2025-01-22,2714151,IJ-164,18339,109.0,2,0,1.0,PC,N-142/44,1.381
2025-01-22,2714151,IJ-164,18339,269.0,17,0,1.0,PC,N-142/44,1.381
2025-01-08,2714151,IJ-164,18339,408.0,10,0,1.0,PC,N-142/44,1.381
2025-01-07,2714151,IJ-164,18339,81.0,6,0,1.0,PC,N-142/44,1.381
2025-01-24,2714154,IJ-164,SA17439,32.0,0,0,1.0,PC,MASSA F420/201,2.25
2025-01-23,2714154,IJ-164,SA17439,36.0,2,0,1.0,PC,MASSA F420/201,2.25
2025-01-23,2714154,IJ-164,SA17439,348.0,19,0,1.0,PC,MASSA F420/201,2.25
2025-01-23,2714154,IJ-164,SA17439,169.0,16,0,1.0,PC,MASSA F420/201,2.25
2025-01-22,2714154,IJ-164,SA17439,42.0,22,0,1.0,PC,MASSA F420/201,2.25
2025-01-15,2714359,IJ-164,18339,205.0,0,0,1.0,PC,N-142/44,1.381
2025-01-14,2714359,IJ-164,18339,289.0,19,0,1.0,PC,N-142/44,1.381
2025-01-14,2714359,IJ-164,18339,189.0,17,0,1.0,PC,N-142/44,1.381
2025-01-09,2714364,IJ-164,SA13760,200.0,16,0,1.0,PC,F424/64,5.5
2025-01-08,2714364,IJ-164,SA13760,156.0,3,0,1.0,PC,F424/64,5.5
2025-01-08,2714364,IJ-164,SA13760,42.0,3,0,1.0,PC,F424/64,5.5
2025-02-01,2714363,IJ-164,SA17337,256.0,14,0,1.0,PC,MASSA F420/134,7.135
2025-02-01,2714363,IJ-164,SA17337,293.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-01-31,2714363,IJ-164,SA17337,127.0,4,0,1.0,PC,MASSA F420/134,7.135
2025-01-28,2714363,IJ-164,SA17337,109.0,37,0,1.0,PC,MASSA F420/134,7.135
2025-01-28,2714363,IJ-164,SA17337,213.0,35,0,1.0,PC,MASSA F420/134,7.135
2025-01-27,2714363,IJ-164,SA17337,162.0,19,0,1.0,PC,MASSA F420/134,7.135
2025-01-27,2714363,IJ-164,SA17337,190.0,30,0,1.0,PC,MASSA F420/134,7.135
2025-01-27,2714363,IJ-164,SA17337,294.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-01-26,2714363,IJ-164,SA17337,157.0,10,0,1.0,PC,MASSA F420/134,7.135
2025-01-17,2714363,IJ-164,SA17337,38.0,6,0,1.0,PC,MASSA F420/134,7.135
2025-01-17,2714363,IJ-164,SA17337,105.0,18,0,1.0,PC,MASSA F420/134,7.135
2025-01-17,2714363,IJ-164,SA17337,218.0,22,0,1.0,PC,MASSA F420/134,7.135
2025-01-16,2714363,IJ-164,SA17337,134.0,21,0,1.0,PC,MASSA F420/134,7.135
2025-01-16,2714363,IJ-164,SA17337,243.0,15,0,1.0,PC,MASSA F420/134,7.135
2025-01-16,2714363,IJ-164,SA17337,111.0,69,0,1.0,PC,MASSA F420/134,7.135
2025-01-15,2714363,IJ-164,SA17337,152.0,16,0,1.0,PC,MASSA F420/134,7.135
2025-01-15,2714363,IJ-164,SA17337,157.0,21,0,1.0,PC,MASSA F420/134,7.135
2025-01-15,2714363,IJ-164,SA17337,21.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-01-12,2714363,IJ-164,SA17337,112.0,11,0,123.0,PC,MASSA F420/134,7.135
2025-01-11,2714363,IJ-164,SA17337,235.0,16,0,1.0,PC,MASSA F420/134,7.135
2025-01-11,2714363,IJ-164,SA17337,279.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-01-10,2714363,IJ-164,SA17337,149.0,24,0,1.0,PC,MASSA F420/134,7.135
2025-01-10,2714363,IJ-164,SA17337,303.0,25,0,1.0,PC,MASSA F420/134,7.135
2025-01-10,2714363,IJ-164,SA17337,88.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-01-09,2714363,IJ-164,SA17337,39.0,23,0,1.0,PC,MASSA F420/134,7.135
2025-01-09,2714363,IJ-164,SA17337,73.0,23,0,1.0,PC,MASSA F420/134,7.135
2025-01-30,2714362,IJ-164,SA17339,365.0,0,0,1.0,PC,MASSA F420/134,6.589
2025-01-29,2714362,IJ-164,SA17339,242.0,9,0,1.0,PC,MASSA F420/134,6.589
2025-01-29,2714362,IJ-164,SA17339,355.0,18,0,1.0,PC,MASSA F420/134,6.589
2025-01-29,2714362,IJ-164,SA17339,258.0,0,0,1.0,PC,MASSA F420/134,6.589
2025-01-28,2714362,IJ-164,SA17339,146.0,14,0,1.0,PC,MASSA F420/134,6.589
2025-01-28,2714362,IJ-164,SA17339,3.0,0,0,1.0,PC,MASSA F420/134,6.589
2025-01-21,2714362,IJ-164,SA17339,287.0,0,0,1.0,PC,MASSA F420/134,6.589
2025-01-20,2714362,IJ-164,SA17339,162.0,48,0,1.0,PC,MASSA F420/134,6.589
2025-01-20,2714362,IJ-164,SA17339,269.0,27,0,1.0,PC,MASSA F420/134,6.589
2025-01-20,2714362,IJ-164,SA17339,2.0,13,0,1.0,PC,MASSA F420/134,6.589
2025-01-20,2714365,IJ-164,18339,95.0,0,0,1.0,PC,N-142/44,1.381
2025-01-22,2714529,IJ-164,18339,11.0,0,0,1.0,PC,N-142/44,1.381
2025-01-22,2714529,IJ-164,18339,364.0,0,0,1.0,PC,N-142/44,1.381
2025-01-21,2714529,IJ-164,18339,28.0,0,0,1.0,PC,N-142/44,1.381
2025-01-21,2714529,IJ-164,18339,85.0,22,0,1.0,PC,N-142/44,1.381
2025-02-03,2716106,IJ-164,18339,58.0,6,0,1.0,PC,N-142/44,1.381
2025-02-03,2716106,IJ-164,18339,384.0,18,0,1.0,PC,N-142/44,1.381
2025-02-19,2716272,IJ-164,SA17337,191.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-02-19,2716272,IJ-164,SA17337,370.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-02-18,2716272,IJ-164,SA17337,225.0,9,0,1.0,PC,MASSA F420/134,7.135
2025-02-18,2716272,IJ-164,SA17337,366.0,16,0,1.0,PC,MASSA F420/134,7.135
2025-02-18,2716272,IJ-164,SA17337,326.0,8,0,1.0,PC,MASSA F420/134,7.135
2025-02-17,2716272,IJ-164,SA17337,219.0,14,0,1.0,PC,MASSA F420/134,7.135
2025-02-17,2716272,IJ-164,SA17337,326.0,18,0,1.0,PC,MASSA F420/134,7.135
2025-02-17,2716272,IJ-164,SA17337,37.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-02-15,2716272,IJ-164,SA17337,12.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-02-14,2716272,IJ-164,SA17337,65.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-02-10,2716272,IJ-164,SA17337,103.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-02-10,2716272,IJ-164,SA17337,304.0,26,0,1.0,PC,MASSA F420/134,7.135
2025-02-09,2716272,IJ-164,SA17337,129.0,14,0,1.0,PC,MASSA F420/134,7.135
2025-02-08,2716272,IJ-164,SA17337,188.0,9,0,1.0,PC,MASSA F420/134,7.135
2025-02-08,2716272,IJ-164,SA17337,155.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-02-25,2716271,IJ-164,SA17339,72.0,0,0,1.0,PC,MASSA F420/134,6.589
2025-02-24,2716271,IJ-164,SA17339,228.0,6,0,1.0,PC,MASSA F420/134,6.589
2025-02-24,2716271,IJ-164,SA17339,230.0,14,0,1.0,PC,MASSA F420/134,6.589
2025-02-24,2716271,IJ-164,SA17339,46.0,0,0,1.0,PC,MASSA F420/134,6.589
2025-02-05,2716271,IJ-164,SA17339,213.0,6,0,1.0,PC,MASSA F420/134,6.589
2025-02-05,2716271,IJ-164,SA17339,345.0,16,0,1.0,PC,MASSA F420/134,6.589
2025-02-04,2716271,IJ-164,SA17339,180.0,17,0,1.0,PC,MASSA F420/134,6.589
2025-02-04,2716271,IJ-164,SA17339,361.0,23,0,1.0,PC,MASSA F420/134,6.589
2025-02-04,2716271,IJ-164,SA17339,262.0,25,0,1.0,PC,MASSA F420/134,6.589
2025-02-03,2716271,IJ-164,SA17339,254.0,12,0,1.0,PC,MASSA F420/134,6.589
2025-02-03,2716271,IJ-164,SA17339,82.0,2,0,1.0,PC,MASSA F420/134,6.589
2025-02-10,2716274,IJ-164,SA17375,154.0,10,0,1.0,PC,N144/83,1.944
2025-02-10,2716274,IJ-164,SA17375,198.0,0,0,1.0,PC,N144/83,1.944
2025-02-07,2716455,IJ-164,18339,261.0,0,0,1.0,PC,N-142/44,1.381
2025-02-06,2716455,IJ-164,18339,206.0,13,0,1.0,PC,N-142/44,1.381
2025-02-06,2716455,IJ-164,18339,342.0,14,0,1.0,PC,N-142/44,1.381
2025-02-06,2716455,IJ-164,18339,345.0,6,0,1.0,PC,N-142/44,1.381
2025-02-05,2716455,IJ-164,18339,196.0,15,0,1.0,PC,N-142/44,1.381
2025-02-05,2716455,IJ-164,18339,58.0,31,0,1.0,PC,N-142/44,1.381
2025-03-04,2716492,IJ-164,SA17439,98.0,0,0,1.0,PC,MASSA F420/201,2.25
2025-03-03,2716492,IJ-164,SA17439,186.0,14,0,1.0,PC,MASSA F420/201,2.25
2025-03-03,2716492,IJ-164,SA17439,398.0,5,0,1.0,PC,MASSA F420/201,2.25
2025-03-03,2716492,IJ-164,SA17439,354.0,0,0,1.0,PC,MASSA F420/201,2.25
2025-03-02,2716492,IJ-164,SA17439,147.0,19,0,1.0,PC,MASSA F420/201,2.25
2025-03-01,2716492,IJ-164,SA17439,347.0,0,0,1.0,PC,MASSA F420/201,2.25
2025-03-01,2716492,IJ-164,SA17439,331.0,12,0,1.0,PC,MASSA F420/201,2.25
2025-02-28,2716492,IJ-164,SA17439,185.0,7,0,1.0,PC,MASSA F420/201,2.25
2025-02-28,2716492,IJ-164,SA17439,330.0,10,0,1.0,PC,MASSA F420/201,2.25
2025-02-28,2716492,IJ-164,SA17439,130.0,0,0,1.0,PC,MASSA F420/201,2.25
2025-02-27,2716492,IJ-164,SA17439,38.0,9,0,1.0,PC,MASSA F420/201,2.25
2025-02-27,2716492,IJ-164,SA17439,95.0,3,0,1.0,PC,MASSA F420/201,2.25
2025-02-27,2716492,IJ-164,SA17439,17.0,0,0,1.0,PC,MASSA F420/201,2.25
2025-02-26,2716492,IJ-164,SA17439,83.0,19,0,1.0,PC,MASSA F420/201,2.25
2025-02-26,2716492,IJ-164,SA17439,6.0,0,0,1.0,PC,MASSA F420/201,2.25
2025-02-26,2716492,IJ-164,SA17439,8.0,0,0,1.0,PC,MASSA F420/201,2.25
2025-02-25,2716492,IJ-164,SA17439,151.0,33,0,1.0,PC,MASSA F420/201,2.25
2025-02-25,2716492,IJ-164,SA17439,91.0,0,0,1.0,PC,MASSA F420/201,2.25
2025-02-21,2716492,IJ-164,SA17439,16.0,19,0,1.0,PC,MASSA F420/201,2.25
2025-02-21,2716492,IJ-164,SA17439,22.0,0,0,1.0,PC,MASSA F420/201,2.25
2025-02-20,2716492,IJ-164,SA17439,115.0,0,0,1.0,PC,MASSA F420/201,2.25
2025-02-19,2716492,IJ-164,SA17439,95.0,19,0,1.0,PC,MASSA F420/201,2.25
2025-02-19,2716492,IJ-164,SA17439,88.0,16,0,1.0,PC,MASSA F420/201,2.25
2025-02-24,2716513,IJ-164,18339,127.0,0,0,1.0,PC,N-142/44,1.381
2025-02-23,2716513,IJ-164,18339,24.0,0,0,1.0,PC,N-142/44,1.381
2025-02-22,2716513,IJ-164,18339,325.0,0,0,1.0,PC,N-142/44,1.381
2025-02-22,2716513,IJ-164,18339,320.0,0,0,1.0,PC,N-142/44,1.381
2025-02-21,2716513,IJ-164,18339,177.0,15,0,1.0,PC,N-142/44,1.381
2025-02-21,2716513,IJ-164,18339,171.0,10,0,1.0,PC,N-142/44,1.381
2025-02-07,2716513,IJ-164,18339,219.0,7,0,1.0,PC,N-142/44,1.381
2025-02-07,2716513,IJ-164,18339,387.0,2,0,1.0,PC,N-142/44,1.381
2025-02-07,2716513,IJ-164,18339,56.0,0,0,1.0,PC,N-142/44,1.381
2025-02-12,2716581,IJ-164,18339,157.0,0,0,1.0,PC,N-142/44,1.381
2025-02-11,2716581,IJ-164,18339,122.0,21,0,1.0,PC,N-142/44,1.381
2025-02-11,2716581,IJ-164,18339,301.0,0,0,1.0,PC,N-142/44,1.381
2025-02-11,2716581,IJ-164,18339,406.0,1,0,1.0,PC,N-142/44,1.381
2025-02-10,2716581,IJ-164,18339,35.0,1,0,1.0,PC,N-142/44,1.381
2025-02-26,2716612,IJ-164,SA12484,352.0,0,0,1.0,PC,N-142/44,1.35
2025-02-25,2716612,IJ-164,SA12484,165.0,5,0,1.0,PC,N-142/44,1.35
2025-02-25,2716612,IJ-164,SA12484,45.0,0,0,1.0,PC,N-142/44,1.35
2025-02-14,2716872,IJ-164,18339,261.0,0,0,1.0,PC,N-142/44,1.381
2025-02-13,2716872,IJ-164,18339,237.0,15,0,1.0,PC,N-142/44,1.381
2025-02-13,2716872,IJ-164,18339,307.0,19,0,1.0,PC,N-142/44,1.381
2025-02-17,2716873,IJ-164,SA13760,100.0,0,0,1.0,PC,F424/64,5.5
2025-02-16,2716873,IJ-164,SA13760,100.0,0,0,1.0,PC,F424/64,5.5
2025-02-16,2716873,IJ-164,SA13760,108.0,0,0,1.0,PC,F424/64,5.5
2025-02-16,2716873,IJ-164,SA13760,279.0,0,0,1.0,PC,F424/64,5.5
2025-02-15,2716873,IJ-164,SA13760,227.0,5,0,1.0,PC,F424/64,5.5
2025-02-15,2716873,IJ-164,SA13760,305.0,0,0,1.0,PC,F424/64,5.5
2025-02-15,2716873,IJ-164,SA13760,33.0,0,0,1.0,PC,F424/64,5.5
2025-02-13,2716876,IJ-164,18339,78.0,0,0,1.0,PC,N-142/44,1.381
2025-02-13,2716876,IJ-164,18339,347.0,0,0,1.0,PC,N-142/44,1.381
2025-02-12,2716876,IJ-164,18339,189.0,12,0,1.0,PC,N-142/44,1.381
2025-02-12,2716876,IJ-164,18339,347.0,2,0,1.0,PC,N-142/44,1.381
2025-02-12,2716876,IJ-164,18339,47.0,0,0,1.0,PC,N-142/44,1.381
2025-02-27,2717083,IJ-164,SA18390,105.0,8,0,1.0,PC,MASSA F420/134,2.65
2025-02-14,2717083,IJ-164,SA18390,213.0,19,0,1.0,PC,MASSA F420/134,2.65
2025-02-14,2717083,IJ-164,SA18390,6.0,0,0,1.0,PC,MASSA F420/134,2.65
2025-02-21,2717230,IJ-164,18339,185.0,0,0,1.0,PC,N-142/44,1.381
2025-02-20,2717230,IJ-164,18339,184.0,10,0,1.0,PC,N-142/44,1.381
2025-02-20,2717230,IJ-164,18339,321.0,11,0,1.0,PC,N-142/44,1.381
2025-03-04,2717992,IJ-164,SA17439,44.0,1,0,1.0,PC,MASSA F420/201,2.25
2025-03-04,2717992,IJ-164,SA17439,332.0,10,0,1.0,PC,MASSA F420/201,2.25
2025-03-04,2717992,IJ-164,SA17439,258.0,0,0,1.0,PC,MASSA F420/201,2.25
2025-04-01,2718157,IJ-164,SA02872,301.0,0,0,1.0,PC,MASSA F420/95,5.99
2025-03-31,2718157,IJ-164,SA02872,215.0,1,0,1.0,PC,MASSA F420/95,5.99
2025-03-31,2718157,IJ-164,SA02872,308.0,0,0,1.0,PC,MASSA F420/95,5.99
2025-03-18,2718157,IJ-164,SA02872,281.0,6,0,1.0,PC,MASSA F420/95,5.99
2025-03-17,2718157,IJ-164,SA02872,216.0,6,0,1.0,PC,MASSA F420/95,5.99
2025-03-17,2718157,IJ-164,SA02872,413.0,13,0,1.0,PC,MASSA F420/95,5.99
2025-03-17,2718157,IJ-164,SA02872,83.0,0,0,1.0,PC,MASSA F420/95,5.99
2025-03-19,2718178,IJ-164,sa13017,4.0,0,0,1.0,PC,MASSA F420/134,1.26
2025-03-22,2718182,IJ-164,SA13760,162.0,2,0,1.0,PC,F424/64,5.5
2025-03-21,2718182,IJ-164,SA13760,2.0,0,0,1.0,PC,F424/64,5.5
2025-03-21,2718182,IJ-164,SA13760,187.0,7,0,1.0,PC,F424/64,5.5
2025-03-21,2718182,IJ-164,SA13760,326.0,11,0,1.0,PC,F424/64,5.5
2025-03-26,2718188,IJ-164,18339,168.0,1,0,1.0,PC,N-142/44,1.381
2025-03-26,2718188,IJ-164,18339,839.0,0,0,1.0,PC,N-142/44,1.381
2025-03-25,2718188,IJ-164,18339,153.0,14,0,1.0,PC,N-142/44,1.381
2025-03-10,2718188,IJ-164,18339,260.0,10,0,1.0,PC,N-142/44,1.381
2025-03-10,2718188,IJ-164,18339,363.0,5,0,1.0,PC,N-142/44,1.381
2025-03-09,2718188,IJ-164,18339,197.0,0,0,1.0,PC,N-142/44,1.381
2025-03-28,2718189,IJ-164,18339,147.0,0,0,1.0,PC,N-142/44,1.381
2025-03-27,2718189,IJ-164,18339,169.0,18,0,1.0,PC,N-142/44,1.381
2025-03-27,2718189,IJ-164,18339,338.0,10,0,1.0,PC,N-142/44,1.381
2025-03-27,2718189,IJ-164,18339,369.0,0,0,1.0,PC,N-142/44,1.381
2025-03-26,2718189,IJ-164,18339,202.0,8,0,1.0,PC,N-142/44,1.381
2025-03-26,2718189,IJ-164,18339,113.0,0,0,1.0,PC,N-142/44,1.381
2025-03-17,2718190,IJ-164,18339,290.0,0,0,1.0,PC,N-142/44,1.381
2025-03-16,2718190,IJ-164,18339,170.0,2,0,1.0,PC,N-142/44,1.381
2025-03-15,2718190,IJ-164,18339,340.0,2,0,1.0,PC,N-142/44,1.381
2025-03-15,2718190,IJ-164,18339,289.0,6,0,1.0,PC,N-142/44,1.381
2025-03-14,2718190,IJ-164,18339,191.0,1,0,1.0,PC,N-142/44,1.381
2025-03-14,2718190,IJ-164,18339,362.0,2,0,1.0,PC,N-142/44,1.381
2025-03-14,2718190,IJ-164,18339,104.0,7,0,1.0,PC,N-142/44,1.381
2025-03-31,2718191,IJ-164,18339,88.0,0,0,1.0,PC,N-142/44,1.381
2025-03-31,2718191,IJ-164,18339,406.0,0,0,1.0,PC,N-142/44,1.381
2025-03-30,2718191,IJ-164,18339,164.0,7,0,1.0,PC,N-142/44,1.381
2025-03-29,2718191,IJ-164,18339,379.0,0,0,1.0,PC,N-142/44,1.381
2025-03-29,2718191,IJ-164,18339,254.0,0,0,1.0,PC,N-142/44,1.381
2025-03-28,2718191,IJ-164,18339,218.0,4,0,1.0,PC,N-142/44,1.381
2025-03-28,2718191,IJ-164,18339,414.0,0,0,1.0,PC,N-142/44,1.381
2025-03-28,2718191,IJ-164,18339,57.0,0,0,1.0,PC,N-142/44,1.381
2025-03-11,2718191,IJ-164,18339,57.0,1,0,1.0,PC,N-142/44,1.381
2025-03-11,2718191,IJ-164,18339,227.0,14,0,1.0,PC,N-142/44,1.381
2025-03-10,2718191,IJ-164,18339,147.0,3,0,1.0,PC,N-142/44,1.381
2025-03-10,2718191,IJ-164,18339,6.0,0,0,1.0,PC,N-142/44,1.381
2025-03-10,2718191,IJ-164,18339,46.0,0,0,1.0,PC,N-142/44,1.381
2025-03-21,2718193,IJ-164,SA17337,267.0,11,0,1.0,PC,MASSA F420/134,7.135
2025-03-20,2718193,IJ-164,SA17337,202.0,3,0,1.0,PC,MASSA F420/134,7.135
2025-03-20,2718193,IJ-164,SA17337,318.0,27,0,1.0,PC,MASSA F420/134,7.135
2025-03-20,2718193,IJ-164,SA17337,183.0,7,0,1.0,PC,MASSA F420/134,7.135
2025-03-19,2718193,IJ-164,SA17337,1.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-03-19,2718193,IJ-164,SA17337,109.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-03-19,2718193,IJ-164,SA17337,372.0,3,0,1.0,PC,MASSA F420/134,7.135
2025-03-19,2718193,IJ-164,SA17337,360.0,3,0,1.0,PC,MASSA F420/134,7.135
2025-03-18,2718193,IJ-164,SA17337,167.0,13,0,1.0,PC,MASSA F420/134,7.135
2025-03-18,2718193,IJ-164,SA17337,364.0,11,0,1.0,PC,MASSA F420/134,7.135
2025-03-18,2718193,IJ-164,SA17337,17.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-03-08,2718193,IJ-164,SA17337,314.0,9,0,1.0,PC,MASSA F420/134,7.135
2025-03-08,2718193,IJ-164,SA17337,264.0,10,0,1.0,PC,MASSA F420/134,7.135
2025-03-07,2718193,IJ-164,SA17337,158.0,18,0,1.0,PC,MASSA F420/134,7.135
2025-03-07,2718193,IJ-164,SA17337,402.0,9,0,1.0,PC,MASSA F420/134,7.135
2025-03-07,2718193,IJ-164,SA17337,328.0,7,0,1.0,PC,MASSA F420/134,7.135
2025-03-06,2718193,IJ-164,SA17337,152.0,14,0,1.0,PC,MASSA F420/134,7.135
2025-03-06,2718193,IJ-164,SA17337,387.0,13,0,1.0,PC,MASSA F420/134,7.135
2025-03-06,2718193,IJ-164,SA17337,335.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-03-05,2718193,IJ-164,SA17337,141.0,7,0,1.0,PC,MASSA F420/134,7.135
2025-03-13,2718194,IJ-164,SA17339,360.0,0,0,1.0,PC,MASSA F420/134,6.589
2025-03-13,2718194,IJ-164,SA17339,184.0,0,0,1.0,PC,MASSA F420/134,6.589
2025-03-12,2718194,IJ-164,SA17339,212.0,1,0,1.0,PC,MASSA F420/134,6.589
2025-03-12,2718194,IJ-164,SA17339,424.0,2,0,1.0,PC,MASSA F420/134,6.589
2025-03-12,2718194,IJ-164,SA17339,368.0,7,0,1.0,PC,MASSA F420/134,6.589
2025-03-11,2718194,IJ-164,SA17339,214.0,2,0,1.0,PC,MASSA F420/134,6.589
2025-03-11,2718194,IJ-164,SA17339,255.0,14,0,1.0,PC,MASSA F420/134,6.589
2025-03-05,2718199,IJ-164,SA17375,334.0,6,0,1.0,PC,N144/83,1.944
2025-03-05,2718199,IJ-164,SA17375,441.0,1,0,1.0,PC,N144/83,1.944
2025-03-04,2718199,IJ-164,SA17375,98.0,11,0,1.0,PC,N144/83,1.944
2025-03-25,2718202,IJ-164,18339,356.0,0,0,1.0,PC,N-142/44,1.381
2025-03-24,2718202,IJ-164,18339,223.0,13,0,1.0,PC,N-142/44,1.381
2025-03-24,2718202,IJ-164,18339,406.0,8,0,1.0,PC,N-142/44,1.381
2025-03-24,2718202,IJ-164,18339,423.0,0,0,1.0,PC,N-142/44,1.381
2025-03-23,2718202,IJ-164,18339,179.0,7,0,1.0,PC,N-142/44,1.381
2025-03-22,2718202,IJ-164,18339,311.0,7,0,1.0,PC,N-142/44,1.381
2025-03-22,2718202,IJ-164,18339,1.0,0,0,1.0,PC,N-142/44,1.381
2025-03-14,2718204,IJ-164,SA18390,146.0,0,0,1.0,PC,MASSA F420/134,2.65
2025-03-13,2718204,IJ-164,SA18390,169.0,8,0,1.0,PC,MASSA F420/134,2.65
2025-03-13,2718204,IJ-164,SA18390,146.0,15,0,1.0,PC,MASSA F420/134,2.65
2025-04-02,2720170,IJ-164,SA02872,155.0,0,0,1.0,PC,MASSA F420/95,5.99
2025-04-01,2720170,IJ-164,SA02872,203.0,7,0,1.0,PC,MASSA F420/95,5.99
2025-04-01,2720170,IJ-164,SA02872,425.0,0,0,1.0,PC,MASSA F420/95,5.99
2025-04-01,2720170,IJ-164,SA02872,116.0,0,0,1.0,PC,MASSA F420/95,5.99
2025-04-19,2720172,IJ-164,SA17337,13.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-04-19,2720172,IJ-164,SA17337,263.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-04-18,2720172,IJ-164,SA17337,190.0,6,0,1.0,PC,MASSA F420/134,7.135
2025-04-18,2720172,IJ-164,SA17337,175.0,1,0,1.0,PC,MASSA F420/134,7.135
2025-04-09,2720172,IJ-164,SA17337,21.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-04-09,2720172,IJ-164,SA17337,343.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-04-08,2720172,IJ-164,SA17337,175.0,4,0,1.0,PC,MASSA F420/134,7.135
2025-04-08,2720172,IJ-164,SA17337,339.0,5,0,1.0,PC,MASSA F420/134,7.135
2025-04-08,2720172,IJ-164,SA17337,340.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-04-07,2720172,IJ-164,SA17337,78.0,5,0,1.0,PC,MASSA F420/134,7.135
2025-04-02,2720172,IJ-164,SA17337,366.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-04-02,2720172,IJ-164,SA17337,176.0,0,0,1.0,PC,MASSA F420/134,7.135
2025-04-14,2720473,IJ-164,18339,357.0,7,0,1.0,PC,N-142/44,1.381
2025-04-14,2720473,IJ-164,18339,373.0,0,0,1.0,PC,N-142/44,1.381
2025-04-13,2720473,IJ-164,18339,136.0,0,0,1.0,PC,N-142/44,1.381
2025-04-12,2720473,IJ-164,18339,375.0,1,0,1.0,PC,N-142/44,1.381
2025-04-12,2720473,IJ-164,18339,341.0,6,0,1.0,PC,N-142/44,1.381
2025-04-11,2720473,IJ-164,18339,179.0,0,0,1.0,PC,N-142/44,1.381
2025-04-11,2720473,IJ-164,18339,392.0,3,0,1.0,PC,N-142/44,1.381
2025-04-11,2720473,IJ-164,18339,410.0,0,0,1.0,PC,N-142/44,1.381
2025-04-10,2720473,IJ-164,18339,187.0,9,0,1.0,PC,N-142/44,1.381
