Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2026-01-27,2740986,IJ-156,SA02529,17880.0,0,0,60.0,PC,F424/40 MARROM,1.407
2026-01-27,2740986,IJ-156,SA02529,20340.0,0,0,60.0,PC,F424/40 MARROM,1.407
2026-01-27,2741090,IJ-156,SA00269,4200.0,0,0,60.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28
2026-01-26,2741090,IJ-156,SA00269,5220.0,0,0,60.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28
2026-01-26,2741090,IJ-156,SA00269,22920.0,0,0,60.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28
2026-01-26,2741090,IJ-156,SA00269,28320.0,0,0,60.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.28
2026-01-29,2741212,IJ-156,SA02697,6420.0,0,0,60.0,PC,F424/40 MARROM,4.87
2026-01-28,2741212,IJ-156,SA02697,5700.0,0,0,60.0,PC,F424/40 MARROM,4.87
2026-01-28,2741212,IJ-156,SA02697,5940.0,0,0,60.0,PC,F424/40 MARROM,4.87
2026-01-28,2741212,IJ-156,SA02697,2640.0,0,0,60.0,PC,F424/40 MARROM,4.87
2026-02-04,2741212,IJ-156,SA02697,480.0,0,0,1.0,PC,F424/40 MARROM,4.87
2026-02-03,2741212,IJ-156,SA02697,480.0,0,0,1.0,PC,F424/40 MARROM,4.87
2026-02-03,2741212,IJ-156,SA02697,7920.0,0,0,60.0,PC,F424/40 MARROM,4.87
2026-02-06,2741410,IJ-156,SA07476,425.0,0,0,1.0,PC,MASSA F420/95,0.9
2026-02-05,2741410,IJ-156,SA07476,48.0,0,0,1.0,PC,MASSA F420/95,0.9
2026-02-05,2741410,IJ-156,SA07476,121.0,0,0,1.0,PC,MASSA F420/95,0.9
2026-02-05,2741410,IJ-156,SA07476,346.0,0,0,1.0,PC,MASSA F420/95,0.9
2026-02-10,2741994,IJ-156,SA02069,149.0,0,0,60.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2026-02-09,2741994,IJ-156,SA02069,900.0,0,0,60.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2026-02-09,2741994,IJ-156,SA02069,1020.0,0,0,60.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2026-02-09,2741994,IJ-156,SA02069,1380.0,0,0,60.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2026-02-08,2741994,IJ-156,SA02069,780.0,0,0,60.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2026-02-08,2741994,IJ-156,SA02069,720.0,0,0,60.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2026-02-06,2741994,IJ-156,SA02069,479.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94
2026-02-10,2742120,IJ-156,SA01910,360.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,5.55
2026-02-10,2742120,IJ-156,SA01910,60.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,5.55
2026-02-11,2742468,IJ-156,SA01810,320.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2026-02-10,2742468,IJ-156,SA01810,26.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2026-02-10,2742468,IJ-156,SA01810,360.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2026-02-10,2742468,IJ-156,SA01810,88.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2026-02-13,2742472,IJ-156,SA01945,79.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2026-02-13,2742472,IJ-156,SA01945,382.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2026-02-12,2742472,IJ-156,SA01945,255.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2026-02-12,2742472,IJ-156,SA01945,284.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2026-02-12,2742472,IJ-156,SA01945,348.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2026-02-11,2742472,IJ-156,SA01945,251.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2026-02-11,2742472,IJ-156,SA01945,141.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2026-02-11,2742472,IJ-156,SA01945,195.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2026-02-11,2742472,IJ-156,SA01945,164.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2026-02-16,2742632,IJ-156,SA02853,50.0,0,0,1.0,PC,MASSA F420/191,1.8
2026-02-15,2742632,IJ-156,SA02853,24.0,0,0,1.0,PC,MASSA F420/191,1.8
2026-02-15,2742632,IJ-156,SA02853,3.0,0,0,1.0,PC,MASSA F420/191,1.8
2026-02-13,2742632,IJ-156,SA02853,316.0,0,0,1.0,PC,MASSA F420/191,1.8
2026-02-13,2742632,IJ-156,SA02853,272.0,0,0,1.0,PC,MASSA F420/191,1.8
2026-02-16,2742631,IJ-156,SA05167,19440.0,0,0,60.0,PC,MASSA F403/32,0.531
2026-02-16,2742631,IJ-156,SA05167,15000.0,0,0,60.0,PC,MASSA F403/32,0.531
2026-02-19,2742704,IJ-156,12483,71.0,0,0,1.0,PC,N-142/44,1.494
2026-02-19,2742704,IJ-156,12483,544.0,0,0,1.0,PC,N-142/44,1.494
2026-02-18,2742704,IJ-156,12483,212.0,0,0,1.0,PC,N-142/44,1.494
2026-02-18,2742704,IJ-156,12483,52.0,0,0,1.0,PC,N-142/44,1.494
2026-02-18,2742704,IJ-156,12483,171.0,0,0,1.0,PC,N-142/44,1.494
2026-02-18,2742704,IJ-156,12483,102.0,0,0,1.0,PC,N-142/44,1.494
2026-02-17,2742704,IJ-156,12483,232.0,0,0,1.0,PC,N-142/44,1.494
2026-02-17,2742707,IJ-156,SA01810,285.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2026-02-17,2742707,IJ-156,SA01810,337.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2026-02-16,2742707,IJ-156,SA01810,2.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2026-03-05,2742776,IJ-156,SA07880,400.0,0,0,1.0,PC,MASSA F403/32,1.02
2026-03-05,2742776,IJ-156,SA07880,480.0,0,0,1.0,PC,MASSA F403/32,1.02
2026-03-04,2742776,IJ-156,SA07880,240.0,0,0,1.0,PC,MASSA F403/32,1.02
2026-03-04,2742776,IJ-156,SA07880,420.0,0,0,1.0,PC,MASSA F403/32,1.02
2026-03-04,2742776,IJ-156,SA07880,480.0,0,0,1.0,PC,MASSA F403/32,1.02
2026-03-03,2742776,IJ-156,SA07880,420.0,0,0,1.0,PC,MASSA F403/32,1.02
2026-03-03,2742776,IJ-156,SA07880,480.0,0,0,1.0,PC,MASSA F403/32,1.02
2026-03-02,2742776,IJ-156,SA07880,285.0,0,0,1.0,PC,MASSA F403/32,1.02
2026-03-02,2742776,IJ-156,SA07880,420.0,0,0,1.0,PC,MASSA F403/32,1.02
2026-03-02,2742776,IJ-156,SA07880,360.0,0,0,1.0,PC,MASSA F403/32,1.02
2026-02-19,2742853,IJ-156,SA62819,290.0,0,0,1.0,PC,N148/18,0.346
2026-02-27,2742901,IJ-156,17880,138.0,0,0,1.0,PC,MASSA F420/95,0.74
2026-02-27,2742901,IJ-156,17880,277.0,0,0,1.0,PC,MASSA F420/95,0.74
2026-03-02,2742903,IJ-156,SA02481,165.0,0,0,1.0,PC,MASSA F420/95,0.73
2026-03-01,2742903,IJ-156,SA02481,20.0,0,0,1.0,PC,MASSA F420/95,0.73
2026-03-01,2742903,IJ-156,SA02481,29.0,0,0,1.0,PC,MASSA F420/95,0.73
2026-02-27,2742903,IJ-156,SA02481,34.0,0,0,1.0,PC,MASSA F420/95,0.73
2026-02-27,2742903,IJ-156,SA02481,301.0,0,0,1.0,PC,MASSA F420/95,0.73
2026-02-20,2742908,IJ-156,SA07381,128.0,0,0,1.0,PC,N148/18,0.555
2026-02-20,2742908,IJ-156,SA07381,517.0,0,0,1.0,PC,N148/18,0.555
2026-02-20,2742908,IJ-156,SA07381,546.0,0,0,1.0,PC,N148/18,0.555
2026-02-19,2742908,IJ-156,SA07381,277.0,0,0,1.0,PC,N148/18,0.555
2026-02-26,2742909,IJ-156,SA05537,171.0,0,0,1.0,PC,MASSA F403/32,0.841
2026-02-25,2742909,IJ-156,SA05537,236.0,0,0,1.0,PC,MASSA F403/32,0.841
2026-02-25,2742909,IJ-156,SA05537,377.0,0,0,1.0,PC,MASSA F403/32,0.841
2026-02-25,2742909,IJ-156,SA05537,345.0,0,0,1.0,PC,MASSA F403/32,0.841
2026-02-24,2742909,IJ-156,SA05537,187.0,0,0,1.0,PC,MASSA F403/32,0.841
2026-02-24,2742909,IJ-156,SA05537,310.0,8,0,1.0,PC,MASSA F403/32,0.841
2026-02-24,2742909,IJ-156,SA05537,358.0,0,0,1.0,PC,MASSA F403/32,0.841
2026-02-23,2742909,IJ-156,SA05537,302.0,0,0,1.0,PC,MASSA F403/32,0.841
2026-02-23,2742909,IJ-156,SA05537,354.0,0,0,1.0,PC,MASSA F403/32,0.841
2026-02-23,2742909,IJ-156,SA05537,480.0,0,0,1.0,PC,MASSA F403/32,0.841
2026-02-22,2742909,IJ-156,SA05537,295.0,0,0,1.0,PC,MASSA F403/32,0.841
2026-02-22,2742909,IJ-156,SA05537,13.0,0,0,1.0,PC,MASSA F403/32,0.841
2026-02-21,2742909,IJ-156,SA05537,235.0,4,0,1.0,PC,MASSA F403/32,0.841
2026-02-21,2742909,IJ-156,SA05537,130.0,37,0,1.0,PC,MASSA F403/32,0.841
2026-02-27,2743268,IJ-156,SA02570,540.0,0,0,1.0,PC,MASSA F420/95,0.5
2026-02-26,2743268,IJ-156,SA02570,1200.0,0,0,60.0,PC,MASSA F420/95,0.5
2026-02-26,2743268,IJ-156,SA02570,27540.0,0,0,60.0,PC,MASSA F420/95,0.5
2026-02-26,2743268,IJ-156,SA02570,17100.0,0,0,60.0,PC,MASSA F420/95,0.5
2026-03-27,2743975,IJ-156,SA02629,250.0,0,0,1.0,PC,MASSA F403/32,2.47
2026-03-26,2743975,IJ-156,SA02629,329.0,0,0,1.0,PC,MASSA F403/32,2.47
2026-03-26,2743975,IJ-156,SA02629,511.0,0,0,1.0,PC,MASSA F403/32,2.47
2026-03-26,2743975,IJ-156,SA02629,2.0,0,0,1.0,PC,MASSA F403/32,2.47
2026-03-09,2744026,IJ-156,SA07033,398.0,0,0,1.0,PC,N146/9,0.71
2026-03-09,2744026,IJ-156,SA07033,459.0,0,0,1.0,PC,N146/9,0.71
2026-03-09,2744026,IJ-156,SA07033,521.0,0,0,1.0,PC,N146/9,0.71
2026-03-08,2744026,IJ-156,SA07033,32.0,0,0,1.0,PC,N146/9,0.71
2026-03-08,2744026,IJ-156,SA07033,36.0,0,0,1.0,PC,N146/9,0.71
2026-03-08,2744026,IJ-156,SA07033,2.0,0,0,1.0,PC,N146/9,0.71
2026-03-06,2744026,IJ-156,SA07033,382.0,0,0,1.0,PC,N146/9,0.71
2026-03-06,2744026,IJ-156,SA07033,47.0,0,0,1.0,PC,N146/9,0.71
2026-03-06,2744026,IJ-156,SA07033,483.0,0,0,1.0,PC,N146/9,0.71
2026-03-05,2744026,IJ-156,SA07033,22.0,0,0,1.0,PC,N146/9,0.71
2026-03-11,2744148,IJ-156,SA00421,105.0,0,0,1.0,PC,N-142/67,0.83
2026-03-10,2744148,IJ-156,SA00421,409.0,0,0,1.0,PC,N-142/67,0.83
2026-03-10,2744148,IJ-156,SA00421,484.0,0,0,1.0,PC,N-142/67,0.83
2026-03-11,2744147,IJ-156,SA01899,372.0,0,0,1.0,PC,N148/18,0.97
2026-03-11,2744147,IJ-156,SA01899,257.0,0,0,1.0,PC,N148/18,0.97
2026-03-17,2744235,IJ-156,SA02483,10.0,0,0,1.0,PC,N148/18,1.044
2026-03-17,2744235,IJ-156,SA02483,110.0,0,0,1.0,PC,N148/18,1.044
2026-03-16,2744235,IJ-156,SA02483,62.0,0,0,1.0,PC,N148/18,1.044
2026-03-16,2744235,IJ-156,SA02483,480.0,0,0,1.0,PC,N148/18,1.044
2026-03-16,2744235,IJ-156,SA02483,520.0,0,0,1.0,PC,N148/18,1.044
2026-03-15,2744235,IJ-156,SA02483,65.0,0,0,1.0,PC,N148/18,1.044
2026-03-15,2744235,IJ-156,SA02483,8.0,0,0,1.0,PC,N148/18,1.044
2026-03-13,2744235,IJ-156,SA02483,168.0,0,0,1.0,PC,N148/18,1.044
2026-03-13,2744235,IJ-156,SA02483,200.0,0,0,1.0,PC,N148/18,1.044
2026-03-12,2744235,IJ-156,SA02483,298.0,0,0,1.0,PC,N148/18,1.044
2026-03-12,2744235,IJ-156,SA02483,472.0,0,0,1.0,PC,N148/18,1.044
2026-03-12,2744235,IJ-156,SA02483,521.0,0,0,1.0,PC,N148/18,1.044
2026-03-11,2744235,IJ-156,SA02483,13.0,0,0,1.0,PC,N148/18,1.044
2026-03-11,2744235,IJ-156,SA02483,2.0,0,0,1.0,PC,N148/18,1.044
2026-03-17,2744236,IJ-156,SA02451,198.0,0,0,1.0,PC,N148/18,1.27
2026-03-17,2744236,IJ-156,SA02451,329.0,0,0,1.0,PC,N148/18,1.27
2026-03-18,2744365,IJ-156,SA02319,249.0,0,0,1.0,PC,N148/18,0.18
2026-03-17,2744365,IJ-156,SA02319,40.0,0,0,1.0,PC,N148/18,0.18
2026-03-17,2744365,IJ-156,SA02319,292.0,0,0,1.0,PC,N148/18,0.18
2026-03-19,2744496,IJ-156,SA02295,178.0,0,0,1.0,PC,N148/18,0.41
2026-03-18,2744496,IJ-156,SA02295,39.0,0,0,1.0,PC,N148/18,0.41
2026-03-18,2744496,IJ-156,SA02295,270.0,0,0,1.0,PC,N148/18,0.41
2026-03-18,2744496,IJ-156,SA02295,197.0,0,0,1.0,PC,N148/18,0.41
2026-03-19,2744675,IJ-156,SA02305,288.0,0,0,1.0,PC,N148/18,0.58
2026-03-19,2744675,IJ-156,SA02305,369.0,0,0,1.0,PC,N148/18,0.58
2026-03-23,2744816,IJ-156,SA07425,360.0,0,0,1.0,PC,N-142/67,0.8
2026-03-22,2744816,IJ-156,SA07425,16.0,0,0,1.0,PC,N-142/67,0.8
2026-03-20,2744816,IJ-156,SA07425,48.0,0,0,1.0,PC,N-142/67,0.8
2026-03-20,2744816,IJ-156,SA07425,364.0,0,0,1.0,PC,N-142/67,0.8
2026-03-20,2744816,IJ-156,SA07425,285.0,0,0,1.0,PC,N-142/67,0.8
2026-03-19,2744816,IJ-156,SA07425,269.0,0,0,1.0,PC,N-142/67,0.8
2026-03-19,2744816,IJ-156,SA07425,148.0,0,0,1.0,PC,N-142/67,0.8
2026-03-25,2744833,IJ-156,SA02842,283.0,0,0,1.0,PC,MASSA F403/32,0.62
2026-03-25,2744833,IJ-156,SA02842,515.0,0,0,1.0,PC,MASSA F403/32,0.62
2026-03-24,2744833,IJ-156,SA02842,23.0,0,0,1.0,PC,MASSA F403/32,0.62
2026-03-24,2744833,IJ-156,SA02842,92.0,0,0,1.0,PC,MASSA F403/32,0.62
2026-03-23,2744833,IJ-156,SA02842,405.0,0,0,1.0,PC,MASSA F403/32,0.62
2026-03-24,2744833,IJ-156,SA02842,272.0,0,0,1.0,PC,MASSA F403/32,0.62
2026-03-30,2745235,IJ-156,SA05055,73.0,0,0,1.0,PC,MASSA F420/95,1.207
2026-03-29,2745235,IJ-156,SA05055,17.0,0,0,1.0,PC,MASSA F420/95,1.207
2026-03-27,2745235,IJ-156,SA05055,431.0,0,0,1.0,PC,MASSA F420/95,1.207
2026-03-27,2745235,IJ-156,SA05055,165.0,0,0,1.0,PC,MASSA F420/95,1.207
2026-03-31,2745290,IJ-156,SA07381,14.0,0,0,1.0,PC,N148/18,0.555
2026-03-31,2745290,IJ-156,SA07381,559.0,0,0,1.0,PC,N148/18,0.555
2026-03-31,2745290,IJ-156,SA07381,538.0,0,0,1.0,PC,N148/18,0.555
2026-03-30,2745290,IJ-156,SA07381,32.0,0,0,1.0,PC,N148/18,0.555
2026-03-30,2745290,IJ-156,SA07381,482.0,0,0,1.0,PC,N148/18,0.555
2026-03-30,2745290,IJ-156,SA07381,204.0,0,0,1.0,PC,N148/18,0.555
