Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-12-13,2711967,IJ-139,SA05880,580.0,0,0,4.0,PC,MASSA F420/95,0.52
2024-12-12,2711967,IJ-139,SA05880,372.0,0,0,4.0,PC,MASSA F420/95,0.52
2024-12-09,2711967,IJ-139,SA05880,824.0,0,0,4.0,PC,MASSA F420/95,0.52
2024-12-09,2711967,IJ-139,SA05880,973.0,7,0,4.0,PC,MASSA F420/95,0.52
2024-12-08,2711967,IJ-139,SA05880,440.0,0,0,4.0,PC,MASSA F420/95,0.52
2024-12-08,2711967,IJ-139,SA05880,140.0,0,0,4.0,PC,MASSA F420/95,0.52
2024-12-08,2711967,IJ-139,SA05880,128.0,0,0,4.0,PC,MASSA F420/95,0.52
2024-12-06,2711967,IJ-139,SA05880,499.0,5,0,4.0,PC,MASSA F420/95,0.52
2024-12-06,2711967,IJ-139,SA05880,892.0,0,0,4.0,PC,MASSA F420/95,0.52
2024-12-05,2711967,IJ-139,SA05880,576.0,0,0,4.0,PC,MASSA F420/95,0.52
2024-12-05,2711967,IJ-139,SA05880,1176.0,0,0,4.0,PC,MASSA F420/95,0.52
2024-12-05,2711967,IJ-139,SA05880,796.0,52,0,4.0,PC,MASSA F420/95,0.52
2024-12-04,2711967,IJ-139,SA05880,553.0,3,0,4.0,PC,MASSA F420/95,0.52
2024-12-04,2711967,IJ-139,SA05880,348.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-08-14,2712058,IJ-139,SA05831,16.0,0,0,4.0,PC,P250/14,0.65
2024-12-12,2712858,IJ-139,12522,56.0,0,0,4.0,PC,N-142/44,0.075
2025-01-31,2713648,IJ-139,12522,348.0,0,0,4.0,PC,N-142/44,0.075
2025-01-31,2713648,IJ-139,12522,104.0,0,0,4.0,PC,N-142/44,0.075
2025-01-16,2713648,IJ-139,12522,588.0,0,0,4.0,PC,N-142/44,0.075
2025-01-07,2713648,IJ-139,12522,1078.0,0,0,4.0,PC,N-142/44,0.075
2025-01-06,2713648,IJ-139,12522,1113.0,0,0,4.0,PC,N-142/44,0.075
2025-01-15,2713648,IJ-139,12522,604.0,0,0,4.0,PC,N-142/44,0.075
2025-01-07,2713648,IJ-139,12522,660.0,0,0,4.0,PC,N-142/44,0.075
2025-01-06,2713648,IJ-139,12522,917.0,15,0,4.0,PC,N-142/44,0.075
2025-01-04,2713648,IJ-139,12522,944.0,0,0,4.0,PC,N-142/44,0.075
2025-01-03,2713648,IJ-139,12522,1136.0,0,0,4.0,PC,N-142/44,0.075
2025-01-04,2713648,IJ-139,12522,924.0,0,0,4.0,PC,N-142/44,0.075
2025-01-03,2713648,IJ-139,12522,4.0,0,0,4.0,PC,N-142/44,0.075
2025-01-03,2713648,IJ-139,12522,552.0,0,0,4.0,PC,N-142/44,0.075
2025-01-03,2713648,IJ-139,12522,939.0,17,0,4.0,PC,N-142/44,0.075
2025-01-02,2713648,IJ-139,12522,544.0,0,0,4.0,PC,N-142/44,0.075
2025-01-02,2713648,IJ-139,12522,948.0,0,0,4.0,PC,N-142/44,0.075
2025-01-02,2713648,IJ-139,12522,388.0,0,0,4.0,PC,N-142/44,0.075
2025-02-05,2714135,IJ-139,SA02058,456.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-05,2714135,IJ-139,SA02058,1076.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-04,2714135,IJ-139,SA02058,980.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-03,2714135,IJ-139,SA02058,976.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-04,2714135,IJ-139,SA02058,940.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-03,2714135,IJ-139,SA02058,40.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-03,2714135,IJ-139,SA02058,964.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-02,2714135,IJ-139,SA02058,128.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-01,2714135,IJ-139,SA02058,808.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-01,2714135,IJ-139,SA02058,756.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-01-31,2714135,IJ-139,SA02058,152.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-01-13,2714135,IJ-139,SA02058,508.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-01-14,2714135,IJ-139,SA02058,48.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-01-10,2714135,IJ-139,SA02058,608.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-01-08,2714135,IJ-139,SA02058,1100.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-01-14,2714135,IJ-139,SA02058,632.0,60,0,4.0,PC,MASSA F420/191,0.65
2025-01-09,2714135,IJ-139,SA02058,984.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-01-09,2714135,IJ-139,SA02058,944.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-01-08,2714135,IJ-139,SA02058,984.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-01-07,2714135,IJ-139,SA02058,700.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-01-07,2714135,IJ-139,SA02058,268.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-01-31,2714216,IJ-139,SA05266,736.0,0,0,4.0,PC,F424/50,0.342
2025-01-30,2714216,IJ-139,SA05266,964.0,0,0,4.0,PC,F424/50,0.342
2025-01-30,2714216,IJ-139,SA05266,928.0,0,0,4.0,PC,F424/50,0.342
2025-01-29,2714216,IJ-139,SA05266,524.0,0,0,4.0,PC,F424/50,0.342
2025-01-29,2714216,IJ-139,SA05266,976.0,0,0,4.0,PC,F424/50,0.342
2025-01-29,2714216,IJ-139,SA05266,72.0,0,0,4.0,PC,F424/50,0.342
2025-01-23,2714216,IJ-139,SA05266,976.0,0,0,4.0,PC,F424/50,0.342
2025-01-23,2714216,IJ-139,SA05266,1056.0,0,0,4.0,PC,F424/50,0.342
2025-01-22,2714216,IJ-139,SA05266,88.0,0,0,4.0,PC,F424/50,0.342
2025-01-22,2714216,IJ-139,SA05266,728.0,0,0,4.0,PC,F424/50,0.342
2025-01-14,2714251,IJ-139,SA02312,548.0,0,0,4.0,PC,N190/30,0.518
2025-01-15,2714251,IJ-139,SA02312,160.0,0,0,4.0,PC,N190/30,0.518
2025-01-15,2714251,IJ-139,SA02312,1008.0,0,0,4.0,PC,N190/30,0.518
2025-01-29,2714256,IJ-139,SA12058,696.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-28,2714256,IJ-139,SA12058,880.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-28,2714256,IJ-139,SA12058,908.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-27,2714256,IJ-139,SA12058,44.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-27,2714256,IJ-139,SA12058,936.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-27,2714256,IJ-139,SA12058,964.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-26,2714256,IJ-139,SA12058,608.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-26,2714256,IJ-139,SA12058,136.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-25,2714256,IJ-139,SA12058,372.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-24,2714256,IJ-139,SA12058,4.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-24,2714256,IJ-139,SA12058,20.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-24,2714256,IJ-139,SA12058,960.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-24,2714256,IJ-139,SA12058,908.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-22,2714256,IJ-139,SA12058,548.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-21,2714256,IJ-139,SA12058,44.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-21,2714256,IJ-139,SA12058,976.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-21,2714256,IJ-139,SA12058,1152.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-20,2714256,IJ-139,SA12058,1016.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-20,2714256,IJ-139,SA12058,1116.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-19,2714256,IJ-139,SA12058,528.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-19,2714256,IJ-139,SA12058,84.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-19,2714256,IJ-139,SA12058,92.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-17,2714256,IJ-139,SA12058,664.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-17,2714256,IJ-139,SA12058,520.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-16,2714256,IJ-139,SA12058,1004.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-16,2714256,IJ-139,SA12058,248.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-01-22,2714263,IJ-139,SA65880,188.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-01-22,2714263,IJ-139,SA65880,124.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-02-18,2715849,IJ-139,SA12058,156.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-02-18,2715849,IJ-139,SA12058,1008.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-02-17,2715849,IJ-139,SA12058,16.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-02-17,2715849,IJ-139,SA12058,1012.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-02-17,2715849,IJ-139,SA12058,1152.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-02-16,2715849,IJ-139,SA12058,556.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-02-16,2715849,IJ-139,SA12058,88.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-02-15,2715849,IJ-139,SA12058,768.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-02-15,2715849,IJ-139,SA12058,604.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-02-14,2715849,IJ-139,SA12058,24.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-02-14,2715849,IJ-139,SA12058,320.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-02-14,2715849,IJ-139,SA12058,1196.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-02-14,2715849,IJ-139,SA12058,876.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-02-13,2715849,IJ-139,SA12058,640.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-02-13,2715849,IJ-139,SA12058,976.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-02-13,2715849,IJ-139,SA12058,300.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-02-13,2715849,IJ-139,SA12058,312.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-02-11,2716034,IJ-139,12522,152.0,0,0,4.0,PC,N-142/44,0.075
2025-02-10,2716034,IJ-139,12522,920.0,0,0,4.0,PC,N-142/44,0.075
2025-02-10,2716034,IJ-139,12522,824.0,0,0,4.0,PC,N-142/44,0.075
2025-02-07,2716034,IJ-139,12522,870.0,30,0,4.0,PC,N-142/44,0.075
2025-02-07,2716034,IJ-139,12522,1140.0,0,0,4.0,PC,N-142/44,0.075
2025-02-06,2716034,IJ-139,12522,4.0,0,0,4.0,PC,N-142/44,0.075
2025-02-06,2716034,IJ-139,12522,804.0,0,0,4.0,PC,N-142/44,0.075
2025-02-06,2716034,IJ-139,12522,996.0,0,0,4.0,PC,N-142/44,0.075
2025-02-05,2716034,IJ-139,12522,268.0,0,0,4.0,PC,N-142/44,0.075
2025-02-12,2716050,IJ-139,SA02312,908.0,0,0,4.0,PC,N190/30,0.518
2025-02-12,2716050,IJ-139,SA02312,976.0,0,0,4.0,PC,N190/30,0.518
2025-02-11,2716050,IJ-139,SA02312,528.0,0,0,4.0,PC,N190/30,0.518
2025-02-11,2716050,IJ-139,SA02312,980.0,0,0,4.0,PC,N190/30,0.518
2025-02-11,2716050,IJ-139,SA02312,416.0,0,0,4.0,PC,N190/30,0.518
2025-02-13,2716048,IJ-139,SA05880,168.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-02-12,2716048,IJ-139,SA05880,408.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-06,2716053,IJ-139,SA02058,468.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-03-06,2716053,IJ-139,SA02058,612.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-03-05,2716053,IJ-139,SA02058,596.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-03-05,2716053,IJ-139,SA02058,876.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-03-05,2716053,IJ-139,SA02058,953.0,31,0,4.0,PC,MASSA F420/191,0.65
2025-03-04,2716053,IJ-139,SA02058,628.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-03-04,2716053,IJ-139,SA02058,756.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-03-04,2716053,IJ-139,SA02058,984.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-03-03,2716053,IJ-139,SA02058,132.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-27,2716053,IJ-139,SA02058,168.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-26,2716053,IJ-139,SA02058,336.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-24,2716053,IJ-139,SA02058,52.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-23,2716053,IJ-139,SA02058,36.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-23,2716053,IJ-139,SA02058,84.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-23,2716053,IJ-139,SA02058,116.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-21,2716053,IJ-139,SA02058,28.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-21,2716053,IJ-139,SA02058,4.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-20,2716053,IJ-139,SA02058,616.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-20,2716053,IJ-139,SA02058,1000.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-20,2716053,IJ-139,SA02058,112.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-19,2716053,IJ-139,SA02058,520.0,0,0,4.0,PC,MASSA F420/191,0.65
2025-02-19,2716060,IJ-139,12522,440.0,0,0,4.0,PC,N-142/44,0.075
2025-02-18,2716060,IJ-139,12522,48.0,0,0,4.0,PC,N-142/44,0.075
2025-04-01,2718225,IJ-139,12522,424.0,0,0,4.0,PC,N-142/44,0.075
2025-04-01,2718225,IJ-139,12522,1008.0,0,0,4.0,PC,N-142/44,0.075
2025-03-31,2718225,IJ-139,12522,172.0,0,0,4.0,PC,N-142/44,0.075
2025-03-31,2718225,IJ-139,12522,244.0,0,0,4.0,PC,N-142/44,0.075
2025-03-31,2718225,IJ-139,12522,564.0,0,0,4.0,PC,N-142/44,0.075
2025-03-30,2718225,IJ-139,12522,104.0,0,0,4.0,PC,N-142/44,0.075
2025-03-30,2718225,IJ-139,12522,68.0,0,0,4.0,PC,N-142/44,0.075
2025-03-28,2718225,IJ-139,12522,8.0,0,0,4.0,PC,N-142/44,0.075
2025-03-28,2718225,IJ-139,12522,292.0,0,0,4.0,PC,N-142/44,0.075
2025-03-28,2718225,IJ-139,12522,928.0,0,0,4.0,PC,N-142/44,0.075
2025-03-27,2718225,IJ-139,12522,332.0,0,0,4.0,PC,N-142/44,0.075
2025-03-27,2718225,IJ-139,12522,120.0,0,0,4.0,PC,N-142/44,0.075
2025-03-27,2718225,IJ-139,12522,892.0,0,0,4.0,PC,N-142/44,0.075
2025-03-26,2718225,IJ-139,12522,516.0,0,0,4.0,PC,N-142/44,0.075
2025-03-11,2718498,IJ-139,SA12058,48.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-03-11,2718498,IJ-139,SA12058,320.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-03-10,2718498,IJ-139,SA12058,548.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-03-10,2718498,IJ-139,SA12058,68.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-03-10,2718498,IJ-139,SA12058,999.0,5,0,4.0,PC,MASSA F420/191,0.622
2025-03-09,2718498,IJ-139,SA12058,500.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-03-09,2718498,IJ-139,SA12058,84.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-03-09,2718498,IJ-139,SA12058,176.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-03-08,2718498,IJ-139,SA12058,324.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-03-07,2718498,IJ-139,SA12058,8.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-03-07,2718498,IJ-139,SA12058,488.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-03-22,2718886,IJ-139,SA05880,872.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-26,2718886,IJ-139,SA05880,156.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-26,2718886,IJ-139,SA05880,1012.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-25,2718886,IJ-139,SA05880,808.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-25,2718886,IJ-139,SA05880,720.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-24,2718886,IJ-139,SA05880,1080.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-23,2718886,IJ-139,SA05880,492.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-21,2718886,IJ-139,SA05880,8.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-21,2718886,IJ-139,SA05880,540.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-21,2718886,IJ-139,SA05880,640.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-21,2718886,IJ-139,SA05880,600.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-20,2718886,IJ-139,SA05880,88.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-20,2718886,IJ-139,SA05880,124.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-20,2718886,IJ-139,SA05880,732.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-19,2718886,IJ-139,SA05880,48.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-19,2718886,IJ-139,SA05880,4.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-18,2718886,IJ-139,SA05880,528.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-18,2718886,IJ-139,SA05880,812.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-18,2718886,IJ-139,SA05880,1036.0,4,0,4.0,PC,MASSA F420/95,0.52
2025-03-17,2718886,IJ-139,SA05880,580.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-17,2718886,IJ-139,SA05880,584.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-17,2718886,IJ-139,SA05880,1172.0,8,0,4.0,PC,MASSA F420/95,0.52
2025-03-16,2718886,IJ-139,SA05880,416.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-16,2718886,IJ-139,SA05880,92.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-16,2718886,IJ-139,SA05880,8.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-15,2718886,IJ-139,SA05880,148.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-14,2718886,IJ-139,SA05880,20.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-14,2718886,IJ-139,SA05880,564.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-14,2718886,IJ-139,SA05880,108.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-14,2718886,IJ-139,SA05880,319.0,17,0,4.0,PC,MASSA F420/95,0.52
2025-03-13,2718886,IJ-139,SA05880,448.0,0,0,4.0,PC,MASSA F420/95,0.52
2025-03-13,2719014,IJ-139,12522,204.0,0,0,4.0,PC,N-142/44,0.075
2025-03-12,2719014,IJ-139,12522,60.0,0,0,4.0,PC,N-142/44,0.075
2025-03-12,2719014,IJ-139,12522,624.0,0,0,4.0,PC,N-142/44,0.075
2025-03-11,2719014,IJ-139,12522,224.0,0,0,4.0,PC,N-142/44,0.075
2025-05-02,2720276,IJ-139,12522,124.0,0,0,4.0,PC,N-142/44,0.075
2025-05-01,2720276,IJ-139,12522,8.0,0,0,4.0,PC,N-142/44,0.075
2025-04-30,2720276,IJ-139,12522,524.0,0,0,4.0,PC,N-142/44,0.075
2025-04-30,2720276,IJ-139,12522,964.0,0,0,4.0,PC,N-142/44,0.075
2025-04-30,2720276,IJ-139,12522,844.0,0,0,4.0,PC,N-142/44,0.075
2025-04-29,2720276,IJ-139,12522,124.0,0,0,4.0,PC,N-142/44,0.075
2025-04-23,2720276,IJ-139,12522,28.0,0,0,4.0,PC,N-142/44,0.075
2025-04-23,2720276,IJ-139,12522,984.0,0,0,4.0,PC,N-142/44,0.075
2025-04-22,2720276,IJ-139,12522,120.0,0,0,4.0,PC,N-142/44,0.075
2025-04-22,2720276,IJ-139,12522,628.0,0,0,4.0,PC,N-142/44,0.075
2025-04-14,2720276,IJ-139,12522,588.0,0,0,4.0,PC,N-142/44,0.075
2025-04-13,2720276,IJ-139,12522,512.0,0,0,4.0,PC,N-142/44,0.075
2025-04-13,2720276,IJ-139,12522,136.0,0,0,4.0,PC,N-142/44,0.075
2025-04-13,2720276,IJ-139,12522,160.0,0,0,4.0,PC,N-142/44,0.075
2025-04-12,2720276,IJ-139,12522,512.0,0,0,4.0,PC,N-142/44,0.075
2025-04-11,2720276,IJ-139,12522,12.0,0,0,4.0,PC,N-142/44,0.075
2025-04-11,2720276,IJ-139,12522,520.0,0,0,4.0,PC,N-142/44,0.075
2025-04-11,2720276,IJ-139,12522,548.0,0,0,4.0,PC,N-142/44,0.075
2025-04-11,2720276,IJ-139,12522,888.0,0,0,4.0,PC,N-142/44,0.075
2025-04-10,2720276,IJ-139,12522,516.0,0,0,4.0,PC,N-142/44,0.075
2025-04-10,2720276,IJ-139,12522,840.0,0,0,4.0,PC,N-142/44,0.075
2025-04-04,2720361,IJ-139,12522,18.0,0,0,3.0,PC,N-142/44,0.075
2025-04-03,2720361,IJ-139,12522,15.0,0,0,3.0,PC,N-142/44,0.075
2025-04-03,2720361,IJ-139,12522,366.0,0,0,3.0,PC,N-142/44,0.075
2025-04-03,2720361,IJ-139,12522,618.0,0,0,3.0,PC,N-142/44,0.075
2025-04-02,2720361,IJ-139,12522,108.0,0,0,3.0,PC,N-142/44,0.075
2025-04-02,2720361,IJ-139,12522,141.0,0,0,3.0,PC,N-142/44,0.075
2025-04-02,2720361,IJ-139,12522,160.0,0,0,4.0,PC,N-142/44,0.075
2025-04-02,2720361,IJ-139,12522,220.0,76,0,4.0,PC,N-142/44,0.075
2025-04-01,2720361,IJ-139,12522,388.0,0,0,4.0,PC,N-142/44,0.075
2025-04-29,2720363,IJ-139,SA02312,972.0,0,0,4.0,PC,N190/30,0.518
2025-04-29,2720363,IJ-139,SA02312,1112.0,0,0,4.0,PC,N190/30,0.518
2025-04-28,2720363,IJ-139,SA02312,120.0,0,0,4.0,PC,N190/30,0.518
2025-04-28,2720363,IJ-139,SA02312,1012.0,0,0,4.0,PC,N190/30,0.518
2025-04-28,2720363,IJ-139,SA02312,1096.0,0,0,4.0,PC,N190/30,0.518
2025-04-27,2720363,IJ-139,SA02312,68.0,0,0,4.0,PC,N190/30,0.518
2025-04-27,2720363,IJ-139,SA02312,88.0,0,0,4.0,PC,N190/30,0.518
2025-04-27,2720363,IJ-139,SA02312,136.0,0,0,4.0,PC,N190/30,0.518
2025-04-25,2720363,IJ-139,SA02312,976.0,0,0,4.0,PC,N190/30,0.518
2025-04-25,2720363,IJ-139,SA02312,944.0,0,0,4.0,PC,N190/30,0.518
2025-04-24,2720363,IJ-139,SA02312,120.0,0,0,4.0,PC,N190/30,0.518
2025-04-24,2720363,IJ-139,SA02312,960.0,0,0,4.0,PC,N190/30,0.518
2025-04-24,2720363,IJ-139,SA02312,908.0,0,0,4.0,PC,N190/30,0.518
2025-04-23,2720363,IJ-139,SA02312,124.0,0,0,4.0,PC,N190/30,0.518
2025-04-23,2720363,IJ-139,SA02312,212.0,0,0,4.0,PC,N190/30,0.518
2025-04-22,2720371,IJ-139,SA12058,72.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-22,2720371,IJ-139,SA12058,384.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-20,2720371,IJ-139,SA12058,8.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-18,2720371,IJ-139,SA12058,572.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-18,2720371,IJ-139,SA12058,824.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-17,2720371,IJ-139,SA12058,528.0,4,0,4.0,PC,MASSA F420/191,0.622
2025-04-17,2720371,IJ-139,SA12058,724.0,4,0,4.0,PC,MASSA F420/191,0.622
2025-04-17,2720371,IJ-139,SA12058,664.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-16,2720371,IJ-139,SA12058,576.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-16,2720371,IJ-139,SA12058,1024.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-16,2720371,IJ-139,SA12058,848.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-15,2720371,IJ-139,SA12058,544.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-15,2720371,IJ-139,SA12058,832.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-15,2720371,IJ-139,SA12058,960.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-14,2720371,IJ-139,SA12058,563.0,5,0,4.0,PC,MASSA F420/191,0.622
2025-04-14,2720371,IJ-139,SA12058,900.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-14,2720371,IJ-139,SA12058,116.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-10,2720371,IJ-139,SA12058,68.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-10,2720371,IJ-139,SA12058,440.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-09,2720371,IJ-139,SA12058,68.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-09,2720371,IJ-139,SA12058,968.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-09,2720371,IJ-139,SA12058,916.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-08,2720371,IJ-139,SA12058,32.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-08,2720371,IJ-139,SA12058,968.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-08,2720371,IJ-139,SA12058,912.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-07,2720371,IJ-139,SA12058,912.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-07,2720371,IJ-139,SA12058,636.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-06,2720371,IJ-139,SA12058,24.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-06,2720371,IJ-139,SA12058,84.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-06,2720371,IJ-139,SA12058,112.0,0,0,4.0,PC,MASSA F420/191,0.622
2025-04-05,2720371,IJ-139,SA12058,132.0,0,0,4.0,PC,MASSA F420/191,0.622
