Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-12-06,2712480,IJ-124,SA02020,14.0,0,0,1.0,PC,N148/18,2.18
2024-12-16,2712693,IJ-124,SA01980,91.0,0,0,1.0,PC,N148/18,0.61
2024-12-15,2712693,IJ-124,SA01980,325.0,3,0,1.0,PC,N148/18,0.61
2024-12-13,2712693,IJ-124,SA01980,386.0,4,0,1.0,PC,N148/18,0.61
2024-12-13,2712693,IJ-124,SA01980,480.0,2,0,1.0,PC,N148/18,0.61
2024-12-13,2712693,IJ-124,SA01980,652.0,0,0,1.0,PC,N148/18,0.61
2024-12-12,2712693,IJ-124,SA01980,188.0,0,0,1.0,PC,N148/18,0.61
2024-12-12,2712693,IJ-124,SA01980,106.0,0,0,1.0,PC,N148/18,0.61
2024-12-12,2712693,IJ-124,SA01980,544.0,0,0,1.0,PC,N148/18,0.61
2024-12-18,2712965,IJ-124,SA08395,187.0,0,0,1.0,PC,N-142/67,2.869
2024-12-17,2712965,IJ-124,SA08395,351.0,2,0,1.0,PC,N-142/67,2.869
2024-12-17,2712965,IJ-124,SA08395,484.0,2,0,1.0,PC,N-142/67,2.869
2024-12-17,2712965,IJ-124,SA08395,311.0,0,0,1.0,PC,N-142/67,2.869
2024-12-16,2712965,IJ-124,SA08395,347.0,3,0,1.0,PC,N-142/67,2.869
2024-12-16,2712965,IJ-124,SA08395,629.0,1,0,1.0,PC,N-142/67,2.869
2024-12-16,2712965,IJ-124,SA08395,525.0,0,0,1.0,PC,N-142/67,2.869
2024-12-18,2713028,IJ-124,SA07312,319.0,0,0,1.0,PC,N-142/67,1.645
2024-12-18,2713028,IJ-124,SA07312,302.0,0,0,1.0,PC,N-142/67,1.645
2025-01-02,2713050,IJ-124,SA02371,280.0,0,0,1.0,PC,N148/18,0.185
2025-01-01,2713050,IJ-124,SA02371,29.0,0,0,1.0,PC,N148/18,0.185
2024-12-27,2713050,IJ-124,SA02371,1.0,0,0,1.0,PC,N148/18,0.185
2024-12-27,2713050,IJ-124,SA02371,402.0,4,0,1.0,PC,N148/18,0.185
2024-12-27,2713050,IJ-124,SA02371,560.0,4,0,1.0,PC,N148/18,0.185
2024-12-27,2713050,IJ-124,SA02371,656.0,0,0,1.0,PC,N148/18,0.185
2024-12-26,2713050,IJ-124,SA02371,418.0,1,0,1.0,PC,N148/18,0.185
2024-12-26,2713050,IJ-124,SA02371,508.0,13,0,1.0,PC,N148/18,0.185
2024-12-26,2713050,IJ-124,SA02371,246.0,0,0,1.0,PC,N148/18,0.185
2024-12-20,2713144,IJ-124,SA02690,83.0,0,0,1.0,PC,N-142/67,2.86
2024-12-20,2713144,IJ-124,SA02690,575.0,0,0,1.0,PC,N-142/67,2.86
2024-12-19,2713144,IJ-124,SA02690,366.0,7,0,1.0,PC,N-142/67,2.86
2024-12-19,2713144,IJ-124,SA02690,575.0,5,0,1.0,PC,N-142/67,2.86
2024-12-19,2713144,IJ-124,SA02690,431.0,0,0,1.0,PC,N-142/67,2.86
2024-12-18,2713144,IJ-124,SA02690,373.0,1,0,1.0,PC,N-142/67,2.86
2024-12-18,2713144,IJ-124,SA02690,162.0,0,0,1.0,PC,N-142/67,2.86
2024-12-26,2713282,IJ-124,SA00063,320.0,0,0,1.0,PC,N148/18,1.053
2024-12-20,2713282,IJ-124,SA00063,314.0,1,0,1.0,PC,N148/18,1.053
2024-12-20,2713282,IJ-124,SA00063,441.0,0,0,1.0,PC,N148/18,1.053
2025-01-03,2713462,IJ-124,SA07007,387.0,1,0,1.0,PC,N148/18,2.19
2025-01-03,2713462,IJ-124,SA07007,554.0,0,0,1.0,PC,N148/18,2.19
2025-01-02,2713462,IJ-124,SA07007,398.0,3,0,1.0,PC,N148/18,2.19
2025-01-02,2713462,IJ-124,SA07007,608.0,2,0,1.0,PC,N148/18,2.19
2025-01-02,2713462,IJ-124,SA07007,282.0,0,0,1.0,PC,N148/18,2.19
2025-01-07,2713576,IJ-124,SA00498,73.0,0,0,1.0,PC,N148/18,1.62
2025-01-07,2713576,IJ-124,SA00498,300.0,12,0,1.0,PC,N148/18,1.62
2025-01-06,2713576,IJ-124,SA00498,313.0,8,0,1.0,PC,N148/18,1.62
2025-01-06,2713576,IJ-124,SA00498,386.0,14,0,1.0,PC,N148/18,1.62
2025-01-06,2713817,IJ-124,SA00618,75.0,0,0,1.0,PC,N148/18,1.97
2025-01-06,2713817,IJ-124,SA00618,525.0,0,0,1.0,PC,N148/18,1.97
2025-01-05,2713817,IJ-124,SA00618,25.0,0,0,1.0,PC,N148/18,1.97
2025-01-03,2713817,IJ-124,SA00618,86.0,2,0,1.0,PC,N148/18,1.97
2025-01-07,2713816,IJ-124,SA00775,253.0,4,0,1.0,PC,N148/18,0.525
2025-01-09,2714176,IJ-124,SA08320,334.0,0,0,1.0,PC,N148/18,1.695
2025-01-08,2714176,IJ-124,SA08320,392.0,1,0,1.0,PC,N148/18,1.695
2025-01-08,2714176,IJ-124,SA08320,602.0,5,0,1.0,PC,N148/18,1.695
2025-01-08,2714176,IJ-124,SA08320,614.0,0,0,1.0,PC,N148/18,1.695
2025-01-07,2714176,IJ-124,SA08320,11.0,0,0,1.0,PC,N148/18,1.695
2025-01-07,2714176,IJ-124,SA08320,163.0,4,0,1.0,PC,N148/18,1.695
2025-01-10,2714177,IJ-124,SA08321,169.0,0,0,1.0,PC,N148/18,0.89
2025-01-10,2714177,IJ-124,SA08321,487.0,0,0,1.0,PC,N148/18,0.89
2025-01-09,2714177,IJ-124,SA08321,335.0,0,0,1.0,PC,N148/18,0.89
2025-01-09,2714177,IJ-124,SA08321,612.0,7,0,1.0,PC,N148/18,0.89
2025-01-09,2714177,IJ-124,SA08321,240.0,0,0,1.0,PC,N148/18,0.89
2025-01-14,2714511,IJ-124,SA02262,1915.0,0,0,1.0,PC,N148/18,0.52
2025-01-11,2714511,IJ-124,SA02262,161.0,0,0,1.0,PC,N148/18,0.52
2025-01-10,2714511,IJ-124,SA02262,1.0,0,0,1.0,PC,N148/18,0.52
2025-01-10,2714511,IJ-124,SA02262,417.0,1,0,1.0,PC,N148/18,0.52
2025-01-10,2714511,IJ-124,SA02262,393.0,9,0,1.0,PC,N148/18,0.52
2025-01-15,2714686,IJ-124,SA02385,382.0,6,0,1.0,PC,N148/18,0.29
2025-01-15,2714686,IJ-124,SA02385,635.0,0,0,1.0,PC,N148/18,0.29
2025-01-14,2714686,IJ-124,SA02385,432.0,5,0,1.0,PC,N148/18,0.29
2025-01-14,2714686,IJ-124,SA02385,482.0,17,0,1.0,PC,N148/18,0.29
2025-01-23,2714777,IJ-124,SA02234,310.0,7,0,1.0,PC,N148/18,0.568
2025-01-23,2714777,IJ-124,SA02234,64.0,0,0,1.0,PC,N148/18,0.568
2025-01-17,2714776,IJ-124,SA02415,6.0,0,0,1.0,PC,N148/18,0.617
2025-01-17,2714776,IJ-124,SA02415,485.0,0,0,1.0,PC,N148/18,0.617
2025-01-16,2714776,IJ-124,SA02415,382.0,5,0,1.0,PC,N148/18,0.617
2025-01-16,2714776,IJ-124,SA02415,605.0,2,0,1.0,PC,N148/18,0.617
2025-01-16,2714776,IJ-124,SA02415,524.0,0,0,1.0,PC,N148/18,0.617
2025-01-15,2714776,IJ-124,SA02415,392.0,4,0,1.0,PC,N148/18,0.617
2025-01-15,2714776,IJ-124,SA02415,191.0,1,0,1.0,PC,N148/18,0.617
2025-01-20,2714826,IJ-124,SA08320,65.0,0,0,1.0,PC,N148/18,1.695
2025-01-20,2714826,IJ-124,SA08320,585.0,9,0,1.0,PC,N148/18,1.695
2025-01-20,2714826,IJ-124,SA08320,598.0,0,0,1.0,PC,N148/18,1.695
2025-01-19,2714826,IJ-124,SA08320,365.0,0,0,1.0,PC,N148/18,1.695
2025-01-19,2714826,IJ-124,SA08320,35.0,0,0,1.0,PC,N148/18,1.695
2025-01-19,2714826,IJ-124,SA08320,36.0,0,0,1.0,PC,N148/18,1.695
2025-01-17,2714826,IJ-124,SA08320,396.0,0,0,1.0,PC,N148/18,1.695
2025-01-17,2714826,IJ-124,SA08320,565.0,8,0,1.0,PC,N148/18,1.695
2025-01-21,2714971,IJ-124,SA02415,350.0,0,0,1.0,PC,N148/18,0.617
2025-01-20,2714971,IJ-124,SA02415,312.0,2,0,1.0,PC,N148/18,0.617
2025-01-21,2715026,IJ-124,SA07023,281.0,1,0,1.0,PC,N148/18,0.45
2025-01-21,2715026,IJ-124,SA07023,248.0,0,0,1.0,PC,N148/18,0.45
2025-01-21,2715042,IJ-124,SA00504,382.0,3,0,1.0,PC,N148/18,1.06
2025-01-22,2715042,IJ-124,SA00504,48.0,0,0,1.0,PC,N148/18,1.06
2025-01-22,2715042,IJ-124,SA00504,563.0,0,0,1.0,PC,N148/18,1.06
2025-01-21,2715042,IJ-124,SA00504,229.0,8,0,1.0,PC,N148/18,1.06
2025-01-23,2715126,IJ-124,SA02690,12.0,0,0,1.0,PC,N-142/67,2.86
2025-01-23,2715126,IJ-124,SA02690,564.0,0,0,1.0,PC,N-142/67,2.86
2025-01-22,2715126,IJ-124,SA02690,404.0,0,0,1.0,PC,N-142/67,2.86
2025-01-22,2715126,IJ-124,SA02690,393.0,10,0,1.0,PC,N-142/67,2.86
2025-01-23,2715165,IJ-124,SA00013,116.0,0,0,1.0,PC,N-142/67,1.45
2025-01-31,2715395,IJ-124,SA02420,309.0,6,0,1.0,PC,N148/18,0.235
2025-01-31,2715395,IJ-124,SA02420,563.0,0,0,1.0,PC,N148/18,0.235
2025-01-31,2715395,IJ-124,SA02420,219.0,0,0,1.0,PC,N148/18,0.235
2025-01-30,2715395,IJ-124,SA02420,402.0,0,0,1.0,PC,N148/18,0.235
2025-01-29,2715395,IJ-124,SA02420,400.0,0,0,1.0,PC,N148/18,0.235
2025-01-28,2715395,IJ-124,SA02420,400.0,0,0,1.0,PC,N148/18,0.235
2025-01-27,2715449,IJ-124,SA07321,337.0,0,0,1.0,PC,N148/18,1.9
2025-02-06,2715675,IJ-124,SA08399,519.0,2,0,1.0,PC,N-142/67,1.81
2025-02-06,2715675,IJ-124,SA08399,666.0,0,0,1.0,PC,N-142/67,1.81
2025-02-05,2715675,IJ-124,SA08399,372.0,2,0,1.0,PC,N-142/67,1.81
2025-02-05,2715675,IJ-124,SA08399,562.0,0,0,1.0,PC,N-142/67,1.81
2025-02-05,2715675,IJ-124,SA08399,396.0,6,0,1.0,PC,N-142/67,1.81
2025-02-04,2715675,IJ-124,SA08399,354.0,0,0,1.0,PC,N-142/67,1.81
2025-02-04,2715675,IJ-124,SA08399,492.0,0,0,1.0,PC,N-142/67,1.81
2025-02-04,2715675,IJ-124,SA08399,420.0,0,0,1.0,PC,N-142/67,1.81
2025-02-03,2715675,IJ-124,SA08399,383.0,0,0,1.0,PC,N-142/67,1.81
2025-02-03,2715675,IJ-124,SA08399,529.0,0,0,1.0,PC,N-142/67,1.81
2025-02-03,2715675,IJ-124,SA08399,485.0,0,0,1.0,PC,N-142/67,1.81
2025-02-02,2715675,IJ-124,SA08399,154.0,0,0,1.0,PC,N-142/67,1.81
2025-02-02,2715675,IJ-124,SA08399,22.0,0,0,1.0,PC,N-142/67,1.81
2025-02-12,2716507,IJ-124,SA13359,394.0,0,0,1.0,PC,N146/9,0.59
2025-02-11,2716507,IJ-124,SA13359,403.0,5,0,1.0,PC,N146/9,0.59
2025-02-11,2716507,IJ-124,SA13359,69.0,0,0,1.0,PC,N146/9,0.59
2025-02-07,2716507,IJ-124,SA13359,112.0,1,0,1.0,PC,N146/9,0.59
2025-02-07,2716507,IJ-124,SA13359,610.0,0,0,1.0,PC,N146/9,0.59
2025-02-06,2716507,IJ-124,SA13359,425.0,0,0,1.0,PC,N146/9,0.59
2025-02-06,2716507,IJ-124,SA13359,50.0,0,0,1.0,PC,N146/9,0.59
2025-02-11,2716602,IJ-124,SA01742,411.0,8,0,1.0,PC,N146/9,0.68
2025-02-11,2716602,IJ-124,SA01742,624.0,0,0,1.0,PC,N146/9,0.68
2025-02-10,2716602,IJ-124,SA01742,437.0,7,0,1.0,PC,N146/9,0.68
2025-02-10,2716602,IJ-124,SA01742,563.0,10,0,1.0,PC,N146/9,0.68
2025-02-10,2716602,IJ-124,SA01742,654.0,0,0,1.0,PC,N146/9,0.68
2025-02-09,2716602,IJ-124,SA01742,387.0,5,0,1.0,PC,N146/9,0.68
2025-02-09,2716602,IJ-124,SA01742,16.0,0,0,1.0,PC,N146/9,0.68
2025-02-07,2716602,IJ-124,SA01742,421.0,2,0,1.0,PC,N146/9,0.68
2025-02-07,2716602,IJ-124,SA01742,393.0,11,0,1.0,PC,N146/9,0.68
2025-02-14,2716879,IJ-124,SA01535,225.0,0,0,1.0,PC,N148/18,0.41
2025-02-14,2716879,IJ-124,SA01535,503.0,0,0,1.0,PC,N148/18,0.41
2025-02-13,2716879,IJ-124,SA01535,290.0,0,0,1.0,PC,N148/18,0.41
2025-02-13,2716879,IJ-124,SA01535,274.0,0,0,1.0,PC,N148/18,0.41
2025-02-13,2716879,IJ-124,SA01535,677.0,0,0,1.0,PC,N148/18,0.41
2025-02-12,2716879,IJ-124,SA01535,431.0,2,0,1.0,PC,N148/18,0.41
2025-02-12,2716879,IJ-124,SA01535,556.0,10,0,1.0,PC,N148/18,0.41
2025-02-12,2716879,IJ-124,SA01535,185.0,0,0,1.0,PC,N148/18,0.41
2025-02-19,2717025,IJ-124,SA18483,289.0,0,0,1.0,PC,MASSA F420/191,3.885
2025-02-19,2717025,IJ-124,SA18483,506.0,0,0,1.0,PC,MASSA F420/191,3.885
2025-02-18,2717025,IJ-124,SA18483,302.0,6,0,1.0,PC,MASSA F420/191,3.885
2025-02-18,2717025,IJ-124,SA18483,435.0,0,0,1.0,PC,MASSA F420/191,3.885
2025-02-18,2717025,IJ-124,SA18483,214.0,0,0,1.0,PC,MASSA F420/191,3.885
2025-02-17,2717025,IJ-124,SA18483,277.0,16,0,1.0,PC,MASSA F420/191,3.885
2025-02-17,2717025,IJ-124,SA18483,4.0,0,0,1.0,PC,MASSA F420/191,3.885
2025-03-04,2717105,IJ-124,SA05590,3.0,0,0,2.0,PC,MASSA F420/191,2.506
2025-03-03,2717105,IJ-124,SA05590,19.0,0,0,2.0,PC,MASSA F420/191,2.506
2025-03-04,2717105,IJ-124,SA05590,628.0,0,0,2.0,PC,MASSA F420/191,2.506
2025-03-03,2717105,IJ-124,SA05590,27.0,4,0,1.0,PC,MASSA F420/191,2.506
2025-02-22,2717105,IJ-124,SA05590,351.0,11,0,1.0,PC,MASSA F420/191,2.506
2025-02-22,2717105,IJ-124,SA05590,402.0,2,0,1.0,PC,MASSA F420/191,2.506
2025-02-21,2717105,IJ-124,SA05590,294.0,16,0,1.0,PC,MASSA F420/191,2.506
2025-02-21,2717105,IJ-124,SA05590,514.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-21,2717105,IJ-124,SA05590,544.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-20,2717105,IJ-124,SA05590,356.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-20,2717105,IJ-124,SA05590,444.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-20,2717105,IJ-124,SA05590,495.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-19,2717105,IJ-124,SA05590,275.0,3,0,1.0,PC,MASSA F420/191,2.506
2025-02-19,2717105,IJ-124,SA05590,38.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-17,2717150,IJ-124,SA07007,480.0,0,0,1.0,PC,N148/18,2.19
2025-02-17,2717150,IJ-124,SA07007,646.0,0,0,1.0,PC,N148/18,2.19
2025-02-16,2717150,IJ-124,SA07007,206.0,5,0,1.0,PC,N148/18,2.19
2025-02-16,2717150,IJ-124,SA07007,2.0,0,0,1.0,PC,N148/18,2.19
2025-02-16,2717150,IJ-124,SA07007,34.0,0,0,1.0,PC,N148/18,2.19
2025-02-14,2717150,IJ-124,SA07007,299.0,0,0,1.0,PC,N148/18,2.19
2025-03-05,2718308,IJ-124,SA02142,752.0,0,0,2.0,PC,MASSA F403/32,0.855
2025-03-04,2718308,IJ-124,SA02142,544.0,0,0,2.0,PC,MASSA F403/32,0.855
2025-03-04,2718308,IJ-124,SA02142,864.0,17,0,1.0,PC,MASSA F403/32,0.855
2025-03-04,2718308,IJ-124,SA02142,2.0,0,0,2.0,PC,MASSA F403/32,0.855
2025-03-04,2718308,IJ-124,SA02142,74.0,0,0,2.0,PC,MASSA F403/32,0.855
2025-03-05,2718308,IJ-124,SA02142,802.0,0,0,2.0,PC,MASSA F403/32,0.855
2025-03-11,2718668,IJ-124,SA05883,1022.0,0,0,2.0,PC,F424/40 MARROM,0.84
2025-03-11,2718668,IJ-124,SA05883,942.0,0,0,2.0,PC,F424/40 MARROM,0.84
2025-03-10,2718668,IJ-124,SA05883,455.0,11,0,2.0,PC,F424/40 MARROM,0.84
2025-03-10,2718668,IJ-124,SA05883,1038.0,0,0,2.0,PC,F424/40 MARROM,0.84
2025-03-10,2718668,IJ-124,SA05883,748.0,0,0,2.0,PC,F424/40 MARROM,0.84
2025-03-09,2718668,IJ-124,SA05883,24.0,0,0,2.0,PC,F424/40 MARROM,0.84
2025-03-09,2718668,IJ-124,SA05883,192.0,0,0,2.0,PC,F424/40 MARROM,0.84
2025-03-09,2718668,IJ-124,SA05883,30.0,0,0,2.0,PC,F424/40 MARROM,0.84
2025-03-07,2718668,IJ-124,SA05883,648.0,0,0,2.0,PC,F424/40 MARROM,0.84
2025-03-07,2718668,IJ-124,SA05883,884.0,0,0,2.0,PC,F424/40 MARROM,0.84
2025-03-07,2718668,IJ-124,SA05883,632.0,0,0,2.0,PC,F424/40 MARROM,0.84
2025-03-06,2718668,IJ-124,SA05883,146.0,0,0,2.0,PC,F424/40 MARROM,0.84
2025-03-06,2718668,IJ-124,SA05883,492.0,0,0,2.0,PC,F424/40 MARROM,0.84
2025-03-06,2718668,IJ-124,SA05883,482.0,0,0,2.0,PC,F424/40 MARROM,0.84
2025-03-05,2718668,IJ-124,SA05883,442.0,0,0,2.0,PC,F424/40 MARROM,0.84
2025-03-05,2718668,IJ-124,SA05883,118.0,6,0,2.0,PC,F424/40 MARROM,0.84
2025-03-11,2719013,IJ-124,29634,2.0,0,0,2.0,PC,N-184/2,0.826
2025-03-26,2719013,IJ-124,29634,168.0,78,0,2.0,PC,N-184/2,0.826
2025-03-26,2719013,IJ-124,29634,535.0,135,0,2.0,PC,N-184/2,0.826
2025-03-25,2719013,IJ-124,29634,408.0,0,0,2.0,PC,N-184/2,0.826
2025-03-25,2719013,IJ-124,29634,476.0,0,0,2.0,PC,N-184/2,0.826
2025-03-25,2719013,IJ-124,29634,151.0,5,0,2.0,PC,N-184/2,0.826
2025-03-25,2719013,IJ-124,29634,7821.0,83,0,32.0,PC,N-184/2,0.826
2025-03-24,2719013,IJ-124,29634,672.0,0,0,32.0,PC,N-184/2,0.826
2025-03-24,2719013,IJ-124,29634,352.0,0,0,1.0,PC,N-184/2,0.826
2025-03-24,2719013,IJ-124,29634,9542.0,186,0,32.0,PC,N-184/2,0.826
2025-03-24,2719013,IJ-124,29634,373.0,47,0,1.0,PC,N-184/2,0.826
2025-03-23,2719013,IJ-124,29634,86.0,0,0,1.0,PC,N-184/2,0.826
2025-03-12,2719013,IJ-124,29634,42.0,0,0,2.0,PC,N-184/2,0.826
2025-03-12,2719092,IJ-124,SA01764,34.0,0,0,2.0,PC,N148/18,0.53
2025-03-12,2719092,IJ-124,SA01764,154.0,0,0,2.0,PC,N148/18,0.53
2025-03-17,2719153,IJ-124,SA02009,392.0,0,0,2.0,PC,P250/14,0.265
2025-03-16,2719153,IJ-124,SA02009,223.0,5,0,2.0,PC,P250/14,0.265
2025-03-16,2719153,IJ-124,SA02009,18.0,0,0,2.0,PC,P250/14,0.265
2025-03-14,2719153,IJ-124,SA02009,338.0,0,0,2.0,PC,P250/14,0.265
2025-03-14,2719153,IJ-124,SA02009,1038.0,0,0,2.0,PC,P250/14,0.265
2025-03-14,2719153,IJ-124,SA02009,878.0,0,0,2.0,PC,P250/14,0.265
2025-03-13,2719153,IJ-124,SA02009,649.0,7,0,2.0,PC,P250/14,0.265
2025-03-13,2719153,IJ-124,SA02009,789.0,23,0,2.0,PC,P250/14,0.265
2025-03-13,2719153,IJ-124,SA02009,864.0,0,0,2.0,PC,P250/14,0.265
2025-03-12,2719153,IJ-124,SA02009,555.0,5,0,2.0,PC,P250/14,0.265
2025-03-12,2719153,IJ-124,SA02009,633.0,21,0,2.0,PC,P250/14,0.265
2025-03-17,2719302,IJ-124,SA07373,4.0,0,0,2.0,PC,F424/40 MARROM,2.33
2025-03-17,2719302,IJ-124,SA07373,4.0,18,0,2.0,PC,F424/40 MARROM,2.33
2025-03-20,2719367,IJ-124,SA02005,80.0,0,0,2.0,PC,P250/14,0.275
2025-03-20,2719367,IJ-124,SA02005,884.0,2,0,2.0,PC,P250/14,0.275
2025-03-20,2719367,IJ-124,SA02005,788.0,8,0,2.0,PC,P250/14,0.275
2025-03-19,2719367,IJ-124,SA02005,34.0,0,0,2.0,PC,P250/14,0.275
2025-03-19,2719367,IJ-124,SA02005,534.0,0,0,2.0,PC,P250/14,0.275
2025-03-19,2719367,IJ-124,SA02005,4.0,0,0,2.0,PC,P250/14,0.275
2025-03-18,2719367,IJ-124,SA02005,630.0,8,0,2.0,PC,P250/14,0.275
2025-03-18,2719367,IJ-124,SA02005,928.0,8,0,2.0,PC,P250/14,0.275
2025-03-18,2719367,IJ-124,SA02005,1008.0,0,0,2.0,PC,P250/14,0.275
2025-03-17,2719367,IJ-124,SA02005,587.0,5,0,2.0,PC,P250/14,0.275
2025-03-17,2719367,IJ-124,SA02005,534.0,0,0,2.0,PC,P250/14,0.275
2025-04-01,2719438,IJ-124,SA05439,391.0,3,0,2.0,PC,MASSA F403/32,0.308
2025-04-01,2719438,IJ-124,SA05439,826.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-04-01,2719438,IJ-124,SA05439,639.0,37,0,2.0,PC,MASSA F403/32,0.308
2025-03-31,2719438,IJ-124,SA05439,254.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-03-31,2719438,IJ-124,SA05439,474.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-03-31,2719438,IJ-124,SA05439,74.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-03-23,2719438,IJ-124,SA05439,38.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-03-21,2719438,IJ-124,SA05439,511.0,3,0,2.0,PC,MASSA F403/32,0.308
2025-03-21,2719438,IJ-124,SA05439,992.0,6,0,2.0,PC,MASSA F403/32,0.308
2025-03-21,2719438,IJ-124,SA05439,784.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-03-20,2719438,IJ-124,SA05439,83.0,0,0,1.0,PC,MASSA F403/32,0.308
2025-03-31,2719672,IJ-124,SA07262,655.0,9,0,2.0,PC,P250/14,0.93
2025-03-30,2719672,IJ-124,SA07262,20.0,0,0,2.0,PC,P250/14,0.93
2025-03-30,2719672,IJ-124,SA07262,16.0,0,0,2.0,PC,P250/14,0.93
2025-03-29,2719672,IJ-124,SA07262,42.0,0,0,2.0,PC,P250/14,0.93
2025-03-28,2719672,IJ-124,SA07262,8.0,0,0,2.0,PC,P250/14,0.93
2025-03-28,2719672,IJ-124,SA07262,385.0,37,0,2.0,PC,P250/14,0.93
2025-03-28,2719672,IJ-124,SA07262,876.0,0,0,2.0,PC,P250/14,0.93
2025-03-28,2719672,IJ-124,SA07262,798.0,0,0,2.0,PC,P250/14,0.93
2025-03-27,2719672,IJ-124,SA07262,423.0,15,0,2.0,PC,P250/14,0.93
2025-03-27,2719672,IJ-124,SA07262,730.0,0,0,2.0,PC,P250/14,0.93
2025-03-27,2719672,IJ-124,SA07262,762.0,0,0,2.0,PC,P250/14,0.93
2025-03-26,2719672,IJ-124,SA07262,224.0,22,0,2.0,PC,P250/14,0.93
2025-03-26,2719672,IJ-124,SA07262,260.0,30,0,2.0,PC,P250/14,0.93
2025-04-11,2720164,IJ-124,SA02844,900.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-04-10,2720164,IJ-124,SA02844,62.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-04-10,2720164,IJ-124,SA02844,299.0,19,0,2.0,PC,MASSA F420/95,0.828
2025-04-04,2720164,IJ-124,SA02844,528.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-04-02,2720164,IJ-124,SA02844,-15.0,15,0,2.0,PC,MASSA F420/95,0.828
2025-04-02,2720164,IJ-124,SA02844,206.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-04-04,2720164,IJ-124,SA02844,940.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-04-03,2720164,IJ-124,SA02844,622.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-04-03,2720164,IJ-124,SA02844,953.0,3,0,2.0,PC,MASSA F420/95,0.828
2025-04-03,2720164,IJ-124,SA02844,579.0,39,0,2.0,PC,MASSA F420/95,0.828
2025-04-02,2720164,IJ-124,SA02844,342.0,14,0,2.0,PC,MASSA F420/95,0.828
2025-04-02,2720164,IJ-124,SA02844,694.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-04-02,2720164,IJ-124,SA02844,172.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-04-24,2720355,IJ-124,29634,495.0,15,0,2.0,PC,N-184/2,0.826
2025-04-24,2720355,IJ-124,29634,692.0,0,0,2.0,PC,N-184/2,0.826
2025-04-23,2720355,IJ-124,29634,349.0,53,0,2.0,PC,N-184/2,0.826
2025-04-23,2720355,IJ-124,29634,617.0,39,0,2.0,PC,N-184/2,0.826
2025-04-23,2720355,IJ-124,29634,380.0,0,0,2.0,PC,N-184/2,0.826
2025-04-22,2720355,IJ-124,29634,324.0,38,0,2.0,PC,N-184/2,0.826
2025-04-22,2720355,IJ-124,29634,170.0,0,0,2.0,PC,N-184/2,0.826
2025-04-10,2720546,IJ-124,SA02845,14.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-05-03,2720585,IJ-124,SA02794,524.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-03,2720585,IJ-124,SA02794,711.0,25,0,2.0,PC,MASSA F403/32,0.51
2025-05-02,2720585,IJ-124,SA02794,4.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-02,2720585,IJ-124,SA02794,328.0,10,0,2.0,PC,MASSA F403/32,0.51
2025-05-02,2720585,IJ-124,SA02794,761.0,7,0,2.0,PC,MASSA F403/32,0.51
2025-05-02,2720585,IJ-124,SA02794,816.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-01,2720585,IJ-124,SA02794,74.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-05-01,2720585,IJ-124,SA02794,536.0,18,0,2.0,PC,MASSA F403/32,0.51
2025-05-01,2720585,IJ-124,SA02794,998.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-30,2720585,IJ-124,SA02794,418.0,14,0,2.0,PC,MASSA F403/32,0.51
2025-04-30,2720585,IJ-124,SA02794,987.0,13,0,2.0,PC,MASSA F403/32,0.51
2025-04-30,2720585,IJ-124,SA02794,1030.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-04-29,2720585,IJ-124,SA02794,431.0,17,0,2.0,PC,MASSA F403/32,0.51
2025-04-29,2720585,IJ-124,SA02794,959.0,5,0,2.0,PC,MASSA F403/32,0.51
2025-04-29,2720585,IJ-124,SA02794,672.0,0,0,2.0,PC,MASSA F403/32,0.51
