Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2025-01-30,2715537,IJ-044,SA05580,226.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-01-30,2715537,IJ-044,SA05580,238.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-02-13,2715792,IJ-044,SA05965,54.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-02-13,2715792,IJ-044,SA05965,375.0,18,0,1.0,PC,F424/40 MARROM,0.869
2025-02-13,2715792,IJ-044,SA05965,105.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-02-13,2716325,IJ-044,SA12797,80.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-02-12,2716325,IJ-044,SA12797,254.0,13,0,1.0,PC,F424/40 MARROM,0.875
2025-02-12,2716325,IJ-044,SA12797,2.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-02-11,2716325,IJ-044,SA12797,169.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-02-10,2716325,IJ-044,SA12797,287.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-02-10,2716325,IJ-044,SA12797,1.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-02-10,2716608,IJ-044,SA01945,304.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2025-02-14,2717025,IJ-044,SA18483,86.0,0,0,1.0,PC,MASSA F420/191,3.885
2025-02-13,2717025,IJ-044,SA18483,2.0,0,0,1.0,PC,MASSA F420/191,3.885
2025-02-17,2717105,IJ-044,SA05590,9.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-17,2717105,IJ-044,SA05590,3.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-16,2717105,IJ-044,SA05590,2.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-14,2717105,IJ-044,SA05590,4.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-25,2717330,IJ-044,SA02558,116.0,0,0,1.0,PC,MASSA F420/95,0.356
2025-02-25,2717330,IJ-044,SA02558,602.0,0,0,1.0,PC,MASSA F420/95,0.356
2025-02-24,2717330,IJ-044,SA02558,45.0,0,0,1.0,PC,MASSA F420/95,0.356
2025-02-24,2717330,IJ-044,SA02558,307.0,0,0,1.0,PC,MASSA F420/95,0.356
2025-02-24,2717330,IJ-044,SA02558,100.0,5,0,1.0,PC,MASSA F420/95,0.356
2025-02-23,2717330,IJ-044,SA02558,-12.0,12,0,1.0,PC,MASSA F420/95,0.356
2025-02-21,2717330,IJ-044,SA02558,165.0,25,0,1.0,PC,MASSA F420/95,0.356
2025-02-20,2717330,IJ-044,SA02558,-21.0,21,0,1.0,PC,MASSA F420/95,0.356
2025-02-20,2717330,IJ-044,SA02558,-17.0,17,0,1.0,PC,MASSA F420/95,0.356
2025-02-19,2717330,IJ-044,SA02558,200.0,0,0,1.0,PC,MASSA F420/95,0.356
2025-03-03,2717627,IJ-044,SA05547,429.0,0,0,1.0,PC,MASSA F403/32,0.517
2025-03-02,2717627,IJ-044,SA05547,219.0,16,0,1.0,PC,MASSA F403/32,0.517
2025-03-02,2717627,IJ-044,SA05547,4.0,0,0,1.0,PC,MASSA F403/32,0.517
2025-03-01,2717627,IJ-044,SA05547,188.0,11,0,1.0,PC,MASSA F403/32,0.517
2025-02-28,2717627,IJ-044,SA05547,187.0,8,0,1.0,PC,MASSA F403/32,0.517
2025-02-28,2717627,IJ-044,SA05547,360.0,2,0,1.0,PC,MASSA F403/32,0.517
2025-02-28,2717627,IJ-044,SA05547,345.0,0,0,1.0,PC,MASSA F403/32,0.517
2025-02-27,2717627,IJ-044,SA05547,265.0,16,0,1.0,PC,MASSA F403/32,0.517
2025-02-27,2717627,IJ-044,SA05547,259.0,0,0,1.0,PC,MASSA F403/32,0.517
2025-02-27,2717627,IJ-044,SA05547,41.0,0,0,1.0,PC,MASSA F403/32,0.517
2025-02-27,2717627,IJ-044,SA05547,248.0,8,0,1.0,PC,MASSA F403/32,0.517
2025-02-26,2717627,IJ-044,SA05547,263.0,4,0,1.0,PC,MASSA F403/32,0.517
2025-02-26,2717627,IJ-044,SA05547,366.0,0,0,1.0,PC,MASSA F403/32,0.517
2025-02-26,2717627,IJ-044,SA05547,429.0,0,0,1.0,PC,MASSA F403/32,0.517
2025-02-25,2717627,IJ-044,SA05547,230.0,15,0,1.0,PC,MASSA F403/32,0.517
2025-02-25,2717627,IJ-044,SA05547,115.0,0,0,1.0,PC,MASSA F403/32,0.517
2025-03-04,2718283,IJ-044,SA05074,143.0,0,0,1.0,PC,MASSA F403/32,0.584
2025-03-04,2718283,IJ-044,SA05074,460.0,0,0,1.0,PC,MASSA F403/32,0.584
2025-03-03,2718283,IJ-044,SA05074,214.0,7,0,1.0,PC,MASSA F403/32,0.584
2025-03-03,2718283,IJ-044,SA05074,273.0,0,0,1.0,PC,MASSA F403/32,0.584
2025-03-05,2718479,IJ-044,SA05775,390.0,0,0,1.0,PC,MASSA F420/191,0.893
2025-03-05,2718479,IJ-044,SA05775,471.0,2,0,1.0,PC,MASSA F420/191,0.893
2025-03-04,2718479,IJ-044,SA05775,242.0,10,0,1.0,PC,MASSA F420/191,0.893
2025-03-04,2718479,IJ-044,SA05775,65.0,0,0,1.0,PC,MASSA F420/191,0.893
2025-03-10,2718589,IJ-044,SA05916,21.0,0,0,1.0,PC,MASSA F403/32,2.219
2025-03-09,2718589,IJ-044,SA05916,8.0,9,0,1.0,PC,MASSA F403/32,2.219
2025-03-07,2718589,IJ-044,SA05916,26.0,0,0,1.0,PC,MASSA F403/32,2.219
2025-03-06,2718589,IJ-044,SA05916,24.0,21,0,1.0,PC,MASSA F403/32,2.219
2025-03-06,2718589,IJ-044,SA05916,7.0,0,0,1.0,PC,MASSA F403/32,2.219
2025-03-05,2718589,IJ-044,SA05916,155.0,14,0,1.0,PC,MASSA F403/32,2.219
2025-04-08,2718960,IJ-044,SA08457,360.0,0,0,1.0,PC,P250/14,0.7
2025-04-09,2718960,IJ-044,SA08457,146.0,0,0,1.0,PC,P250/14,0.7
2025-04-08,2718960,IJ-044,SA08457,245.0,3,0,1.0,PC,P250/14,0.7
2025-04-08,2718960,IJ-044,SA08457,409.0,0,0,1.0,PC,P250/14,0.7
2025-04-07,2718960,IJ-044,SA08457,283.0,0,0,1.0,PC,P250/14,0.7
2025-04-07,2718960,IJ-044,SA08457,387.0,0,0,1.0,PC,P250/14,0.7
2025-04-07,2718960,IJ-044,SA08457,427.0,0,0,1.0,PC,P250/14,0.7
2025-04-06,2718960,IJ-044,SA08457,21.0,15,0,1.0,PC,P250/14,0.7
2025-04-04,2718960,IJ-044,SA08457,268.0,0,0,1.0,PC,P250/14,0.7
2025-04-04,2718960,IJ-044,SA08457,338.0,0,0,1.0,PC,P250/14,0.7
2025-04-04,2718960,IJ-044,SA08457,444.0,0,0,1.0,PC,P250/14,0.7
2025-04-03,2718960,IJ-044,SA08457,228.0,3,0,1.0,PC,P250/14,0.7
2025-04-03,2718960,IJ-044,SA08457,244.0,0,0,1.0,PC,P250/14,0.7
2025-04-03,2718960,IJ-044,SA08457,275.0,0,0,1.0,PC,P250/14,0.7
2025-04-02,2718960,IJ-044,SA08457,105.0,25,0,1.0,PC,P250/14,0.7
2025-04-02,2718960,IJ-044,SA08457,250.0,0,0,1.0,PC,P250/14,0.7
2025-04-02,2718960,IJ-044,SA08457,332.0,0,0,1.0,PC,P250/14,0.7
2025-04-01,2718960,IJ-044,SA08457,348.0,0,0,1.0,PC,P250/14,0.7
2025-04-01,2718960,IJ-044,SA08457,270.0,6,0,1.0,PC,P250/14,0.7
2025-03-31,2718960,IJ-044,SA08457,83.0,3,0,1.0,PC,P250/14,0.7
2025-03-31,2718960,IJ-044,SA08457,420.0,0,0,1.0,PC,P250/14,0.7
2025-03-31,2718960,IJ-044,SA08457,478.0,1,0,1.0,PC,P250/14,0.7
2025-03-30,2718960,IJ-044,SA08457,249.0,8,0,1.0,PC,P250/14,0.7
2025-03-28,2718960,IJ-044,SA08457,208.0,2,0,1.0,PC,P250/14,0.7
2025-03-27,2718960,IJ-044,SA08457,198.0,4,0,1.0,PC,P250/14,0.7
2025-03-27,2718960,IJ-044,SA08457,81.0,19,0,1.0,PC,P250/14,0.7
2025-03-27,2718960,IJ-044,SA08457,146.0,10,0,1.0,PC,P250/14,0.7
2025-03-26,2718960,IJ-044,SA08457,109.0,2,0,1.0,PC,P250/14,0.7
2025-03-25,2718960,IJ-044,SA08457,9.0,0,0,1.0,PC,P250/14,0.7
2025-03-25,2718960,IJ-044,SA08457,244.0,14,0,1.0,PC,P250/14,0.7
2025-03-24,2718960,IJ-044,SA08457,219.0,5,0,1.0,PC,P250/14,0.7
2025-03-24,2718960,IJ-044,SA08457,193.0,0,0,1.0,PC,P250/14,0.7
2025-03-24,2718960,IJ-044,SA08457,90.0,14,0,1.0,PC,P250/14,0.7
2025-03-23,2718960,IJ-044,SA08457,29.0,18,0,1.0,PC,P250/14,0.7
2025-03-21,2718960,IJ-044,SA08457,277.0,11,0,1.0,PC,P250/14,0.7
2025-03-21,2718960,IJ-044,SA08457,393.0,23,0,1.0,PC,P250/14,0.7
2025-03-21,2718960,IJ-044,SA08457,236.0,19,0,1.0,PC,P250/14,0.7
2025-03-20,2718960,IJ-044,SA08457,174.0,10,0,1.0,PC,P250/14,0.7
2025-03-20,2718960,IJ-044,SA08457,322.0,0,0,1.0,PC,P250/14,0.7
2025-03-20,2718960,IJ-044,SA08457,417.0,9,0,1.0,PC,P250/14,0.7
2025-03-19,2718960,IJ-044,SA08457,-2.0,2,0,1.0,PC,P250/14,0.7
2025-03-18,2718960,IJ-044,SA08457,344.0,27,0,1.0,PC,P250/14,0.7
2025-03-18,2718960,IJ-044,SA08457,394.0,17,0,1.0,PC,P250/14,0.7
2025-03-17,2718960,IJ-044,SA08457,181.0,23,0,1.0,PC,P250/14,0.7
2025-03-17,2718960,IJ-044,SA08457,98.0,0,0,1.0,PC,P250/14,0.7
2025-03-17,2718960,IJ-044,SA08457,397.0,3,0,1.0,PC,P250/14,0.7
2025-03-16,2718960,IJ-044,SA08457,230.0,15,0,1.0,PC,P250/14,0.7
2025-03-14,2718960,IJ-044,SA08457,2.0,0,0,1.0,PC,P250/14,0.7
2025-03-14,2718960,IJ-044,SA08457,247.0,14,0,1.0,PC,P250/14,0.7
2025-03-14,2718960,IJ-044,SA08457,107.0,0,0,1.0,PC,P250/14,0.7
2025-03-14,2718960,IJ-044,SA08457,62.0,0,0,1.0,PC,P250/14,0.7
2025-03-13,2718960,IJ-044,SA08457,33.0,0,0,1.0,PC,P250/14,0.7
2025-03-12,2718960,IJ-044,SA08457,264.0,5,0,1.0,PC,P250/14,0.7
2025-03-12,2718960,IJ-044,SA08457,277.0,4,0,1.0,PC,P250/14,0.7
2025-03-11,2718960,IJ-044,SA08457,42.0,29,0,1.0,PC,P250/14,0.7
2025-03-11,2718960,IJ-044,SA08457,135.0,8,0,1.0,PC,P250/14,0.7
2025-04-10,2720833,IJ-044,SA05937,47.0,0,0,1.0,PC,MASSA F403/32,1.6
2025-04-10,2720833,IJ-044,SA05937,413.0,0,0,1.0,PC,MASSA F403/32,1.6
2025-04-10,2720833,IJ-044,SA05937,412.0,0,0,1.0,PC,MASSA F403/32,1.6
2025-04-09,2720833,IJ-044,SA05937,268.0,10,0,1.0,PC,MASSA F403/32,1.6
2025-04-09,2720833,IJ-044,SA05937,416.0,0,0,1.0,PC,MASSA F403/32,1.6
2025-04-09,2720833,IJ-044,SA05937,23.0,0,0,1.0,PC,MASSA F403/32,1.6
2025-04-14,2721201,IJ-044,SA05250,282.0,0,0,1.0,PC,MASSA F420/191,0.87
2025-04-14,2721201,IJ-044,SA05250,356.0,0,0,1.0,PC,MASSA F420/191,0.87
2025-04-12,2721201,IJ-044,SA05250,284.0,0,0,1.0,PC,MASSA F420/191,0.87
2025-04-11,2721201,IJ-044,SA05250,273.0,5,0,1.0,PC,MASSA F420/191,0.87
2025-04-10,2721201,IJ-044,SA05250,73.0,0,0,1.0,PC,MASSA F420/191,0.87
2025-04-11,2721201,IJ-044,SA05250,419.0,0,0,1.0,PC,MASSA F420/191,0.87
2025-04-11,2721201,IJ-044,SA05250,410.0,0,0,1.0,PC,MASSA F420/191,0.87
2025-04-10,2721201,IJ-044,SA05250,10.0,0,0,1.0,PC,MASSA F420/191,0.87
2025-05-04,2721203,IJ-044,SA05253,114.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-05-02,2721203,IJ-044,SA05253,270.0,3,0,1.0,PC,MASSA F420/191,0.805
2025-05-02,2721203,IJ-044,SA05253,425.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-05-02,2721203,IJ-044,SA05253,190.0,10,0,1.0,PC,MASSA F420/191,0.805
2025-04-30,2721203,IJ-044,SA05253,218.0,18,0,1.0,PC,MASSA F420/191,0.805
2025-04-30,2721203,IJ-044,SA05253,338.0,6,0,1.0,PC,MASSA F420/191,0.805
2025-04-30,2721203,IJ-044,SA05253,451.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-04-17,2721203,IJ-044,SA05253,73.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-04-16,2721203,IJ-044,SA05253,253.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-04-16,2721203,IJ-044,SA05253,360.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-04-16,2721203,IJ-044,SA05253,390.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-04-15,2721203,IJ-044,SA05253,407.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-04-15,2721203,IJ-044,SA05253,51.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-04-14,2721203,IJ-044,SA05253,10.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-04-14,2721203,IJ-044,SA05253,7.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-04-23,2721550,IJ-044,SA01495,14.0,0,0,1.0,PC,N148/18,0.465
2025-04-23,2721550,IJ-044,SA01495,205.0,0,0,1.0,PC,N148/18,0.465
2025-04-23,2721550,IJ-044,SA01495,238.0,0,0,1.0,PC,N148/18,0.465
2025-04-23,2721550,IJ-044,SA01495,34.0,0,0,1.0,PC,N148/18,0.465
2025-04-22,2721550,IJ-044,SA01495,183.0,0,0,1.0,PC,N148/18,0.465
2025-04-22,2721550,IJ-044,SA01495,452.0,0,0,1.0,PC,N148/18,0.465
2025-04-22,2721550,IJ-044,SA01495,424.0,0,0,1.0,PC,N148/18,0.465
2025-04-19,2721550,IJ-044,SA01495,377.0,6,0,1.0,PC,N148/18,0.465
2025-04-18,2721550,IJ-044,SA01495,249.0,0,0,1.0,PC,N148/18,0.465
2025-04-17,2721550,IJ-044,SA01495,311.0,0,0,1.0,PC,N148/18,0.465
2025-04-17,2721550,IJ-044,SA01495,55.0,0,0,1.0,PC,N148/18,0.465
2025-04-17,2721553,IJ-044,SA01684,263.0,0,0,1.0,PC,N148/18,1.2
2025-04-17,2721553,IJ-044,SA01684,257.0,0,0,1.0,PC,N148/18,1.2
2025-04-29,2721795,IJ-044,SA01974,9.0,0,0,1.0,PC,N148/18,2.82
2025-04-29,2721795,IJ-044,SA01974,15.0,0,0,1.0,PC,N148/18,2.82
2025-04-28,2721795,IJ-044,SA01974,13.0,3,0,1.0,PC,N148/18,2.82
2025-04-28,2721795,IJ-044,SA01974,46.0,0,0,1.0,PC,N148/18,2.82
2025-04-27,2721795,IJ-044,SA01974,23.0,0,0,1.0,PC,N148/18,2.82
2025-04-26,2721795,IJ-044,SA01974,5.0,0,0,1.0,PC,N148/18,2.82
2025-04-25,2721795,IJ-044,SA01974,33.0,0,0,1.0,PC,N148/18,2.82
2025-04-25,2721795,IJ-044,SA01974,100.0,0,0,1.0,PC,N148/18,2.82
2025-04-25,2721795,IJ-044,SA01974,55.0,0,0,1.0,PC,N148/18,2.82
2025-04-24,2721795,IJ-044,SA01974,122.0,34,0,1.0,PC,N148/18,2.82
2025-04-24,2721795,IJ-044,SA01974,240.0,0,0,1.0,PC,N148/18,2.82
2025-04-24,2721795,IJ-044,SA01974,268.0,0,0,1.0,PC,N148/18,2.82
2025-04-23,2721795,IJ-044,SA01974,272.0,0,0,1.0,PC,N148/18,2.82
2025-04-23,2721795,IJ-044,SA01974,76.0,0,0,1.0,PC,N148/18,2.82
2025-05-26,2722117,IJ-044,SA07021,89.0,2,0,1.0,PC,P250/14,0.67
2025-05-26,2722117,IJ-044,SA07021,460.0,0,0,1.0,PC,P250/14,0.67
2025-05-25,2722117,IJ-044,SA07021,236.0,6,0,1.0,PC,P250/14,0.67
2025-05-23,2722117,IJ-044,SA07021,245.0,6,0,1.0,PC,P250/14,0.67
2025-05-23,2722117,IJ-044,SA07021,398.0,3,0,1.0,PC,P250/14,0.67
2025-05-23,2722117,IJ-044,SA07021,450.0,0,0,1.0,PC,P250/14,0.67
2025-05-22,2722117,IJ-044,SA07021,180.0,9,0,1.0,PC,P250/14,0.67
2025-05-21,2722117,IJ-044,SA07021,189.0,25,0,1.0,PC,P250/14,0.67
2025-05-21,2722117,IJ-044,SA07021,336.0,18,0,1.0,PC,P250/14,0.67
2025-05-21,2722117,IJ-044,SA07021,356.0,0,0,1.0,PC,P250/14,0.67
2025-05-20,2722117,IJ-044,SA07021,86.0,11,0,1.0,PC,P250/14,0.67
2025-05-20,2722117,IJ-044,SA07021,18.0,0,0,1.0,PC,P250/14,0.67
2025-05-08,2722584,IJ-044,SA05918,192.0,0,0,1.0,PC,P250/14,0.418
2025-05-08,2722584,IJ-044,SA05918,362.0,0,0,1.0,PC,P250/14,0.418
2025-05-07,2722584,IJ-044,SA05918,149.0,11,0,1.0,PC,P250/14,0.418
2025-05-07,2722584,IJ-044,SA05918,337.0,0,0,1.0,PC,P250/14,0.418
2025-05-07,2722584,IJ-044,SA05918,267.0,0,0,1.0,PC,P250/14,0.418
2025-05-06,2722584,IJ-044,SA05918,134.0,26,0,1.0,PC,P250/14,0.418
2025-05-06,2722584,IJ-044,SA05918,100.0,0,0,1.0,PC,P250/14,0.418
2025-05-06,2722584,IJ-044,SA05918,1.0,0,0,1.0,PC,P250/14,0.418
2025-05-05,2722584,IJ-044,SA05918,224.0,0,0,1.0,PC,P250/14,0.418
2025-05-05,2722584,IJ-044,SA05918,324.0,0,0,1.0,PC,P250/14,0.418
2025-05-05,2722584,IJ-044,SA05918,236.0,0,0,1.0,PC,P250/14,0.418
2025-05-12,2723160,IJ-044,SA02740,82.0,0,0,1.0,PC,P250/14,0.365
2025-05-12,2723160,IJ-044,SA02740,64.0,0,0,1.0,PC,P250/14,0.365
2025-05-09,2723160,IJ-044,SA02740,18.0,0,0,1.0,PC,P250/14,0.365
2025-05-09,2723160,IJ-044,SA02740,2.0,0,0,1.0,PC,P250/14,0.365
2025-05-09,2723160,IJ-044,SA02740,90.0,0,0,1.0,PC,P250/14,0.365
2025-05-08,2723160,IJ-044,SA02740,4.0,27,0,1.0,PC,P250/14,0.365
2025-05-14,2723224,IJ-044,SA07116,244.0,0,0,1.0,PC,P250/14,0.67
2025-05-14,2723224,IJ-044,SA07116,438.0,0,0,1.0,PC,P250/14,0.67
2025-05-14,2723224,IJ-044,SA07116,473.0,0,0,1.0,PC,P250/14,0.67
2025-05-13,2723224,IJ-044,SA07116,251.0,0,0,1.0,PC,P250/14,0.67
2025-05-13,2723224,IJ-044,SA07116,397.0,0,0,1.0,PC,P250/14,0.67
2025-05-13,2723224,IJ-044,SA07116,421.0,0,0,1.0,PC,P250/14,0.67
2025-05-12,2723224,IJ-044,SA07116,258.0,0,0,1.0,PC,P250/14,0.67
2025-05-12,2723224,IJ-044,SA07116,106.0,7,0,1.0,PC,P250/14,0.67
2025-05-12,2723224,IJ-044,SA07116,27.0,0,0,1.0,PC,P250/14,0.67
2025-05-16,2723678,IJ-044,SA02961,10.0,0,0,1.0,PC,P250/14,1.36
2025-05-16,2723678,IJ-044,SA02961,49.0,0,0,1.0,PC,P250/14,1.36
2025-05-15,2723678,IJ-044,SA02961,46.0,0,0,1.0,PC,P250/14,1.36
2025-05-15,2723678,IJ-044,SA02961,11.0,0,0,1.0,PC,P250/14,1.36
2025-05-19,2723937,IJ-044,SA07453,21.0,0,0,1.0,PC,P250/14,0.785
2025-05-29,2724272,IJ-044,SA02930,99.0,0,0,1.0,PC,P250/14,0.4
2025-05-28,2724272,IJ-044,SA02930,100.0,26,0,1.0,PC,P250/14,0.4
2025-05-28,2724272,IJ-044,SA02930,292.0,8,0,1.0,PC,P250/14,0.4
2025-05-28,2724272,IJ-044,SA02930,293.0,0,0,1.0,PC,P250/14,0.4
2025-05-27,2724272,IJ-044,SA02930,122.0,12,0,1.0,PC,P250/14,0.4
2025-05-27,2724272,IJ-044,SA02930,363.0,13,0,1.0,PC,P250/14,0.4
2025-05-27,2724272,IJ-044,SA02930,358.0,0,0,1.0,PC,P250/14,0.4
2025-05-26,2724272,IJ-044,SA02930,223.0,19,0,1.0,PC,P250/14,0.4
2025-05-26,2724272,IJ-044,SA02930,168.0,21,0,1.0,PC,P250/14,0.4
2025-05-30,2724433,IJ-044,SA07284,290.0,0,0,1.0,PC,P250/14,0.571
2025-05-30,2724433,IJ-044,SA07284,213.0,16,0,1.0,PC,P250/14,0.571
2025-05-29,2724433,IJ-044,SA07284,148.0,10,0,1.0,PC,P250/14,0.571
2025-05-29,2724433,IJ-044,SA07284,496.0,4,0,1.0,PC,P250/14,0.571
2025-05-29,2724433,IJ-044,SA07284,237.0,0,0,1.0,PC,P250/14,0.571
2025-06-09,2724506,IJ-044,SA12797,284.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-09,2724506,IJ-044,SA12797,436.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-08,2724506,IJ-044,SA12797,210.0,6,0,1.0,PC,F424/40 MARROM,0.875
2025-06-08,2724506,IJ-044,SA12797,1.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-06,2724506,IJ-044,SA12797,312.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-06,2724506,IJ-044,SA12797,468.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-06,2724506,IJ-044,SA12797,444.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-05,2724506,IJ-044,SA12797,137.0,3,0,1.0,PC,F424/40 MARROM,0.875
2025-06-05,2724506,IJ-044,SA12797,199.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-04,2724506,IJ-044,SA12797,290.0,3,0,1.0,PC,F424/40 MARROM,0.875
2025-06-04,2724506,IJ-044,SA12797,373.0,14,0,1.0,PC,F424/40 MARROM,0.875
2025-06-04,2724506,IJ-044,SA12797,431.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-03,2724506,IJ-044,SA12797,226.0,4,0,1.0,PC,F424/40 MARROM,0.875
2025-06-03,2724506,IJ-044,SA12797,100.0,3,0,1.0,PC,F424/40 MARROM,0.875
2025-06-03,2724506,IJ-044,SA12797,410.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-02,2724506,IJ-044,SA12797,268.0,7,0,1.0,PC,F424/40 MARROM,0.875
2025-06-02,2724506,IJ-044,SA12797,27.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-02,2724506,IJ-044,SA12797,130.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-01,2724506,IJ-044,SA12797,8.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-05-31,2724506,IJ-044,SA12797,293.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-05-30,2724506,IJ-044,SA12797,304.0,6,0,1.0,PC,F424/40 MARROM,0.875
2025-05-30,2724506,IJ-044,SA12797,20.0,16,0,1.0,PC,F424/40 MARROM,0.875
2025-07-01,2724660,IJ-044,SA12797,378.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-07-01,2724660,IJ-044,SA12797,421.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-30,2724660,IJ-044,SA12797,195.0,7,0,1.0,PC,F424/40 MARROM,0.875
2025-06-30,2724660,IJ-044,SA12797,465.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-30,2724660,IJ-044,SA12797,314.0,14,0,1.0,PC,F424/40 MARROM,0.875
2025-06-29,2724660,IJ-044,SA12797,176.0,20,0,1.0,PC,F424/40 MARROM,0.875
2025-06-27,2724660,IJ-044,SA12797,77.0,14,0,1.0,PC,F424/40 MARROM,0.875
2025-06-27,2724660,IJ-044,SA12797,450.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-27,2724660,IJ-044,SA12797,444.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-26,2724660,IJ-044,SA12797,291.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-26,2724660,IJ-044,SA12797,452.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-26,2724660,IJ-044,SA12797,423.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-25,2724660,IJ-044,SA12797,126.0,12,0,1.0,PC,F424/40 MARROM,0.875
2025-06-25,2724660,IJ-044,SA12797,363.0,0,0,1.0,PC,F424/40 MARROM,0.875
2025-06-17,2725225,IJ-044,SA05965,1.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-06-17,2725225,IJ-044,SA05965,457.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-06-16,2725225,IJ-044,SA05965,280.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-06-16,2725225,IJ-044,SA05965,128.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-06-16,2725225,IJ-044,SA05965,13.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-06-15,2725225,IJ-044,SA05965,23.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-06-13,2725225,IJ-044,SA05965,210.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-06-13,2725225,IJ-044,SA05965,112.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-06-13,2725225,IJ-044,SA05965,335.0,5,0,1.0,PC,F424/40 MARROM,0.869
2025-06-12,2725225,IJ-044,SA05965,305.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-06-12,2725225,IJ-044,SA05965,435.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-06-12,2725225,IJ-044,SA05965,440.0,12,0,1.0,PC,F424/40 MARROM,0.869
2025-06-11,2725225,IJ-044,SA05965,275.0,3,0,1.0,PC,F424/40 MARROM,0.869
2025-06-11,2725225,IJ-044,SA05965,443.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-06-11,2725225,IJ-044,SA05965,422.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-06-10,2725225,IJ-044,SA05965,225.0,3,0,1.0,PC,F424/40 MARROM,0.869
2025-06-10,2725225,IJ-044,SA05965,390.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-06-10,2725225,IJ-044,SA05965,321.0,25,0,1.0,PC,F424/40 MARROM,0.869
2025-06-09,2725225,IJ-044,SA05965,98.0,6,0,1.0,PC,F424/40 MARROM,0.869
2025-06-09,2725225,IJ-044,SA05965,57.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-06-25,2726105,IJ-044,SA05907,430.0,0,0,1.0,PC,F424/40 MARROM,0.5
2025-06-24,2726105,IJ-044,SA05907,296.0,0,0,1.0,PC,F424/40 MARROM,0.5
2025-06-24,2726105,IJ-044,SA05907,452.0,0,0,1.0,PC,F424/40 MARROM,0.5
2025-06-24,2726105,IJ-044,SA05907,352.0,6,0,1.0,PC,F424/40 MARROM,0.5
