Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2025-05-21,2722505,IJ-136,15909,426.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-20,2722505,IJ-136,15909,502.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-20,2722505,IJ-136,15909,590.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-20,2722505,IJ-136,15909,624.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-17,2722505,IJ-136,15909,412.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-17,2722505,IJ-136,15909,306.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-15,2722505,IJ-136,15909,120.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-15,2722505,IJ-136,15909,62.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-14,2722505,IJ-136,15909,32.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-13,2722505,IJ-136,15909,446.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-13,2722505,IJ-136,15909,524.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-12,2722505,IJ-136,15909,326.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-12,2722505,IJ-136,15909,34.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-12,2722505,IJ-136,15909,6.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-09,2722505,IJ-136,15909,6.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-08,2722505,IJ-136,15909,628.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-07,2722505,IJ-136,15909,464.0,0,0,2.0,PC,FP75614/49,0.55
2025-06-02,2722503,IJ-136,15910,46.0,0,0,1.0,PC,FP75614/49,0.48
2025-06-02,2722503,IJ-136,15910,248.0,0,0,1.0,PC,FP75614/49,0.48
2025-06-01,2722503,IJ-136,15910,158.0,0,0,1.0,PC,FP75614/49,0.48
2025-05-31,2722503,IJ-136,15910,193.0,0,0,1.0,PC,FP75614/49,0.48
2025-05-30,2722503,IJ-136,15910,176.0,0,0,1.0,PC,FP75614/49,0.48
2025-05-30,2722503,IJ-136,15910,269.0,0,0,1.0,PC,FP75614/49,0.48
2025-05-30,2722503,IJ-136,15910,264.0,0,0,1.0,PC,FP75614/49,0.48
2025-05-29,2722503,IJ-136,15910,184.0,0,0,1.0,PC,FP75614/49,0.48
2025-05-29,2722503,IJ-136,15910,277.0,0,0,1.0,PC,FP75614/49,0.48
2025-05-29,2722503,IJ-136,15910,128.0,0,0,1.0,PC,FP75614/49,0.48
2025-06-10,2724792,IJ-136,15909,356.0,0,0,2.0,PC,FP75614/49,0.55
2025-06-10,2724792,IJ-136,15909,278.0,0,0,2.0,PC,FP75614/49,0.55
2025-06-11,2724792,IJ-136,15909,781.0,3,0,1.0,PC,FP75614/49,0.55
2025-06-11,2724792,IJ-136,15909,174.0,0,0,2.0,PC,FP75614/49,0.55
2025-06-10,2724792,IJ-136,15909,790.0,0,0,1.0,PC,FP75614/49,0.55
2025-06-09,2724792,IJ-136,15909,414.0,0,0,2.0,PC,FP75614/49,0.55
2025-06-09,2724792,IJ-136,15909,511.0,0,0,2.0,PC,FP75614/49,0.55
2025-06-09,2724792,IJ-136,15909,30.0,0,0,1.0,PC,FP75614/49,0.55
2025-06-05,2724792,IJ-136,15909,186.0,0,0,1.0,PC,FP75614/49,0.55
2025-06-05,2724792,IJ-136,15909,311.0,0,0,1.0,PC,FP75614/49,0.55
2025-06-05,2724792,IJ-136,15909,391.0,0,0,1.0,PC,FP75614/49,0.55
2025-06-04,2724792,IJ-136,15909,207.0,0,0,1.0,PC,FP75614/49,0.55
2025-06-04,2724792,IJ-136,15909,329.0,0,0,1.0,PC,FP75614/49,0.55
2025-06-04,2724792,IJ-136,15909,332.0,25,0,1.0,PC,FP75614/49,0.55
2025-06-03,2724792,IJ-136,15909,207.0,0,0,1.0,PC,FP75614/49,0.55
2025-06-03,2724792,IJ-136,15909,303.0,40,0,1.0,PC,FP75614/49,0.55
2025-06-02,2724792,IJ-136,15909,552.0,0,0,1.0,PC,FP75614/49,0.55
2025-06-02,2724792,IJ-136,15909,294.0,0,0,1.0,PC,FP75614/49,0.55
2025-06-03,2724792,IJ-136,15909,429.0,5,0,1.0,PC,FP75614/49,0.55
2025-06-20,2724794,IJ-136,15910,18.0,0,0,1.0,PC,FP75614/49,0.48
2025-06-17,2724794,IJ-136,15910,137.0,0,0,1.0,PC,FP75614/49,0.48
2025-06-17,2724794,IJ-136,15910,341.0,0,0,1.0,PC,FP75614/49,0.48
2025-06-17,2724794,IJ-136,15910,91.0,0,0,1.0,PC,FP75614/49,0.48
2025-06-16,2724794,IJ-136,15910,92.0,0,0,1.0,PC,FP75614/49,0.48
2025-06-14,2724794,IJ-136,15910,319.0,0,0,1.0,PC,FP75614/49,0.48
2025-06-13,2724794,IJ-136,15910,210.0,0,0,1.0,PC,FP75614/49,0.48
2025-06-13,2724794,IJ-136,15910,293.0,0,0,1.0,PC,FP75614/49,0.48
2025-06-12,2724794,IJ-136,15910,566.0,0,0,1.0,PC,FP75614/49,0.48
2025-06-13,2724794,IJ-136,15910,273.0,8,0,1.0,PC,FP75614/49,0.48
2025-06-12,2724794,IJ-136,15910,418.0,0,0,2.0,PC,FP75614/49,0.48
2025-06-12,2724794,IJ-136,15910,606.0,0,0,2.0,PC,FP75614/49,0.48
2025-06-11,2724794,IJ-136,15910,424.0,0,0,2.0,PC,FP75614/49,0.48
2025-06-11,2724794,IJ-136,15910,354.0,0,0,2.0,PC,FP75614/49,0.48
2025-07-01,2724795,IJ-136,15911,159.0,0,0,1.0,PC,FP75614/49,1.895
2025-06-30,2724795,IJ-136,15911,159.0,0,0,1.0,PC,FP75614/49,1.895
2025-06-30,2724795,IJ-136,15911,289.0,0,0,1.0,PC,FP75614/49,1.895
2025-06-30,2724795,IJ-136,15911,152.0,0,0,1.0,PC,FP75614/49,1.895
2025-06-29,2724795,IJ-136,15911,25.0,0,0,1.0,PC,FP75614/49,1.895
2025-06-26,2724795,IJ-136,15911,1.0,0,0,1.0,PC,FP75614/49,1.895
2025-06-25,2724795,IJ-136,15911,484.0,0,0,1.0,PC,FP75614/49,1.895
2025-06-25,2724795,IJ-136,15911,36.0,0,0,2.0,PC,FP75614/49,1.895
2025-06-25,2724795,IJ-136,15911,480.0,0,0,2.0,PC,FP75614/49,1.895
2025-06-24,2724795,IJ-136,15911,18.0,0,0,2.0,PC,FP75614/49,1.895
2025-06-24,2724795,IJ-136,15911,176.0,0,0,2.0,PC,FP75614/49,1.895
2025-06-24,2724795,IJ-136,15911,171.0,0,0,1.0,PC,FP75614/49,1.895
2025-06-24,2724795,IJ-136,15911,45.0,0,0,1.0,PC,FP75614/49,1.895
2025-06-23,2724795,IJ-136,15911,188.0,0,0,1.0,PC,FP75614/49,1.895
2025-06-23,2724795,IJ-136,15911,235.0,37,0,1.0,PC,FP75614/49,1.895
2025-06-22,2724795,IJ-136,15911,7.0,0,0,1.0,PC,FP75614/49,1.895
2025-06-20,2724795,IJ-136,15911,233.0,0,0,1.0,PC,FP75614/49,1.895
2025-07-12,2727085,IJ-136,15909,400.0,0,0,1.0,PC,FP75614/49,0.55
2025-07-12,2727085,IJ-136,15909,558.0,0,0,1.0,PC,FP75614/49,0.55
2025-07-11,2727085,IJ-136,15909,356.0,0,0,1.0,PC,FP75614/49,0.55
2025-07-11,2727085,IJ-136,15909,366.0,0,0,1.0,PC,FP75614/49,0.55
2025-07-11,2727085,IJ-136,15909,190.0,0,0,1.0,PC,FP75614/49,0.55
2025-07-11,2727085,IJ-136,15909,606.0,0,0,1.0,PC,FP75614/49,0.55
2025-07-10,2727085,IJ-136,15909,360.0,0,0,1.0,PC,FP75614/49,0.55
2025-07-14,2727085,IJ-136,15909,316.0,0,0,1.0,PC,FP75614/49,0.55
2025-07-15,2727085,IJ-136,15909,422.0,0,0,1.0,PC,FP75614/49,0.55
2025-07-16,2727085,IJ-136,15909,276.0,0,0,1.0,PC,FP75614/49,0.55
2025-07-14,2727085,IJ-136,15909,518.0,0,0,1.0,PC,FP75614/49,0.55
2025-07-15,2727085,IJ-136,15909,366.0,0,0,1.0,PC,FP75614/49,0.55
2025-07-16,2727085,IJ-136,15909,454.0,0,0,1.0,PC,FP75614/49,0.55
2025-07-17,2727085,IJ-136,15909,118.0,0,0,1.0,PC,FP75614/49,0.55
2025-07-17,2727085,IJ-136,15909,363.0,45,0,1.0,PC,FP75614/49,0.55
2025-07-16,2727085,IJ-136,15909,413.0,57,0,1.0,PC,FP75614/49,0.55
2025-07-15,2727085,IJ-136,15909,627.0,7,0,1.0,PC,FP75614/49,0.55
2025-07-14,2727085,IJ-136,15909,431.0,19,0,1.0,PC,FP75614/49,0.55
2025-07-13,2727085,IJ-136,15909,194.0,0,0,2.0,PC,FP75614/49,0.55
2025-07-10,2727085,IJ-136,15909,350.0,0,0,2.0,PC,FP75614/49,0.55
2025-07-02,2727085,IJ-136,15909,113.0,0,0,1.0,PC,FP75614/49,0.55
2025-07-01,2727085,IJ-136,15909,150.0,0,0,1.0,PC,FP75614/49,0.55
2025-07-01,2727085,IJ-136,15909,67.0,0,0,1.0,PC,FP75614/49,0.55
2025-07-01,2727085,IJ-136,15909,193.0,0,0,1.0,PC,FP75614/49,0.55
2025-07-01,2727085,IJ-136,15909,76.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-01,2727088,IJ-136,15910,252.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-31,2727088,IJ-136,15910,140.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-31,2727088,IJ-136,15910,240.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-31,2727088,IJ-136,15910,384.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-30,2727088,IJ-136,15910,175.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-30,2727088,IJ-136,15910,132.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-30,2727088,IJ-136,15910,362.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-29,2727088,IJ-136,15910,209.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-29,2727088,IJ-136,15910,201.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-29,2727088,IJ-136,15910,408.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-28,2727088,IJ-136,15910,201.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-28,2727088,IJ-136,15910,276.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-28,2727088,IJ-136,15910,223.0,28,0,1.0,PC,FP75614/49,0.48
2025-07-27,2727088,IJ-136,15910,160.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-26,2727088,IJ-136,15910,689.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-25,2727088,IJ-136,15910,1.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-25,2727088,IJ-136,15910,115.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-25,2727088,IJ-136,15910,68.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-24,2727088,IJ-136,15910,182.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-24,2727088,IJ-136,15910,302.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-24,2727088,IJ-136,15910,200.0,18,0,1.0,PC,FP75614/49,0.48
2025-07-23,2727088,IJ-136,15910,181.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-23,2727088,IJ-136,15910,218.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-23,2727088,IJ-136,15910,314.0,65,0,1.0,PC,FP75614/49,0.48
2025-07-22,2727088,IJ-136,15910,179.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-22,2727088,IJ-136,15910,190.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-22,2727088,IJ-136,15910,248.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-21,2727088,IJ-136,15910,186.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-21,2727088,IJ-136,15910,235.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-21,2727088,IJ-136,15910,177.0,47,0,1.0,PC,FP75614/49,0.48
2025-07-20,2727088,IJ-136,15910,121.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-20,2727088,IJ-136,15910,10.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-20,2727088,IJ-136,15910,6.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-19,2727088,IJ-136,15910,244.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-18,2727088,IJ-136,15910,37.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-18,2727088,IJ-136,15910,128.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-19,2727088,IJ-136,15910,241.0,33,0,1.0,PC,FP75614/49,0.48
2025-07-18,2727088,IJ-136,15910,182.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-18,2727088,IJ-136,15910,86.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-10,2727088,IJ-136,15910,111.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-10,2727088,IJ-136,15910,193.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-09,2727088,IJ-136,15910,185.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-09,2727088,IJ-136,15910,285.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-09,2727088,IJ-136,15910,342.0,6,0,1.0,PC,FP75614/49,0.48
2025-07-08,2727088,IJ-136,15910,183.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-08,2727088,IJ-136,15910,307.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-08,2727088,IJ-136,15910,199.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-07,2727088,IJ-136,15910,181.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-07,2727088,IJ-136,15910,272.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-07,2727088,IJ-136,15910,170.0,30,0,1.0,PC,FP75614/49,0.48
2025-07-04,2727088,IJ-136,15910,197.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-04,2727088,IJ-136,15910,262.0,35,0,1.0,PC,FP75614/49,0.48
2025-07-03,2727088,IJ-136,15910,229.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-03,2727088,IJ-136,15910,94.0,60,0,1.0,PC,FP75614/49,0.48
2025-07-02,2727088,IJ-136,15910,208.0,0,0,1.0,PC,FP75614/49,0.48
2025-07-02,2727088,IJ-136,15910,75.0,0,0,1.0,PC,FP75614/49,0.48
2025-08-29,2728978,IJ-136,15909,19.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-29,2728978,IJ-136,15909,235.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-28,2728978,IJ-136,15909,193.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-28,2728978,IJ-136,15909,111.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-28,2728978,IJ-136,15909,372.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-27,2728978,IJ-136,15909,210.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-27,2728978,IJ-136,15909,178.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-25,2728978,IJ-136,15909,104.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-24,2728978,IJ-136,15909,160.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-24,2728978,IJ-136,15909,44.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-23,2728978,IJ-136,15909,271.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-23,2728978,IJ-136,15909,129.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-22,2728978,IJ-136,15909,175.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-22,2728978,IJ-136,15909,299.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-22,2728978,IJ-136,15909,368.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-21,2728978,IJ-136,15909,201.0,3,0,1.0,PC,FP75614/49,0.55
2025-08-21,2728978,IJ-136,15909,313.0,11,0,1.0,PC,FP75614/49,0.55
2025-08-21,2728978,IJ-136,15909,262.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-20,2728978,IJ-136,15909,213.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-20,2728978,IJ-136,15909,149.0,7,0,1.0,PC,FP75614/49,0.55
2025-08-20,2728978,IJ-136,15909,324.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-19,2728978,IJ-136,15909,175.0,13,0,1.0,PC,FP75614/49,0.55
2025-08-19,2728978,IJ-136,15909,302.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-19,2728978,IJ-136,15909,58.0,16,0,1.0,PC,FP75614/49,0.55
2025-08-18,2728978,IJ-136,15909,181.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-18,2728978,IJ-136,15909,290.0,12,0,1.0,PC,FP75614/49,0.55
2025-08-18,2728978,IJ-136,15909,397.0,7,0,1.0,PC,FP75614/49,0.55
2025-08-17,2728978,IJ-136,15909,127.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-15,2728978,IJ-136,15909,179.0,2,0,1.0,PC,FP75614/49,0.55
2025-08-15,2728978,IJ-136,15909,271.0,15,0,1.0,PC,FP75614/49,0.55
2025-08-15,2728978,IJ-136,15909,402.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-14,2728978,IJ-136,15909,162.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-14,2728978,IJ-136,15909,225.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-14,2728978,IJ-136,15909,271.0,9,0,1.0,PC,FP75614/49,0.55
2025-08-13,2728978,IJ-136,15909,157.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-13,2728978,IJ-136,15909,301.0,5,0,1.0,PC,FP75614/49,0.55
2025-08-13,2728978,IJ-136,15909,354.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-12,2728978,IJ-136,15909,192.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-12,2728978,IJ-136,15909,325.0,14,0,1.0,PC,FP75614/49,0.55
2025-08-12,2728978,IJ-136,15909,332.0,23,0,1.0,PC,FP75614/49,0.55
2025-08-11,2728978,IJ-136,15909,165.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-11,2728978,IJ-136,15909,303.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-11,2728978,IJ-136,15909,328.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-10,2728978,IJ-136,15909,87.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-10,2728978,IJ-136,15909,31.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-08,2728978,IJ-136,15909,136.0,13,0,1.0,PC,FP75614/49,0.55
2025-08-08,2728978,IJ-136,15909,258.0,18,0,1.0,PC,FP75614/49,0.55
2025-08-08,2728978,IJ-136,15909,247.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-07,2728978,IJ-136,15909,215.0,5,0,1.0,PC,FP75614/49,0.55
2025-08-07,2728978,IJ-136,15909,318.0,4,0,1.0,PC,FP75614/49,0.55
2025-08-07,2728978,IJ-136,15909,402.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-06,2728978,IJ-136,15909,212.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-06,2728978,IJ-136,15909,327.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-06,2728978,IJ-136,15909,372.0,5,0,1.0,PC,FP75614/49,0.55
2025-08-05,2728978,IJ-136,15909,74.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-05,2728978,IJ-136,15909,166.0,3,0,1.0,PC,FP75614/49,0.55
2025-08-05,2728978,IJ-136,15909,398.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-04,2728978,IJ-136,15909,142.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-04,2728978,IJ-136,15909,239.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-01,2728978,IJ-136,15909,179.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-01,2728978,IJ-136,15909,291.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-01,2728978,IJ-136,15909,30.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-01,2728978,IJ-136,15909,79.0,0,0,1.0,PC,FP75614/49,0.55
2025-08-27,2728981,IJ-136,15911,289.0,0,0,1.0,PC,FP75614/49,1.895
2025-08-26,2728981,IJ-136,15911,162.0,7,0,1.0,PC,FP75614/49,1.895
2025-08-26,2728981,IJ-136,15911,165.0,2,0,1.0,PC,FP75614/49,1.895
2025-08-14,2729462,IJ-136,15910,35.0,0,0,1.0,PC,FP75614/49,0.48
2025-08-14,2729462,IJ-136,15910,30.0,0,0,1.0,PC,FP75614/49,0.48
2025-09-01,2730029,IJ-136,15910,207.0,0,0,1.0,PC,FP75614/49,0.48
2025-08-31,2730029,IJ-136,15910,128.0,0,0,1.0,PC,FP75614/49,0.48
2025-08-30,2730029,IJ-136,15910,239.0,0,0,1.0,PC,FP75614/49,0.48
2025-08-30,2730029,IJ-136,15910,168.0,0,0,1.0,PC,FP75614/49,0.48
2025-08-29,2730029,IJ-136,15910,198.0,0,0,1.0,PC,FP75614/49,0.48
2025-08-29,2730029,IJ-136,15910,287.0,7,0,1.0,PC,FP75614/49,0.48
2025-08-26,2730029,IJ-136,15910,74.0,0,0,1.0,PC,FP75614/49,0.48
2025-08-25,2730029,IJ-136,15910,5.0,0,0,1.0,PC,FP75614/49,0.48
2025-09-24,2731135,IJ-136,15909,15.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-23,2731135,IJ-136,15909,193.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-23,2731135,IJ-136,15909,317.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-23,2731135,IJ-136,15909,312.0,15,0,1.0,PC,FP75614/49,0.55
2025-09-22,2731135,IJ-136,15909,207.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-22,2731135,IJ-136,15909,143.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-12,2731135,IJ-136,15909,301.0,1,0,1.0,PC,FP75614/49,0.55
2025-09-12,2731135,IJ-136,15909,357.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-18,2731135,IJ-136,15909,15.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-18,2731135,IJ-136,15909,51.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-17,2731135,IJ-136,15909,196.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-17,2731135,IJ-136,15909,285.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-17,2731135,IJ-136,15909,352.0,5,0,1.0,PC,FP75614/49,0.55
2025-09-16,2731135,IJ-136,15909,186.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-16,2731135,IJ-136,15909,299.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-16,2731135,IJ-136,15909,282.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-15,2731135,IJ-136,15909,196.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-15,2731135,IJ-136,15909,316.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-15,2731135,IJ-136,15909,369.0,4,0,1.0,PC,FP75614/49,0.55
2025-09-14,2731135,IJ-136,15909,151.0,2,0,1.0,PC,FP75614/49,0.55
2025-09-14,2731135,IJ-136,15909,27.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-14,2731135,IJ-136,15909,39.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-12,2731135,IJ-136,15909,194.0,4,0,1.0,PC,FP75614/49,0.55
2025-09-11,2731135,IJ-136,15909,196.0,6,0,1.0,PC,FP75614/49,0.55
2025-09-11,2731135,IJ-136,15909,317.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-11,2731135,IJ-136,15909,315.0,13,0,1.0,PC,FP75614/49,0.55
2025-09-10,2731135,IJ-136,15909,193.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-10,2731135,IJ-136,15909,308.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-10,2731135,IJ-136,15909,380.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-09,2731135,IJ-136,15909,183.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-09,2731135,IJ-136,15909,291.0,5,0,1.0,PC,FP75614/49,0.55
2025-09-09,2731135,IJ-136,15909,293.0,19,0,1.0,PC,FP75614/49,0.55
2025-09-08,2731135,IJ-136,15909,200.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-08,2731135,IJ-136,15909,262.0,14,0,1.0,PC,FP75614/49,0.55
2025-09-08,2731135,IJ-136,15909,341.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-07,2731135,IJ-136,15909,171.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-06,2731135,IJ-136,15909,229.0,4,0,1.0,PC,FP75614/49,0.55
2025-09-06,2731135,IJ-136,15909,286.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-05,2731135,IJ-136,15909,200.0,3,0,1.0,PC,FP75614/49,0.55
2025-09-05,2731135,IJ-136,15909,295.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-05,2731135,IJ-136,15909,337.0,9,0,1.0,PC,FP75614/49,0.55
2025-09-04,2731135,IJ-136,15909,108.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-04,2731135,IJ-136,15909,98.0,4,0,1.0,PC,FP75614/49,0.55
2025-09-04,2731135,IJ-136,15909,301.0,16,0,1.0,PC,FP75614/49,0.55
2025-09-04,2731135,IJ-136,15909,296.0,18,0,1.0,PC,FP75614/49,0.55
2025-09-03,2731135,IJ-136,15909,152.0,11,0,1.0,PC,FP75614/49,0.55
2025-09-03,2731135,IJ-136,15909,185.0,23,0,1.0,PC,FP75614/49,0.55
2025-09-03,2731135,IJ-136,15909,303.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-02,2731135,IJ-136,15909,191.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-02,2731135,IJ-136,15909,312.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-02,2731135,IJ-136,15909,322.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-01,2731135,IJ-136,15909,200.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-01,2731135,IJ-136,15909,136.0,0,0,1.0,PC,FP75614/49,0.55
2025-09-22,2731947,IJ-136,15911,385.0,20,0,1.0,PC,FP75614/49,1.895
2025-09-20,2731947,IJ-136,15911,317.0,0,0,1.0,PC,FP75614/49,1.895
2025-09-19,2731947,IJ-136,15911,180.0,0,0,1.0,PC,FP75614/49,1.895
2025-09-19,2731947,IJ-136,15911,288.0,0,0,1.0,PC,FP75614/49,1.895
2025-09-19,2731947,IJ-136,15911,306.0,11,0,1.0,PC,FP75614/49,1.895
2025-09-18,2731947,IJ-136,15911,179.0,0,0,1.0,PC,FP75614/49,1.895
2025-09-18,2731947,IJ-136,15911,98.0,0,0,1.0,PC,FP75614/49,1.895
2025-10-03,2731979,IJ-136,15910,86.0,0,0,1.0,PC,FP75614/49,0.48
2025-10-03,2731979,IJ-136,15910,214.0,0,0,1.0,PC,FP75614/49,0.48
2025-10-02,2731979,IJ-136,15910,182.0,16,0,1.0,PC,FP75614/49,0.48
2025-10-01,2731979,IJ-136,15910,167.0,0,0,1.0,PC,FP75614/49,0.48
2025-10-01,2731979,IJ-136,15910,277.0,0,0,1.0,PC,FP75614/49,0.48
2025-10-01,2731979,IJ-136,15910,51.0,0,0,1.0,PC,FP75614/49,0.48
2025-09-29,2731979,IJ-136,15910,8.0,0,0,1.0,PC,FP75614/49,0.48
