Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-11-14,2710383,IJ-131,SA02262,490.0,56,0,1.0,PC,N148/18,0.52
2024-11-13,2710383,IJ-131,SA02262,416.0,15,0,1.0,PC,N148/18,0.52
2024-11-13,2710383,IJ-131,SA02262,386.0,12,0,1.0,PC,N148/18,0.52
2024-11-13,2710383,IJ-131,SA02262,416.0,0,0,1.0,PC,N148/18,0.52
2024-11-12,2710383,IJ-131,SA02262,77.0,0,0,1.0,PC,N148/18,0.52
2024-11-25,2710879,IJ-131,SA07686,569.0,5,0,1.0,PC,N-142/67,1.42
2024-11-24,2710879,IJ-131,SA07686,365.0,0,0,1.0,PC,N-142/67,1.42
2024-11-24,2710879,IJ-131,SA07686,25.0,0,0,1.0,PC,N-142/67,1.42
2024-11-22,2710879,IJ-131,SA07686,383.0,5,0,1.0,PC,N-142/67,1.42
2024-11-22,2710879,IJ-131,SA07686,348.0,6,0,1.0,PC,N-142/67,1.42
2024-11-22,2710879,IJ-131,SA07686,70.0,0,0,1.0,PC,N-142/67,1.42
2024-11-21,2710879,IJ-131,SA07686,438.0,0,0,1.0,PC,N-142/67,1.42
2024-11-21,2710879,IJ-131,SA07686,233.0,14,0,1.0,PC,N-142/67,1.42
2024-11-26,2711041,IJ-131,SA00946,71.0,9,0,1.0,PC,N148/18,0.975
2024-11-25,2711041,IJ-131,SA00946,437.0,0,0,1.0,PC,N148/18,0.975
2024-11-25,2711041,IJ-131,SA00946,474.0,29,0,1.0,PC,N148/18,0.975
2024-11-28,2711163,IJ-131,SA02690,112.0,7,0,1.0,PC,N-142/67,2.86
2024-11-27,2711163,IJ-131,SA02690,402.0,1,0,1.0,PC,N-142/67,2.86
2024-11-27,2711163,IJ-131,SA02690,430.0,0,0,1.0,PC,N-142/67,2.86
2024-11-27,2711163,IJ-131,SA02690,495.0,4,0,1.0,PC,N-142/67,2.86
2024-11-26,2711163,IJ-131,SA02690,351.0,17,0,1.0,PC,N-142/67,2.86
2024-11-26,2711163,IJ-131,SA02690,507.0,3,0,1.0,PC,N-142/67,2.86
2024-11-26,2711163,IJ-131,SA02690,343.0,29,0,1.0,PC,N-142/67,2.86
2024-11-28,2711312,IJ-131,SA08400,382.0,6,0,1.0,PC,N148/18,0.55
2024-11-28,2711312,IJ-131,SA08400,390.0,11,0,1.0,PC,N148/18,0.55
2024-11-28,2711312,IJ-131,SA08400,243.0,19,0,1.0,PC,N148/18,0.55
2024-12-02,2711364,IJ-131,SA02103,102.0,0,0,1.0,PC,N148/18,0.675
2024-12-01,2711364,IJ-131,SA02103,10.0,0,0,1.0,PC,N148/18,0.675
2024-12-02,2711364,IJ-131,SA02103,622.0,9,0,1.0,PC,N148/18,0.675
2024-11-29,2711364,IJ-131,SA02103,233.0,12,0,1.0,PC,N148/18,0.675
2024-11-29,2711364,IJ-131,SA02103,591.0,0,0,1.0,PC,N148/18,0.675
2024-11-29,2711364,IJ-131,SA02103,625.0,16,0,1.0,PC,N148/18,0.675
2024-12-02,2711593,IJ-131,SA00498,438.0,12,0,1.0,PC,N148/18,1.62
2024-12-03,2711593,IJ-131,SA00498,136.0,4,0,1.0,PC,N148/18,1.62
2024-12-02,2711593,IJ-131,SA00498,369.0,5,0,1.0,PC,N148/18,1.62
2024-12-08,2711720,IJ-131,SA01829,146.0,3,0,1.0,PC,N146/9,1.47
2024-12-08,2711720,IJ-131,SA01829,12.0,4,0,1.0,PC,N146/9,1.47
2024-12-06,2711720,IJ-131,SA01829,259.0,0,0,1.0,PC,N146/9,1.47
2024-12-06,2711720,IJ-131,SA01829,286.0,3,0,1.0,PC,N146/9,1.47
2024-12-06,2711720,IJ-131,SA01829,509.0,16,0,1.0,PC,N146/9,1.47
2024-12-05,2711720,IJ-131,SA01829,308.0,0,0,1.0,PC,N146/9,1.47
2024-12-05,2711720,IJ-131,SA01829,227.0,18,0,1.0,PC,N146/9,1.47
2024-12-03,2711808,IJ-131,SA02415,202.0,10,0,1.0,PC,N148/18,0.617
2024-12-03,2711808,IJ-131,SA02415,630.0,2,0,1.0,PC,N148/18,0.617
2024-12-03,2711808,IJ-131,SA02415,401.0,15,0,1.0,PC,N148/18,0.617
2024-12-03,2711810,IJ-131,SA03681,19.0,0,0,1.0,PC,N148/18,1.0
2024-12-05,2711810,IJ-131,SA03681,163.0,0,0,1.0,PC,N148/18,1.0
2024-12-05,2711810,IJ-131,SA03681,297.0,6,0,1.0,PC,N148/18,1.0
2024-12-04,2711810,IJ-131,SA03681,377.0,4,0,1.0,PC,N148/18,1.0
2024-12-04,2711810,IJ-131,SA03681,486.0,0,0,1.0,PC,N148/18,1.0
2024-12-04,2711810,IJ-131,SA03681,638.0,0,0,1.0,PC,N148/18,1.0
2024-12-12,2712136,IJ-131,SA00618,177.0,0,0,1.0,PC,N148/18,1.97
2024-12-12,2712136,IJ-131,SA00618,373.0,6,0,1.0,PC,N148/18,1.97
2024-12-09,2712387,IJ-131,SA01801,261.0,0,0,1.0,PC,N146/9,1.59
2024-12-09,2712387,IJ-131,SA01801,534.0,0,0,1.0,PC,N146/9,1.59
2024-12-09,2712387,IJ-131,SA01801,167.0,5,0,1.0,PC,N146/9,1.59
2024-12-08,2712387,IJ-131,SA01801,130.0,0,0,1.0,PC,N146/9,1.59
2024-12-10,2712580,IJ-131,SA00272,332.0,5,0,1.0,PC,N148/18,0.815
2024-12-09,2712580,IJ-131,SA00272,78.0,0,0,1.0,PC,N148/18,0.815
2024-12-10,2712580,IJ-131,SA00272,688.0,0,0,1.0,PC,N148/18,0.815
2024-12-11,2712649,IJ-131,SA01556,396.0,1,0,1.0,PC,N148/18,0.445
2024-12-10,2712649,IJ-131,SA01556,302.0,12,0,1.0,PC,N148/18,0.445
2024-12-10,2712649,IJ-131,SA01556,176.0,0,0,1.0,PC,N148/18,0.445
2024-12-11,2712733,IJ-131,SA02234,428.0,7,0,1.0,PC,N148/18,0.568
2024-12-11,2712733,IJ-131,SA02234,545.0,1,0,1.0,PC,N148/18,0.568
2024-12-11,2712733,IJ-131,SA02234,208.0,4,0,1.0,PC,N148/18,0.568
2024-12-12,2712733,IJ-131,SA02234,183.0,0,0,1.0,PC,N148/18,0.568
2024-12-12,2712735,IJ-131,SA08320,41.0,3,0,1.0,PC,N148/18,1.695
2024-12-12,2712735,IJ-131,SA08320,369.0,0,0,1.0,PC,N148/18,1.695
2024-12-13,2712905,IJ-131,SA00272,183.0,0,0,1.0,PC,N148/18,0.815
2024-12-12,2712905,IJ-131,SA00272,306.0,0,0,1.0,PC,N148/18,0.815
2024-12-13,2712905,IJ-131,SA00272,609.0,5,0,1.0,PC,N148/18,0.815
2024-12-16,2712916,IJ-131,SA01963,136.0,1,0,1.0,PC,N148/18,0.35
2024-12-16,2712916,IJ-131,SA01963,574.0,2,0,1.0,PC,N148/18,0.35
2024-12-15,2712916,IJ-131,SA01963,64.0,0,0,1.0,PC,N148/18,0.35
2024-12-16,2712916,IJ-131,SA01963,617.0,9,0,1.0,PC,N148/18,0.35
2024-12-13,2712916,IJ-131,SA01963,374.0,7,0,1.0,PC,N148/18,0.35
2024-12-13,2712916,IJ-131,SA01963,327.0,2,0,1.0,PC,N148/18,0.35
2024-12-19,2712972,IJ-131,SA07380,85.0,0,0,1.0,PC,N148/18,0.53
2024-12-18,2712972,IJ-131,SA07380,14.0,0,0,1.0,PC,N148/18,0.53
2024-12-19,2712972,IJ-131,SA07380,487.0,13,0,1.0,PC,N148/18,0.53
2024-12-18,2713027,IJ-131,SA00946,528.0,0,0,1.0,PC,N148/18,0.975
2024-12-18,2713027,IJ-131,SA00946,646.0,1,0,1.0,PC,N148/18,0.975
2024-12-17,2713027,IJ-131,SA00946,409.0,4,0,1.0,PC,N148/18,0.975
2024-12-17,2713027,IJ-131,SA00946,533.0,0,0,1.0,PC,N148/18,0.975
2024-12-16,2713027,IJ-131,SA00946,246.0,3,0,1.0,PC,N148/18,0.975
2024-12-17,2713027,IJ-131,SA00946,652.0,3,0,1.0,PC,N148/18,0.975
2024-12-20,2713139,IJ-131,SA00911,188.0,1,0,1.0,PC,N148/18,0.9
2024-12-19,2713139,IJ-131,SA00911,429.0,0,0,1.0,PC,N148/18,0.9
2024-12-19,2713139,IJ-131,SA00911,482.0,0,0,1.0,PC,N148/18,0.9
2024-12-20,2713140,IJ-131,SA00912,67.0,0,0,1.0,PC,N148/18,1.025
2024-12-20,2713140,IJ-131,SA00912,566.0,0,0,1.0,PC,N148/18,1.025
2024-12-20,2713140,IJ-131,SA00912,422.0,0,0,1.0,PC,N148/18,1.025
2024-12-26,2713280,IJ-131,SA18476,81.0,0,0,1.0,PC,N-142/67,0.517
2024-12-26,2713280,IJ-131,SA18476,626.0,4,0,1.0,PC,N-142/67,0.517
2024-12-20,2713280,IJ-131,SA18476,169.0,0,0,1.0,PC,N-142/67,0.517
2024-12-26,2713404,IJ-131,SA00049,59.0,0,0,1.0,PC,N-142/67,0.46
2024-12-26,2713404,IJ-131,SA00049,7.0,0,0,1.0,PC,N-142/67,0.46
2024-12-26,2713404,IJ-131,SA00049,445.0,4,0,1.0,PC,N-142/67,0.46
2024-12-27,2713405,IJ-131,SA00358,389.0,0,0,1.0,PC,N148/18,0.77
2024-12-27,2713405,IJ-131,SA00358,535.0,0,0,1.0,PC,N148/18,0.77
2024-12-26,2713405,IJ-131,SA00358,174.0,0,0,1.0,PC,N148/18,0.77
2025-01-05,2713505,IJ-131,SA08399,11.0,0,0,1.0,PC,N-142/67,1.81
2025-01-03,2713505,IJ-131,SA08399,604.0,11,0,1.0,PC,N-142/67,1.81
2025-01-03,2713505,IJ-131,SA08399,607.0,4,0,1.0,PC,N-142/67,1.81
2025-01-02,2713505,IJ-131,SA08399,18.0,1,0,1.0,PC,N-142/67,1.81
2025-01-02,2713505,IJ-131,SA08399,563.0,1,0,1.0,PC,N-142/67,1.81
2024-12-28,2713505,IJ-131,SA08399,46.0,0,0,1.0,PC,N-142/67,1.81
2025-01-02,2713505,IJ-131,SA08399,494.0,6,0,1.0,PC,N-142/67,1.81
2025-01-01,2713505,IJ-131,SA08399,22.0,0,0,1.0,PC,N-142/67,1.81
2024-12-28,2713505,IJ-131,SA08399,164.0,0,0,1.0,PC,N-142/67,1.81
2024-12-28,2713505,IJ-131,SA08399,67.0,0,0,1.0,PC,N-142/67,1.81
2024-12-27,2713505,IJ-131,SA08399,152.0,0,0,1.0,PC,N-142/67,1.81
2024-12-27,2713505,IJ-131,SA08399,172.0,3,0,1.0,PC,N-142/67,1.81
2025-01-09,2713837,IJ-131,SA07827,310.0,0,0,1.0,PC,N146/9,1.022
2025-01-09,2713837,IJ-131,SA07827,652.0,0,0,1.0,PC,N146/9,1.022
2025-01-08,2713837,IJ-131,SA07827,432.0,0,0,1.0,PC,N146/9,1.022
2025-01-08,2713837,IJ-131,SA07827,509.0,2,0,1.0,PC,N146/9,1.022
2025-01-07,2713837,IJ-131,SA07827,399.0,4,0,1.0,PC,N146/9,1.022
2025-01-07,2713837,IJ-131,SA07827,491.0,4,0,1.0,PC,N146/9,1.022
2025-01-07,2713837,IJ-131,SA07827,37.0,0,0,1.0,PC,N146/9,1.022
2025-01-08,2713837,IJ-131,SA07827,668.0,1,0,1.0,PC,N146/9,1.022
2025-01-07,2713900,IJ-131,SA07686,488.0,0,0,1.0,PC,N-142/67,1.42
2025-01-06,2713900,IJ-131,SA07686,379.0,4,0,1.0,PC,N-142/67,1.42
2025-01-06,2713900,IJ-131,SA07686,557.0,0,0,1.0,PC,N-142/67,1.42
2025-01-06,2713900,IJ-131,SA07686,615.0,4,0,1.0,PC,N-142/67,1.42
2025-01-10,2714351,IJ-131,SA01801,373.0,0,0,1.0,PC,N146/9,1.59
2025-01-09,2714351,IJ-131,SA01801,424.0,0,0,1.0,PC,N146/9,1.59
2025-01-09,2714351,IJ-131,SA01801,247.0,11,0,1.0,PC,N146/9,1.59
2025-01-14,2714496,IJ-131,SA02690,566.0,0,0,1.0,PC,N-142/67,2.86
2025-01-11,2714496,IJ-131,SA02690,202.0,0,0,1.0,PC,N-142/67,2.86
2025-01-10,2714496,IJ-131,SA02690,432.0,0,0,1.0,PC,N-142/67,2.86
2025-01-10,2714496,IJ-131,SA02690,687.0,0,0,1.0,PC,N-142/67,2.86
2025-01-10,2714496,IJ-131,SA02690,227.0,3,0,1.0,PC,N-142/67,2.86
2025-01-16,2714546,IJ-131,SA08399,133.0,0,0,1.0,PC,N-142/67,1.81
2025-01-15,2714546,IJ-131,SA08399,353.0,3,0,1.0,PC,N-142/67,1.81
2025-01-15,2714546,IJ-131,SA08399,421.0,0,0,1.0,PC,N-142/67,1.81
2025-01-15,2714546,IJ-131,SA08399,216.0,0,0,1.0,PC,N-142/67,1.81
2025-01-15,2714710,IJ-131,SA01556,199.0,0,0,1.0,PC,N148/18,0.445
2025-01-14,2714710,IJ-131,SA01556,403.0,1,0,1.0,PC,N148/18,0.445
2025-01-14,2714710,IJ-131,SA01556,13.0,0,0,1.0,PC,N148/18,0.445
2025-01-26,2714777,IJ-131,SA02234,97.0,6,0,1.0,PC,N148/18,0.568
2025-01-26,2714777,IJ-131,SA02234,36.0,0,0,1.0,PC,N148/18,0.568
2025-01-26,2714777,IJ-131,SA02234,7.0,0,0,1.0,PC,N148/18,0.568
2025-01-25,2714777,IJ-131,SA02234,224.0,0,0,1.0,PC,N148/18,0.568
2025-01-24,2714777,IJ-131,SA02234,385.0,3,0,1.0,PC,N148/18,0.568
2025-01-24,2714777,IJ-131,SA02234,626.0,5,0,1.0,PC,N148/18,0.568
2025-01-24,2714777,IJ-131,SA02234,601.0,1,0,1.0,PC,N148/18,0.568
2025-01-17,2714777,IJ-131,SA02234,303.0,0,0,1.0,PC,N148/18,0.568
2025-01-17,2714777,IJ-131,SA02234,603.0,4,0,1.0,PC,N148/18,0.568
2025-01-16,2714777,IJ-131,SA02234,405.0,8,0,1.0,PC,N148/18,0.568
2025-01-16,2714777,IJ-131,SA02234,42.0,0,0,1.0,PC,N148/18,0.568
2025-01-16,2714777,IJ-131,SA02234,672.0,4,0,1.0,PC,N148/18,0.568
2025-01-16,2714777,IJ-131,SA02234,360.0,4,0,1.0,PC,N148/18,0.568
2025-01-20,2714841,IJ-131,SA00181,9.0,0,0,1.0,PC,N148/18,1.18
2025-01-20,2714841,IJ-131,SA00181,569.0,7,0,1.0,PC,N148/18,1.18
2025-01-19,2714841,IJ-131,SA00181,407.0,0,0,1.0,PC,N148/18,1.18
2025-01-19,2714841,IJ-131,SA00181,36.0,0,0,1.0,PC,N148/18,1.18
2025-01-19,2714841,IJ-131,SA00181,33.0,0,0,1.0,PC,N148/18,1.18
2025-01-17,2714841,IJ-131,SA00181,417.0,0,0,1.0,PC,N148/18,1.18
2025-01-17,2714841,IJ-131,SA00181,1.0,0,0,1.0,PC,N148/18,1.18
2025-01-17,2714841,IJ-131,SA00181,155.0,0,0,1.0,PC,N148/18,1.18
2025-01-20,2714972,IJ-131,SA07088,408.0,0,0,1.0,PC,N-142/67,0.795
2025-01-21,2714979,IJ-131,SA00228,47.0,0,0,1.0,PC,N148/18,1.384
2025-01-20,2714979,IJ-131,SA00228,420.0,0,0,1.0,PC,N148/18,1.384
2025-01-20,2714979,IJ-131,SA00228,13.0,0,0,1.0,PC,N148/18,1.384
2025-01-20,2714979,IJ-131,SA00228,45.0,0,0,1.0,PC,N148/18,1.384
2025-01-21,2715034,IJ-131,SA07371,523.0,2,0,1.0,PC,F424/85,7.0
2025-01-24,2715065,IJ-131,SA05058,7.0,0,0,1.0,PC,N148/18,0.34
2025-01-23,2715065,IJ-131,SA05058,457.0,8,0,1.0,PC,N148/18,0.34
2025-01-23,2715065,IJ-131,SA05058,569.0,0,0,1.0,PC,N148/18,0.34
2025-01-23,2715065,IJ-131,SA05058,579.0,14,0,1.0,PC,N148/18,0.34
2025-01-22,2715065,IJ-131,SA05058,473.0,12,0,1.0,PC,N148/18,0.34
2025-01-22,2715065,IJ-131,SA05058,595.0,6,0,1.0,PC,N148/18,0.34
2025-01-22,2715065,IJ-131,SA05058,580.0,5,0,1.0,PC,N148/18,0.34
2025-01-21,2715065,IJ-131,SA05058,322.0,7,0,1.0,PC,N148/18,0.34
2025-01-21,2715065,IJ-131,SA05058,99.0,0,0,1.0,PC,N148/18,0.34
2025-01-21,2715065,IJ-131,SA05058,610.0,0,0,1.0,PC,N148/18,0.34
2025-01-31,2715165,IJ-131,SA00013,105.0,0,0,1.0,PC,N-142/67,1.45
2025-01-30,2715165,IJ-131,SA00013,20.0,0,0,1.0,PC,N-142/67,1.45
2025-01-30,2715165,IJ-131,SA00013,153.0,9,0,1.0,PC,N-142/67,1.45
2025-01-28,2715277,IJ-131,SA00063,208.0,0,0,1.0,PC,N148/18,1.053
2025-01-27,2715277,IJ-131,SA00063,419.0,7,0,1.0,PC,N148/18,1.053
2025-01-27,2715277,IJ-131,SA00063,557.0,2,0,1.0,PC,N148/18,1.053
2025-01-27,2715277,IJ-131,SA00063,577.0,0,0,1.0,PC,N148/18,1.053
2025-01-26,2715277,IJ-131,SA00063,258.0,1,0,1.0,PC,N148/18,1.053
2025-01-30,2715461,IJ-131,SA01764,165.0,4,0,1.0,PC,N148/18,0.53
2025-01-30,2715461,IJ-131,SA01764,626.0,0,0,1.0,PC,N148/18,0.53
2025-01-29,2715461,IJ-131,SA01764,301.0,3,0,1.0,PC,N148/18,0.53
2025-01-29,2715461,IJ-131,SA01764,533.0,0,0,1.0,PC,N148/18,0.53
2025-01-29,2715461,IJ-131,SA01764,409.0,0,0,1.0,PC,N148/18,0.53
2025-01-28,2715461,IJ-131,SA01764,312.0,25,0,1.0,PC,N148/18,0.53
2025-01-28,2715461,IJ-131,SA01764,635.0,4,0,1.0,PC,N148/18,0.53
2025-01-28,2715461,IJ-131,SA01764,400.0,0,0,1.0,PC,N148/18,0.53
2025-01-31,2715632,IJ-131,SA01556,120.0,0,0,1.0,PC,N148/18,0.445
2025-01-30,2715632,IJ-131,SA01556,277.0,7,0,1.0,PC,N148/18,0.445
2025-02-03,2715664,IJ-131,SA02374,123.0,0,0,1.0,PC,N148/18,0.298
2025-02-02,2715664,IJ-131,SA02374,421.0,4,0,1.0,PC,N148/18,0.298
2025-02-02,2715664,IJ-131,SA02374,21.0,0,0,1.0,PC,N148/18,0.298
2025-01-31,2715664,IJ-131,SA02374,377.0,11,0,1.0,PC,N148/18,0.298
2025-01-31,2715664,IJ-131,SA02374,337.0,10,0,1.0,PC,N148/18,0.298
2025-02-03,2715732,IJ-131,SA01684,313.0,0,0,1.0,PC,N148/18,1.2
2025-02-03,2715732,IJ-131,SA01684,359.0,24,0,1.0,PC,N148/18,1.2
2025-02-05,2716096,IJ-131,SA05058,5.0,0,0,1.0,PC,N148/18,0.34
2025-02-05,2716096,IJ-131,SA05058,529.0,0,0,1.0,PC,N148/18,0.34
2025-02-05,2716096,IJ-131,SA05058,608.0,11,0,1.0,PC,N148/18,0.34
2025-02-04,2716096,IJ-131,SA05058,361.0,13,0,1.0,PC,N148/18,0.34
2025-02-04,2716096,IJ-131,SA05058,597.0,0,0,1.0,PC,N148/18,0.34
2025-02-04,2716096,IJ-131,SA05058,511.0,8,0,1.0,PC,N148/18,0.34
2025-02-03,2716096,IJ-131,SA05058,414.0,5,0,1.0,PC,N148/18,0.34
2025-02-03,2716096,IJ-131,SA05058,247.0,0,0,1.0,PC,N148/18,0.34
2025-02-07,2716333,IJ-131,SA08395,22.0,0,0,1.0,PC,N-142/67,2.869
2025-02-07,2716333,IJ-131,SA08395,228.0,0,0,1.0,PC,N-142/67,2.869
2025-02-07,2716333,IJ-131,SA08395,552.0,0,0,1.0,PC,N-142/67,2.869
2025-02-06,2716333,IJ-131,SA08395,264.0,10,0,1.0,PC,N-142/67,2.869
2025-02-06,2716333,IJ-131,SA08395,221.0,0,0,1.0,PC,N-142/67,2.869
2025-02-06,2716425,IJ-131,SA07065,177.0,0,0,1.0,PC,N148/18,1.09
2025-02-06,2716425,IJ-131,SA07065,656.0,0,0,1.0,PC,N148/18,1.09
2025-02-05,2716425,IJ-131,SA07065,379.0,5,0,1.0,PC,N148/18,1.09
2025-02-13,2716603,IJ-131,SA08457,253.0,0,0,1.0,PC,P250/14,0.7
2025-02-12,2716603,IJ-131,SA08457,331.0,6,0,1.0,PC,P250/14,0.7
2025-02-12,2716603,IJ-131,SA08457,530.0,4,0,1.0,PC,P250/14,0.7
2025-02-12,2716603,IJ-131,SA08457,503.0,33,0,1.0,PC,P250/14,0.7
2025-02-11,2716603,IJ-131,SA08457,336.0,0,0,1.0,PC,P250/14,0.7
2025-02-11,2716603,IJ-131,SA08457,510.0,1,0,1.0,PC,P250/14,0.7
2025-02-11,2716603,IJ-131,SA08457,454.0,0,0,1.0,PC,P250/14,0.7
2025-02-10,2716603,IJ-131,SA08457,337.0,24,0,1.0,PC,P250/14,0.7
2025-02-10,2716603,IJ-131,SA08457,443.0,18,0,1.0,PC,P250/14,0.7
2025-02-10,2716603,IJ-131,SA08457,472.0,4,0,1.0,PC,P250/14,0.7
2025-02-09,2716603,IJ-131,SA08457,160.0,14,0,1.0,PC,P250/14,0.7
2025-02-08,2716603,IJ-131,SA08457,353.0,0,0,1.0,PC,P250/14,0.7
2025-02-08,2716603,IJ-131,SA08457,431.0,0,0,1.0,PC,P250/14,0.7
2025-02-07,2716603,IJ-131,SA08457,326.0,7,0,1.0,PC,P250/14,0.7
2025-02-07,2716603,IJ-131,SA08457,207.0,3,0,1.0,PC,P250/14,0.7
2025-02-14,2717027,IJ-131,SA13636,363.0,11,0,1.0,PC,P250/14,1.423
2025-02-14,2717027,IJ-131,SA13636,507.0,6,0,1.0,PC,P250/14,1.423
2025-02-13,2717027,IJ-131,SA13636,139.0,10,0,1.0,PC,P250/14,1.423
2025-02-13,2717027,IJ-131,SA13636,64.0,0,0,1.0,PC,P250/14,1.423
2025-02-13,2717027,IJ-131,SA13636,2.0,0,0,1.0,PC,P250/14,1.423
2025-02-16,2717028,IJ-131,SA02201,8.0,0,0,1.0,PC,P250/14,1.53
2025-02-14,2717028,IJ-131,SA02201,272.0,0,0,1.0,PC,P250/14,1.53
2025-03-03,2717105,IJ-131,SA05590,105.0,12,0,1.0,PC,MASSA F420/191,2.506
2025-03-03,2717105,IJ-131,SA05590,392.0,8,0,1.0,PC,MASSA F420/191,2.506
2025-03-03,2717105,IJ-131,SA05590,535.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-03-02,2717105,IJ-131,SA05590,196.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-03-02,2717105,IJ-131,SA05590,35.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-03-01,2717105,IJ-131,SA05590,395.0,1,0,1.0,PC,MASSA F420/191,2.506
2025-03-01,2717105,IJ-131,SA05590,479.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-28,2717105,IJ-131,SA05590,7.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-28,2717105,IJ-131,SA05590,343.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-28,2717105,IJ-131,SA05590,470.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-28,2717105,IJ-131,SA05590,514.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-27,2717105,IJ-131,SA05590,305.0,16,0,1.0,PC,MASSA F420/191,2.506
2025-02-27,2717105,IJ-131,SA05590,473.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-27,2717105,IJ-131,SA05590,450.0,2,0,1.0,PC,MASSA F420/191,2.506
2025-02-26,2717105,IJ-131,SA05590,322.0,5,0,1.0,PC,MASSA F420/191,2.506
2025-02-26,2717105,IJ-131,SA05590,497.0,2,0,1.0,PC,MASSA F420/191,2.506
2025-02-26,2717105,IJ-131,SA05590,453.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-25,2717105,IJ-131,SA05590,282.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-25,2717105,IJ-131,SA05590,454.0,1,0,1.0,PC,MASSA F420/191,2.506
2025-02-25,2717105,IJ-131,SA05590,493.0,1,0,1.0,PC,MASSA F420/191,2.506
2025-02-24,2717105,IJ-131,SA05590,289.0,0,0,1.0,PC,MASSA F420/191,2.506
2025-02-24,2717105,IJ-131,SA05590,351.0,9,0,1.0,PC,MASSA F420/191,2.506
2025-02-20,2717153,IJ-131,SA05776,255.0,12,0,1.0,PC,MASSA F403/32,2.25
2025-02-20,2717153,IJ-131,SA05776,340.0,0,0,1.0,PC,MASSA F403/32,2.25
2025-02-19,2717153,IJ-131,SA05776,257.0,13,0,1.0,PC,MASSA F403/32,2.25
2025-02-19,2717153,IJ-131,SA05776,321.0,19,0,1.0,PC,MASSA F403/32,2.25
2025-02-19,2717153,IJ-131,SA05776,423.0,3,0,1.0,PC,MASSA F403/32,2.25
2025-02-18,2717153,IJ-131,SA05776,219.0,17,0,1.0,PC,MASSA F403/32,2.25
2025-02-18,2717153,IJ-131,SA05776,471.0,5,0,1.0,PC,MASSA F403/32,2.25
2025-02-18,2717153,IJ-131,SA05776,466.0,8,0,1.0,PC,MASSA F403/32,2.25
2025-02-17,2717153,IJ-131,SA05776,332.0,3,0,1.0,PC,MASSA F403/32,2.25
2025-02-17,2717153,IJ-131,SA05776,471.0,5,0,1.0,PC,MASSA F403/32,2.25
2025-02-17,2717153,IJ-131,SA05776,484.0,0,0,1.0,PC,MASSA F403/32,2.25
2025-02-16,2717153,IJ-131,SA05776,85.0,14,0,1.0,PC,MASSA F403/32,2.25
2025-02-23,2717378,IJ-131,SA07395,73.0,15,0,1.0,PC,N148/18,1.26
2025-02-23,2717378,IJ-131,SA07395,12.0,0,0,1.0,PC,N148/18,1.26
2025-02-22,2717378,IJ-131,SA07395,23.0,0,0,1.0,PC,N148/18,1.26
2025-02-22,2717378,IJ-131,SA07395,20.0,0,0,1.0,PC,N148/18,1.26
2025-02-21,2717378,IJ-131,SA07395,4.0,0,0,1.0,PC,N148/18,1.26
2025-02-21,2717378,IJ-131,SA07395,160.0,6,0,1.0,PC,N148/18,1.26
2025-02-21,2717378,IJ-131,SA07395,142.0,0,0,1.0,PC,N148/18,1.26
2025-02-21,2717378,IJ-131,SA07395,70.0,0,0,1.0,PC,N148/18,1.26
2025-02-24,2717384,IJ-131,SA00618,7.0,0,0,1.0,PC,N148/18,1.97
2025-02-23,2717384,IJ-131,SA00618,29.0,10,0,1.0,PC,N148/18,1.97
2025-02-21,2717467,IJ-131,SA08396,123.0,0,0,1.0,PC,MASSA F420/96,3.954
2025-02-20,2717467,IJ-131,SA08396,336.0,14,0,1.0,PC,MASSA F420/96,3.954
2025-03-04,2718449,IJ-131,SA05995,124.0,5,0,1.0,PC,MASSA F420/191,0.889
2025-03-04,2718449,IJ-131,SA05995,468.0,4,0,1.0,PC,MASSA F420/191,0.889
2025-03-04,2718449,IJ-131,SA05995,504.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-03-03,2718449,IJ-131,SA05995,106.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-03-06,2718453,IJ-131,SA08469,351.0,0,0,1.0,PC,N-142/67,4.15
2025-03-06,2718453,IJ-131,SA08469,124.0,0,0,1.0,PC,N-142/67,4.15
2025-03-07,2718453,IJ-131,SA08469,333.0,0,0,1.0,PC,N-142/67,4.15
2025-03-13,2718455,IJ-131,SA02558,166.0,10,0,1.0,PC,MASSA F420/95,0.356
2025-03-13,2718455,IJ-131,SA02558,403.0,8,0,1.0,PC,MASSA F420/95,0.356
