Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-11-09,2709908,IJ-119,SA18477,278.0,0,0,1.0,PC,F424/40 MARROM,0.315
2024-11-09,2709908,IJ-119,SA18477,390.0,0,0,1.0,PC,F424/40 MARROM,0.315
2024-11-08,2709908,IJ-119,SA18477,13.0,0,0,1.0,PC,F424/40 MARROM,0.315
2024-11-08,2709908,IJ-119,SA18477,321.0,0,0,1.0,PC,F424/40 MARROM,0.315
2024-11-08,2709908,IJ-119,SA18477,448.0,37,0,1.0,PC,F424/40 MARROM,0.315
2024-11-08,2709908,IJ-119,SA18477,497.0,11,0,1.0,PC,F424/40 MARROM,0.315
2024-11-07,2709908,IJ-119,SA18477,329.0,3,0,1.0,PC,F424/40 MARROM,0.315
2024-11-07,2709908,IJ-119,SA18477,453.0,0,0,1.0,PC,F424/40 MARROM,0.315
2024-11-07,2709908,IJ-119,SA18477,228.0,43,0,1.0,PC,F424/40 MARROM,0.315
2024-11-12,2710251,IJ-119,SA05970,405.0,1,0,1.0,PC,F424/40 MARROM,0.707
2024-11-11,2710251,IJ-119,SA05970,332.0,0,0,1.0,PC,F424/40 MARROM,0.707
2024-11-11,2710251,IJ-119,SA05970,498.0,4,0,1.0,PC,F424/40 MARROM,0.707
2024-11-11,2710251,IJ-119,SA05970,495.0,8,0,1.0,PC,F424/40 MARROM,0.707
2024-11-10,2710251,IJ-119,SA05970,281.0,0,0,1.0,PC,F424/40 MARROM,0.707
2024-11-10,2710251,IJ-119,SA05970,12.0,0,0,1.0,PC,F424/40 MARROM,0.707
2024-11-09,2710251,IJ-119,SA05970,106.0,0,0,1.0,PC,F424/40 MARROM,0.707
2024-11-12,2710250,IJ-119,SA13819,98.0,6,0,1.0,PC,F424/40 MARROM,3.802
2024-11-12,2710250,IJ-119,SA13819,1.0,0,0,1.0,PC,F424/40 MARROM,3.802
2024-11-12,2710250,IJ-119,SA13819,408.0,33,0,1.0,PC,F424/40 MARROM,3.802
2024-11-12,2710250,IJ-119,SA13819,25.0,10,0,1.0,PC,F424/40 MARROM,3.802
2024-11-15,2710387,IJ-119,SA05965,413.0,7,0,1.0,PC,F424/40 MARROM,0.869
2024-11-15,2710387,IJ-119,SA05965,428.0,29,0,1.0,PC,F424/40 MARROM,0.869
2024-11-14,2710387,IJ-119,SA05965,301.0,2,0,1.0,PC,F424/40 MARROM,0.869
2024-11-14,2710387,IJ-119,SA05965,296.0,28,0,1.0,PC,F424/40 MARROM,0.869
2024-11-14,2710387,IJ-119,SA05965,470.0,6,0,1.0,PC,F424/40 MARROM,0.869
2024-11-13,2710387,IJ-119,SA05965,302.0,3,0,1.0,PC,F424/40 MARROM,0.869
2024-11-13,2710387,IJ-119,SA05965,432.0,19,1,1.0,PC,F424/40 MARROM,0.869
2024-11-13,2710387,IJ-119,SA05965,529.0,3,0,1.0,PC,F424/40 MARROM,0.869
2024-11-12,2710387,IJ-119,SA05965,154.0,1,0,1.0,PC,F424/40 MARROM,0.869
2024-11-18,2710501,IJ-119,SA05883,71.0,7,0,1.0,PC,F424/40 MARROM,0.84
2024-11-18,2710501,IJ-119,SA05883,486.0,10,0,1.0,PC,F424/40 MARROM,0.84
2024-11-18,2710501,IJ-119,SA05883,509.0,0,0,1.0,PC,F424/40 MARROM,0.84
2024-11-17,2710501,IJ-119,SA05883,273.0,10,0,1.0,PC,F424/40 MARROM,0.84
2024-11-15,2710501,IJ-119,SA05883,278.0,11,0,1.0,PC,F424/40 MARROM,0.84
2024-11-21,2710671,IJ-119,SA05547,465.0,10,0,1.0,PC,MASSA F403/32,0.517
2024-11-20,2710671,IJ-119,SA05547,316.0,8,0,1.0,PC,MASSA F403/32,0.517
2024-11-20,2710671,IJ-119,SA05547,228.0,0,0,1.0,PC,MASSA F403/32,0.517
2024-11-20,2710671,IJ-119,SA05547,517.0,0,0,1.0,PC,MASSA F403/32,0.517
2024-11-19,2710671,IJ-119,SA05547,16.0,0,0,1.0,PC,MASSA F403/32,0.517
2024-11-19,2710671,IJ-119,SA05547,293.0,2,0,1.0,PC,MASSA F403/32,0.517
2024-11-19,2710671,IJ-119,SA05547,436.0,0,0,1.0,PC,MASSA F403/32,0.517
2024-11-19,2710671,IJ-119,SA05547,101.0,0,0,1.0,PC,MASSA F403/32,0.517
2024-11-19,2710827,IJ-119,SA01974,76.0,0,0,1.0,PC,N148/18,2.82
2024-11-18,2710827,IJ-119,SA01974,37.0,22,0,1.0,PC,N148/18,2.82
2024-11-21,2710837,IJ-119,SA05353,357.0,15,0,1.0,PC,MASSA F420/191,1.225
2024-11-22,2710837,IJ-119,SA05353,27.0,0,0,1.0,PC,MASSA F420/191,1.225
2024-11-22,2710837,IJ-119,SA05353,520.0,4,0,1.0,PC,MASSA F420/191,1.225
2024-11-21,2710837,IJ-119,SA05353,280.0,0,0,1.0,PC,MASSA F420/191,1.225
2024-11-21,2710837,IJ-119,SA05353,19.0,0,0,1.0,PC,MASSA F420/191,1.225
2024-11-23,2711026,IJ-119,SA07320,112.0,3,0,1.0,PC,P250/14,2.7
2024-11-23,2711026,IJ-119,SA07320,389.0,0,0,1.0,PC,P250/14,2.7
2024-11-22,2711026,IJ-119,SA07320,4.0,0,0,1.0,PC,P250/14,2.7
2024-11-22,2711026,IJ-119,SA07320,325.0,0,0,1.0,PC,P250/14,2.7
2024-11-22,2711026,IJ-119,SA07320,378.0,7,0,1.0,PC,P250/14,2.7
2024-11-28,2711027,IJ-119,SA02930,266.0,6,0,1.0,PC,P250/14,0.4
2024-11-28,2711027,IJ-119,SA02930,410.0,17,0,1.0,PC,P250/14,0.4
2024-11-28,2711027,IJ-119,SA02930,460.0,2,0,1.0,PC,P250/14,0.4
2024-11-27,2711027,IJ-119,SA02930,315.0,8,0,1.0,PC,P250/14,0.4
2024-11-27,2711027,IJ-119,SA02930,380.0,21,0,1.0,PC,P250/14,0.4
2024-11-27,2711027,IJ-119,SA02930,455.0,23,0,1.0,PC,P250/14,0.4
2024-11-26,2711027,IJ-119,SA02930,226.0,9,0,1.0,PC,P250/14,0.4
2024-11-26,2711027,IJ-119,SA02930,516.0,23,0,1.0,PC,P250/14,0.4
2024-11-26,2711027,IJ-119,SA02930,496.0,10,0,1.0,PC,P250/14,0.4
2024-11-25,2711027,IJ-119,SA02930,308.0,24,0,1.0,PC,P250/14,0.4
2024-11-25,2711027,IJ-119,SA02930,536.0,12,0,1.0,PC,P250/14,0.4
2024-11-25,2711027,IJ-119,SA02930,458.0,7,0,1.0,PC,P250/14,0.4
2024-11-24,2711027,IJ-119,SA02930,299.0,0,0,1.0,PC,P250/14,0.4
2024-11-24,2711027,IJ-119,SA02930,20.0,0,0,1.0,PC,P250/14,0.4
2024-11-23,2711027,IJ-119,SA02930,271.0,13,0,1.0,PC,P250/14,0.4
2024-12-03,2711319,IJ-119,SA08457,129.0,0,0,1.0,PC,P250/14,0.7
2024-12-02,2711319,IJ-119,SA08457,309.0,3,0,1.0,PC,P250/14,0.7
2024-12-02,2711319,IJ-119,SA08457,497.0,18,0,1.0,PC,P250/14,0.7
2024-12-02,2711319,IJ-119,SA08457,255.0,7,0,1.0,PC,P250/14,0.7
2024-12-01,2711319,IJ-119,SA08457,299.0,3,0,1.0,PC,P250/14,0.7
2024-11-30,2711319,IJ-119,SA08457,213.0,8,0,1.0,PC,P250/14,0.7
2024-11-30,2711319,IJ-119,SA08457,405.0,19,0,1.0,PC,P250/14,0.7
2024-11-29,2711319,IJ-119,SA08457,2.0,0,0,1.0,PC,P250/14,0.7
2024-11-29,2711319,IJ-119,SA08457,323.0,11,0,1.0,PC,P250/14,0.7
2024-11-29,2711319,IJ-119,SA08457,435.0,20,0,1.0,PC,P250/14,0.7
2024-11-29,2711319,IJ-119,SA08457,508.0,11,0,1.0,PC,P250/14,0.7
2024-11-28,2711319,IJ-119,SA08457,28.0,0,0,1.0,PC,P250/14,0.7
2024-12-05,2711370,IJ-119,SA07777,210.0,0,0,1.0,PC,P250/14,1.093
2024-12-04,2711370,IJ-119,SA07777,260.0,6,0,1.0,PC,P250/14,1.093
2024-12-04,2711370,IJ-119,SA07777,168.0,0,0,1.0,PC,P250/14,1.093
2024-12-04,2711370,IJ-119,SA07777,5.0,0,0,1.0,PC,P250/14,1.093
2024-12-04,2711579,IJ-119,SA08333,36.0,4,0,1.0,PC,P250/14,0.8
2024-12-03,2711579,IJ-119,SA08333,99.0,0,0,1.0,PC,P250/14,0.8
2024-12-03,2711579,IJ-119,SA08333,90.0,12,0,1.0,PC,P250/14,0.8
2024-12-04,2711581,IJ-119,SA05918,316.0,8,0,1.0,PC,P250/14,0.418
2024-12-03,2711581,IJ-119,SA05918,342.0,5,0,1.0,PC,P250/14,0.418
2024-12-03,2711581,IJ-119,SA05918,243.0,0,0,1.0,PC,P250/14,0.418
2024-12-06,2712337,IJ-119,SA02961,207.0,45,0,1.0,PC,P250/14,1.36
2024-12-06,2712337,IJ-119,SA02961,393.0,28,0,1.0,PC,P250/14,1.36
2024-12-06,2712337,IJ-119,SA02961,451.0,0,0,1.0,PC,P250/14,1.36
2024-12-05,2712337,IJ-119,SA02961,321.0,0,0,1.0,PC,P250/14,1.36
2024-12-05,2712337,IJ-119,SA02961,398.0,36,0,1.0,PC,P250/14,1.36
2024-12-05,2712337,IJ-119,SA02961,175.0,0,0,1.0,PC,P250/14,1.36
2024-12-09,2712429,IJ-119,SA02269,12.0,0,0,1.0,PC,P250/14,0.795
2024-12-07,2712429,IJ-119,SA02269,154.0,17,0,1.0,PC,P250/14,0.795
2024-12-11,2712430,IJ-119,SA07139,141.0,0,0,1.0,PC,P250/14,0.47
2024-12-11,2712430,IJ-119,SA07139,451.0,28,0,1.0,PC,P250/14,0.47
2024-12-10,2712430,IJ-119,SA07139,230.0,31,0,1.0,PC,P250/14,0.47
2024-12-10,2712430,IJ-119,SA07139,19.0,0,0,1.0,PC,P250/14,0.47
2024-12-07,2712430,IJ-119,SA07139,17.0,4,0,1.0,PC,P250/14,0.47
2024-12-06,2712430,IJ-119,SA07139,2.0,0,0,1.0,PC,P250/14,0.47
2024-12-10,2712461,IJ-119,SA05202,329.0,37,0,1.0,PC,P250/14,0.395
2024-12-10,2712461,IJ-119,SA05202,313.0,5,0,1.0,PC,P250/14,0.395
2024-12-09,2712461,IJ-119,SA05202,256.0,10,0,1.0,PC,P250/14,0.395
2024-12-09,2712461,IJ-119,SA05202,314.0,48,0,1.0,PC,P250/14,0.395
2024-12-09,2712461,IJ-119,SA05202,372.0,14,0,1.0,PC,P250/14,0.395
2024-12-12,2712586,IJ-119,SA13819,389.0,0,0,1.0,PC,F424/40 MARROM,3.802
2024-12-12,2712586,IJ-119,SA13819,369.0,0,0,1.0,PC,F424/40 MARROM,3.802
2024-12-13,2712595,IJ-119,SA18473,72.0,0,0,1.0,PC,F424/40 MARROM,3.108
2024-12-13,2712595,IJ-119,SA18473,488.0,10,0,1.0,PC,F424/40 MARROM,3.108
2024-12-12,2712595,IJ-119,SA18473,222.0,20,0,1.0,PC,F424/40 MARROM,3.108
2024-12-12,2712722,IJ-119,SA14419,2.0,0,0,1.0,PC,F424/40 MARROM,2.882
2024-12-11,2712722,IJ-119,SA14419,89.0,0,0,1.0,PC,F424/40 MARROM,2.882
2024-12-11,2712722,IJ-119,SA14419,130.0,0,0,1.0,PC,F424/40 MARROM,2.882
2024-12-19,2712855,IJ-119,SA07373,95.0,2,0,1.0,PC,F424/40 MARROM,2.33
2024-12-18,2712855,IJ-119,SA07373,308.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-12-18,2712855,IJ-119,SA07373,438.0,10,0,1.0,PC,F424/40 MARROM,2.33
2024-12-18,2712855,IJ-119,SA07373,459.0,12,0,1.0,PC,F424/40 MARROM,2.33
2024-12-17,2712855,IJ-119,SA07373,336.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-12-17,2712855,IJ-119,SA07373,443.0,9,0,1.0,PC,F424/40 MARROM,2.33
2024-12-17,2712855,IJ-119,SA07373,536.0,7,0,1.0,PC,F424/40 MARROM,2.33
2024-12-16,2712855,IJ-119,SA07373,321.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-12-16,2712855,IJ-119,SA07373,528.0,4,0,1.0,PC,F424/40 MARROM,2.33
2024-12-16,2712855,IJ-119,SA07373,445.0,20,0,1.0,PC,F424/40 MARROM,2.33
2024-12-15,2712855,IJ-119,SA07373,303.0,2,0,1.0,PC,F424/40 MARROM,2.33
2024-12-13,2712855,IJ-119,SA07373,307.0,7,0,1.0,PC,F424/40 MARROM,2.33
2024-12-13,2712855,IJ-119,SA07373,222.0,4,0,1.0,PC,F424/40 MARROM,2.33
2024-12-27,2713145,IJ-119,SA05907,87.0,0,0,1.0,PC,F424/40 MARROM,0.5
2024-12-27,2713145,IJ-119,SA05907,523.0,9,0,1.0,PC,F424/40 MARROM,0.5
2024-12-27,2713145,IJ-119,SA05907,516.0,10,0,1.0,PC,F424/40 MARROM,0.5
2024-12-26,2713145,IJ-119,SA05907,307.0,0,0,1.0,PC,F424/40 MARROM,0.5
2024-12-26,2713145,IJ-119,SA05907,468.0,0,0,1.0,PC,F424/40 MARROM,0.5
2024-12-26,2713145,IJ-119,SA05907,523.0,0,0,1.0,PC,F424/40 MARROM,0.5
2024-12-21,2713145,IJ-119,SA05907,388.0,2,0,1.0,PC,F424/40 MARROM,0.5
2024-12-20,2713145,IJ-119,SA05907,5.0,0,0,1.0,PC,F424/40 MARROM,0.5
2024-12-20,2713145,IJ-119,SA05907,295.0,2,0,1.0,PC,F424/40 MARROM,0.5
2024-12-20,2713145,IJ-119,SA05907,454.0,0,0,1.0,PC,F424/40 MARROM,0.5
2024-12-20,2713145,IJ-119,SA05907,454.0,2,0,1.0,PC,F424/40 MARROM,0.5
2024-12-19,2713145,IJ-119,SA05907,326.0,0,0,1.0,PC,F424/40 MARROM,0.5
2024-12-19,2713145,IJ-119,SA05907,425.0,20,0,1.0,PC,F424/40 MARROM,0.5
2024-12-19,2713145,IJ-119,SA05907,297.0,0,0,1.0,PC,F424/40 MARROM,0.5
2025-01-03,2713284,IJ-119,SA05955,45.0,0,0,1.0,PC,MASSA F420/191,2.54
2025-01-02,2713284,IJ-119,SA05955,292.0,0,0,1.0,PC,MASSA F420/191,2.54
2025-01-02,2713284,IJ-119,SA05955,483.0,0,0,1.0,PC,MASSA F420/191,2.54
2025-01-02,2713284,IJ-119,SA05955,447.0,4,0,1.0,PC,MASSA F420/191,2.54
2025-01-01,2713284,IJ-119,SA05955,29.0,0,0,1.0,PC,MASSA F420/191,2.54
2024-12-28,2713284,IJ-119,SA05955,333.0,8,0,1.0,PC,MASSA F420/191,2.54
2024-12-27,2713284,IJ-119,SA05955,1.0,0,0,1.0,PC,MASSA F420/191,2.54
2024-12-27,2713284,IJ-119,SA05955,115.0,0,0,1.0,PC,MASSA F420/191,2.54
2025-01-15,2713463,IJ-119,SA02930,300.0,0,0,1.0,PC,P250/14,0.4
2025-01-15,2713463,IJ-119,SA02930,67.0,4,0,1.0,PC,P250/14,0.4
2025-01-14,2713463,IJ-119,SA02930,314.0,0,0,1.0,PC,P250/14,0.4
2025-01-14,2713463,IJ-119,SA02930,400.0,0,0,1.0,PC,P250/14,0.4
2025-01-14,2713463,IJ-119,SA02930,452.0,22,0,1.0,PC,P250/14,0.4
2025-01-11,2713463,IJ-119,SA02930,419.0,3,0,1.0,PC,P250/14,0.4
2025-01-11,2713463,IJ-119,SA02930,456.0,2,0,1.0,PC,P250/14,0.4
2025-01-10,2713463,IJ-119,SA02930,10.0,0,0,1.0,PC,P250/14,0.4
2025-01-10,2713463,IJ-119,SA02930,305.0,9,0,1.0,PC,P250/14,0.4
2025-01-10,2713463,IJ-119,SA02930,373.0,60,0,1.0,PC,P250/14,0.4
2025-01-09,2713463,IJ-119,SA02930,155.0,30,0,1.0,PC,P250/14,0.4
2025-01-10,2713463,IJ-119,SA02930,9.0,0,0,1.0,PC,P250/14,0.4
2025-01-10,2713463,IJ-119,SA02930,510.0,13,0,1.0,PC,P250/14,0.4
2025-01-09,2713872,IJ-119,SA07320,14.0,0,0,1.0,PC,P250/14,2.7
2025-01-09,2713872,IJ-119,SA07320,436.0,13,0,1.0,PC,P250/14,2.7
2025-01-09,2713872,IJ-119,SA07320,432.0,0,0,1.0,PC,P250/14,2.7
2025-01-08,2713872,IJ-119,SA07320,282.0,6,0,1.0,PC,P250/14,2.7
2025-01-08,2713872,IJ-119,SA07320,408.0,29,0,1.0,PC,P250/14,2.7
2025-01-08,2713872,IJ-119,SA07320,449.0,0,0,1.0,PC,P250/14,2.7
2025-01-07,2713872,IJ-119,SA07320,270.0,7,0,1.0,PC,P250/14,2.7
2025-01-07,2713872,IJ-119,SA07320,345.0,7,0,1.0,PC,P250/14,2.7
2025-01-07,2713872,IJ-119,SA07320,450.0,0,0,1.0,PC,P250/14,2.7
2025-01-06,2713872,IJ-119,SA07320,275.0,4,0,1.0,PC,P250/14,2.7
2025-01-06,2713872,IJ-119,SA07320,422.0,0,0,1.0,PC,P250/14,2.7
2025-01-06,2713872,IJ-119,SA07320,405.0,2,0,1.0,PC,P250/14,2.7
2025-01-05,2713872,IJ-119,SA07320,212.0,13,0,1.0,PC,P250/14,2.7
2025-01-05,2713872,IJ-119,SA07320,19.0,0,0,1.0,PC,P250/14,2.7
2025-01-04,2713872,IJ-119,SA07320,333.0,12,0,1.0,PC,P250/14,2.7
2025-01-04,2713872,IJ-119,SA07320,353.0,0,0,1.0,PC,P250/14,2.7
2025-01-03,2713872,IJ-119,SA07320,12.0,0,0,1.0,PC,P250/14,2.7
2025-01-03,2713872,IJ-119,SA07320,279.0,0,0,1.0,PC,P250/14,2.7
2025-01-03,2713872,IJ-119,SA07320,200.0,22,0,1.0,PC,P250/14,2.7
2025-01-03,2713872,IJ-119,SA07320,108.0,0,0,1.0,PC,P250/14,2.7
2025-01-16,2714637,IJ-119,SA05780,515.0,0,0,1.0,PC,P250/14,0.48
2025-01-16,2714637,IJ-119,SA05780,-29.0,33,0,1.0,PC,P250/14,0.48
2025-01-18,2714782,IJ-119,SA02961,405.0,0,0,1.0,PC,P250/14,1.36
2025-01-18,2714782,IJ-119,SA02961,11.0,0,0,1.0,PC,P250/14,1.36
2025-01-18,2714782,IJ-119,SA02961,360.0,0,0,1.0,PC,P250/14,1.36
2025-01-17,2714782,IJ-119,SA02961,214.0,12,0,1.0,PC,P250/14,1.36
2025-01-17,2714782,IJ-119,SA02961,4.0,0,0,1.0,PC,P250/14,1.36
2025-01-19,2714782,IJ-119,SA02961,37.0,0,0,1.0,PC,P250/14,1.36
2025-01-19,2714782,IJ-119,SA02961,18.0,0,0,1.0,PC,P250/14,1.36
2025-01-15,2714782,IJ-119,SA02961,287.0,0,0,1.0,PC,P250/14,1.36
2025-01-15,2714782,IJ-119,SA02961,279.0,7,0,1.0,PC,P250/14,1.36
2025-01-16,2714782,IJ-119,SA02961,405.0,14,0,1.0,PC,P250/14,1.36
2025-01-16,2714782,IJ-119,SA02961,276.0,23,0,1.0,PC,P250/14,1.36
2025-01-17,2714782,IJ-119,SA02961,393.0,15,0,1.0,PC,P250/14,1.36
2025-01-17,2714782,IJ-119,SA02961,451.0,0,0,1.0,PC,P250/14,1.36
2025-01-27,2714834,IJ-119,SA13635,346.0,8,0,1.0,PC,MASSA F403/32,0.725
2025-01-26,2714834,IJ-119,SA13635,190.0,45,0,1.0,PC,MASSA F403/32,0.725
2025-01-26,2714834,IJ-119,SA13635,36.0,0,0,1.0,PC,MASSA F403/32,0.725
2025-01-26,2714834,IJ-119,SA13635,12.0,0,0,1.0,PC,MASSA F403/32,0.725
2025-01-25,2714834,IJ-119,SA13635,181.0,0,0,1.0,PC,MASSA F403/32,0.725
2025-02-03,2714836,IJ-119,SA18484,89.0,0,0,1.0,PC,MASSA F420/191,4.574
2025-02-03,2714836,IJ-119,SA18484,180.0,9,0,1.0,PC,MASSA F420/191,4.574
2025-01-30,2714836,IJ-119,SA18484,38.0,0,0,1.0,PC,MASSA F420/191,4.574
2025-02-03,2714836,IJ-119,SA18484,258.0,4,0,1.0,PC,MASSA F420/191,4.574
2025-02-02,2714836,IJ-119,SA18484,173.0,0,0,1.0,PC,MASSA F420/191,4.574
2025-02-02,2714836,IJ-119,SA18484,22.0,0,0,1.0,PC,MASSA F420/191,4.574
2025-02-02,2714836,IJ-119,SA18484,15.0,0,0,1.0,PC,MASSA F420/191,4.574
2025-02-01,2714836,IJ-119,SA18484,268.0,4,0,1.0,PC,MASSA F420/191,4.574
2025-02-01,2714836,IJ-119,SA18484,182.0,0,0,1.0,PC,MASSA F420/191,4.574
2025-01-31,2714836,IJ-119,SA18484,266.0,0,0,1.0,PC,MASSA F420/191,4.574
2025-01-31,2714836,IJ-119,SA18484,101.0,0,0,1.0,PC,MASSA F420/191,4.574
2025-01-31,2714836,IJ-119,SA18484,237.0,0,0,1.0,PC,MASSA F420/191,4.574
2025-01-20,2714892,IJ-119,SA02990,31.0,2,0,1.0,PC,P250/14,0.48
2025-01-20,2714892,IJ-119,SA02990,473.0,27,0,1.0,PC,P250/14,0.48
2025-01-20,2714892,IJ-119,SA02990,42.0,0,0,1.0,PC,P250/14,0.48
2025-01-18,2714892,IJ-119,SA02990,225.0,15,0,1.0,PC,P250/14,0.48
2025-01-20,2714892,IJ-119,SA02990,556.0,0,0,1.0,PC,P250/14,0.48
2025-01-19,2714892,IJ-119,SA02990,313.0,23,0,1.0,PC,P250/14,0.48
2025-01-18,2714892,IJ-119,SA02990,11.0,0,0,1.0,PC,P250/14,0.48
2025-01-19,2714892,IJ-119,SA02990,37.0,0,0,1.0,PC,P250/14,0.48
2025-01-19,2714892,IJ-119,SA02990,18.0,0,0,1.0,PC,P250/14,0.48
2025-01-21,2714981,IJ-119,SA08457,290.0,0,0,1.0,PC,P250/14,0.7
2025-01-21,2714981,IJ-119,SA08457,542.0,3,0,1.0,PC,P250/14,0.7
2025-01-20,2714981,IJ-119,SA08457,177.0,11,0,1.0,PC,P250/14,0.7
2025-01-22,2715039,IJ-119,SA05918,184.0,0,0,1.0,PC,P250/14,0.418
2025-01-22,2715039,IJ-119,SA05918,460.0,26,0,1.0,PC,P250/14,0.418
2025-01-21,2715039,IJ-119,SA05918,272.0,37,0,1.0,PC,P250/14,0.418
2025-01-21,2715039,IJ-119,SA05918,149.0,37,0,1.0,PC,P250/14,0.418
2025-01-23,2715124,IJ-119,SA02201,375.0,11,0,1.0,PC,P250/14,1.53
2025-01-23,2715124,IJ-119,SA02201,424.0,3,0,1.0,PC,P250/14,1.53
2025-01-22,2715124,IJ-119,SA02201,236.0,18,0,1.0,PC,P250/14,1.53
2025-01-22,2715124,IJ-119,SA02201,52.0,0,0,1.0,PC,P250/14,1.53
2025-01-29,2715162,IJ-119,SA05953,205.0,0,0,1.0,PC,F424/40 MARROM,2.177
2025-01-28,2715162,IJ-119,SA05953,293.0,1,0,1.0,PC,F424/40 MARROM,2.177
2025-01-28,2715162,IJ-119,SA05953,446.0,0,0,1.0,PC,F424/40 MARROM,2.177
2025-01-28,2715162,IJ-119,SA05953,43.0,0,0,1.0,PC,F424/40 MARROM,2.177
2025-01-28,2715162,IJ-119,SA05953,396.0,4,0,1.0,PC,F424/40 MARROM,2.177
2025-01-25,2715213,IJ-119,SA05875,170.0,0,0,1.0,PC,MASSA F420/95,0.42
2025-01-25,2715213,IJ-119,SA05875,401.0,0,0,1.0,PC,MASSA F420/95,0.42
2025-01-24,2715213,IJ-119,SA05875,320.0,1,0,1.0,PC,MASSA F420/95,0.42
2025-01-24,2715213,IJ-119,SA05875,497.0,14,0,1.0,PC,MASSA F420/95,0.42
2025-01-24,2715213,IJ-119,SA05875,397.0,1,0,1.0,PC,MASSA F420/95,0.42
2025-01-23,2715213,IJ-119,SA05875,179.0,16,0,1.0,PC,MASSA F420/95,0.42
2025-01-27,2715217,IJ-119,SA05075,11.0,23,0,1.0,PC,MASSA F420/95,1.5
2025-01-27,2715217,IJ-119,SA05075,455.0,0,0,1.0,PC,MASSA F420/95,1.5
2025-01-27,2715217,IJ-119,SA05075,290.0,8,0,1.0,PC,MASSA F420/95,1.5
2025-01-30,2715275,IJ-119,SA05952,49.0,3,0,1.0,PC,F424/40 MARROM,0.784
2025-01-30,2715275,IJ-119,SA05952,517.0,24,0,1.0,PC,F424/40 MARROM,0.784
2025-01-30,2715275,IJ-119,SA05952,545.0,8,0,1.0,PC,F424/40 MARROM,0.784
2025-01-29,2715275,IJ-119,SA05952,328.0,4,0,1.0,PC,F424/40 MARROM,0.784
2025-01-29,2715275,IJ-119,SA05952,304.0,26,0,1.0,PC,F424/40 MARROM,0.784
2025-01-29,2715275,IJ-119,SA05952,31.0,13,0,1.0,PC,F424/40 MARROM,0.784
2025-03-05,2715792,IJ-119,SA05965,86.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-03-05,2715792,IJ-119,SA05965,508.0,1,0,1.0,PC,F424/40 MARROM,0.869
2025-03-04,2715792,IJ-119,SA05965,321.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-03-04,2715792,IJ-119,SA05965,440.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-03-04,2715792,IJ-119,SA05965,449.0,2,0,1.0,PC,F424/40 MARROM,0.869
2025-03-03,2715792,IJ-119,SA05965,311.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-03-03,2715792,IJ-119,SA05965,525.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-03-03,2715792,IJ-119,SA05965,526.0,9,0,1.0,PC,F424/40 MARROM,0.869
2025-03-02,2715792,IJ-119,SA05965,296.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-03-02,2715792,IJ-119,SA05965,36.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-03-02,2715792,IJ-119,SA05965,4.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-03-01,2715792,IJ-119,SA05965,491.0,5,0,1.0,PC,F424/40 MARROM,0.869
2025-03-01,2715792,IJ-119,SA05965,449.0,4,0,1.0,PC,F424/40 MARROM,0.869
2025-02-28,2715792,IJ-119,SA05965,1.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-02-28,2715792,IJ-119,SA05965,335.0,0,0,1.0,PC,F424/40 MARROM,0.869
2025-02-28,2715792,IJ-119,SA05965,498.0,14,0,1.0,PC,F424/40 MARROM,0.869
2025-02-28,2715792,IJ-119,SA05965,474.0,19,0,1.0,PC,F424/40 MARROM,0.869
2025-02-27,2715792,IJ-119,SA05965,204.0,22,0,1.0,PC,F424/40 MARROM,0.869
2025-02-07,2716061,IJ-119,SA05907,431.0,0,0,1.0,PC,F424/40 MARROM,0.5
2025-02-07,2716061,IJ-119,SA05907,583.0,1,0,1.0,PC,F424/40 MARROM,0.5
2025-02-06,2716061,IJ-119,SA05907,374.0,0,0,1.0,PC,F424/40 MARROM,0.5
2025-02-06,2716061,IJ-119,SA05907,553.0,0,0,1.0,PC,F424/40 MARROM,0.5
2025-02-06,2716061,IJ-119,SA05907,549.0,6,0,1.0,PC,F424/40 MARROM,0.5
2025-02-05,2716061,IJ-119,SA05907,349.0,10,0,1.0,PC,F424/40 MARROM,0.5
2025-02-05,2716061,IJ-119,SA05907,496.0,0,0,1.0,PC,F424/40 MARROM,0.5
2025-02-05,2716061,IJ-119,SA05907,544.0,5,0,1.0,PC,F424/40 MARROM,0.5
2025-02-04,2716061,IJ-119,SA05907,344.0,8,0,1.0,PC,F424/40 MARROM,0.5
2025-02-04,2716061,IJ-119,SA05907,496.0,17,0,1.0,PC,F424/40 MARROM,0.5
