Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-01-30,2688292,IJ-164,12753,33,14,0,1,PC,N-158/3,1.32
2024-01-30,2690114,IJ-164,SA17439,126,14,0,1,PC,F420/201,2.25
2024-01-31,2688292,IJ-164,12753,10,3,0,1,PC,N-158/3,1.32
2024-01-31,2688292,IJ-164,12753,137,10,0,1,PC,N-158/3,1.32
2024-02-01,2689608,IJ-164,SA17337,2,0,0,1,PC,F420/134,7.135
2024-02-01,2691352,IJ-164,SA17337,157,6,0,1,PC,F420/134,7.135
2024-02-01,2691352,IJ-164,SA17337,112,12,0,1,PC,F420/134,7.135
2024-02-01,2691352,IJ-164,SA17337,17,3,0,1,PC,F420/134,7.135
2024-02-01,2691352,IJ-164,SA17337,42,0,0,1,PC,F420/134,7.135
2024-02-02,2691352,IJ-164,SA17337,162,3,0,1,PC,F420/134,7.135
2024-02-02,2691352,IJ-164,SA17337,47,10,0,1,PC,F420/134,7.135
2024-02-02,2691352,IJ-164,SA17337,271,11,0,1,PC,F420/134,7.135
2024-02-03,2691752,IJ-164,SA17415,293,5,0,1,PC,N-142/44,1.346
2024-02-03,2691752,IJ-164,SA17415,327,0,0,1,PC,N-142/44,1.346
2024-02-04,2691752,IJ-164,SA17415,101,0,0,1,PC,N-142/44,1.346
2024-02-05,2691752,IJ-164,SA17415,225,1,0,1,PC,N-142/44,1.346
2024-02-05,2691752,IJ-164,SA17415,468,3,0,1,PC,N-142/44,1.346
2024-02-06,2691352,IJ-164,SA17337,192,2,0,1,PC,F420/134,7.135
2024-02-06,2691352,IJ-164,SA17337,121,9,0,1,PC,F420/134,7.135
2024-02-06,2691352,IJ-164,SA17337,16,0,0,1,PC,F420/134,7.135
2024-02-07,2691352,IJ-164,SA17337,186,7,0,1,PC,F420/134,7.135
2024-02-07,2691352,IJ-164,SA17337,310,4,0,1,PC,F420/134,7.135
2024-02-07,2691352,IJ-164,SA17337,140,6,0,1,PC,F420/134,7.135
2024-02-08,2691352,IJ-164,SA17337,146,19,0,1,PC,F420/134,7.135
2024-02-08,2691352,IJ-164,SA17337,333,8,0,1,PC,F420/134,7.135
2024-02-08,2691352,IJ-164,SA17337,364,0,0,1,PC,F420/134,7.135
2024-02-09,2691352,IJ-164,SA17337,172,3,0,1,PC,F420/134,7.135
2024-02-09,2691352,IJ-164,SA17337,178,10,0,1,PC,F420/134,7.135
2024-02-09,2691352,IJ-164,SA17337,3,6,0,1,PC,F420/134,7.135
2024-02-10,2691352,IJ-164,SA17337,304,12,0,1,PC,F420/134,7.135
2024-02-11,2691352,IJ-164,SA17337,157,18,0,1,PC,F420/134,7.135
2024-02-12,2691352,IJ-164,SA17337,225,6,0,1,PC,F420/134,7.135
2024-02-12,2691692,IJ-164,15838,208,4,0,1,PC, F420/134,2.405
2024-02-12,2691692,IJ-164,15838,288,17,0,1,PC, F420/134,2.405
2024-02-13,2691692,IJ-164,15838,224,3,0,1,PC, F420/134,2.405
2024-02-13,2691692,IJ-164,15838,389,4,0,1,PC, F420/134,2.405
2024-02-13,2691692,IJ-164,15838,442,4,0,1,PC, F420/134,2.405
2024-02-14,2691352,IJ-164,SA17337,171,13,0,1,PC,F420/134,7.135
2024-02-14,2691352,IJ-164,SA17337,283,5,0,1,PC,F420/134,7.135
2024-02-14,2691692,IJ-164,15838,263,3,0,1,PC, F420/134,2.405
2024-02-15,2691352,IJ-164,SA17337,55,11,0,1,PC,F420/134,7.135
2024-02-15,2691352,IJ-164,SA17337,236,18,0,1,PC,F420/134,7.135
2024-02-15,2691352,IJ-164,SA17337,246,5,0,1,PC,F420/134,7.135
2024-02-16,2691915,IJ-164,11974,285,0,0,1,PC,N-158/3,3.154
2024-02-16,2691915,IJ-164,11974,453,1,0,1,PC,N-158/3,3.154
2024-02-16,2691915,IJ-164,11974,136,5,0,1,PC,N-158/3,3.154
2024-02-17,2691915,IJ-164,11974,305,1,0,1,PC,N-158/3,3.154
2024-02-17,2691915,IJ-164,11974,378,0,0,1,PC,N-158/3,3.154
2024-02-18,2691915,IJ-164,11974,188,0,0,1,PC,N-158/3,3.154
2024-02-19,2692570,IJ-164,sa13017,27,2,0,1,PC,F420/134,1.26
2024-02-19,2692570,IJ-164,sa13017,285,62,0,1,PC,F420/134,1.26
2024-02-19,2692570,IJ-164,sa13017,230,7,0,1,PC,F420/134,1.26
2024-02-20,2692570,IJ-164,sa13017,208,18,0,1,PC,F420/134,1.26
2024-02-20,2692570,IJ-164,sa13017,401,27,0,1,PC,F420/134,1.26
2024-02-20,2692570,IJ-164,sa13017,63,0,0,1,PC,F420/134,1.26
2024-02-21,2692570,IJ-164,sa13017,204,18,0,1,PC,F420/134,1.26
2024-02-21,2692570,IJ-164,sa13017,231,35,0,1,PC,F420/134,1.26
2024-02-21,2692570,IJ-164,sa13017,319,5,0,1,PC,F420/134,1.26
2024-02-22,2692570,IJ-164,sa13017,196,11,0,1,PC,F420/134,1.26
2024-02-22,2692570,IJ-164,sa13017,318,30,0,1,PC,F420/134,1.26
2024-02-22,2692570,IJ-164,sa13017,369,6,0,1,PC,F420/134,1.26
2024-02-23,2691704,IJ-164,SA13760,1,0,0,1,PC,F424/64,5.5
2024-02-23,2691704,IJ-164,SA13760,166,16,0,1,PC,F424/64,5.5
2024-02-23,2691704,IJ-164,SA13760,175,26,0,1,PC,F424/64,5.5
2024-02-23,2692570,IJ-164,sa13017,260,0,0,1,PC,F420/134,1.26
2024-02-24,2691704,IJ-164,SA13760,243,11,0,1,PC,F424/64,5.5
2024-02-24,2691704,IJ-164,SA13760,240,4,0,1,PC,F424/64,5.5
2024-02-25,2691704,IJ-164,SA13760,56,0,0,1,PC,F424/64,5.5
2024-02-25,2691704,IJ-164,SA13760,62,8,0,1,PC,F424/64,5.5
2024-02-26,2691704,IJ-164,SA13760,28,10,0,1,PC,F424/64,5.5
2024-02-26,2692576,IJ-164,10436,174,0,0,1,PC,N-142/44,1.12
2024-02-26,2692576,IJ-164,10436,394,8,0,1,PC,N-142/44,1.12
2024-02-26,2692576,IJ-164,10436,112,5,0,1,PC,N-142/44,1.12
2024-02-27,2692576,IJ-164,10436,206,16,0,1,PC,N-142/44,1.12
2024-02-27,2692576,IJ-164,10436,457,4,0,1,PC,N-142/44,1.12
2024-02-27,2692576,IJ-164,10436,412,9,0,1,PC,N-142/44,1.12
2024-02-28,2691352,IJ-164,SA17337,158,12,0,1,PC,F420/134,7.135
2024-02-28,2691352,IJ-164,SA17337,317,13,0,1,PC,F420/134,7.135
2024-02-28,2692576,IJ-164,10436,355,2,0,1,PC,N-142/44,1.12
2024-02-29,2691352,IJ-164,SA17337,184,8,0,1,PC,F420/134,7.135
2024-02-29,2691352,IJ-164,SA17337,295,31,0,1,PC,F420/134,7.135
2024-02-29,2691352,IJ-164,SA17337,354,10,0,1,PC,F420/134,7.135
2024-03-01,2691352,IJ-164,SA17337,1,0,0,1,PC,F420/134,7.135
2024-03-01,2691352,IJ-164,SA17337,167,0,0,1,PC,F420/134,7.135
2024-03-01,2691352,IJ-164,SA17337,344,3,0,1,PC,F420/134,7.135
2024-03-01,2691352,IJ-164,SA17337,309,7,0,1,PC,F420/134,7.135
2024-03-02,2691352,IJ-164,SA17337,210,5,0,1,PC,F420/134,7.135
2024-03-04,2662583,IJ-164,12872,9,0,0,1,PC,F420/134,6.06
2024-03-04,2693499,IJ-164,15958,188,0,0,1,PC,F420/134,6.06
2024-03-04,2693499,IJ-164,15958,269,25,0,1,PC,F420/134,6.06
2024-03-04,2693499,IJ-164,15958,132,5,0,1,PC,F420/134,6.06
2024-03-05,2693499,IJ-164,15958,223,2,0,1,PC,F420/134,6.06
2024-03-05,2693499,IJ-164,15958,275,15,0,1,PC,F420/134,6.06
2024-03-05,2693499,IJ-164,15958,370,3,0,1,PC,F420/134,6.06
2024-03-06,2693499,IJ-164,15958,120,5,0,1,PC,F420/134,6.06
2024-03-06,2693499,IJ-164,15958,332,1,0,1,PC,F420/134,6.06
2024-03-06,2693678,IJ-164,sa13017,350,0,0,1,PC,F420/134,1.26
2024-03-06,2693678,IJ-164,sa13017,19,3,0,1,PC,F420/134,1.26
2024-03-07,2693678,IJ-164,sa13017,216,5,0,1,PC,F420/134,1.26
2024-03-07,2693678,IJ-164,sa13017,326,50,0,1,PC,F420/134,1.26
2024-03-07,2693678,IJ-164,sa13017,439,0,0,1,PC,F420/134,1.26
2024-03-08,2693678,IJ-164,sa13017,226,0,0,1,PC,F420/134,1.26
2024-03-08,2693678,IJ-164,sa13017,370,6,0,1,PC,F420/134,1.26
2024-03-08,2693678,IJ-164,sa13017,401,7,0,1,PC,F420/134,1.26
2024-03-09,2693678,IJ-164,sa13017,277,1,0,1,PC,F420/134,1.26
2024-03-10,2693678,IJ-164,sa13017,215,1,0,1,PC,F420/134,1.26
2024-03-11,2693678,IJ-164,sa13017,223,6,0,1,PC,F420/134,1.26
2024-03-11,2693678,IJ-164,sa13017,365,9,0,1,PC,F420/134,1.26
2024-03-11,2693678,IJ-164,sa13017,356,8,0,1,PC,F420/134,1.26
2024-03-12,2693678,IJ-164,sa13017,42,2,0,1,PC,F420/134,1.26
2024-03-12,2693678,IJ-164,sa13017,450,2,0,1,PC,F420/134,1.26
2024-03-12,2694077,IJ-164,12753,231,1,0,1,PC,N-158/3,1.32
2024-03-12,2694077,IJ-164,12753,127,9,0,1,PC,N-158/3,1.32
2024-03-13,2694077,IJ-164,12753,226,11,0,1,PC,N-158/3,1.32
2024-03-13,2694077,IJ-164,12753,407,17,0,1,PC,N-158/3,1.32
2024-03-13,2694077,IJ-164,12753,384,8,0,1,PC,N-158/3,1.32
2024-03-14,2694077,IJ-164,12753,271,10,0,1,PC,N-158/3,1.32
2024-03-14,2694166,IJ-164,SA13760,164,8,0,1,PC,F424/64,5.5
2024-03-14,2694166,IJ-164,SA13760,199,47,0,1,PC,F424/64,5.5
2024-03-14,2694166,IJ-164,SA13760,10,0,0,1,PC,F424/64,5.5
2024-03-15,2693649,IJ-164,15840,3,0,0,1,PC,F420/191,6.31
2024-03-15,2694166,IJ-164,SA13760,74,4,0,1,PC,F424/64,5.5
2024-03-15,2694166,IJ-164,SA13760,262,24,0,1,PC,F424/64,5.5
2024-03-15,2694166,IJ-164,SA13760,223,24,0,1,PC,F424/64,5.5
2024-03-16,2693649,IJ-164,15840,186,11,0,1,PC,F420/191,6.31
2024-03-16,2693649,IJ-164,15840,162,48,0,1,PC,F420/191,6.31
2024-03-17,2693649,IJ-164,15840,141,1,0,1,PC,F420/191,6.31
