Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2023-11-16,2686195,IJ-152,SA02068,1257,43,0,4,PC,P212/1,0.645
2023-11-16,2686195,IJ-152,SA02068,967,1,0,4,PC,P212/1,0.645
2023-11-17,2686195,IJ-152,SA02068,1144,0,0,4,PC,P212/1,0.645
2023-11-17,2687168,IJ-152,SA02009,701,19,0,4,PC,P212/1,0.265
2023-11-17,2687168,IJ-152,SA02009,1120,76,0,4,PC,P212/1,0.265
2023-11-18,2687168,IJ-152,SA02009,546,18,0,4,PC,P212/1,0.265
2023-11-20,2687168,IJ-152,SA02009,916,16,0,4,PC,P212/1,0.265
2023-11-20,2687168,IJ-152,SA02009,1235,41,0,4,PC,P212/1,0.265
2023-11-20,2687169,IJ-152,SA02374,68,7,0,1,PC,N148/18,0.298
2023-11-21,2687169,IJ-152,SA02374,713,27,0,4,PC,N148/18,0.298
2023-11-21,2687169,IJ-152,SA02374,1039,69,0,4,PC,N148/18,0.298
2023-11-21,2687169,IJ-152,SA02374,71,9,0,4,PC,N148/18,0.298
2023-11-21,2687169,IJ-152,SA02374,1268,28,0,4,PC,N148/18,0.298
2023-11-22,2687169,IJ-152,SA02374,286,14,0,4,PC,N148/18,0.298
2023-11-22,2687208,IJ-152,SA05688,92,0,0,4,PC,F420/191,0.46
2023-11-22,2687208,IJ-152,SA05688,556,76,0,4,PC,F420/191,0.46
2023-11-22,2687208,IJ-152,SA05688,16,0,0,4,PC,F420/191,0.46
2023-11-23,2687208,IJ-152,SA05688,742,38,0,4,PC,F420/191,0.46
2023-11-23,2687208,IJ-152,SA05688,1213,59,0,4,PC,F420/191,0.46
2023-11-23,2687299,IJ-152,SA07453,163,27,0,1,PC,P212/1,0.785
2023-11-23,2687299,IJ-152,SA07453,2,58,0,1,PC,P212/1,0.785
2023-11-23,2687299,IJ-152,SA07453,4,0,0,1,PC,P212/1,0.785
2023-11-24,2687299,IJ-152,SA07453,80,68,0,4,PC,P212/1,0.785
2023-11-24,2687299,IJ-152,SA07453,110,28,0,1,PC,P212/1,0.785
2023-11-24,2687445,IJ-152,SA07539,10,0,0,1,PC,P212/1,0.565
2023-11-24,2687445,IJ-152,SA07539,177,21,0,1,PC,P212/1,0.565
2023-11-24,2687445,IJ-152,SA07539,112,42,0,1,PC,P212/1,0.565
2023-11-25,2687445,IJ-152,SA07539,1224,16,0,4,PC,P212/1,0.565
2023-11-26,2687445,IJ-152,SA07539,710,42,0,4,PC,P212/1,0.565
2023-11-27,2687445,IJ-152,SA07539,8,0,0,4,PC,P212/1,0.565
2023-11-27,2687445,IJ-152,SA07539,876,104,0,4,PC,P212/1,0.565
2023-11-27,2687546,IJ-152,SA07284,15,50,0,1,PC,P212/1,0.571
2023-11-27,2687546,IJ-152,SA07284,241,42,0,1,PC,P212/1,0.571
2023-11-28,2687546,IJ-152,SA07284,290,26,0,4,PC,P212/1,0.571
2023-11-28,2687546,IJ-152,SA07284,946,86,0,4,PC,P212/1,0.571
2023-11-28,2687546,IJ-152,SA07284,548,35,0,4,PC,P212/1,0.571
2023-11-28,2687546,IJ-152,SA07284,468,0,0,4,PC,P212/1,0.571
2023-11-29,2687546,IJ-152,SA07284,670,18,0,4,PC,P212/1,0.571
2023-11-29,2687546,IJ-152,SA07284,1188,32,0,4,PC,P212/1,0.571
2023-11-29,2687546,IJ-152,SA07284,692,8,0,4,PC,P212/1,0.571
2023-11-30,2687546,IJ-152,SA07284,591,21,0,4,PC,P212/1,0.571
2023-11-30,2687546,IJ-152,SA07284,1294,6,0,4,PC,P212/1,0.571
2023-11-30,2687546,IJ-152,SA07284,1106,18,0,4,PC,P212/1,0.571
2023-12-01,2687546,IJ-152,SA07284,950,14,0,4,PC,P212/1,0.571
2023-12-01,2687612,IJ-152,SA02009,64,0,0,4,PC,P212/1,0.265
2023-12-05,2687612,IJ-152,SA02009,857,19,0,4,PC,P212/1,0.265
2023-12-05,2687612,IJ-152,SA02009,625,35,0,4,PC,P212/1,0.265
2023-12-05,2687612,IJ-152,SA02009,228,0,0,4,PC,P212/1,0.265
2023-12-06,2687612,IJ-152,SA02009,929,19,0,4,PC,P212/1,0.265
2023-12-06,2687612,IJ-152,SA02009,1388,20,0,4,PC,P212/1,0.265
2023-12-06,2687612,IJ-152,SA02009,1427,41,0,4,PC,P212/1,0.265
2023-12-07,2687612,IJ-152,SA02009,1258,26,0,4,PC,P212/1,0.265
2023-12-07,2688534,IJ-152,SA67452,201,19,0,4,PC,P212/1,0.72
2023-12-07,2688534,IJ-152,SA67452,733,47,0,4,PC,P212/1,0.72
2023-12-08,2688534,IJ-152,SA67452,276,20,0,4,PC,P212/1,0.72
2023-12-08,2688534,IJ-152,SA67452,1134,42,0,4,PC,P212/1,0.72
2023-12-08,2688534,IJ-152,SA67452,1238,18,0,4,PC,P212/1,0.72
2023-12-10,2688534,IJ-152,SA67452,203,21,0,4,PC,P212/1,0.72
2023-12-11,2688529,IJ-152,SA02005,100,17,0,1,PC,P250/14,0.275
2023-12-11,2688534,IJ-152,SA67452,999,29,0,4,PC,P212/1,0.72
2023-12-11,2688534,IJ-152,SA67452,1036,0,0,4,PC,P212/1,0.72
2023-12-12,2688529,IJ-152,SA02005,4,0,0,4,PC,P250/14,0.275
2023-12-12,2688529,IJ-152,SA02005,1334,10,0,4,PC,P250/14,0.275
2023-12-12,2688529,IJ-152,SA02005,1303,13,0,4,PC,P250/14,0.275
2023-12-12,2688529,IJ-152,SA02005,14,0,0,4,PC,P250/14,0.275
2023-12-12,2688978,IJ-152,SA07538,53,57,0,1,PC,P212/1,0.591
2023-12-13,2688978,IJ-152,SA07538,244,32,0,4,PC,P212/1,0.591
2023-12-13,2688989,IJ-152,SA07539,406,26,0,4,PC,P212/1,0.565
2023-12-13,2688989,IJ-152,SA07539,1321,35,0,4,PC,P212/1,0.565
2023-12-13,2688989,IJ-152,SA07539,775,25,0,4,PC,P212/1,0.565
2023-12-14,2689056,IJ-152,SA01764,884,8,0,4,PC,N148/18,0.53
2023-12-14,2689056,IJ-152,SA01764,1041,55,0,4,PC,N148/18,0.53
2023-12-14,2689056,IJ-152,SA01764,552,40,0,4,PC,N148/18,0.53
2023-12-15,2689056,IJ-152,SA01764,856,0,0,4,PC,N148/18,0.53
2023-12-15,2689056,IJ-152,SA01764,1348,0,0,4,PC,N148/18,0.53
2023-12-17,2689056,IJ-152,SA01764,12,0,0,4,PC,N148/18,0.53
2023-12-17,2689068,IJ-152,SA02201,10,15,0,1,PC,P212/1,1.53
2023-12-18,2689068,IJ-152,SA02201,46,0,0,1,PC,P212/1,1.53
2023-12-18,2689068,IJ-152,SA02201,371,13,0,1,PC,P212/1,1.53
2023-12-18,2689068,IJ-152,SA02201,327,47,0,1,PC,P212/1,1.53
2023-12-19,2689068,IJ-152,SA02201,212,0,0,1,PC,P212/1,1.53
2023-12-19,2689068,IJ-152,SA02201,467,17,0,1,PC,P212/1,1.53
2023-12-19,2689068,IJ-152,SA02201,384,19,0,1,PC,P212/1,1.53
2023-12-20,2689068,IJ-152,SA02201,298,0,0,1,PC,P212/1,1.53
2023-12-20,2689152,IJ-152,SA05780,335,0,0,1,PC,P212/1,0.48
2023-12-20,2689152,IJ-152,SA05780,520,4,0,1,PC,P212/1,0.48
2023-12-21,2689152,IJ-152,SA05780,345,0,0,1,PC,P212/1,0.48
2023-12-21,2689152,IJ-152,SA05780,422,16,0,1,PC,P212/1,0.48
2023-12-21,2689152,IJ-152,SA05780,200,1,0,1,PC,P212/1,0.48
2023-12-22,2689152,IJ-152,SA05780,235,9,0,1,PC,P212/1,0.48
2023-12-22,2689152,IJ-152,SA05780,543,3,0,1,PC,P212/1,0.48
2023-12-22,2689152,IJ-152,SA05780,383,2,0,1,PC,P212/1,0.48
2023-12-25,2689152,IJ-152,SA05780,6,0,0,1,PC,P212/1,0.48
2023-12-26,2689152,IJ-152,SA05780,345,1,0,1,PC,P212/1,0.48
2023-12-26,2689152,IJ-152,SA05780,569,4,0,1,PC,P212/1,0.48
2023-12-26,2689152,IJ-152,SA05780,522,4,0,1,PC,P212/1,0.48
2023-12-27,2689152,IJ-152,SA05780,305,0,0,1,PC,P212/1,0.48
2023-12-27,2689152,IJ-152,SA05780,64,0,0,1,PC,P212/1,0.48
2023-12-27,2689152,IJ-152,SA05780,384,26,0,1,PC,P212/1,0.48
2023-12-28,2688978,IJ-152,SA07538,22,5,0,1,PC,P212/1,0.591
2023-12-28,2689152,IJ-152,SA05780,149,3,0,1,PC,P212/1,0.48
2023-12-28,2689152,IJ-152,SA05780,492,0,0,1,PC,P212/1,0.48
2023-12-28,2689152,IJ-152,SA05780,529,20,0,1,PC,P212/1,0.48
2023-12-29,2688071,IJ-152,SA08457,315,5,0,1,PC,P212/1,0.7
2023-12-29,2688071,IJ-152,SA08457,512,7,0,1,PC,P212/1,0.7
2023-12-29,2688071,IJ-152,SA08457,325,8,0,1,PC,P212/1,0.7
2023-12-29,2688978,IJ-152,SA07538,7,0,0,1,PC,P212/1,0.591
2024-01-02,2688071,IJ-152,SA08457,310,14,0,1,PC,P212/1,0.7
2024-01-02,2688071,IJ-152,SA08457,505,8,0,1,PC,P212/1,0.7
2024-01-02,2688071,IJ-152,SA08457,233,3,0,1,PC,P212/1,0.7
2024-01-03,2688071,IJ-152,SA08457,241,3,0,1,PC,P212/1,0.7
2024-01-03,2688071,IJ-152,SA08457,529,7,0,1,PC,P212/1,0.7
2024-01-03,2690042,IJ-152,SA00224,270,13,0,1,PC,P212/1,0.955
2024-01-03,2690042,IJ-152,SA00224,167,10,0,1,PC,P212/1,0.955
2024-01-04,2690042,IJ-152,SA00224,297,13,0,1,PC,P212/1,0.955
2024-01-04,2690042,IJ-152,SA00224,505,10,0,1,PC,P212/1,0.955
2024-01-04,2690042,IJ-152,SA00224,488,1,0,1,PC,P212/1,0.955
2024-01-05,2689986,IJ-152,SA02530,283,17,0,1,PC,N148/18,1.59
2024-01-05,2689986,IJ-152,SA02530,491,26,0,1,PC,N148/18,1.59
2024-01-05,2689986,IJ-152,SA02530,56,0,0,1,PC,N148/18,1.59
2024-01-05,2690042,IJ-152,SA00224,380,0,0,1,PC,P212/1,0.955
2024-01-07,2689986,IJ-152,SA02530,302,8,0,1,PC,N148/18,1.59
2024-01-07,2689986,IJ-152,SA02530,39,0,0,1,PC,N148/18,1.59
2024-01-08,2689532,IJ-152,SA02496,84,26,0,1,PC,N148/18,1.7
2024-01-08,2689532,IJ-152,SA02496,157,17,0,1,PC,N148/18,1.7
2024-01-08,2689532,IJ-152,SA02496,136,5,0,1,PC,N148/18,1.7
2024-01-08,2689986,IJ-152,SA02530,162,5,0,1,PC,N148/18,1.59
2024-01-09,2689532,IJ-152,SA02496,24,5,0,1,PC,N148/18,1.7
2024-01-09,2689846,IJ-152,SA05883,257,19,0,1,PC,F424/40,0.84
2024-01-09,2689846,IJ-152,SA05883,429,16,0,1,PC,F424/40,0.84
2024-01-09,2689904,IJ-152,SA05580,1,0,0,1,PC,F424/40 ,0.745
2024-01-09,2689904,IJ-152,SA05580,102,13,0,1,PC,F424/40 ,0.745
2024-01-10,2689846,IJ-152,SA05883,311,17,0,1,PC,F424/40,0.84
2024-01-10,2689846,IJ-152,SA05883,522,10,0,1,PC,F424/40,0.84
2024-01-10,2689846,IJ-152,SA05883,512,27,0,1,PC,F424/40,0.84
2024-01-11,2689846,IJ-152,SA05883,345,12,0,1,PC,F424/40,0.84
2024-01-11,2689846,IJ-152,SA05883,466,9,0,1,PC,F424/40,0.84
2024-01-11,2689846,IJ-152,SA05883,516,16,0,1,PC,F424/40,0.84
2024-01-12,2689846,IJ-152,SA05883,15,0,0,1,PC,F424/40,0.84
2024-01-12,2689846,IJ-152,SA05883,260,6,0,1,PC,F424/40,0.84
2024-01-12,2689846,IJ-152,SA05883,509,19,0,1,PC,F424/40,0.84
2024-01-12,2689846,IJ-152,SA05883,545,5,0,1,PC,F424/40,0.84
2024-01-13,2689846,IJ-152,SA05883,294,9,0,1,PC,F424/40,0.84
2024-01-13,2689846,IJ-152,SA05883,421,4,0,1,PC,F424/40,0.84
2024-01-14,2689846,IJ-152,SA05883,276,31,0,1,PC,F424/40,0.84
2024-01-14,2689846,IJ-152,SA05883,47,0,0,1,PC,F424/40,0.84
2024-01-15,2689846,IJ-152,SA05883,186,0,0,1,PC,F424/40,0.84
2024-01-15,2689846,IJ-152,SA05883,73,2,0,1,PC,F424/40,0.84
2024-01-15,2689846,IJ-152,SA05883,247,9,0,1,PC,F424/40,0.84
2024-01-15,2690676,IJ-152,SA05939,157,7,0,1,PC,F403/32,1.895
2024-01-15,2690686,IJ-152,SA05968,253,3,0,1,PC,F424/40,2.697
2024-01-15,2690686,IJ-152,SA05968,214,0,0,1,PC,F424/40,2.697
2024-01-16,2690531,IJ-152,15570,9,10,0,1,PC,F444/1,0.749
2024-01-16,2690531,IJ-152,15570,13,0,0,1,PC,F444/1,0.749
2024-01-16,2690612,IJ-152,SA07139,261,25,0,1,PC,P250/14,0.47
2024-01-16,2690612,IJ-152,SA07139,169,43,0,1,PC,P250/14,0.47
2024-01-16,2690615,IJ-152,SA13819,6,26,0,1,PC,F424/40,3.802
2024-01-16,2690686,IJ-152,SA05968,93,0,0,1,PC,F424/40,2.697
2024-01-16,2690687,IJ-152,SA05977,10,13,0,1,PC,F424/40,2.543
2024-01-17,2690612,IJ-152,SA07139,193,12,0,1,PC,P250/14,0.47
2024-01-17,2690612,IJ-152,SA07139,75,0,0,1,PC,P250/14,0.47
2024-01-17,2690612,IJ-152,SA07139,298,46,0,1,PC,P250/14,0.47
2024-01-18,2690612,IJ-152,SA07139,59,3,0,1,PC,P250/14,0.47
2024-01-18,2690746,IJ-152,SA05995,884,16,0,1,PC,F420/191,0.889
2024-01-18,2690746,IJ-152,SA05995,92,14,0,1,PC,F420/191,0.889
2024-01-18,2690767,IJ-152,SA05943,160,0,0,1,PC,F403/32,0.477
2024-01-18,2690767,IJ-152,SA05943,196,36,0,1,PC,F403/32,0.477
2024-01-19,2690746,IJ-152,SA05995,14,0,0,1,PC,F420/191,0.889
2024-01-19,2690746,IJ-152,SA05995,366,0,0,1,PC,F420/191,0.889
2024-01-19,2690746,IJ-152,SA05995,543,6,0,1,PC,F420/191,0.889
2024-01-19,2690746,IJ-152,SA05995,426,35,0,1,PC,F420/191,0.889
2024-01-20,2690746,IJ-152,SA05995,474,2,0,1,PC,F420/191,0.889
2024-01-20,2690746,IJ-152,SA05995,473,0,0,1,PC,F420/191,0.889
2024-01-21,2690746,IJ-152,SA05995,267,1,0,1,PC,F420/191,0.889
2024-01-22,2690746,IJ-152,SA05995,252,2,0,1,PC,F420/191,0.889
2024-01-22,2690753,IJ-152,SA05937,301,4,0,1,PC,F403/32,1.6
2024-01-22,2690753,IJ-152,SA05937,3,0,0,1,PC,F403/32,1.6
2024-01-22,2690753,IJ-152,SA05937,288,11,0,1,PC,F403/32,1.6
2024-01-22,2690753,IJ-152,SA05937,23,0,0,1,PC,F403/32,1.6
2024-01-23,2690753,IJ-152,SA05937,163,3,0,1,PC,F403/32,1.6
2024-01-23,2690907,IJ-152,SA05965,10,8,0,1,PC,F424/40,0.869
2024-01-23,2690907,IJ-152,SA05965,72,31,0,1,PC,F424/40,0.869
2024-01-23,2690909,IJ-152,SA12797,18,51,0,1,PC,F424/40,0.875
2024-01-24,2690884,IJ-152,SA05917,291,6,0,1,PC,F403/32,1.76
2024-01-24,2690884,IJ-152,SA05917,337,46,0,1,PC,F403/32,1.76
2024-01-24,2690884,IJ-152,SA05917,364,19,0,1,PC,F403/32,1.76
2024-01-25,2690884,IJ-152,SA05917,237,0,0,1,PC,F403/32,1.76
2024-01-25,2690884,IJ-152,SA05917,355,3,0,1,PC,F403/32,1.76
2024-01-25,2690884,IJ-152,SA05917,441,6,0,1,PC,F403/32,1.76
2024-01-26,2690884,IJ-152,SA05917,29,3,0,1,PC,F403/32,1.76
2024-01-26,2690909,IJ-152,SA12797,76,22,0,1,PC,F424/40,0.875
2024-01-26,2690909,IJ-152,SA12797,272,2,0,1,PC,F424/40,0.875
2024-01-26,2690953,IJ-152,SA05955,4,0,0,1,PC,F424/40,2.54
2024-01-26,2690953,IJ-152,SA05955,239,6,0,1,PC,F424/40,2.54
2024-01-26,2691020,IJ-152,SA07373,0,12,0,1,PC,F424/40 ,2.33
2024-02-01,2690953,IJ-152,SA05955,579,69,0,4,PC,F424/40,2.54
2024-02-01,2690953,IJ-152,SA05955,765,119,0,4,PC,F424/40,2.54
2024-02-01,2690953,IJ-152,SA05955,340,0,0,4,PC,F424/40,2.54
2024-02-02,2690953,IJ-152,SA05955,209,7,0,4,PC,F424/40,2.54
2024-02-02,2690953,IJ-152,SA05955,1123,41,0,4,PC,F424/40,2.54
2024-02-02,2691650,IJ-152,SA05795,159,8,0,1,PC,P212/1,0.48
2024-02-02,2691650,IJ-152,SA05795,9,17,0,1,PC,P212/1,0.48
2024-02-04,2691650,IJ-152,SA05795,4,0,0,4,PC,P212/1,0.48
2024-02-04,2691650,IJ-152,SA05795,191,0,0,1,PC,P212/1,0.48
2024-02-05,2691650,IJ-152,SA05795,732,0,0,4,PC,P212/1,0.48
2024-02-05,2691650,IJ-152,SA05795,1572,16,0,4,PC,P212/1,0.48
2024-02-05,2691650,IJ-152,SA05795,1512,0,0,4,PC,P212/1,0.48
2024-02-06,2691650,IJ-152,SA05795,356,4,0,4,PC,P212/1,0.48
2024-02-06,2691650,IJ-152,SA05795,1207,9,0,4,PC,P212/1,0.48
2024-02-06,2691650,IJ-152,SA05795,1338,18,0,4,PC,P212/1,0.48
2024-02-07,2691650,IJ-152,SA05795,688,0,0,4,PC,P212/1,0.48
2024-02-07,2691650,IJ-152,SA05795,836,8,0,4,PC,P212/1,0.48
2024-02-07,2691650,IJ-152,SA05795,534,6,0,4,PC,P212/1,0.48
2024-02-08,2691650,IJ-152,SA05795,818,2,0,4,PC,P212/1,0.48
2024-02-08,2691650,IJ-152,SA05795,1181,23,0,4,PC,P212/1,0.48
2024-02-08,2691650,IJ-152,SA05795,1244,0,0,4,PC,P212/1,0.48
2024-02-09,2691650,IJ-152,SA05795,777,11,0,4,PC,P212/1,0.48
2024-02-09,2691650,IJ-152,SA05795,1167,21,0,4,PC,P212/1,0.48
2024-02-09,2691650,IJ-152,SA05795,1337,7,0,4,PC,P212/1,0.48
2024-02-11,2691650,IJ-152,SA05795,738,6,0,4,PC,P212/1,0.48
2024-02-11,2691650,IJ-152,SA05795,84,0,0,4,PC,P212/1,0.48
2024-02-12,2691650,IJ-152,SA05795,12,0,0,4,PC,P212/1,0.48
2024-02-12,2691650,IJ-152,SA05795,905,7,0,4,PC,P212/1,0.48
2024-02-13,2691650,IJ-152,SA05795,152,0,0,4,PC,P212/1,0.48
2024-02-13,2692294,IJ-152,SA02068,797,3,0,4,PC,P212/1,0.645
2024-02-13,2692294,IJ-152,SA02068,1092,32,0,4,PC,P212/1,0.645
2024-02-14,2692294,IJ-152,SA02068,805,7,0,4,PC,P212/1,0.645
2024-02-14,2692294,IJ-152,SA02068,1448,12,0,4,PC,P212/1,0.645
2024-02-14,2692294,IJ-152,SA02068,862,38,0,4,PC,P212/1,0.645
2024-02-15,2692294,IJ-152,SA02068,385,7,0,4,PC,P212/1,0.645
2024-02-15,2692294,IJ-152,SA02068,1480,8,0,4,PC,P212/1,0.645
2024-02-15,2692294,IJ-152,SA02068,1215,33,0,4,PC,P212/1,0.645
2024-02-16,2691356,IJ-152,SA01942,52,32,0,4,PC,P250/14,0.465
2024-02-16,2692294,IJ-152,SA02068,411,1,0,4,PC,P212/1,0.645
2024-02-16,2692294,IJ-152,SA02068,1576,12,0,4,PC,P212/1,0.645
2024-02-16,2692294,IJ-152,SA02068,1312,0,0,4,PC,P212/1,0.645
2024-02-18,2691356,IJ-152,SA01942,424,16,0,4,PC,P250/14,0.465
2024-02-18,2691356,IJ-152,SA01942,76,0,0,4,PC,P250/14,0.465
2024-02-19,2691356,IJ-152,SA01942,436,15,0,4,PC,P250/14,0.465
2024-02-19,2691356,IJ-152,SA01942,858,14,0,4,PC,P250/14,0.465
2024-02-19,2691356,IJ-152,SA01942,258,2,0,4,PC,P250/14,0.465
2024-02-20,2691356,IJ-152,SA01942,519,13,0,4,PC,P250/14,0.465
2024-02-20,2691356,IJ-152,SA01942,783,17,0,4,PC,P250/14,0.465
2024-02-20,2691356,IJ-152,SA01942,1264,8,0,4,PC,P250/14,0.465
2024-02-21,2691356,IJ-152,SA01942,20,0,0,4,PC,P250/14,0.465
2024-02-21,2691356,IJ-152,SA01942,834,42,0,4,PC,P250/14,0.465
2024-02-22,2691356,IJ-152,SA01942,658,6,0,4,PC,P250/14,0.465
2024-02-22,2691356,IJ-152,SA01942,-28,32,0,4,PC,P250/14,0.465
2024-02-22,2691356,IJ-152,SA01942,16,0,0,4,PC,P250/14,0.465
2024-02-23,2691356,IJ-152,SA01942,575,13,0,4,PC,P250/14,0.465
2024-02-23,2691356,IJ-152,SA01942,1045,23,0,4,PC,P250/14,0.465
2024-02-23,2691356,IJ-152,SA01942,1292,4,0,4,PC,P250/14,0.465
2024-02-25,2691356,IJ-152,SA01942,422,18,0,4,PC,P250/14,0.465
2024-02-26,2691356,IJ-152,SA01942,108,0,0,4,PC,P250/14,0.465
2024-02-26,2691356,IJ-152,SA01942,44,0,0,4,PC,P250/14,0.465
2024-02-27,2691356,IJ-152,SA01942,742,10,0,4,PC,P250/14,0.465
2024-02-27,2691356,IJ-152,SA01942,1132,16,0,4,PC,P250/14,0.465
2024-02-27,2691356,IJ-152,SA01942,1241,19,0,4,PC,P250/14,0.465
2024-02-28,2691356,IJ-152,SA01942,728,12,0,4,PC,P250/14,0.465
2024-02-28,2691356,IJ-152,SA01942,936,44,0,4,PC,P250/14,0.465
2024-02-28,2691356,IJ-152,SA01942,1264,4,0,4,PC,P250/14,0.465
2024-02-29,2691356,IJ-152,SA01942,796,4,0,4,PC,P250/14,0.465
2024-02-29,2691356,IJ-152,SA01942,625,7,0,4,PC,P250/14,0.465
2024-02-29,2691356,IJ-152,SA01942,720,0,0,4,PC,P250/14,0.465
2024-03-01,2691356,IJ-152,SA01942,171,1,0,4,PC,P250/14,0.465
2024-03-01,2691356,IJ-152,SA01942,48,0,0,4,PC,P250/14,0.465
2024-03-01,2691356,IJ-152,SA01942,545,43,0,4,PC,P250/14,0.465
2024-03-02,2691356,IJ-152,SA01942,12,0,0,4,PC,P250/14,0.465
2024-03-03,2691356,IJ-152,SA01942,817,3,0,4,PC,P250/14,0.465
2024-03-03,2691356,IJ-152,SA01942,40,0,0,4,PC,P250/14,0.465
2024-03-03,2691356,IJ-152,SA01942,272,0,0,4,PC,P250/14,0.465
2024-03-04,2691356,IJ-152,SA01942,565,15,0,4,PC,P250/14,0.465
2024-03-04,2693504,IJ-152,SA02009,583,9,0,4,PC,P212/1,0.265
2024-03-04,2693504,IJ-152,SA02009,268,0,0,4,PC,P212/1,0.265
2024-03-04,2693504,IJ-152,SA02009,1163,9,0,4,PC,P212/1,0.265
2024-03-04,2693504,IJ-152,SA02009,210,18,0,4,PC,P212/1,0.265
2024-03-04,2693504,IJ-152,SA02009,10,0,0,4,PC,P212/1,0.265
2024-03-05,2693504,IJ-152,SA02009,829,11,0,4,PC,P212/1,0.265
2024-03-05,2693504,IJ-152,SA02009,1199,9,0,4,PC,P212/1,0.265
2024-03-05,2693504,IJ-152,SA02009,1330,14,0,4,PC,P212/1,0.265
2024-03-06,2693504,IJ-152,SA02009,897,7,0,4,PC,P212/1,0.265
2024-03-06,2693633,IJ-152,SA05795,725,59,0,4,PC,P212/1,0.48
2024-03-06,2693633,IJ-152,SA05795,254,70,0,4,PC,P212/1,0.48
2024-03-06,2693633,IJ-152,SA05795,116,4,0,4,PC,P212/1,0.48
2024-03-07,2693633,IJ-152,SA05795,757,11,0,4,PC,P212/1,0.48
2024-03-07,2693633,IJ-152,SA05795,1354,30,0,4,PC,P212/1,0.48
2024-03-07,2693633,IJ-152,SA05795,1256,56,0,4,PC,P212/1,0.48
2024-03-08,2693633,IJ-152,SA05795,108,0,0,4,PC,P212/1,0.48
2024-03-08,2693633,IJ-152,SA05795,988,0,0,4,PC,P212/1,0.48
2024-03-08,2693633,IJ-152,SA05795,660,64,0,4,PC,P212/1,0.48
